PersonID,EventID,SpaceID,StartDateTime,EndDateTime
90,-1,0,2020-10-27 00:00:00,2020-10-27 08:05:36
26,-1,0,2020-10-27 00:00:00,2020-10-27 08:07:47
127,-1,0,2020-10-27 00:00:00,2020-10-27 10:37:16
58,-1,0,2020-10-27 00:00:00,2020-10-27 08:56:02
67,-1,0,2020-10-27 00:00:00,2020-10-27 09:02:05
2,-1,0,2020-10-27 00:00:00,2020-10-27 11:15:28
109,-1,0,2020-10-27 00:00:00,2020-10-27 08:21:34
21,-1,0,2020-10-27 00:00:00,2020-10-27 08:39:27
137,-1,0,2020-10-27 00:00:00,2020-10-27 08:02:22
64,-1,0,2020-10-27 00:00:00,2020-10-27 08:50:34
106,-1,0,2020-10-27 00:00:00,2020-10-27 10:10:49
140,-1,0,2020-10-27 00:00:00,2020-10-27 10:52:04
68,-1,0,2020-10-27 00:00:00,2020-10-27 11:05:52
155,-1,0,2020-10-27 00:00:00,2020-10-27 12:55:30
39,-1,0,2020-10-27 00:00:00,2020-10-27 09:52:41
86,-1,0,2020-10-27 00:00:00,2020-10-27 09:29:05
134,-1,0,2020-10-27 00:00:00,2020-10-27 10:26:19
121,-1,0,2020-10-27 00:00:00,2020-10-27 10:12:04
20,-1,0,2020-10-27 00:00:00,2020-10-27 08:47:24
62,-1,0,2020-10-27 00:00:00,2020-10-27 09:21:50
159,-1,0,2020-10-27 00:00:00,2020-10-27 10:42:31
50,-1,0,2020-10-27 00:00:00,2020-10-27 09:33:17
37,-1,0,2020-10-27 00:00:00,2020-10-27 09:53:26
145,-1,0,2020-10-27 00:00:00,2020-10-27 09:28:46
15,-1,0,2020-10-27 00:00:00,2020-10-27 10:10:11
65,-1,0,2020-10-27 00:00:00,2020-10-27 08:22:21
115,-1,0,2020-10-27 00:00:00,2020-10-27 10:04:24
128,-1,0,2020-10-27 00:00:00,2020-10-27 08:51:35
82,-1,0,2020-10-27 00:00:00,2020-10-27 08:50:03
76,-1,0,2020-10-27 00:00:00,2020-10-27 08:01:05
80,-1,0,2020-10-27 00:00:00,2020-10-27 07:47:28
33,-1,0,2020-10-27 00:00:00,2020-10-27 09:43:13
54,-1,0,2020-10-27 00:00:00,2020-10-27 10:12:22
55,-1,0,2020-10-27 00:00:00,2020-10-27 10:41:20
1,-1,0,2020-10-27 00:00:00,2020-10-27 07:42:54
151,-1,0,2020-10-27 00:00:00,2020-10-27 11:50:55
27,-1,0,2020-10-27 00:00:00,2020-10-27 10:15:06
88,-1,0,2020-10-27 00:00:00,2020-10-27 08:34:20
36,-1,0,2020-10-27 00:00:00,2020-10-27 08:29:05
125,-1,0,2020-10-27 00:00:00,2020-10-27 09:40:08
154,-1,0,2020-10-27 00:00:00,2020-10-27 11:25:43
19,-1,0,2020-10-27 00:00:00,2020-10-27 08:38:04
143,-1,0,2020-10-27 00:00:00,2020-10-27 10:22:01
60,-1,0,2020-10-27 00:00:00,2020-10-27 09:22:48
74,-1,0,2020-10-27 00:00:00,2020-10-27 11:07:23
139,-1,0,2020-10-27 00:00:00,2020-10-27 08:34:09
14,-1,0,2020-10-27 00:00:00,2020-10-27 09:57:55
153,-1,0,2020-10-27 00:00:00,2020-10-27 09:30:28
57,-1,0,2020-10-27 00:00:00,2020-10-27 10:22:16
101,-1,0,2020-10-27 00:00:00,2020-10-27 12:13:12
118,-1,0,2020-10-27 00:00:00,2020-10-27 06:47:53
42,-1,0,2020-10-27 00:00:00,2020-10-27 10:09:47
32,-1,0,2020-10-27 00:00:00,2020-10-27 08:16:18
13,-1,0,2020-10-27 00:00:00,2020-10-27 08:53:36
44,-1,0,2020-10-27 00:00:00,2020-10-27 09:16:43
85,-1,0,2020-10-27 00:00:00,2020-10-27 10:04:00
79,-1,0,2020-10-27 00:00:00,2020-10-27 10:30:12
22,-1,0,2020-10-27 00:00:00,2020-10-27 08:14:27
4,-1,0,2020-10-27 00:00:00,2020-10-27 10:03:05
111,-1,0,2020-10-27 00:00:00,2020-10-27 10:06:53
110,-1,0,2020-10-27 00:00:00,2020-10-27 10:15:32
51,-1,0,2020-10-27 00:00:00,2020-10-27 09:15:42
31,-1,0,2020-10-27 00:00:00,2020-10-27 08:22:52
132,-1,0,2020-10-27 00:00:00,2020-10-27 09:10:32
99,-1,0,2020-10-27 00:00:00,2020-10-27 08:36:02
149,-1,0,2020-10-27 00:00:00,2020-10-27 10:26:03
70,-1,0,2020-10-27 00:00:00,2020-10-27 09:17:57
95,-1,0,2020-10-27 00:00:00,2020-10-27 09:23:26
131,-1,0,2020-10-27 00:00:00,2020-10-27 08:48:32
105,-1,0,2020-10-27 00:00:00,2020-10-27 11:29:25
78,-1,0,2020-10-27 00:00:00,2020-10-27 08:51:26
66,-1,0,2020-10-27 00:00:00,2020-10-27 08:38:22
108,-1,0,2020-10-27 00:00:00,2020-10-27 10:15:15
124,-1,0,2020-10-27 00:00:00,2020-10-27 09:25:03
103,-1,0,2020-10-27 00:00:00,2020-10-27 08:54:10
35,-1,0,2020-10-27 00:00:00,2020-10-27 08:43:23
144,-1,0,2020-10-27 00:00:00,2020-10-27 13:08:46
12,-1,0,2020-10-27 00:00:00,2020-10-27 09:27:34
24,-1,0,2020-10-27 00:00:00,2020-10-27 08:33:16
107,-1,0,2020-10-27 00:00:00,2020-10-27 11:34:14
52,-1,0,2020-10-27 00:00:00,2020-10-27 09:44:02
6,-1,0,2020-10-27 00:00:00,2020-10-27 08:42:19
135,-1,0,2020-10-27 00:00:00,2020-10-27 07:25:18
100,-1,0,2020-10-27 00:00:00,2020-10-27 09:48:26
28,-1,0,2020-10-27 00:00:00,2020-10-27 10:06:28
152,-1,0,2020-10-27 00:00:00,2020-10-27 11:01:42
93,-1,0,2020-10-27 00:00:00,2020-10-27 08:06:00
9,-1,0,2020-10-27 00:00:00,2020-10-27 10:43:12
120,-1,0,2020-10-27 00:00:00,2020-10-27 07:27:10
102,-1,0,2020-10-27 00:00:00,2020-10-27 10:26:04
96,-1,0,2020-10-27 00:00:00,2020-10-27 08:36:10
38,-1,0,2020-10-27 00:00:00,2020-10-27 09:37:28
98,-1,0,2020-10-27 00:00:00,2020-10-27 10:29:25
11,-1,0,2020-10-27 00:00:00,2020-10-27 09:43:33
116,-1,0,2020-10-27 00:00:00,2020-10-27 10:10:42
117,-1,0,2020-10-27 00:00:00,2020-10-27 08:23:59
40,-1,0,2020-10-27 00:00:00,2020-10-27 09:25:28
123,-1,0,2020-10-27 00:00:00,2020-10-27 10:43:23
91,-1,0,2020-10-27 00:00:00,2020-10-27 09:14:32
61,-1,0,2020-10-27 00:00:00,2020-10-27 09:34:50
46,-1,0,2020-10-27 00:00:00,2020-10-27 07:54:18
43,-1,0,2020-10-27 00:00:00,2020-10-27 08:50:02
126,-1,0,2020-10-27 00:00:00,2020-10-27 09:47:03
118,0,0,2020-10-27 06:47:53,2020-10-27 06:57:48
118,0,0,2020-10-27 06:57:48,2020-10-27 07:07:54
118,0,0,2020-10-27 07:07:54,2020-10-27 07:19:54
129,0,0,2020-10-27 07:12:27,2020-10-27 07:23:15
118,0,0,2020-10-27 07:19:54,2020-10-27 07:29:18
129,0,0,2020-10-27 07:23:15,2020-10-27 07:34:42
135,0,0,2020-10-27 07:25:18,2020-10-27 07:35:11
120,0,0,2020-10-27 07:27:10,2020-10-27 07:37:08
118,0,0,2020-10-27 07:29:18,2020-10-27 07:39:54
129,0,0,2020-10-27 07:34:42,2020-10-27 07:43:30
135,0,0,2020-10-27 07:35:11,2020-10-27 07:46:08
41,0,0,2020-10-27 07:35:21,2020-10-27 07:44:12
120,0,0,2020-10-27 07:37:08,2020-10-27 07:47:22
118,0,0,2020-10-27 07:39:54,2020-10-27 07:49:37
1,0,0,2020-10-27 07:42:54,2020-10-27 07:53:51
129,0,0,2020-10-27 07:43:30,2020-10-27 07:52:48
41,70,0,2020-10-27 07:44:12,2020-10-27 07:50:11
135,0,0,2020-10-27 07:46:08,2020-10-27 07:56:31
49,26,0,2020-10-27 07:46:29,2020-10-27 07:49:11
120,0,0,2020-10-27 07:47:22,2020-10-27 07:55:43
80,0,0,2020-10-27 07:47:28,2020-10-27 07:56:17
49,26,301,2020-10-27 07:49:11,2020-10-27 07:49:21
49,26,401,2020-10-27 07:49:21,2020-10-27 07:49:38
118,0,0,2020-10-27 07:49:37,2020-10-27 07:58:55
49,26,402,2020-10-27 07:49:38,2020-10-27 07:50:03
49,26,403,2020-10-27 07:50:03,2020-10-27 07:50:57
41,70,312,2020-10-27 07:50:11,2020-10-27 07:51:01
49,26,412,2020-10-27 07:50:57,2020-10-27 07:52:02
41,70,308,2020-10-27 07:51:01,2020-10-27 07:51:30
41,70,309,2020-10-27 07:51:30,2020-10-27 07:51:43
41,70,150,2020-10-27 07:51:43,2020-10-27 09:54:27
49,26,415,2020-10-27 07:52:02,2020-10-27 07:52:33
49,26,240,2020-10-27 07:52:33,2020-10-27 08:58:50
129,0,0,2020-10-27 07:52:48,2020-10-27 08:02:31
1,40,0,2020-10-27 07:53:51,2020-10-27 07:55:58
46,0,0,2020-10-27 07:54:18,2020-10-27 08:05:21
120,0,0,2020-10-27 07:55:43,2020-10-27 08:07:06
1,40,301,2020-10-27 07:55:58,2020-10-27 07:56:11
1,40,401,2020-10-27 07:56:11,2020-10-27 07:56:26
80,0,0,2020-10-27 07:56:17,2020-10-27 08:04:43
1,40,402,2020-10-27 07:56:26,2020-10-27 07:56:56
135,0,0,2020-10-27 07:56:31,2020-10-27 08:06:31
1,40,403,2020-10-27 07:56:56,2020-10-27 07:57:31
1,40,404,2020-10-27 07:57:31,2020-10-27 07:58:01
1,40,405,2020-10-27 07:58:01,2020-10-27 07:58:49
1,40,406,2020-10-27 07:58:49,2020-10-27 07:59:18
118,0,0,2020-10-27 07:58:55,2020-10-27 08:08:30
1,40,227,2020-10-27 07:59:18,2020-10-27 08:08:06
76,0,0,2020-10-27 08:01:05,2020-10-27 08:11:17
137,0,0,2020-10-27 08:02:22,2020-10-27 08:12:16
129,0,0,2020-10-27 08:02:31,2020-10-27 08:12:30
80,2,0,2020-10-27 08:04:43,2020-10-27 08:05:32
46,0,0,2020-10-27 08:05:21,2020-10-27 08:16:53
80,2,326,2020-10-27 08:05:32,2020-10-27 08:05:52
90,0,0,2020-10-27 08:05:36,2020-10-27 08:13:52
80,2,320,2020-10-27 08:05:52,2020-10-27 08:07:09
93,0,0,2020-10-27 08:06:00,2020-10-27 08:16:42
135,142,0,2020-10-27 08:06:31,2020-10-27 08:06:57
135,142,326,2020-10-27 08:06:57,2020-10-27 08:07:44
120,0,0,2020-10-27 08:07:06,2020-10-27 08:17:47
80,2,315,2020-10-27 08:07:09,2020-10-27 08:07:53
135,142,102,2020-10-27 08:07:44,2020-10-27 08:08:48
26,0,0,2020-10-27 08:07:47,2020-10-27 08:18:09
80,2,316,2020-10-27 08:07:53,2020-10-27 08:08:22
1,0,227,2020-10-27 08:08:06,2020-10-27 08:08:34
80,2,317,2020-10-27 08:08:22,2020-10-27 08:10:25
118,0,0,2020-10-27 08:08:30,2020-10-27 08:17:51
1,0,406,2020-10-27 08:08:34,2020-10-27 08:09:22
135,142,321,2020-10-27 08:08:48,2020-10-27 08:11:06
1,0,405,2020-10-27 08:09:22,2020-10-27 08:09:46
1,0,404,2020-10-27 08:09:46,2020-10-27 08:10:33
80,2,319,2020-10-27 08:10:25,2020-10-27 08:11:06
1,0,403,2020-10-27 08:10:33,2020-10-27 08:10:57
1,0,402,2020-10-27 08:10:57,2020-10-27 08:11:18
135,142,322,2020-10-27 08:11:06,2020-10-27 08:11:23
80,2,318,2020-10-27 08:11:06,2020-10-27 08:11:46
76,41,0,2020-10-27 08:11:17,2020-10-27 08:12:06
1,0,401,2020-10-27 08:11:18,2020-10-27 08:11:27
135,142,323,2020-10-27 08:11:23,2020-10-27 08:12:13
1,0,301,2020-10-27 08:11:27,2020-10-27 08:14:36
80,2,154,2020-10-27 08:11:46,2020-10-27 10:36:55
76,41,326,2020-10-27 08:12:06,2020-10-27 08:12:26
135,142,173,2020-10-27 08:12:13,2020-10-27 11:10:47
137,0,0,2020-10-27 08:12:16,2020-10-27 08:21:35
76,41,320,2020-10-27 08:12:26,2020-10-27 08:13:43
129,0,0,2020-10-27 08:12:30,2020-10-27 08:22:17
76,41,315,2020-10-27 08:13:43,2020-10-27 08:14:27
90,0,0,2020-10-27 08:13:52,2020-10-27 08:23:22
76,41,316,2020-10-27 08:14:27,2020-10-27 08:14:56
22,0,0,2020-10-27 08:14:27,2020-10-27 08:23:48
1,0,0,2020-10-27 08:14:36,2020-10-27 08:19:01
76,41,317,2020-10-27 08:14:56,2020-10-27 08:16:59
32,0,0,2020-10-27 08:16:18,2020-10-27 08:27:44
93,0,0,2020-10-27 08:16:42,2020-10-27 08:24:53
46,0,0,2020-10-27 08:16:53,2020-10-27 08:26:11
76,41,319,2020-10-27 08:16:59,2020-10-27 08:17:40
76,41,318,2020-10-27 08:17:40,2020-10-27 08:18:20
120,0,0,2020-10-27 08:17:47,2020-10-27 08:28:08
118,0,0,2020-10-27 08:17:51,2020-10-27 08:30:17
26,89,0,2020-10-27 08:18:09,2020-10-27 08:18:54
56,0,0,2020-10-27 08:18:12,2020-10-27 08:29:38
76,41,154,2020-10-27 08:18:20,2020-10-27 09:32:46
26,89,326,2020-10-27 08:18:54,2020-10-27 08:19:13
1,82,0,2020-10-27 08:19:01,2020-10-27 08:21:38
17,0,0,2020-10-27 08:19:06,2020-10-27 08:28:54
26,89,320,2020-10-27 08:19:13,2020-10-27 08:20:25
26,89,315,2020-10-27 08:20:25,2020-10-27 08:20:55
26,89,316,2020-10-27 08:20:55,2020-10-27 08:21:26
26,89,317,2020-10-27 08:21:26,2020-10-27 08:23:30
109,0,0,2020-10-27 08:21:34,2020-10-27 08:31:35
137,0,0,2020-10-27 08:21:35,2020-10-27 08:31:02
1,82,301,2020-10-27 08:21:38,2020-10-27 08:21:49
1,82,401,2020-10-27 08:21:49,2020-10-27 08:22:05
1,82,402,2020-10-27 08:22:05,2020-10-27 08:22:26
129,0,0,2020-10-27 08:22:17,2020-10-27 08:32:19
65,0,0,2020-10-27 08:22:21,2020-10-27 08:30:19
1,82,403,2020-10-27 08:22:26,2020-10-27 08:23:17
31,0,0,2020-10-27 08:22:52,2020-10-27 08:33:07
1,82,404,2020-10-27 08:23:17,2020-10-27 08:23:51
90,0,0,2020-10-27 08:23:22,2020-10-27 08:32:14
26,89,319,2020-10-27 08:23:30,2020-10-27 08:24:38
22,0,0,2020-10-27 08:23:48,2020-10-27 08:34:28
1,82,405,2020-10-27 08:23:51,2020-10-27 08:24:24
117,0,0,2020-10-27 08:23:59,2020-10-27 08:34:08
87,58,0,2020-10-27 08:24:19,2020-10-27 08:25:08
1,82,406,2020-10-27 08:24:24,2020-10-27 08:24:40
26,89,318,2020-10-27 08:24:38,2020-10-27 08:24:55
1,82,228,2020-10-27 08:24:40,2020-10-27 09:29:47
93,0,0,2020-10-27 08:24:53,2020-10-27 08:35:27
26,89,155,2020-10-27 08:24:55,2020-10-27 10:01:28
87,58,326,2020-10-27 08:25:08,2020-10-27 08:25:28
87,58,320,2020-10-27 08:25:28,2020-10-27 08:26:45
46,0,0,2020-10-27 08:26:11,2020-10-27 08:36:15
87,58,315,2020-10-27 08:26:45,2020-10-27 08:27:29
87,58,316,2020-10-27 08:27:29,2020-10-27 08:27:58
32,74,0,2020-10-27 08:27:44,2020-10-27 08:28:31
87,58,317,2020-10-27 08:27:58,2020-10-27 08:30:01
120,98,0,2020-10-27 08:28:08,2020-10-27 08:34:58
59,0,0,2020-10-27 08:28:18,2020-10-27 08:38:43
32,74,326,2020-10-27 08:28:31,2020-10-27 08:29:19
17,0,0,2020-10-27 08:28:54,2020-10-27 08:39:12
36,0,0,2020-10-27 08:29:05,2020-10-27 08:38:19
32,74,102,2020-10-27 08:29:19,2020-10-27 08:30:43
56,0,0,2020-10-27 08:29:38,2020-10-27 08:40:03
87,58,319,2020-10-27 08:30:01,2020-10-27 08:30:42
118,0,0,2020-10-27 08:30:17,2020-10-27 08:40:35
65,0,0,2020-10-27 08:30:19,2020-10-27 08:39:18
87,58,318,2020-10-27 08:30:42,2020-10-27 08:31:22
32,74,321,2020-10-27 08:30:43,2020-10-27 08:33:08
137,0,0,2020-10-27 08:31:02,2020-10-27 08:42:52
87,58,154,2020-10-27 08:31:22,2020-10-27 09:06:00
109,0,0,2020-10-27 08:31:35,2020-10-27 08:41:03
83,0,0,2020-10-27 08:32:09,2020-10-27 08:44:11
90,0,0,2020-10-27 08:32:14,2020-10-27 08:43:15
129,110,0,2020-10-27 08:32:19,2020-10-27 08:33:04
129,110,326,2020-10-27 08:33:04,2020-10-27 08:33:55
31,0,0,2020-10-27 08:33:07,2020-10-27 08:42:10
32,74,322,2020-10-27 08:33:08,2020-10-27 08:33:28
24,37,0,2020-10-27 08:33:16,2020-10-27 08:37:20
32,74,323,2020-10-27 08:33:28,2020-10-27 08:33:59
48,0,0,2020-10-27 08:33:32,2020-10-27 08:43:03
47,0,0,2020-10-27 08:33:44,2020-10-27 08:42:50
129,110,102,2020-10-27 08:33:55,2020-10-27 11:04:22
32,74,172,2020-10-27 08:33:59,2020-10-27 10:42:03
117,0,0,2020-10-27 08:34:08,2020-10-27 08:43:29
139,0,0,2020-10-27 08:34:09,2020-10-27 08:46:47
88,0,0,2020-10-27 08:34:20,2020-10-27 08:45:49
22,0,0,2020-10-27 08:34:28,2020-10-27 08:44:30
120,98,312,2020-10-27 08:34:58,2020-10-27 08:35:44
93,0,0,2020-10-27 08:35:27,2020-10-27 08:45:34
120,98,308,2020-10-27 08:35:44,2020-10-27 08:36:32
99,0,0,2020-10-27 08:36:02,2020-10-27 08:45:33
96,0,0,2020-10-27 08:36:10,2020-10-27 08:46:32
46,0,0,2020-10-27 08:36:15,2020-10-27 08:45:13
120,98,157,2020-10-27 08:36:32,2020-10-27 09:36:56
24,37,301,2020-10-27 08:37:20,2020-10-27 08:37:34
24,37,120,2020-10-27 08:37:34,2020-10-27 09:25:37
92,0,0,2020-10-27 08:37:39,2020-10-27 08:47:28
19,28,0,2020-10-27 08:38:04,2020-10-27 08:46:04
36,0,0,2020-10-27 08:38:19,2020-10-27 08:49:31
66,31,0,2020-10-27 08:38:22,2020-10-27 08:38:57
59,0,0,2020-10-27 08:38:43,2020-10-27 08:49:32
66,31,326,2020-10-27 08:38:57,2020-10-27 08:39:17
17,0,0,2020-10-27 08:39:12,2020-10-27 08:49:06
66,31,320,2020-10-27 08:39:17,2020-10-27 08:40:16
65,0,0,2020-10-27 08:39:18,2020-10-27 08:47:12
21,0,0,2020-10-27 08:39:27,2020-10-27 08:49:12
56,0,0,2020-10-27 08:40:03,2020-10-27 08:48:28
3,0,0,2020-10-27 08:40:09,2020-10-27 08:49:21
66,31,315,2020-10-27 08:40:16,2020-10-27 08:40:43
118,0,0,2020-10-27 08:40:35,2020-10-27 08:50:02
66,31,316,2020-10-27 08:40:43,2020-10-27 08:41:25
109,0,0,2020-10-27 08:41:03,2020-10-27 08:51:19
63,0,0,2020-10-27 08:41:09,2020-10-27 08:50:57
66,31,317,2020-10-27 08:41:25,2020-10-27 08:41:38
66,31,109,2020-10-27 08:41:38,2020-10-27 10:59:05
31,0,0,2020-10-27 08:42:10,2020-10-27 08:52:32
6,0,0,2020-10-27 08:42:19,2020-10-27 08:51:36
47,22,0,2020-10-27 08:42:50,2020-10-27 08:43:47
137,95,0,2020-10-27 08:42:52,2020-10-27 08:43:48
48,0,0,2020-10-27 08:43:03,2020-10-27 08:52:57
90,0,0,2020-10-27 08:43:15,2020-10-27 08:53:18
35,0,0,2020-10-27 08:43:23,2020-10-27 08:51:33
117,0,0,2020-10-27 08:43:29,2020-10-27 08:52:40
47,22,326,2020-10-27 08:43:47,2020-10-27 08:44:06
137,95,326,2020-10-27 08:43:48,2020-10-27 08:44:06
47,22,320,2020-10-27 08:44:06,2020-10-27 08:45:12
137,95,320,2020-10-27 08:44:06,2020-10-27 08:45:43
83,0,0,2020-10-27 08:44:11,2020-10-27 08:52:01
22,70,0,2020-10-27 08:44:30,2020-10-27 08:52:30
47,22,315,2020-10-27 08:45:12,2020-10-27 08:46:37
46,0,0,2020-10-27 08:45:13,2020-10-27 08:53:41
99,0,0,2020-10-27 08:45:33,2020-10-27 08:53:34
93,0,0,2020-10-27 08:45:34,2020-10-27 08:56:07
137,95,315,2020-10-27 08:45:43,2020-10-27 08:46:16
88,0,0,2020-10-27 08:45:49,2020-10-27 08:55:23
19,28,312,2020-10-27 08:46:04,2020-10-27 08:46:47
10,0,0,2020-10-27 08:46:08,2020-10-27 08:55:45
137,95,316,2020-10-27 08:46:16,2020-10-27 08:46:53
96,0,0,2020-10-27 08:46:32,2020-10-27 08:55:44
47,22,303,2020-10-27 08:46:37,2020-10-27 08:47:04
139,0,0,2020-10-27 08:46:47,2020-10-27 08:57:22
19,28,308,2020-10-27 08:46:47,2020-10-27 08:47:28
137,95,317,2020-10-27 08:46:53,2020-10-27 08:48:49
47,22,304,2020-10-27 08:47:04,2020-10-27 08:47:27
65,15,0,2020-10-27 08:47:12,2020-10-27 08:50:19
20,0,0,2020-10-27 08:47:24,2020-10-27 08:57:33
47,22,305,2020-10-27 08:47:27,2020-10-27 08:47:46
19,28,309,2020-10-27 08:47:28,2020-10-27 08:48:01
92,0,0,2020-10-27 08:47:28,2020-10-27 08:56:37
47,22,138,2020-10-27 08:47:46,2020-10-27 09:08:55
19,28,151,2020-10-27 08:48:01,2020-10-27 11:33:10
56,0,0,2020-10-27 08:48:28,2020-10-27 08:58:27
131,0,0,2020-10-27 08:48:32,2020-10-27 09:00:06
137,95,319,2020-10-27 08:48:49,2020-10-27 08:49:26
17,0,0,2020-10-27 08:49:06,2020-10-27 08:58:44
21,0,0,2020-10-27 08:49:12,2020-10-27 08:58:45
3,0,0,2020-10-27 08:49:21,2020-10-27 08:59:31
137,95,318,2020-10-27 08:49:26,2020-10-27 08:49:41
36,0,0,2020-10-27 08:49:31,2020-10-27 09:00:55
59,0,0,2020-10-27 08:49:32,2020-10-27 09:02:31
89,0,0,2020-10-27 08:49:39,2020-10-27 08:57:29
137,95,156,2020-10-27 08:49:41,2020-10-27 13:07:15
7,0,0,2020-10-27 08:49:49,2020-10-27 08:58:27
43,0,0,2020-10-27 08:50:02,2020-10-27 08:58:33
118,0,0,2020-10-27 08:50:02,2020-10-27 08:59:54
82,0,0,2020-10-27 08:50:03,2020-10-27 08:59:14
65,15,301,2020-10-27 08:50:19,2020-10-27 08:50:28
65,15,401,2020-10-27 08:50:28,2020-10-27 08:50:43
64,0,0,2020-10-27 08:50:34,2020-10-27 09:00:15
65,15,402,2020-10-27 08:50:43,2020-10-27 08:51:08
63,0,0,2020-10-27 08:50:57,2020-10-27 09:01:28
65,15,403,2020-10-27 08:51:08,2020-10-27 08:51:33
69,0,0,2020-10-27 08:51:17,2020-10-27 09:01:52
109,0,0,2020-10-27 08:51:19,2020-10-27 09:04:06
78,0,0,2020-10-27 08:51:26,2020-10-27 09:01:02
35,0,0,2020-10-27 08:51:33,2020-10-27 09:02:12
65,15,205,2020-10-27 08:51:33,2020-10-27 10:21:29
128,0,0,2020-10-27 08:51:35,2020-10-27 09:01:48
6,0,0,2020-10-27 08:51:36,2020-10-27 09:01:35
83,0,0,2020-10-27 08:52:01,2020-10-27 09:02:55
22,70,312,2020-10-27 08:52:30,2020-10-27 08:53:13
31,0,0,2020-10-27 08:52:32,2020-10-27 09:02:00
117,99,0,2020-10-27 08:52:40,2020-10-27 09:00:55
48,0,0,2020-10-27 08:52:57,2020-10-27 09:02:57
22,70,308,2020-10-27 08:53:13,2020-10-27 08:53:54
90,0,0,2020-10-27 08:53:18,2020-10-27 09:02:45
99,123,0,2020-10-27 08:53:34,2020-10-27 08:56:20
13,0,0,2020-10-27 08:53:36,2020-10-27 09:03:39
46,0,0,2020-10-27 08:53:41,2020-10-27 09:01:48
22,70,309,2020-10-27 08:53:54,2020-10-27 08:54:27
103,0,0,2020-10-27 08:54:10,2020-10-27 09:04:02
22,70,151,2020-10-27 08:54:27,2020-10-27 11:11:18
67,0,150,2020-10-27 08:55:05,2020-10-27 08:55:21
67,0,309,2020-10-27 08:55:21,2020-10-27 08:55:53
88,0,0,2020-10-27 08:55:23,2020-10-27 09:06:05
