PersonID,EventID,SpaceID,StartDateTime,EndDateTime
81,45,415,2020-01-09 08:30:10,2020-01-09 08:30:49
71,0,0,2020-01-09 08:30:37,2020-01-09 08:42:13
81,45,416,2020-01-09 08:30:49,2020-01-09 08:31:04
81,45,242,2020-01-09 08:31:04,2020-01-09 09:58:35
58,65,0,2020-01-09 08:31:14,2020-01-09 08:36:31
109,0,0,2020-01-09 08:32:19,2020-01-09 08:42:54
78,0,0,2020-01-09 08:32:32,2020-01-09 08:43:06
123,109,0,2020-01-09 08:32:45,2020-01-09 08:42:38
21,0,0,2020-01-09 08:32:52,2020-01-09 08:42:12
51,0,0,2020-01-09 08:33:01,2020-01-09 08:42:59
48,0,0,2020-01-09 08:34:11,2020-01-09 08:44:49
34,88,0,2020-01-09 08:34:45,2020-01-09 08:37:22
17,0,0,2020-01-09 08:35:25,2020-01-09 08:45:36
7,0,0,2020-01-09 08:35:30,2020-01-09 08:44:50
90,0,0,2020-01-09 08:35:48,2020-01-09 08:45:29
54,0,0,2020-01-09 08:36:24,2020-01-09 08:45:47
118,0,0,2020-01-09 08:36:25,2020-01-09 08:46:00
150,133,0,2020-01-09 08:36:27,2020-01-09 08:37:05
58,65,325,2020-01-09 08:36:31,2020-01-09 08:38:03
150,133,326,2020-01-09 08:37:05,2020-01-09 08:37:27
34,88,301,2020-01-09 08:37:22,2020-01-09 08:37:33
150,133,320,2020-01-09 08:37:27,2020-01-09 08:38:54
34,88,401,2020-01-09 08:37:33,2020-01-09 08:37:47
77,0,0,2020-01-09 08:37:39,2020-01-09 08:47:19
34,88,402,2020-01-09 08:37:47,2020-01-09 08:38:08
61,0,0,2020-01-09 08:38:03,2020-01-09 08:47:11
58,65,421,2020-01-09 08:38:03,2020-01-09 08:38:30
34,88,403,2020-01-09 08:38:08,2020-01-09 08:38:27
86,0,0,2020-01-09 08:38:09,2020-01-09 08:49:21
34,88,220,2020-01-09 08:38:27,2020-01-09 09:18:10
58,65,419,2020-01-09 08:38:30,2020-01-09 08:38:57
94,0,0,2020-01-09 08:38:44,2020-01-09 08:49:11
119,0,0,2020-01-09 08:38:45,2020-01-09 08:47:26
22,0,0,2020-01-09 08:38:46,2020-01-09 08:48:10
50,0,0,2020-01-09 08:38:52,2020-01-09 08:47:51
150,133,315,2020-01-09 08:38:54,2020-01-09 08:39:30
58,65,256,2020-01-09 08:38:57,2020-01-09 11:12:42
76,0,0,2020-01-09 08:39:07,2020-01-09 08:48:52
150,133,316,2020-01-09 08:39:30,2020-01-09 08:39:56
57,0,0,2020-01-09 08:39:49,2020-01-09 08:49:49
150,133,317,2020-01-09 08:39:56,2020-01-09 08:41:52
70,0,0,2020-01-09 08:40:07,2020-01-09 08:49:43
84,0,0,2020-01-09 08:40:18,2020-01-09 08:49:46
129,0,0,2020-01-09 08:41:16,2020-01-09 08:52:01
150,133,167,2020-01-09 08:41:52,2020-01-09 11:49:09
21,0,0,2020-01-09 08:42:12,2020-01-09 08:52:52
71,0,0,2020-01-09 08:42:13,2020-01-09 08:50:39
82,0,0,2020-01-09 08:42:36,2020-01-09 08:52:36
123,109,324,2020-01-09 08:42:38,2020-01-09 08:43:30
109,0,0,2020-01-09 08:42:54,2020-01-09 08:54:41
51,0,0,2020-01-09 08:42:59,2020-01-09 08:52:19
78,3,0,2020-01-09 08:43:06,2020-01-09 08:46:37
123,109,174,2020-01-09 08:43:30,2020-01-09 09:48:27
29,0,0,2020-01-09 08:44:48,2020-01-09 08:55:05
48,0,0,2020-01-09 08:44:49,2020-01-09 08:54:56
7,11,0,2020-01-09 08:44:50,2020-01-09 08:45:40
72,0,0,2020-01-09 08:45:19,2020-01-09 08:56:42
90,0,0,2020-01-09 08:45:29,2020-01-09 08:56:25
17,0,0,2020-01-09 08:45:36,2020-01-09 08:55:16
7,11,326,2020-01-09 08:45:40,2020-01-09 08:46:41
54,0,0,2020-01-09 08:45:47,2020-01-09 08:55:55
28,0,0,2020-01-09 08:45:52,2020-01-09 08:55:53
118,96,0,2020-01-09 08:46:00,2020-01-09 08:46:37
118,96,326,2020-01-09 08:46:37,2020-01-09 08:47:02
78,3,301,2020-01-09 08:46:37,2020-01-09 08:46:45
7,11,102,2020-01-09 08:46:41,2020-01-09 08:47:58
78,3,401,2020-01-09 08:46:45,2020-01-09 08:47:02
118,96,102,2020-01-09 08:47:02,2020-01-09 08:48:24
78,3,402,2020-01-09 08:47:02,2020-01-09 08:47:25
61,0,0,2020-01-09 08:47:11,2020-01-09 08:58:42
77,0,0,2020-01-09 08:47:19,2020-01-09 08:57:28
78,3,203,2020-01-09 08:47:25,2020-01-09 09:49:09
119,0,0,2020-01-09 08:47:26,2020-01-09 08:56:15
50,70,0,2020-01-09 08:47:51,2020-01-09 08:48:26
7,11,321,2020-01-09 08:47:58,2020-01-09 08:51:22
22,0,0,2020-01-09 08:48:10,2020-01-09 08:57:56
118,96,321,2020-01-09 08:48:24,2020-01-09 08:50:35
50,70,326,2020-01-09 08:48:26,2020-01-09 08:48:46
73,0,0,2020-01-09 08:48:31,2020-01-09 08:59:15
50,70,320,2020-01-09 08:48:46,2020-01-09 08:49:45
76,0,0,2020-01-09 08:48:52,2020-01-09 09:01:04
94,0,0,2020-01-09 08:49:11,2020-01-09 08:59:36
86,85,0,2020-01-09 08:49:21,2020-01-09 08:50:02
153,0,0,2020-01-09 08:49:31,2020-01-09 09:00:58
70,0,0,2020-01-09 08:49:43,2020-01-09 08:59:57
50,70,315,2020-01-09 08:49:45,2020-01-09 08:50:12
84,0,0,2020-01-09 08:49:46,2020-01-09 09:00:55
57,26,0,2020-01-09 08:49:49,2020-01-09 08:50:51
86,85,326,2020-01-09 08:50:02,2020-01-09 08:50:20
50,70,316,2020-01-09 08:50:12,2020-01-09 08:50:54
86,85,320,2020-01-09 08:50:20,2020-01-09 08:51:40
118,96,322,2020-01-09 08:50:35,2020-01-09 08:51:06
71,0,0,2020-01-09 08:50:39,2020-01-09 09:02:33
40,0,0,2020-01-09 08:50:49,2020-01-09 09:00:03
57,26,326,2020-01-09 08:50:51,2020-01-09 08:51:33
50,70,317,2020-01-09 08:50:54,2020-01-09 08:51:07
118,96,323,2020-01-09 08:51:06,2020-01-09 08:51:54
50,70,109,2020-01-09 08:51:07,2020-01-09 11:30:57
7,11,322,2020-01-09 08:51:22,2020-01-09 08:51:37
57,26,102,2020-01-09 08:51:33,2020-01-09 08:52:47
7,11,171,2020-01-09 08:51:37,2020-01-09 10:32:29
86,85,315,2020-01-09 08:51:40,2020-01-09 08:53:32
118,96,169,2020-01-09 08:51:54,2020-01-09 10:41:53
129,0,0,2020-01-09 08:52:01,2020-01-09 09:01:06
51,0,0,2020-01-09 08:52:19,2020-01-09 09:01:32
82,0,0,2020-01-09 08:52:36,2020-01-09 09:02:23
57,26,321,2020-01-09 08:52:47,2020-01-09 08:53:44
21,0,0,2020-01-09 08:52:52,2020-01-09 09:04:08
64,1,0,2020-01-09 08:52:57,2020-01-09 08:53:29
14,0,0,2020-01-09 08:53:07,2020-01-09 09:04:49
64,1,326,2020-01-09 08:53:29,2020-01-09 08:54:13
86,85,303,2020-01-09 08:53:32,2020-01-09 08:54:01
44,0,0,2020-01-09 08:53:37,2020-01-09 09:06:23
57,26,178,2020-01-09 08:53:44,2020-01-09 12:30:16
12,0,0,2020-01-09 08:54:00,2020-01-09 09:04:42
86,85,304,2020-01-09 08:54:01,2020-01-09 08:54:19
103,123,0,2020-01-09 08:54:02,2020-01-09 08:54:51
64,1,102,2020-01-09 08:54:13,2020-01-09 08:55:53
86,85,136,2020-01-09 08:54:19,2020-01-09 12:01:24
109,0,0,2020-01-09 08:54:41,2020-01-09 09:04:34
103,123,326,2020-01-09 08:54:51,2020-01-09 08:55:11
3,74,0,2020-01-09 08:54:51,2020-01-09 08:55:41
48,68,0,2020-01-09 08:54:56,2020-01-09 08:57:45
29,44,0,2020-01-09 08:55:05,2020-01-09 08:58:50
103,123,320,2020-01-09 08:55:11,2020-01-09 08:56:28
17,0,0,2020-01-09 08:55:16,2020-01-09 09:05:39
3,74,326,2020-01-09 08:55:41,2020-01-09 08:56:42
64,1,321,2020-01-09 08:55:53,2020-01-09 08:58:30
28,0,0,2020-01-09 08:55:53,2020-01-09 09:06:04
54,33,0,2020-01-09 08:55:55,2020-01-09 08:58:39
119,0,0,2020-01-09 08:56:15,2020-01-09 09:05:41
90,0,0,2020-01-09 08:56:25,2020-01-09 09:06:12
80,0,0,2020-01-09 08:56:25,2020-01-09 09:05:02
103,123,315,2020-01-09 08:56:28,2020-01-09 08:57:12
3,74,102,2020-01-09 08:56:42,2020-01-09 08:57:59
72,0,0,2020-01-09 08:56:42,2020-01-09 09:06:18
87,0,0,2020-01-09 08:57:08,2020-01-09 09:09:02
103,123,316,2020-01-09 08:57:12,2020-01-09 08:57:41
77,0,0,2020-01-09 08:57:28,2020-01-09 09:07:52
36,55,0,2020-01-09 08:57:33,2020-01-09 09:02:50
30,0,0,2020-01-09 08:57:37,2020-01-09 09:08:51
103,123,317,2020-01-09 08:57:41,2020-01-09 08:59:44
48,68,301,2020-01-09 08:57:45,2020-01-09 08:57:54
48,68,401,2020-01-09 08:57:54,2020-01-09 08:58:09
22,53,0,2020-01-09 08:57:56,2020-01-09 09:01:28
3,74,321,2020-01-09 08:57:59,2020-01-09 09:01:23
48,68,402,2020-01-09 08:58:09,2020-01-09 08:58:29
48,68,403,2020-01-09 08:58:29,2020-01-09 08:59:51
64,1,322,2020-01-09 08:58:30,2020-01-09 08:58:59
75,0,0,2020-01-09 08:58:36,2020-01-09 09:09:17
54,33,301,2020-01-09 08:58:39,2020-01-09 08:58:53
61,0,0,2020-01-09 08:58:42,2020-01-09 09:07:04
29,44,301,2020-01-09 08:58:50,2020-01-09 08:59:02
54,33,401,2020-01-09 08:58:53,2020-01-09 08:59:12
64,1,168,2020-01-09 08:58:59,2020-01-09 11:58:36
29,44,401,2020-01-09 08:59:02,2020-01-09 08:59:20
54,33,402,2020-01-09 08:59:12,2020-01-09 08:59:37
73,0,0,2020-01-09 08:59:15,2020-01-09 09:11:40
29,44,402,2020-01-09 08:59:20,2020-01-09 08:59:41
94,0,0,2020-01-09 08:59:36,2020-01-09 09:09:18
54,33,403,2020-01-09 08:59:37,2020-01-09 09:00:57
29,44,403,2020-01-09 08:59:41,2020-01-09 09:00:18
103,123,319,2020-01-09 08:59:44,2020-01-09 09:00:25
48,68,412,2020-01-09 08:59:51,2020-01-09 09:01:30
70,22,0,2020-01-09 08:59:57,2020-01-09 09:02:46
40,0,0,2020-01-09 09:00:03,2020-01-09 09:10:43
29,44,404,2020-01-09 09:00:18,2020-01-09 09:00:42
103,123,318,2020-01-09 09:00:25,2020-01-09 09:01:05
29,44,405,2020-01-09 09:00:42,2020-01-09 09:01:07
9,0,0,2020-01-09 09:00:45,2020-01-09 09:09:31
84,52,0,2020-01-09 09:00:55,2020-01-09 09:01:54
54,33,412,2020-01-09 09:00:57,2020-01-09 09:01:58
153,0,0,2020-01-09 09:00:58,2020-01-09 09:10:58
76,24,0,2020-01-09 09:01:04,2020-01-09 09:07:03
103,123,154,2020-01-09 09:01:05,2020-01-09 09:31:19
129,0,0,2020-01-09 09:01:06,2020-01-09 09:09:29
29,44,210,2020-01-09 09:01:07,2020-01-09 11:29:10
3,74,322,2020-01-09 09:01:23,2020-01-09 09:01:38
