PersonID,EventID,SpaceID,StartDateTime,EndDateTime
156,-1,0,2020-01-24 00:00:00,2020-01-24 13:17:38
63,-1,0,2020-01-24 00:00:00,2020-01-24 09:17:43
3,-1,0,2020-01-24 00:00:00,2020-01-24 09:19:11
14,-1,0,2020-01-24 00:00:00,2020-01-24 09:18:49
113,-1,0,2020-01-24 00:00:00,2020-01-24 10:53:09
48,-1,0,2020-01-24 00:00:00,2020-01-24 09:15:32
58,-1,0,2020-01-24 00:00:00,2020-01-24 09:50:14
52,-1,0,2020-01-24 00:00:00,2020-01-24 09:07:29
76,-1,0,2020-01-24 00:00:00,2020-01-24 08:40:59
152,-1,0,2020-01-24 00:00:00,2020-01-24 10:27:39
119,-1,0,2020-01-24 00:00:00,2020-01-24 08:01:02
49,-1,0,2020-01-24 00:00:00,2020-01-24 08:05:49
60,-1,0,2020-01-24 00:00:00,2020-01-24 08:46:29
13,-1,0,2020-01-24 00:00:00,2020-01-24 10:47:58
121,-1,0,2020-01-24 00:00:00,2020-01-24 11:39:57
127,-1,0,2020-01-24 00:00:00,2020-01-24 08:10:34
160,-1,0,2020-01-24 00:00:00,2020-01-24 10:21:53
131,-1,0,2020-01-24 00:00:00,2020-01-24 10:02:42
142,-1,0,2020-01-24 00:00:00,2020-01-24 11:08:36
77,-1,0,2020-01-24 00:00:00,2020-01-24 09:26:58
148,-1,0,2020-01-24 00:00:00,2020-01-24 10:23:20
11,-1,0,2020-01-24 00:00:00,2020-01-24 11:05:16
19,-1,0,2020-01-24 00:00:00,2020-01-24 07:59:32
85,-1,0,2020-01-24 00:00:00,2020-01-24 10:41:59
120,-1,0,2020-01-24 00:00:00,2020-01-24 11:47:32
64,-1,0,2020-01-24 00:00:00,2020-01-24 08:28:51
17,-1,0,2020-01-24 00:00:00,2020-01-24 08:59:17
72,-1,0,2020-01-24 00:00:00,2020-01-24 10:42:14
15,-1,0,2020-01-24 00:00:00,2020-01-24 08:28:12
140,-1,0,2020-01-24 00:00:00,2020-01-24 10:21:12
146,-1,0,2020-01-24 00:00:00,2020-01-24 07:03:45
23,-1,0,2020-01-24 00:00:00,2020-01-24 07:51:18
139,-1,0,2020-01-24 00:00:00,2020-01-24 08:43:44
93,-1,0,2020-01-24 00:00:00,2020-01-24 08:52:29
25,-1,0,2020-01-24 00:00:00,2020-01-24 08:25:12
138,-1,0,2020-01-24 00:00:00,2020-01-24 07:12:53
74,-1,0,2020-01-24 00:00:00,2020-01-24 09:01:29
5,-1,0,2020-01-24 00:00:00,2020-01-24 09:26:04
69,-1,0,2020-01-24 00:00:00,2020-01-24 07:35:51
56,-1,0,2020-01-24 00:00:00,2020-01-24 09:55:11
154,-1,0,2020-01-24 00:00:00,2020-01-24 10:51:34
132,-1,0,2020-01-24 00:00:00,2020-01-24 10:17:01
36,-1,0,2020-01-24 00:00:00,2020-01-24 09:26:01
87,-1,0,2020-01-24 00:00:00,2020-01-24 08:06:15
18,-1,0,2020-01-24 00:00:00,2020-01-24 08:28:01
71,-1,0,2020-01-24 00:00:00,2020-01-24 09:50:01
122,-1,0,2020-01-24 00:00:00,2020-01-24 10:42:33
130,-1,0,2020-01-24 00:00:00,2020-01-24 10:51:38
51,-1,0,2020-01-24 00:00:00,2020-01-24 09:55:15
153,-1,0,2020-01-24 00:00:00,2020-01-24 09:37:07
129,-1,0,2020-01-24 00:00:00,2020-01-24 12:04:42
46,-1,0,2020-01-24 00:00:00,2020-01-24 09:23:02
88,-1,0,2020-01-24 00:00:00,2020-01-24 08:35:30
86,-1,0,2020-01-24 00:00:00,2020-01-24 08:29:00
117,-1,0,2020-01-24 00:00:00,2020-01-24 09:31:58
83,-1,0,2020-01-24 00:00:00,2020-01-24 09:12:37
4,-1,0,2020-01-24 00:00:00,2020-01-24 08:12:36
79,-1,0,2020-01-24 00:00:00,2020-01-24 09:09:16
78,-1,0,2020-01-24 00:00:00,2020-01-24 08:49:07
32,-1,0,2020-01-24 00:00:00,2020-01-24 10:33:01
84,-1,0,2020-01-24 00:00:00,2020-01-24 08:35:58
103,-1,0,2020-01-24 00:00:00,2020-01-24 08:52:26
136,-1,0,2020-01-24 00:00:00,2020-01-24 10:08:55
27,-1,0,2020-01-24 00:00:00,2020-01-24 10:46:35
90,-1,0,2020-01-24 00:00:00,2020-01-24 09:30:02
38,-1,0,2020-01-24 00:00:00,2020-01-24 09:42:05
111,-1,0,2020-01-24 00:00:00,2020-01-24 11:30:39
57,-1,0,2020-01-24 00:00:00,2020-01-24 09:44:53
159,-1,0,2020-01-24 00:00:00,2020-01-24 09:26:30
41,-1,0,2020-01-24 00:00:00,2020-01-24 08:57:46
81,-1,0,2020-01-24 00:00:00,2020-01-24 08:54:38
54,-1,0,2020-01-24 00:00:00,2020-01-24 09:38:22
34,-1,0,2020-01-24 00:00:00,2020-01-24 08:47:45
21,-1,0,2020-01-24 00:00:00,2020-01-24 09:49:48
101,-1,0,2020-01-24 00:00:00,2020-01-24 07:08:42
65,-1,0,2020-01-24 00:00:00,2020-01-24 08:45:57
16,-1,0,2020-01-24 00:00:00,2020-01-24 09:41:48
149,-1,0,2020-01-24 00:00:00,2020-01-24 09:41:03
67,-1,0,2020-01-24 00:00:00,2020-01-24 07:48:35
55,-1,0,2020-01-24 00:00:00,2020-01-24 11:08:34
43,-1,0,2020-01-24 00:00:00,2020-01-24 09:13:19
116,-1,0,2020-01-24 00:00:00,2020-01-24 09:52:22
155,-1,0,2020-01-24 00:00:00,2020-01-24 09:33:58
20,-1,0,2020-01-24 00:00:00,2020-01-24 10:03:56
96,-1,0,2020-01-24 00:00:00,2020-01-24 10:56:52
28,-1,0,2020-01-24 00:00:00,2020-01-24 08:05:58
151,-1,0,2020-01-24 00:00:00,2020-01-24 09:05:19
29,-1,0,2020-01-24 00:00:00,2020-01-24 08:56:55
104,-1,0,2020-01-24 00:00:00,2020-01-24 12:30:25
146,0,0,2020-01-24 07:03:45,2020-01-24 07:14:00
101,0,0,2020-01-24 07:08:42,2020-01-24 07:20:07
138,0,0,2020-01-24 07:12:53,2020-01-24 07:22:44
146,0,0,2020-01-24 07:14:00,2020-01-24 07:24:35
101,0,0,2020-01-24 07:20:07,2020-01-24 07:29:42
138,0,0,2020-01-24 07:22:44,2020-01-24 07:33:08
146,0,0,2020-01-24 07:24:35,2020-01-24 07:33:23
101,0,0,2020-01-24 07:29:42,2020-01-24 07:38:29
37,0,0,2020-01-24 07:32:59,2020-01-24 07:42:23
138,0,0,2020-01-24 07:33:08,2020-01-24 07:42:45
146,0,0,2020-01-24 07:33:23,2020-01-24 07:41:31
69,0,0,2020-01-24 07:35:51,2020-01-24 07:45:29
101,0,0,2020-01-24 07:38:29,2020-01-24 07:48:00
146,0,0,2020-01-24 07:41:31,2020-01-24 07:51:07
37,0,0,2020-01-24 07:42:23,2020-01-24 07:53:06
138,0,0,2020-01-24 07:42:45,2020-01-24 07:53:43
69,0,0,2020-01-24 07:45:29,2020-01-24 07:55:34
101,0,0,2020-01-24 07:48:00,2020-01-24 07:56:57
39,0,0,2020-01-24 07:48:22,2020-01-24 07:59:30
67,0,0,2020-01-24 07:48:35,2020-01-24 08:00:16
146,0,0,2020-01-24 07:51:07,2020-01-24 08:01:03
23,0,0,2020-01-24 07:51:18,2020-01-24 08:02:26
30,0,0,2020-01-24 07:51:51,2020-01-24 08:01:56
37,0,0,2020-01-24 07:53:06,2020-01-24 08:03:57
138,0,0,2020-01-24 07:53:43,2020-01-24 08:04:12
69,0,0,2020-01-24 07:55:34,2020-01-24 08:03:49
101,0,0,2020-01-24 07:56:57,2020-01-24 08:07:39
39,52,0,2020-01-24 07:59:30,2020-01-24 08:07:26
19,0,0,2020-01-24 07:59:32,2020-01-24 08:11:09
67,0,0,2020-01-24 08:00:16,2020-01-24 08:09:55
110,0,0,2020-01-24 08:00:21,2020-01-24 08:10:53
119,0,0,2020-01-24 08:01:02,2020-01-24 08:11:04
146,0,0,2020-01-24 08:01:03,2020-01-24 08:10:56
30,0,0,2020-01-24 08:01:56,2020-01-24 08:12:08
23,0,0,2020-01-24 08:02:26,2020-01-24 08:12:44
69,0,0,2020-01-24 08:03:49,2020-01-24 08:14:15
37,0,0,2020-01-24 08:03:57,2020-01-24 08:12:42
138,140,0,2020-01-24 08:04:12,2020-01-24 08:14:50
49,0,0,2020-01-24 08:05:49,2020-01-24 08:16:06
28,0,0,2020-01-24 08:05:58,2020-01-24 08:14:22
87,0,0,2020-01-24 08:06:15,2020-01-24 08:16:22
39,52,312,2020-01-24 08:07:26,2020-01-24 08:08:24
101,0,0,2020-01-24 08:07:39,2020-01-24 08:17:33
39,52,308,2020-01-24 08:08:24,2020-01-24 08:08:49
39,52,309,2020-01-24 08:08:49,2020-01-24 08:08:55
39,52,310,2020-01-24 08:08:55,2020-01-24 08:10:02
126,0,0,2020-01-24 08:09:44,2020-01-24 08:20:38
67,66,0,2020-01-24 08:09:55,2020-01-24 08:19:48
39,52,311,2020-01-24 08:10:02,2020-01-24 08:10:25
39,52,153,2020-01-24 08:10:25,2020-01-24 10:52:58
127,0,0,2020-01-24 08:10:34,2020-01-24 08:20:40
110,0,0,2020-01-24 08:10:53,2020-01-24 08:20:43
146,0,0,2020-01-24 08:10:56,2020-01-24 08:20:57
119,0,0,2020-01-24 08:11:04,2020-01-24 08:21:19
19,0,0,2020-01-24 08:11:09,2020-01-24 08:21:25
30,0,0,2020-01-24 08:12:08,2020-01-24 08:22:43
4,0,0,2020-01-24 08:12:36,2020-01-24 08:21:25
37,41,0,2020-01-24 08:12:42,2020-01-24 08:14:28
23,0,0,2020-01-24 08:12:44,2020-01-24 08:23:14
69,0,0,2020-01-24 08:14:15,2020-01-24 08:23:40
28,0,0,2020-01-24 08:14:22,2020-01-24 08:26:33
37,41,301,2020-01-24 08:14:28,2020-01-24 08:14:37
37,41,401,2020-01-24 08:14:37,2020-01-24 08:14:54
128,0,0,2020-01-24 08:14:43,2020-01-24 08:23:52
138,140,313,2020-01-24 08:14:50,2020-01-24 08:15:54
37,41,402,2020-01-24 08:14:54,2020-01-24 08:15:21
37,41,403,2020-01-24 08:15:21,2020-01-24 08:16:25
138,140,163,2020-01-24 08:15:54,2020-01-24 09:02:44
49,42,0,2020-01-24 08:16:06,2020-01-24 08:17:03
87,0,0,2020-01-24 08:16:22,2020-01-24 08:27:16
37,41,412,2020-01-24 08:16:25,2020-01-24 08:17:41
24,0,0,2020-01-24 08:16:47,2020-01-24 08:26:15
49,42,326,2020-01-24 08:17:03,2020-01-24 08:17:23
49,42,320,2020-01-24 08:17:23,2020-01-24 08:18:51
101,0,0,2020-01-24 08:17:33,2020-01-24 08:28:23
37,41,415,2020-01-24 08:17:41,2020-01-24 08:18:16
37,41,414,2020-01-24 08:18:16,2020-01-24 08:18:31
37,41,238,2020-01-24 08:18:31,2020-01-24 11:08:34
49,42,315,2020-01-24 08:18:51,2020-01-24 08:20:07
147,0,0,2020-01-24 08:19:14,2020-01-24 08:28:32
67,66,324,2020-01-24 08:19:48,2020-01-24 08:20:40
49,42,303,2020-01-24 08:20:07,2020-01-24 08:20:37
150,0,0,2020-01-24 08:20:13,2020-01-24 08:31:26
49,42,304,2020-01-24 08:20:37,2020-01-24 08:21:13
126,0,0,2020-01-24 08:20:38,2020-01-24 08:30:21
67,66,174,2020-01-24 08:20:40,2020-01-24 09:43:44
127,0,0,2020-01-24 08:20:40,2020-01-24 08:30:46
110,0,0,2020-01-24 08:20:43,2020-01-24 08:30:35
146,0,0,2020-01-24 08:20:57,2020-01-24 08:31:36
49,42,305,2020-01-24 08:21:13,2020-01-24 08:21:28
66,0,0,2020-01-24 08:21:14,2020-01-24 08:32:03
119,0,0,2020-01-24 08:21:19,2020-01-24 08:30:58
4,0,0,2020-01-24 08:21:25,2020-01-24 08:31:22
19,54,0,2020-01-24 08:21:25,2020-01-24 08:22:22
49,42,127,2020-01-24 08:21:28,2020-01-24 10:29:06
19,54,326,2020-01-24 08:22:22,2020-01-24 08:22:41
19,54,320,2020-01-24 08:22:41,2020-01-24 08:23:47
30,0,0,2020-01-24 08:22:43,2020-01-24 08:33:41
23,0,0,2020-01-24 08:23:14,2020-01-24 08:33:13
69,0,0,2020-01-24 08:23:40,2020-01-24 08:32:05
19,54,315,2020-01-24 08:23:47,2020-01-24 08:25:12
128,0,0,2020-01-24 08:23:52,2020-01-24 08:35:44
25,0,0,2020-01-24 08:25:12,2020-01-24 08:33:19
19,54,303,2020-01-24 08:25:12,2020-01-24 08:25:39
115,0,0,2020-01-24 08:25:23,2020-01-24 08:36:26
19,54,304,2020-01-24 08:25:39,2020-01-24 08:26:02
19,54,305,2020-01-24 08:26:02,2020-01-24 08:26:21
24,61,0,2020-01-24 08:26:15,2020-01-24 08:30:22
118,120,0,2020-01-24 08:26:17,2020-01-24 08:26:48
19,54,138,2020-01-24 08:26:21,2020-01-24 11:48:20
28,0,0,2020-01-24 08:26:33,2020-01-24 08:35:15
118,120,326,2020-01-24 08:26:48,2020-01-24 08:27:10
42,14,0,2020-01-24 08:26:59,2020-01-24 08:29:35
118,120,320,2020-01-24 08:27:10,2020-01-24 08:28:28
87,0,0,2020-01-24 08:27:16,2020-01-24 08:37:23
143,0,0,2020-01-24 08:27:44,2020-01-24 08:36:34
18,2,0,2020-01-24 08:28:01,2020-01-24 08:29:47
15,0,0,2020-01-24 08:28:12,2020-01-24 08:39:03
101,0,0,2020-01-24 08:28:23,2020-01-24 08:39:22
118,120,315,2020-01-24 08:28:28,2020-01-24 08:28:54
147,138,0,2020-01-24 08:28:32,2020-01-24 08:32:36
64,0,0,2020-01-24 08:28:51,2020-01-24 08:37:54
118,120,316,2020-01-24 08:28:54,2020-01-24 08:29:22
86,10,0,2020-01-24 08:29:00,2020-01-24 08:29:44
118,120,106,2020-01-24 08:29:22,2020-01-24 09:13:38
42,14,301,2020-01-24 08:29:35,2020-01-24 08:29:47
86,10,326,2020-01-24 08:29:44,2020-01-24 08:30:31
42,14,401,2020-01-24 08:29:47,2020-01-24 08:30:06
18,2,301,2020-01-24 08:29:47,2020-01-24 08:29:56
18,2,401,2020-01-24 08:29:56,2020-01-24 08:30:13
42,14,218,2020-01-24 08:30:06,2020-01-24 10:41:41
18,2,402,2020-01-24 08:30:13,2020-01-24 08:30:40
126,0,0,2020-01-24 08:30:21,2020-01-24 08:40:32
24,61,301,2020-01-24 08:30:22,2020-01-24 08:30:34
86,10,102,2020-01-24 08:30:31,2020-01-24 08:32:03
24,61,401,2020-01-24 08:30:34,2020-01-24 08:30:51
110,0,0,2020-01-24 08:30:35,2020-01-24 08:40:56
18,2,403,2020-01-24 08:30:40,2020-01-24 08:31:44
127,140,0,2020-01-24 08:30:46,2020-01-24 08:41:25
24,61,402,2020-01-24 08:30:51,2020-01-24 08:31:07
119,0,0,2020-01-24 08:30:58,2020-01-24 08:40:52
24,61,403,2020-01-24 08:31:07,2020-01-24 08:32:09
4,0,0,2020-01-24 08:31:22,2020-01-24 08:42:38
150,0,0,2020-01-24 08:31:26,2020-01-24 08:41:52
146,0,0,2020-01-24 08:31:36,2020-01-24 08:41:32
18,2,412,2020-01-24 08:31:44,2020-01-24 08:33:00
86,10,321,2020-01-24 08:32:03,2020-01-24 08:34:43
66,0,0,2020-01-24 08:32:03,2020-01-24 08:41:57
69,0,0,2020-01-24 08:32:05,2020-01-24 08:44:00
24,61,412,2020-01-24 08:32:09,2020-01-24 08:32:39
147,138,301,2020-01-24 08:32:36,2020-01-24 08:32:50
24,61,411,2020-01-24 08:32:39,2020-01-24 08:33:01
147,138,120,2020-01-24 08:32:50,2020-01-24 11:38:35
18,2,415,2020-01-24 08:33:00,2020-01-24 08:33:35
24,61,234,2020-01-24 08:33:01,2020-01-24 09:41:34
23,0,0,2020-01-24 08:33:13,2020-01-24 08:43:00
25,0,0,2020-01-24 08:33:19,2020-01-24 08:43:46
18,2,414,2020-01-24 08:33:35,2020-01-24 08:33:50
30,0,0,2020-01-24 08:33:41,2020-01-24 08:43:06
18,2,238,2020-01-24 08:33:50,2020-01-24 11:59:21
86,10,322,2020-01-24 08:34:43,2020-01-24 08:35:11
86,10,323,2020-01-24 08:35:11,2020-01-24 08:36:16
28,12,0,2020-01-24 08:35:15,2020-01-24 08:42:14
88,0,0,2020-01-24 08:35:30,2020-01-24 08:44:21
128,0,0,2020-01-24 08:35:44,2020-01-24 08:45:41
84,0,0,2020-01-24 08:35:58,2020-01-24 08:44:57
59,0,0,2020-01-24 08:36:13,2020-01-24 08:46:46
86,10,170,2020-01-24 08:36:16,2020-01-24 11:40:25
115,0,0,2020-01-24 08:36:26,2020-01-24 08:46:54
143,0,0,2020-01-24 08:36:34,2020-01-24 08:44:50
87,0,0,2020-01-24 08:37:23,2020-01-24 08:45:59
64,0,0,2020-01-24 08:37:54,2020-01-24 08:49:09
2,0,0,2020-01-24 08:38:28,2020-01-24 08:48:43
15,0,0,2020-01-24 08:39:03,2020-01-24 08:49:10
6,0,0,2020-01-24 08:39:10,2020-01-24 08:48:27
101,0,0,2020-01-24 08:39:22,2020-01-24 08:50:34
126,0,0,2020-01-24 08:40:32,2020-01-24 08:50:22
119,110,0,2020-01-24 08:40:52,2020-01-24 08:41:29
110,106,0,2020-01-24 08:40:56,2020-01-24 08:44:18
76,0,0,2020-01-24 08:40:59,2020-01-24 08:50:48
127,140,313,2020-01-24 08:41:25,2020-01-24 08:41:37
62,63,0,2020-01-24 08:41:28,2020-01-24 08:42:24
119,110,326,2020-01-24 08:41:29,2020-01-24 08:41:54
146,0,0,2020-01-24 08:41:32,2020-01-24 08:51:00
127,140,410,2020-01-24 08:41:37,2020-01-24 08:42:07
150,0,0,2020-01-24 08:41:52,2020-01-24 08:53:45
119,110,102,2020-01-24 08:41:54,2020-01-24 08:43:16
66,12,0,2020-01-24 08:41:57,2020-01-24 08:42:38
127,140,215,2020-01-24 08:42:07,2020-01-24 10:20:44
28,12,313,2020-01-24 08:42:14,2020-01-24 08:42:14
28,12,162,2020-01-24 08:42:14,2020-01-24 09:59:27
62,63,326,2020-01-24 08:42:24,2020-01-24 08:42:38
66,12,326,2020-01-24 08:42:38,2020-01-24 08:42:56
4,0,0,2020-01-24 08:42:38,2020-01-24 08:53:30
62,63,320,2020-01-24 08:42:38,2020-01-24 08:43:48
66,12,320,2020-01-24 08:42:56,2020-01-24 08:44:16
23,0,0,2020-01-24 08:43:00,2020-01-24 08:51:39
30,0,0,2020-01-24 08:43:06,2020-01-24 08:53:21
119,110,321,2020-01-24 08:43:16,2020-01-24 08:45:27
139,0,0,2020-01-24 08:43:44,2020-01-24 08:53:25
25,0,0,2020-01-24 08:43:46,2020-01-24 08:51:54
62,63,144,2020-01-24 08:43:48,2020-01-24 10:41:11
69,0,0,2020-01-24 08:44:00,2020-01-24 08:52:25
66,12,315,2020-01-24 08:44:16,2020-01-24 08:46:08
110,106,301,2020-01-24 08:44:18,2020-01-24 08:44:26
88,55,0,2020-01-24 08:44:21,2020-01-24 08:48:28
110,106,401,2020-01-24 08:44:26,2020-01-24 08:44:37
110,106,402,2020-01-24 08:44:37,2020-01-24 08:44:54
68,0,0,2020-01-24 08:44:43,2020-01-24 08:56:37
143,125,0,2020-01-24 08:44:50,2020-01-24 08:48:48
110,106,202,2020-01-24 08:44:54,2020-01-24 11:45:40
84,63,0,2020-01-24 08:44:57,2020-01-24 08:47:55
119,110,322,2020-01-24 08:45:27,2020-01-24 08:45:58
128,113,0,2020-01-24 08:45:41,2020-01-24 08:46:30
65,0,0,2020-01-24 08:45:57,2020-01-24 08:55:22
119,110,323,2020-01-24 08:45:58,2020-01-24 08:46:46
87,0,0,2020-01-24 08:45:59,2020-01-24 08:54:57
66,12,303,2020-01-24 08:46:08,2020-01-24 08:46:37
60,64,0,2020-01-24 08:46:29,2020-01-24 08:47:25
128,113,326,2020-01-24 08:46:30,2020-01-24 08:46:50
66,12,304,2020-01-24 08:46:37,2020-01-24 08:46:55
119,110,169,2020-01-24 08:46:46,2020-01-24 13:06:42
59,0,0,2020-01-24 08:46:46,2020-01-24 08:57:55
128,113,320,2020-01-24 08:46:50,2020-01-24 08:48:07
115,0,0,2020-01-24 08:46:54,2020-01-24 08:57:57
66,12,136,2020-01-24 08:46:55,2020-01-24 10:16:56
60,64,326,2020-01-24 08:47:25,2020-01-24 08:47:39
60,64,320,2020-01-24 08:47:39,2020-01-24 08:48:49
34,0,0,2020-01-24 08:47:45,2020-01-24 08:57:00
84,63,301,2020-01-24 08:47:55,2020-01-24 08:48:04
84,63,401,2020-01-24 08:48:04,2020-01-24 08:48:19
128,113,315,2020-01-24 08:48:07,2020-01-24 08:48:51
84,63,402,2020-01-24 08:48:19,2020-01-24 08:48:43
6,0,0,2020-01-24 08:48:27,2020-01-24 08:59:48
88,55,301,2020-01-24 08:48:28,2020-01-24 08:48:40
88,55,401,2020-01-24 08:48:40,2020-01-24 08:48:57
84,63,403,2020-01-24 08:48:43,2020-01-24 08:49:25
2,0,0,2020-01-24 08:48:43,2020-01-24 08:59:20
143,125,301,2020-01-24 08:48:48,2020-01-24 08:48:59
60,64,144,2020-01-24 08:48:49,2020-01-24 10:53:39
128,113,316,2020-01-24 08:48:51,2020-01-24 08:49:20
88,55,402,2020-01-24 08:48:57,2020-01-24 08:49:13
143,125,302,2020-01-24 08:48:59,2020-01-24 08:49:27
78,66,0,2020-01-24 08:49:07,2020-01-24 08:52:39
64,0,0,2020-01-24 08:49:09,2020-01-24 09:00:57
15,0,0,2020-01-24 08:49:10,2020-01-24 08:58:41
88,55,403,2020-01-24 08:49:13,2020-01-24 08:50:15
12,74,0,2020-01-24 08:49:18,2020-01-24 08:50:00
128,113,317,2020-01-24 08:49:20,2020-01-24 08:51:23
84,63,404,2020-01-24 08:49:25,2020-01-24 08:49:49
143,125,122,2020-01-24 08:49:27,2020-01-24 10:20:27
84,63,405,2020-01-24 08:49:49,2020-01-24 08:50:06
12,74,326,2020-01-24 08:50:00,2020-01-24 08:50:20
84,63,225,2020-01-24 08:50:06,2020-01-24 11:44:58
88,55,412,2020-01-24 08:50:15,2020-01-24 08:50:45
12,74,320,2020-01-24 08:50:20,2020-01-24 08:51:29
126,0,0,2020-01-24 08:50:22,2020-01-24 09:00:50
101,125,0,2020-01-24 08:50:34,2020-01-24 08:54:05
88,55,411,2020-01-24 08:50:45,2020-01-24 08:51:07
76,0,0,2020-01-24 08:50:48,2020-01-24 09:01:49
146,0,0,2020-01-24 08:51:00,2020-01-24 09:01:27
88,55,234,2020-01-24 08:51:07,2020-01-24 11:16:43
92,0,0,2020-01-24 08:51:07,2020-01-24 09:02:53
128,113,319,2020-01-24 08:51:23,2020-01-24 08:52:04
12,74,143,2020-01-24 08:51:29,2020-01-24 10:02:26
23,140,0,2020-01-24 08:51:39,2020-01-24 08:54:40
25,0,0,2020-01-24 08:51:54,2020-01-24 09:01:04
157,0,0,2020-01-24 08:51:57,2020-01-24 09:01:09
128,113,318,2020-01-24 08:52:04,2020-01-24 08:52:44
69,21,0,2020-01-24 08:52:25,2020-01-24 08:55:50
103,0,0,2020-01-24 08:52:26,2020-01-24 09:00:38
93,0,0,2020-01-24 08:52:29,2020-01-24 09:03:42
78,66,306,2020-01-24 08:52:39,2020-01-24 08:53:12
128,113,154,2020-01-24 08:52:44,2020-01-24 09:54:51
78,66,128,2020-01-24 08:53:12,2020-01-24 11:03:00
30,0,0,2020-01-24 08:53:21,2020-01-24 09:03:02
139,0,0,2020-01-24 08:53:25,2020-01-24 09:03:42
4,90,0,2020-01-24 08:53:30,2020-01-24 08:54:05
