PersonID,EventID,SpaceID,StartDateTime,EndDateTime
54,0,0,2020-01-17 08:20:54,2020-01-17 08:32:13
112,140,324,2020-01-17 08:21:21,2020-01-17 08:22:27
15,26,412,2020-01-17 08:21:29,2020-01-17 08:23:10
36,0,0,2020-01-17 08:21:52,2020-01-17 08:33:15
112,140,176,2020-01-17 08:22:27,2020-01-17 10:59:08
15,26,415,2020-01-17 08:23:10,2020-01-17 08:23:43
117,0,0,2020-01-17 08:23:39,2020-01-17 08:32:46
15,26,249,2020-01-17 08:23:43,2020-01-17 10:27:55
101,0,0,2020-01-17 08:24:46,2020-01-17 08:33:21
129,0,0,2020-01-17 08:24:58,2020-01-17 08:35:10
39,0,0,2020-01-17 08:25:02,2020-01-17 08:34:12
91,142,0,2020-01-17 08:25:10,2020-01-17 08:25:36
156,0,0,2020-01-17 08:25:12,2020-01-17 08:34:31
91,142,326,2020-01-17 08:25:36,2020-01-17 08:26:23
10,0,0,2020-01-17 08:26:00,2020-01-17 08:36:14
91,142,102,2020-01-17 08:26:23,2020-01-17 08:27:27
128,0,0,2020-01-17 08:26:59,2020-01-17 08:37:57
71,0,0,2020-01-17 08:27:00,2020-01-17 08:37:28
38,0,0,2020-01-17 08:27:24,2020-01-17 08:36:39
91,142,321,2020-01-17 08:27:27,2020-01-17 08:29:45
56,0,0,2020-01-17 08:28:48,2020-01-17 08:39:52
92,0,0,2020-01-17 08:28:58,2020-01-17 08:37:08
109,0,0,2020-01-17 08:29:02,2020-01-17 08:38:33
24,0,0,2020-01-17 08:29:23,2020-01-17 08:38:02
91,142,322,2020-01-17 08:29:45,2020-01-17 08:30:02
91,142,323,2020-01-17 08:30:02,2020-01-17 08:30:52
130,106,0,2020-01-17 08:30:41,2020-01-17 08:33:23
91,142,173,2020-01-17 08:30:52,2020-01-17 10:40:32
54,0,0,2020-01-17 08:32:13,2020-01-17 08:41:31
117,0,0,2020-01-17 08:32:46,2020-01-17 08:43:22
36,48,0,2020-01-17 08:33:15,2020-01-17 08:40:32
101,0,0,2020-01-17 08:33:21,2020-01-17 08:43:55
130,106,301,2020-01-17 08:33:23,2020-01-17 08:33:33
130,106,401,2020-01-17 08:33:33,2020-01-17 08:33:50
130,106,402,2020-01-17 08:33:50,2020-01-17 08:34:15
39,26,0,2020-01-17 08:34:12,2020-01-17 08:36:19
130,106,403,2020-01-17 08:34:15,2020-01-17 08:35:09
156,0,0,2020-01-17 08:34:31,2020-01-17 08:44:26
127,140,0,2020-01-17 08:34:32,2020-01-17 08:45:11
65,0,0,2020-01-17 08:34:37,2020-01-17 08:45:17
67,142,0,2020-01-17 08:34:40,2020-01-17 08:35:06
85,0,0,2020-01-17 08:35:04,2020-01-17 08:44:01
67,142,326,2020-01-17 08:35:06,2020-01-17 08:35:53
130,106,412,2020-01-17 08:35:09,2020-01-17 08:36:14
129,0,0,2020-01-17 08:35:10,2020-01-17 08:44:56
67,142,102,2020-01-17 08:35:53,2020-01-17 08:36:57
130,106,415,2020-01-17 08:36:14,2020-01-17 08:36:45
10,67,0,2020-01-17 08:36:14,2020-01-17 08:39:37
39,26,301,2020-01-17 08:36:19,2020-01-17 08:36:32
19,0,0,2020-01-17 08:36:23,2020-01-17 08:45:49
39,26,401,2020-01-17 08:36:32,2020-01-17 08:36:47
38,0,0,2020-01-17 08:36:39,2020-01-17 08:46:48
130,106,240,2020-01-17 08:36:45,2020-01-17 11:33:55
39,26,402,2020-01-17 08:36:47,2020-01-17 08:37:07
67,142,321,2020-01-17 08:36:57,2020-01-17 08:39:15
39,26,403,2020-01-17 08:37:07,2020-01-17 08:38:05
92,0,0,2020-01-17 08:37:08,2020-01-17 08:45:43
46,0,0,2020-01-17 08:37:25,2020-01-17 08:47:57
71,0,0,2020-01-17 08:37:28,2020-01-17 08:48:55
128,0,0,2020-01-17 08:37:57,2020-01-17 08:48:10
33,0,0,2020-01-17 08:37:58,2020-01-17 08:47:55
24,0,0,2020-01-17 08:38:02,2020-01-17 08:46:42
39,26,404,2020-01-17 08:38:05,2020-01-17 08:38:20
39,26,207,2020-01-17 08:38:20,2020-01-17 11:17:47
109,0,0,2020-01-17 08:38:33,2020-01-17 08:49:47
67,142,322,2020-01-17 08:39:15,2020-01-17 08:39:32
79,0,0,2020-01-17 08:39:24,2020-01-17 08:49:24
67,142,323,2020-01-17 08:39:32,2020-01-17 08:40:22
10,67,301,2020-01-17 08:39:37,2020-01-17 08:40:03
56,0,0,2020-01-17 08:39:52,2020-01-17 08:49:38
10,67,302,2020-01-17 08:40:03,2020-01-17 08:40:22
10,67,133,2020-01-17 08:40:22,2020-01-17 11:57:10
67,142,173,2020-01-17 08:40:22,2020-01-17 08:55:42
36,48,312,2020-01-17 08:40:32,2020-01-17 08:41:15
36,48,308,2020-01-17 08:41:15,2020-01-17 08:41:40
54,0,0,2020-01-17 08:41:31,2020-01-17 08:51:28
36,48,309,2020-01-17 08:41:40,2020-01-17 08:41:56
63,0,0,2020-01-17 08:41:44,2020-01-17 08:51:40
36,48,158,2020-01-17 08:41:56,2020-01-17 11:55:18
142,0,0,2020-01-17 08:42:07,2020-01-17 08:52:54
117,0,0,2020-01-17 08:43:22,2020-01-17 08:52:40
101,0,0,2020-01-17 08:43:55,2020-01-17 08:53:48
85,0,0,2020-01-17 08:44:01,2020-01-17 08:53:23
156,0,0,2020-01-17 08:44:26,2020-01-17 08:54:26
129,0,0,2020-01-17 08:44:56,2020-01-17 08:53:38
127,140,313,2020-01-17 08:45:11,2020-01-17 08:45:23
104,0,0,2020-01-17 08:45:12,2020-01-17 08:55:23
65,0,0,2020-01-17 08:45:17,2020-01-17 08:54:06
127,140,410,2020-01-17 08:45:23,2020-01-17 08:45:53
92,5,0,2020-01-17 08:45:43,2020-01-17 08:48:54
50,0,0,2020-01-17 08:45:46,2020-01-17 08:56:14
19,0,0,2020-01-17 08:45:49,2020-01-17 08:55:56
113,0,0,2020-01-17 08:45:53,2020-01-17 08:56:08
127,140,215,2020-01-17 08:45:53,2020-01-17 10:02:14
24,0,0,2020-01-17 08:46:42,2020-01-17 08:57:26
38,0,0,2020-01-17 08:46:48,2020-01-17 08:56:49
33,76,0,2020-01-17 08:47:55,2020-01-17 08:53:53
46,0,0,2020-01-17 08:47:57,2020-01-17 08:58:50
128,0,0,2020-01-17 08:48:10,2020-01-17 08:57:59
92,5,301,2020-01-17 08:48:54,2020-01-17 08:49:04
71,74,0,2020-01-17 08:48:55,2020-01-17 08:51:24
92,5,401,2020-01-17 08:49:04,2020-01-17 08:49:20
92,5,402,2020-01-17 08:49:20,2020-01-17 08:49:41
79,67,0,2020-01-17 08:49:24,2020-01-17 08:54:50
56,0,0,2020-01-17 08:49:38,2020-01-17 09:01:24
92,5,403,2020-01-17 08:49:41,2020-01-17 08:50:09
109,0,0,2020-01-17 08:49:47,2020-01-17 09:00:03
92,5,404,2020-01-17 08:50:09,2020-01-17 08:50:35
92,5,405,2020-01-17 08:50:35,2020-01-17 08:51:07
22,0,0,2020-01-17 08:50:59,2020-01-17 09:01:29
92,5,406,2020-01-17 08:51:07,2020-01-17 08:51:39
71,74,301,2020-01-17 08:51:24,2020-01-17 08:51:37
54,0,0,2020-01-17 08:51:28,2020-01-17 09:02:50
71,74,401,2020-01-17 08:51:37,2020-01-17 08:51:51
92,5,407,2020-01-17 08:51:39,2020-01-17 08:52:22
63,0,0,2020-01-17 08:51:40,2020-01-17 08:59:53
71,74,402,2020-01-17 08:51:51,2020-01-17 08:52:19
70,0,0,2020-01-17 08:52:00,2020-01-17 09:02:23
5,0,0,2020-01-17 08:52:12,2020-01-17 09:01:21
71,74,403,2020-01-17 08:52:19,2020-01-17 08:52:54
92,5,216,2020-01-17 08:52:22,2020-01-17 10:58:49
122,126,0,2020-01-17 08:52:39,2020-01-17 08:53:16
117,0,0,2020-01-17 08:52:40,2020-01-17 09:03:40
120,0,0,2020-01-17 08:52:45,2020-01-17 09:04:03
142,0,0,2020-01-17 08:52:54,2020-01-17 09:03:57
71,74,404,2020-01-17 08:52:54,2020-01-17 08:53:24
122,126,326,2020-01-17 08:53:16,2020-01-17 08:53:41
66,0,0,2020-01-17 08:53:22,2020-01-17 09:03:50
85,0,0,2020-01-17 08:53:23,2020-01-17 09:04:16
71,74,405,2020-01-17 08:53:24,2020-01-17 08:53:57
129,0,0,2020-01-17 08:53:38,2020-01-17 09:04:42
122,126,102,2020-01-17 08:53:41,2020-01-17 08:55:03
101,0,0,2020-01-17 08:53:48,2020-01-17 09:04:43
33,76,307,2020-01-17 08:53:53,2020-01-17 08:54:19
71,74,211,2020-01-17 08:53:57,2020-01-17 11:30:08
65,0,0,2020-01-17 08:54:06,2020-01-17 09:05:19
33,76,147,2020-01-17 08:54:19,2020-01-17 11:24:25
156,0,0,2020-01-17 08:54:26,2020-01-17 09:03:31
79,67,312,2020-01-17 08:54:50,2020-01-17 08:55:35
122,126,321,2020-01-17 08:55:03,2020-01-17 08:57:14
32,0,0,2020-01-17 08:55:06,2020-01-17 09:05:02
104,0,0,2020-01-17 08:55:23,2020-01-17 09:05:49
79,67,308,2020-01-17 08:55:35,2020-01-17 08:55:55
67,0,173,2020-01-17 08:55:42,2020-01-17 08:56:58
79,67,148,2020-01-17 08:55:55,2020-01-17 11:58:10
19,0,0,2020-01-17 08:55:56,2020-01-17 09:05:38
113,0,0,2020-01-17 08:56:08,2020-01-17 09:05:51
50,0,0,2020-01-17 08:56:14,2020-01-17 09:05:53
40,0,0,2020-01-17 08:56:47,2020-01-17 09:06:07
38,0,0,2020-01-17 08:56:49,2020-01-17 09:07:02
9,0,0,2020-01-17 08:56:50,2020-01-17 09:07:58
67,0,323,2020-01-17 08:56:58,2020-01-17 08:57:13
67,0,322,2020-01-17 08:57:13,2020-01-17 08:57:52
122,126,322,2020-01-17 08:57:14,2020-01-17 08:57:45
24,61,0,2020-01-17 08:57:26,2020-01-17 09:01:33
122,126,323,2020-01-17 08:57:45,2020-01-17 08:58:33
67,0,325,2020-01-17 08:57:52,2020-01-17 09:03:20
128,0,0,2020-01-17 08:57:59,2020-01-17 09:07:56
78,0,0,2020-01-17 08:58:05,2020-01-17 09:07:27
122,126,169,2020-01-17 08:58:33,2020-01-17 10:18:57
107,0,0,2020-01-17 08:58:40,2020-01-17 09:07:56
46,0,0,2020-01-17 08:58:50,2020-01-17 09:08:38
63,0,0,2020-01-17 08:59:53,2020-01-17 09:08:15
109,0,0,2020-01-17 09:00:03,2020-01-17 09:09:10
44,53,0,2020-01-17 09:00:17,2020-01-17 09:04:02
160,0,173,2020-01-17 09:00:25,2020-01-17 09:01:41
5,2,0,2020-01-17 09:01:21,2020-01-17 09:02:13
56,0,0,2020-01-17 09:01:24,2020-01-17 09:10:45
22,0,0,2020-01-17 09:01:29,2020-01-17 09:10:35
24,61,301,2020-01-17 09:01:33,2020-01-17 09:01:45
160,0,323,2020-01-17 09:01:41,2020-01-17 09:01:56
24,61,401,2020-01-17 09:01:45,2020-01-17 09:02:02
43,0,0,2020-01-17 09:01:48,2020-01-17 09:09:19
160,0,322,2020-01-17 09:01:56,2020-01-17 09:02:35
24,61,402,2020-01-17 09:02:02,2020-01-17 09:02:18
13,0,0,2020-01-17 09:02:10,2020-01-17 09:10:20
5,2,326,2020-01-17 09:02:13,2020-01-17 09:02:29
25,0,0,2020-01-17 09:02:16,2020-01-17 09:13:26
24,61,403,2020-01-17 09:02:18,2020-01-17 09:03:20
70,60,0,2020-01-17 09:02:23,2020-01-17 09:03:09
5,2,320,2020-01-17 09:02:29,2020-01-17 09:04:08
160,0,325,2020-01-17 09:02:35,2020-01-17 09:08:03
98,0,0,2020-01-17 09:02:44,2020-01-17 09:13:11
54,0,0,2020-01-17 09:02:50,2020-01-17 09:10:36
70,60,326,2020-01-17 09:03:09,2020-01-17 09:03:21
24,61,412,2020-01-17 09:03:20,2020-01-17 09:03:50
67,0,0,2020-01-17 09:03:20,2020-01-17 09:07:32
70,60,320,2020-01-17 09:03:21,2020-01-17 09:04:55
156,0,0,2020-01-17 09:03:31,2020-01-17 09:12:53
153,0,0,2020-01-17 09:03:33,2020-01-17 09:14:15
117,0,0,2020-01-17 09:03:40,2020-01-17 09:11:54
24,61,411,2020-01-17 09:03:50,2020-01-17 09:04:12
66,0,0,2020-01-17 09:03:50,2020-01-17 09:13:54
142,0,0,2020-01-17 09:03:57,2020-01-17 09:12:41
44,53,301,2020-01-17 09:04:02,2020-01-17 09:04:14
120,113,0,2020-01-17 09:04:03,2020-01-17 09:10:11
5,2,315,2020-01-17 09:04:08,2020-01-17 09:05:24
24,61,234,2020-01-17 09:04:12,2020-01-17 09:20:01
44,53,401,2020-01-17 09:04:14,2020-01-17 09:04:32
85,0,0,2020-01-17 09:04:16,2020-01-17 09:14:24
45,0,0,2020-01-17 09:04:31,2020-01-17 09:15:10
44,53,402,2020-01-17 09:04:32,2020-01-17 09:04:53
129,0,0,2020-01-17 09:04:42,2020-01-17 09:13:53
101,0,0,2020-01-17 09:04:43,2020-01-17 09:14:39
44,53,403,2020-01-17 09:04:53,2020-01-17 09:05:30
70,60,315,2020-01-17 09:04:55,2020-01-17 09:06:21
32,0,0,2020-01-17 09:05:02,2020-01-17 09:16:04
65,0,0,2020-01-17 09:05:19,2020-01-17 09:15:22
