PersonID,EventID,SpaceID,StartDateTime,EndDateTime
17,16,401,2020-01-15 08:18:49,2020-01-15 08:19:04
18,25,310,2020-01-15 08:18:50,2020-01-15 08:19:30
91,68,0,2020-01-15 08:18:56,2020-01-15 08:21:32
120,0,0,2020-01-15 08:19:03,2020-01-15 08:29:09
17,16,402,2020-01-15 08:19:04,2020-01-15 08:19:24
17,16,403,2020-01-15 08:19:24,2020-01-15 08:20:22
18,25,152,2020-01-15 08:19:30,2020-01-15 11:06:56
70,0,0,2020-01-15 08:20:00,2020-01-15 08:31:13
17,16,404,2020-01-15 08:20:22,2020-01-15 08:20:37
17,16,207,2020-01-15 08:20:37,2020-01-15 11:16:44
15,0,0,2020-01-15 08:21:07,2020-01-15 08:31:02
117,115,312,2020-01-15 08:21:24,2020-01-15 08:22:21
91,68,301,2020-01-15 08:21:32,2020-01-15 08:21:44
84,0,0,2020-01-15 08:21:39,2020-01-15 08:32:37
91,68,401,2020-01-15 08:21:44,2020-01-15 08:22:03
91,68,218,2020-01-15 08:22:03,2020-01-15 09:50:34
117,115,308,2020-01-15 08:22:21,2020-01-15 08:22:48
2,0,0,2020-01-15 08:22:35,2020-01-15 08:32:20
6,0,0,2020-01-15 08:22:37,2020-01-15 08:32:59
117,115,309,2020-01-15 08:22:48,2020-01-15 08:22:58
117,115,310,2020-01-15 08:22:58,2020-01-15 08:23:53
64,0,0,2020-01-15 08:23:29,2020-01-15 08:34:06
117,115,161,2020-01-15 08:23:53,2020-01-15 11:20:45
75,0,0,2020-01-15 08:24:03,2020-01-15 08:34:14
100,0,0,2020-01-15 08:24:53,2020-01-15 08:35:40
43,0,0,2020-01-15 08:24:56,2020-01-15 08:35:48
65,0,0,2020-01-15 08:25:08,2020-01-15 08:34:23
140,0,0,2020-01-15 08:25:26,2020-01-15 08:35:14
27,90,0,2020-01-15 08:25:34,2020-01-15 08:29:08
92,0,0,2020-01-15 08:25:35,2020-01-15 08:35:04
44,0,0,2020-01-15 08:26:05,2020-01-15 08:36:34
10,0,0,2020-01-15 08:26:05,2020-01-15 08:35:39
127,0,0,2020-01-15 08:27:18,2020-01-15 08:36:44
60,0,0,2020-01-15 08:27:35,2020-01-15 08:38:19
33,0,0,2020-01-15 08:27:45,2020-01-15 08:38:43
143,0,0,2020-01-15 08:28:33,2020-01-15 08:39:53
155,0,0,2020-01-15 08:28:40,2020-01-15 08:38:12
160,142,313,2020-01-15 08:29:01,2020-01-15 08:30:05
27,90,301,2020-01-15 08:29:08,2020-01-15 08:29:17
120,0,0,2020-01-15 08:29:09,2020-01-15 08:38:26
27,90,401,2020-01-15 08:29:17,2020-01-15 08:29:30
27,90,402,2020-01-15 08:29:30,2020-01-15 08:30:01
27,90,403,2020-01-15 08:30:01,2020-01-15 08:31:32
160,142,163,2020-01-15 08:30:05,2020-01-15 11:04:36
12,0,0,2020-01-15 08:30:39,2020-01-15 08:39:48
148,0,0,2020-01-15 08:30:45,2020-01-15 08:41:29
15,0,0,2020-01-15 08:31:02,2020-01-15 08:43:08
70,0,0,2020-01-15 08:31:13,2020-01-15 08:42:16
27,90,412,2020-01-15 08:31:32,2020-01-15 08:33:03
2,0,0,2020-01-15 08:32:20,2020-01-15 08:40:57
84,0,0,2020-01-15 08:32:37,2020-01-15 08:42:11
6,0,0,2020-01-15 08:32:59,2020-01-15 08:43:01
27,90,415,2020-01-15 08:33:03,2020-01-15 08:33:23
149,142,0,2020-01-15 08:33:12,2020-01-15 08:40:12
27,90,414,2020-01-15 08:33:23,2020-01-15 08:33:48
27,90,237,2020-01-15 08:33:48,2020-01-15 10:18:41
64,0,0,2020-01-15 08:34:06,2020-01-15 08:43:27
75,0,0,2020-01-15 08:34:14,2020-01-15 08:43:30
65,0,0,2020-01-15 08:34:23,2020-01-15 08:43:20
87,0,0,2020-01-15 08:34:49,2020-01-15 08:46:17
92,0,0,2020-01-15 08:35:04,2020-01-15 08:44:27
140,0,0,2020-01-15 08:35:14,2020-01-15 08:43:56
10,0,0,2020-01-15 08:35:39,2020-01-15 08:46:45
100,0,0,2020-01-15 08:35:40,2020-01-15 08:46:29
43,0,0,2020-01-15 08:35:48,2020-01-15 08:46:08
44,0,0,2020-01-15 08:36:34,2020-01-15 08:45:52
127,0,0,2020-01-15 08:36:44,2020-01-15 08:47:17
71,0,0,2020-01-15 08:37:45,2020-01-15 08:46:37
34,0,0,2020-01-15 08:38:02,2020-01-15 08:47:40
155,0,0,2020-01-15 08:38:12,2020-01-15 08:48:01
60,0,0,2020-01-15 08:38:19,2020-01-15 08:50:07
120,0,0,2020-01-15 08:38:26,2020-01-15 08:50:00
33,0,0,2020-01-15 08:38:43,2020-01-15 08:47:14
21,0,0,2020-01-15 08:39:31,2020-01-15 08:49:48
12,62,0,2020-01-15 08:39:48,2020-01-15 08:40:45
143,0,0,2020-01-15 08:39:53,2020-01-15 08:50:59
134,0,0,2020-01-15 08:39:59,2020-01-15 08:50:48
149,142,313,2020-01-15 08:40:12,2020-01-15 08:40:22
149,142,410,2020-01-15 08:40:22,2020-01-15 08:41:49
12,62,326,2020-01-15 08:40:45,2020-01-15 08:41:04
2,71,0,2020-01-15 08:40:57,2020-01-15 08:42:56
12,62,320,2020-01-15 08:41:04,2020-01-15 08:42:10
90,0,0,2020-01-15 08:41:08,2020-01-15 08:51:34
148,0,0,2020-01-15 08:41:29,2020-01-15 08:51:33
54,0,0,2020-01-15 08:41:47,2020-01-15 08:50:41
149,142,217,2020-01-15 08:41:49,2020-01-15 10:13:07
12,62,315,2020-01-15 08:42:10,2020-01-15 08:43:35
84,0,0,2020-01-15 08:42:11,2020-01-15 08:52:45
70,0,0,2020-01-15 08:42:16,2020-01-15 08:51:50
19,0,0,2020-01-15 08:42:21,2020-01-15 08:53:34
2,71,301,2020-01-15 08:42:56,2020-01-15 08:43:04
6,50,0,2020-01-15 08:43:01,2020-01-15 08:46:46
2,71,401,2020-01-15 08:43:04,2020-01-15 08:43:23
15,0,0,2020-01-15 08:43:08,2020-01-15 08:52:35
65,0,0,2020-01-15 08:43:20,2020-01-15 08:55:17
2,71,402,2020-01-15 08:43:23,2020-01-15 08:43:38
64,0,0,2020-01-15 08:43:27,2020-01-15 08:53:21
75,0,0,2020-01-15 08:43:30,2020-01-15 08:53:02
12,62,303,2020-01-15 08:43:35,2020-01-15 08:44:02
2,71,219,2020-01-15 08:43:38,2020-01-15 10:34:15
140,0,0,2020-01-15 08:43:56,2020-01-15 08:56:26
12,62,304,2020-01-15 08:44:02,2020-01-15 08:44:25
12,62,305,2020-01-15 08:44:25,2020-01-15 08:44:44
92,0,0,2020-01-15 08:44:27,2020-01-15 08:55:34
12,62,138,2020-01-15 08:44:44,2020-01-15 09:06:39
118,0,0,2020-01-15 08:45:17,2020-01-15 08:55:27
77,0,0,2020-01-15 08:45:21,2020-01-15 08:55:15
44,0,0,2020-01-15 08:45:52,2020-01-15 08:56:25
43,42,0,2020-01-15 08:46:08,2020-01-15 08:46:39
87,0,0,2020-01-15 08:46:17,2020-01-15 08:55:40
100,120,0,2020-01-15 08:46:29,2020-01-15 08:47:06
71,0,0,2020-01-15 08:46:37,2020-01-15 08:56:34
43,42,326,2020-01-15 08:46:39,2020-01-15 08:47:01
10,0,0,2020-01-15 08:46:45,2020-01-15 08:57:14
6,50,301,2020-01-15 08:46:46,2020-01-15 08:46:58
6,50,401,2020-01-15 08:46:58,2020-01-15 08:47:16
43,42,320,2020-01-15 08:47:01,2020-01-15 08:48:19
100,120,326,2020-01-15 08:47:06,2020-01-15 08:47:31
33,0,0,2020-01-15 08:47:14,2020-01-15 08:58:39
6,50,402,2020-01-15 08:47:16,2020-01-15 08:47:37
127,0,0,2020-01-15 08:47:17,2020-01-15 08:58:04
100,120,102,2020-01-15 08:47:31,2020-01-15 08:48:53
6,50,403,2020-01-15 08:47:37,2020-01-15 08:48:14
34,0,0,2020-01-15 08:47:40,2020-01-15 08:57:23
155,0,0,2020-01-15 08:48:01,2020-01-15 08:57:20
6,50,404,2020-01-15 08:48:14,2020-01-15 08:48:38
43,42,315,2020-01-15 08:48:19,2020-01-15 08:48:45
6,50,405,2020-01-15 08:48:38,2020-01-15 08:49:03
43,42,316,2020-01-15 08:48:45,2020-01-15 08:49:13
100,120,321,2020-01-15 08:48:53,2020-01-15 08:51:04
6,50,210,2020-01-15 08:49:03,2020-01-15 10:44:54
43,42,106,2020-01-15 08:49:13,2020-01-15 10:01:42
25,0,0,2020-01-15 08:49:16,2020-01-15 08:58:40
118,0,156,2020-01-15 08:49:26,2020-01-15 08:49:41
124,0,0,2020-01-15 08:49:27,2020-01-15 08:59:30
118,0,318,2020-01-15 08:49:41,2020-01-15 08:50:21
21,0,0,2020-01-15 08:49:48,2020-01-15 08:59:15
120,0,0,2020-01-15 08:50:00,2020-01-15 08:59:00
60,0,0,2020-01-15 08:50:07,2020-01-15 08:58:39
118,0,319,2020-01-15 08:50:21,2020-01-15 08:52:33
54,0,0,2020-01-15 08:50:41,2020-01-15 09:00:34
134,129,0,2020-01-15 08:50:48,2020-01-15 08:52:55
143,0,0,2020-01-15 08:50:59,2020-01-15 09:00:09
100,120,322,2020-01-15 08:51:04,2020-01-15 08:51:35
30,79,0,2020-01-15 08:51:24,2020-01-15 08:56:06
148,0,0,2020-01-15 08:51:33,2020-01-15 09:00:47
90,7,0,2020-01-15 08:51:34,2020-01-15 08:54:36
100,120,323,2020-01-15 08:51:35,2020-01-15 08:52:23
70,61,0,2020-01-15 08:51:50,2020-01-15 08:59:46
5,0,0,2020-01-15 08:52:03,2020-01-15 09:01:56
24,0,0,2020-01-15 08:52:17,2020-01-15 09:03:24
100,120,169,2020-01-15 08:52:23,2020-01-15 11:32:09
118,0,317,2020-01-15 08:52:33,2020-01-15 08:53:08
15,0,0,2020-01-15 08:52:35,2020-01-15 09:01:47
84,63,0,2020-01-15 08:52:45,2020-01-15 08:55:43
134,129,301,2020-01-15 08:52:55,2020-01-15 08:53:08
75,57,0,2020-01-15 08:53:02,2020-01-15 08:53:46
58,0,0,2020-01-15 08:53:03,2020-01-15 09:02:55
118,0,316,2020-01-15 08:53:08,2020-01-15 08:53:51
134,129,401,2020-01-15 08:53:08,2020-01-15 08:53:23
64,0,0,2020-01-15 08:53:21,2020-01-15 09:01:44
134,129,402,2020-01-15 08:53:23,2020-01-15 08:53:43
19,55,0,2020-01-15 08:53:34,2020-01-15 08:58:16
134,129,403,2020-01-15 08:53:43,2020-01-15 08:54:41
75,57,326,2020-01-15 08:53:46,2020-01-15 08:54:33
144,128,0,2020-01-15 08:53:46,2020-01-15 08:57:36
118,0,315,2020-01-15 08:53:51,2020-01-15 08:55:23
40,0,0,2020-01-15 08:54:22,2020-01-15 09:05:40
75,57,102,2020-01-15 08:54:33,2020-01-15 08:56:05
90,7,301,2020-01-15 08:54:36,2020-01-15 08:54:45
134,129,404,2020-01-15 08:54:41,2020-01-15 08:54:56
90,7,401,2020-01-15 08:54:45,2020-01-15 08:54:56
134,129,207,2020-01-15 08:54:56,2020-01-15 12:40:20
90,7,402,2020-01-15 08:54:56,2020-01-15 08:55:28
77,0,0,2020-01-15 08:55:15,2020-01-15 09:05:56
65,0,0,2020-01-15 08:55:17,2020-01-15 09:05:50
118,0,320,2020-01-15 08:55:23,2020-01-15 08:55:38
118,0,0,2020-01-15 08:55:27,2020-01-15 09:05:38
90,7,403,2020-01-15 08:55:28,2020-01-15 08:56:59
92,0,0,2020-01-15 08:55:34,2020-01-15 09:04:06
118,0,326,2020-01-15 08:55:38,2020-01-15 08:56:21
87,32,0,2020-01-15 08:55:40,2020-01-15 08:56:27
84,63,301,2020-01-15 08:55:43,2020-01-15 08:55:52
84,63,401,2020-01-15 08:55:52,2020-01-15 08:56:07
75,57,321,2020-01-15 08:56:05,2020-01-15 08:58:45
30,79,301,2020-01-15 08:56:06,2020-01-15 08:56:16
84,63,402,2020-01-15 08:56:07,2020-01-15 08:56:31
1,84,0,2020-01-15 08:56:10,2020-01-15 08:59:17
30,79,401,2020-01-15 08:56:16,2020-01-15 08:56:26
118,0,0,2020-01-15 08:56:21,2020-01-15 08:59:16
44,0,0,2020-01-15 08:56:25,2020-01-15 09:07:13
30,79,402,2020-01-15 08:56:26,2020-01-15 08:56:47
140,110,0,2020-01-15 08:56:26,2020-01-15 09:01:30
