PersonID,EventID,SpaceID,StartDateTime,EndDateTime
126,-1,0,2020-01-29 00:00:00,2020-01-29 10:13:13
152,-1,0,2020-01-29 00:00:00,2020-01-29 10:13:59
106,-1,0,2020-01-29 00:00:00,2020-01-29 09:58:22
30,-1,0,2020-01-29 00:00:00,2020-01-29 09:12:29
130,-1,0,2020-01-29 00:00:00,2020-01-29 08:49:08
55,-1,0,2020-01-29 00:00:00,2020-01-29 08:49:36
87,-1,0,2020-01-29 00:00:00,2020-01-29 08:44:14
122,-1,0,2020-01-29 00:00:00,2020-01-29 10:49:54
61,-1,0,2020-01-29 00:00:00,2020-01-29 09:27:34
53,-1,0,2020-01-29 00:00:00,2020-01-29 09:00:53
156,-1,0,2020-01-29 00:00:00,2020-01-29 07:25:11
110,-1,0,2020-01-29 00:00:00,2020-01-29 10:53:09
97,-1,0,2020-01-29 00:00:00,2020-01-29 11:52:12
98,-1,0,2020-01-29 00:00:00,2020-01-29 08:43:19
25,-1,0,2020-01-29 00:00:00,2020-01-29 09:26:21
82,-1,0,2020-01-29 00:00:00,2020-01-29 07:56:27
34,-1,0,2020-01-29 00:00:00,2020-01-29 08:28:13
109,-1,0,2020-01-29 00:00:00,2020-01-29 10:13:55
20,-1,0,2020-01-29 00:00:00,2020-01-29 09:19:45
160,-1,0,2020-01-29 00:00:00,2020-01-29 10:50:10
89,-1,0,2020-01-29 00:00:00,2020-01-29 11:01:20
3,-1,0,2020-01-29 00:00:00,2020-01-29 09:44:50
105,-1,0,2020-01-29 00:00:00,2020-01-29 11:38:55
121,-1,0,2020-01-29 00:00:00,2020-01-29 10:08:43
45,-1,0,2020-01-29 00:00:00,2020-01-29 08:31:51
113,-1,0,2020-01-29 00:00:00,2020-01-29 10:33:02
116,-1,0,2020-01-29 00:00:00,2020-01-29 10:45:02
57,-1,0,2020-01-29 00:00:00,2020-01-29 09:13:57
132,-1,0,2020-01-29 00:00:00,2020-01-29 10:42:51
5,-1,0,2020-01-29 00:00:00,2020-01-29 08:58:56
93,-1,0,2020-01-29 00:00:00,2020-01-29 09:50:15
65,-1,0,2020-01-29 00:00:00,2020-01-29 08:33:30
99,-1,0,2020-01-29 00:00:00,2020-01-29 10:22:10
157,-1,0,2020-01-29 00:00:00,2020-01-29 09:31:44
94,-1,0,2020-01-29 00:00:00,2020-01-29 10:44:40
78,-1,0,2020-01-29 00:00:00,2020-01-29 08:32:03
142,-1,0,2020-01-29 00:00:00,2020-01-29 07:47:24
88,-1,0,2020-01-29 00:00:00,2020-01-29 09:43:42
74,-1,0,2020-01-29 00:00:00,2020-01-29 10:29:09
16,-1,0,2020-01-29 00:00:00,2020-01-29 08:09:31
29,-1,0,2020-01-29 00:00:00,2020-01-29 08:46:15
40,-1,0,2020-01-29 00:00:00,2020-01-29 09:07:37
47,-1,0,2020-01-29 00:00:00,2020-01-29 10:17:01
44,-1,0,2020-01-29 00:00:00,2020-01-29 09:34:18
79,-1,0,2020-01-29 00:00:00,2020-01-29 09:28:23
27,-1,0,2020-01-29 00:00:00,2020-01-29 09:01:48
139,-1,0,2020-01-29 00:00:00,2020-01-29 10:07:19
131,-1,0,2020-01-29 00:00:00,2020-01-29 11:51:53
13,-1,0,2020-01-29 00:00:00,2020-01-29 08:39:47
12,-1,0,2020-01-29 00:00:00,2020-01-29 08:31:36
36,-1,0,2020-01-29 00:00:00,2020-01-29 08:22:15
146,-1,0,2020-01-29 00:00:00,2020-01-29 09:36:15
33,-1,0,2020-01-29 00:00:00,2020-01-29 08:47:49
136,-1,0,2020-01-29 00:00:00,2020-01-29 08:51:33
22,-1,0,2020-01-29 00:00:00,2020-01-29 10:07:14
6,-1,0,2020-01-29 00:00:00,2020-01-29 09:39:42
7,-1,0,2020-01-29 00:00:00,2020-01-29 09:11:59
77,-1,0,2020-01-29 00:00:00,2020-01-29 09:27:20
134,-1,0,2020-01-29 00:00:00,2020-01-29 10:37:51
60,-1,0,2020-01-29 00:00:00,2020-01-29 10:33:16
153,-1,0,2020-01-29 00:00:00,2020-01-29 12:14:40
151,-1,0,2020-01-29 00:00:00,2020-01-29 07:42:08
85,-1,0,2020-01-29 00:00:00,2020-01-29 07:55:30
15,-1,0,2020-01-29 00:00:00,2020-01-29 09:37:14
111,-1,0,2020-01-29 00:00:00,2020-01-29 12:24:00
92,-1,0,2020-01-29 00:00:00,2020-01-29 10:27:24
56,-1,0,2020-01-29 00:00:00,2020-01-29 07:49:27
102,-1,0,2020-01-29 00:00:00,2020-01-29 10:57:16
63,-1,0,2020-01-29 00:00:00,2020-01-29 10:10:54
96,-1,0,2020-01-29 00:00:00,2020-01-29 10:41:34
70,-1,0,2020-01-29 00:00:00,2020-01-29 10:05:53
42,-1,0,2020-01-29 00:00:00,2020-01-29 09:14:09
46,-1,0,2020-01-29 00:00:00,2020-01-29 08:34:09
62,-1,0,2020-01-29 00:00:00,2020-01-29 08:09:26
75,-1,0,2020-01-29 00:00:00,2020-01-29 08:05:50
18,-1,0,2020-01-29 00:00:00,2020-01-29 10:29:08
86,-1,0,2020-01-29 00:00:00,2020-01-29 08:10:37
117,-1,0,2020-01-29 00:00:00,2020-01-29 11:36:28
69,-1,0,2020-01-29 00:00:00,2020-01-29 09:38:42
138,-1,0,2020-01-29 00:00:00,2020-01-29 08:59:38
114,-1,0,2020-01-29 00:00:00,2020-01-29 11:30:57
11,-1,0,2020-01-29 00:00:00,2020-01-29 07:58:28
38,-1,0,2020-01-29 00:00:00,2020-01-29 08:18:18
137,-1,0,2020-01-29 00:00:00,2020-01-29 07:31:44
50,-1,0,2020-01-29 00:00:00,2020-01-29 09:28:52
51,-1,0,2020-01-29 00:00:00,2020-01-29 08:39:58
141,-1,0,2020-01-29 00:00:00,2020-01-29 10:09:00
76,-1,0,2020-01-29 00:00:00,2020-01-29 08:58:53
120,-1,0,2020-01-29 00:00:00,2020-01-29 07:14:51
145,-1,0,2020-01-29 00:00:00,2020-01-29 10:33:06
143,-1,0,2020-01-29 00:00:00,2020-01-29 09:27:46
58,-1,0,2020-01-29 00:00:00,2020-01-29 12:10:13
81,-1,0,2020-01-29 00:00:00,2020-01-29 10:21:50
66,-1,0,2020-01-29 00:00:00,2020-01-29 10:33:34
71,-1,0,2020-01-29 00:00:00,2020-01-29 08:31:55
135,-1,0,2020-01-29 00:00:00,2020-01-29 12:01:18
154,-1,0,2020-01-29 00:00:00,2020-01-29 11:46:45
10,-1,0,2020-01-29 00:00:00,2020-01-29 10:04:52
129,-1,0,2020-01-29 00:00:00,2020-01-29 11:35:14
120,0,0,2020-01-29 07:14:51,2020-01-29 07:25:45
156,0,0,2020-01-29 07:25:11,2020-01-29 07:35:40
120,0,0,2020-01-29 07:25:45,2020-01-29 07:35:22
137,0,0,2020-01-29 07:31:44,2020-01-29 07:41:45
120,0,0,2020-01-29 07:35:22,2020-01-29 07:47:43
156,0,0,2020-01-29 07:35:40,2020-01-29 07:45:46
137,0,0,2020-01-29 07:41:45,2020-01-29 07:50:58
151,0,0,2020-01-29 07:42:08,2020-01-29 07:52:58
156,0,0,2020-01-29 07:45:46,2020-01-29 07:56:58
8,0,0,2020-01-29 07:47:22,2020-01-29 07:56:49
142,0,0,2020-01-29 07:47:24,2020-01-29 07:58:35
120,0,0,2020-01-29 07:47:43,2020-01-29 07:57:39
56,0,0,2020-01-29 07:49:27,2020-01-29 07:57:57
31,0,0,2020-01-29 07:49:33,2020-01-29 08:00:37
137,0,0,2020-01-29 07:50:58,2020-01-29 07:58:56
28,19,0,2020-01-29 07:52:32,2020-01-29 07:53:03
151,0,0,2020-01-29 07:52:58,2020-01-29 08:02:36
28,19,326,2020-01-29 07:53:03,2020-01-29 07:53:25
28,19,320,2020-01-29 07:53:25,2020-01-29 07:54:43
133,0,0,2020-01-29 07:53:41,2020-01-29 08:03:02
28,19,315,2020-01-29 07:54:43,2020-01-29 07:55:09
28,19,316,2020-01-29 07:55:09,2020-01-29 07:55:37
85,0,0,2020-01-29 07:55:30,2020-01-29 08:05:30
28,19,106,2020-01-29 07:55:37,2020-01-29 09:04:07
82,14,0,2020-01-29 07:56:27,2020-01-29 08:01:39
8,41,0,2020-01-29 07:56:49,2020-01-29 07:59:43
156,0,0,2020-01-29 07:56:58,2020-01-29 08:08:16
120,0,0,2020-01-29 07:57:39,2020-01-29 08:08:22
56,0,0,2020-01-29 07:57:57,2020-01-29 08:08:23
11,0,0,2020-01-29 07:58:28,2020-01-29 08:06:35
142,0,0,2020-01-29 07:58:35,2020-01-29 08:06:51
137,140,0,2020-01-29 07:58:56,2020-01-29 08:01:57
8,41,301,2020-01-29 07:59:43,2020-01-29 07:59:53
8,41,401,2020-01-29 07:59:53,2020-01-29 08:00:07
8,41,402,2020-01-29 08:00:07,2020-01-29 08:00:29
8,41,403,2020-01-29 08:00:29,2020-01-29 08:01:50
31,0,0,2020-01-29 08:00:37,2020-01-29 08:11:34
82,14,306,2020-01-29 08:01:39,2020-01-29 08:02:01
8,41,412,2020-01-29 08:01:50,2020-01-29 08:02:09
137,140,301,2020-01-29 08:01:57,2020-01-29 08:02:08
118,0,0,2020-01-29 08:01:59,2020-01-29 08:12:59
82,14,141,2020-01-29 08:02:01,2020-01-29 09:49:19
137,140,401,2020-01-29 08:02:08,2020-01-29 08:02:23
8,41,231,2020-01-29 08:02:09,2020-01-29 09:12:53
137,140,402,2020-01-29 08:02:23,2020-01-29 08:02:50
151,0,0,2020-01-29 08:02:36,2020-01-29 08:11:07
137,140,403,2020-01-29 08:02:50,2020-01-29 08:03:38
133,0,0,2020-01-29 08:03:02,2020-01-29 08:13:26
137,140,404,2020-01-29 08:03:38,2020-01-29 08:03:57
137,140,405,2020-01-29 08:03:57,2020-01-29 08:04:47
137,140,406,2020-01-29 08:04:47,2020-01-29 08:05:18
137,140,407,2020-01-29 08:05:18,2020-01-29 08:06:17
85,0,0,2020-01-29 08:05:30,2020-01-29 08:16:47
75,0,0,2020-01-29 08:05:50,2020-01-29 08:15:31
137,140,214,2020-01-29 08:06:17,2020-01-29 10:13:12
11,0,0,2020-01-29 08:06:35,2020-01-29 08:17:25
142,0,0,2020-01-29 08:06:51,2020-01-29 08:15:03
156,0,0,2020-01-29 08:08:16,2020-01-29 08:17:14
120,0,0,2020-01-29 08:08:22,2020-01-29 08:19:04
56,0,0,2020-01-29 08:08:23,2020-01-29 08:16:39
104,140,0,2020-01-29 08:09:00,2020-01-29 08:16:29
62,0,0,2020-01-29 08:09:26,2020-01-29 08:19:41
16,0,0,2020-01-29 08:09:31,2020-01-29 08:19:42
86,0,0,2020-01-29 08:10:37,2020-01-29 08:20:39
151,0,0,2020-01-29 08:11:07,2020-01-29 08:20:01
31,0,0,2020-01-29 08:11:34,2020-01-29 08:20:33
118,0,0,2020-01-29 08:12:59,2020-01-29 08:24:01
133,0,0,2020-01-29 08:13:26,2020-01-29 08:23:05
64,55,0,2020-01-29 08:13:57,2020-01-29 08:16:48
142,0,0,2020-01-29 08:15:03,2020-01-29 08:24:50
75,0,0,2020-01-29 08:15:31,2020-01-29 08:25:09
104,140,324,2020-01-29 08:16:29,2020-01-29 08:17:35
56,0,0,2020-01-29 08:16:39,2020-01-29 08:24:52
85,0,0,2020-01-29 08:16:47,2020-01-29 08:27:28
64,55,301,2020-01-29 08:16:48,2020-01-29 08:16:58
119,121,0,2020-01-29 08:16:55,2020-01-29 08:22:53
64,55,401,2020-01-29 08:16:58,2020-01-29 08:17:17
156,0,0,2020-01-29 08:17:14,2020-01-29 08:28:30
64,55,402,2020-01-29 08:17:17,2020-01-29 08:17:46
11,81,0,2020-01-29 08:17:25,2020-01-29 08:20:41
104,140,176,2020-01-29 08:17:35,2020-01-29 11:06:21
64,55,403,2020-01-29 08:17:46,2020-01-29 08:17:56
64,55,204,2020-01-29 08:17:56,2020-01-29 10:22:48
38,0,0,2020-01-29 08:18:18,2020-01-29 08:27:16
120,0,0,2020-01-29 08:19:04,2020-01-29 08:30:19
62,0,0,2020-01-29 08:19:41,2020-01-29 08:27:55
16,0,0,2020-01-29 08:19:42,2020-01-29 08:29:06
151,0,0,2020-01-29 08:20:01,2020-01-29 08:28:46
31,0,0,2020-01-29 08:20:33,2020-01-29 08:30:19
91,0,0,2020-01-29 08:20:38,2020-01-29 08:31:04
86,0,0,2020-01-29 08:20:39,2020-01-29 08:30:48
11,81,312,2020-01-29 08:20:41,2020-01-29 08:21:38
1,0,0,2020-01-29 08:21:09,2020-01-29 08:31:07
11,81,308,2020-01-29 08:21:38,2020-01-29 08:22:05
11,81,309,2020-01-29 08:22:05,2020-01-29 08:22:15
11,81,310,2020-01-29 08:22:15,2020-01-29 08:23:10
36,55,0,2020-01-29 08:22:15,2020-01-29 08:27:32
119,121,307,2020-01-29 08:22:53,2020-01-29 08:23:19
133,0,0,2020-01-29 08:23:05,2020-01-29 08:34:09
11,81,161,2020-01-29 08:23:10,2020-01-29 12:07:42
119,121,147,2020-01-29 08:23:19,2020-01-29 10:02:28
118,0,0,2020-01-29 08:24:01,2020-01-29 08:33:29
142,0,0,2020-01-29 08:24:50,2020-01-29 08:33:46
56,0,0,2020-01-29 08:24:52,2020-01-29 08:33:09
75,0,0,2020-01-29 08:25:09,2020-01-29 08:35:35
38,0,0,2020-01-29 08:27:16,2020-01-29 08:36:24
85,0,0,2020-01-29 08:27:28,2020-01-29 08:36:30
36,55,325,2020-01-29 08:27:32,2020-01-29 08:29:04
62,0,0,2020-01-29 08:27:55,2020-01-29 08:38:05
34,0,0,2020-01-29 08:28:13,2020-01-29 08:40:17
156,0,0,2020-01-29 08:28:30,2020-01-29 08:39:38
151,0,0,2020-01-29 08:28:46,2020-01-29 08:40:04
36,55,421,2020-01-29 08:29:04,2020-01-29 08:29:31
16,0,0,2020-01-29 08:29:06,2020-01-29 08:39:57
36,55,419,2020-01-29 08:29:31,2020-01-29 08:29:58
36,55,256,2020-01-29 08:29:58,2020-01-29 11:38:39
31,0,0,2020-01-29 08:30:19,2020-01-29 08:39:48
120,0,0,2020-01-29 08:30:19,2020-01-29 08:41:51
86,0,0,2020-01-29 08:30:48,2020-01-29 08:41:27
91,0,0,2020-01-29 08:31:04,2020-01-29 08:40:56
1,0,0,2020-01-29 08:31:07,2020-01-29 08:40:23
12,0,0,2020-01-29 08:31:36,2020-01-29 08:39:03
45,0,0,2020-01-29 08:31:51,2020-01-29 08:41:51
71,0,0,2020-01-29 08:31:55,2020-01-29 08:41:32
78,0,0,2020-01-29 08:32:03,2020-01-29 08:42:21
56,0,0,2020-01-29 08:33:09,2020-01-29 08:44:10
118,0,0,2020-01-29 08:33:29,2020-01-29 08:42:22
65,0,0,2020-01-29 08:33:30,2020-01-29 08:43:44
24,0,0,2020-01-29 08:33:34,2020-01-29 08:42:45
49,26,0,2020-01-29 08:33:40,2020-01-29 08:36:22
142,0,0,2020-01-29 08:33:46,2020-01-29 08:44:20
46,0,0,2020-01-29 08:34:09,2020-01-29 08:43:38
133,0,0,2020-01-29 08:34:09,2020-01-29 08:42:53
75,0,0,2020-01-29 08:35:35,2020-01-29 08:46:01
49,26,301,2020-01-29 08:36:22,2020-01-29 08:36:32
38,0,0,2020-01-29 08:36:24,2020-01-29 08:48:39
85,0,0,2020-01-29 08:36:30,2020-01-29 08:48:13
49,26,401,2020-01-29 08:36:32,2020-01-29 08:36:49
49,26,402,2020-01-29 08:36:49,2020-01-29 08:37:14
49,26,403,2020-01-29 08:37:14,2020-01-29 08:38:08
62,34,0,2020-01-29 08:38:05,2020-01-29 08:39:02
49,26,412,2020-01-29 08:38:08,2020-01-29 08:39:13
62,34,326,2020-01-29 08:39:02,2020-01-29 08:39:22
12,36,0,2020-01-29 08:39:03,2020-01-29 08:41:38
49,26,415,2020-01-29 08:39:13,2020-01-29 08:39:44
62,34,320,2020-01-29 08:39:22,2020-01-29 08:40:50
156,0,0,2020-01-29 08:39:38,2020-01-29 08:49:56
49,26,240,2020-01-29 08:39:44,2020-01-29 09:15:03
13,0,0,2020-01-29 08:39:47,2020-01-29 08:50:55
31,0,0,2020-01-29 08:39:48,2020-01-29 08:48:50
16,43,0,2020-01-29 08:39:57,2020-01-29 08:42:04
51,0,0,2020-01-29 08:39:58,2020-01-29 08:49:33
151,0,0,2020-01-29 08:40:04,2020-01-29 08:50:20
34,0,0,2020-01-29 08:40:17,2020-01-29 08:49:47
1,0,0,2020-01-29 08:40:23,2020-01-29 08:49:39
62,34,315,2020-01-29 08:40:50,2020-01-29 08:42:06
91,0,0,2020-01-29 08:40:56,2020-01-29 08:51:04
86,0,0,2020-01-29 08:41:27,2020-01-29 08:52:11
71,80,0,2020-01-29 08:41:32,2020-01-29 08:42:28
12,36,301,2020-01-29 08:41:38,2020-01-29 08:41:50
12,36,401,2020-01-29 08:41:50,2020-01-29 08:42:05
120,0,0,2020-01-29 08:41:51,2020-01-29 08:49:57
45,0,0,2020-01-29 08:41:51,2020-01-29 08:51:00
16,43,301,2020-01-29 08:42:04,2020-01-29 08:42:17
12,36,402,2020-01-29 08:42:05,2020-01-29 08:42:31
62,34,303,2020-01-29 08:42:06,2020-01-29 08:42:36
16,43,401,2020-01-29 08:42:17,2020-01-29 08:42:32
78,0,0,2020-01-29 08:42:21,2020-01-29 08:51:54
118,107,0,2020-01-29 08:42:22,2020-01-29 08:45:24
71,80,326,2020-01-29 08:42:28,2020-01-29 08:42:42
12,36,403,2020-01-29 08:42:31,2020-01-29 08:43:17
16,43,402,2020-01-29 08:42:32,2020-01-29 08:43:02
62,34,304,2020-01-29 08:42:36,2020-01-29 08:43:12
71,80,320,2020-01-29 08:42:42,2020-01-29 08:43:52
24,0,0,2020-01-29 08:42:45,2020-01-29 08:52:52
133,0,0,2020-01-29 08:42:53,2020-01-29 08:52:57
16,43,403,2020-01-29 08:43:02,2020-01-29 08:43:37
62,34,305,2020-01-29 08:43:12,2020-01-29 08:43:27
12,36,404,2020-01-29 08:43:17,2020-01-29 08:43:55
98,0,0,2020-01-29 08:43:19,2020-01-29 08:53:37
62,34,127,2020-01-29 08:43:27,2020-01-29 10:42:29
16,43,404,2020-01-29 08:43:37,2020-01-29 08:44:07
46,0,0,2020-01-29 08:43:38,2020-01-29 08:54:32
65,0,0,2020-01-29 08:43:44,2020-01-29 08:51:05
71,80,144,2020-01-29 08:43:52,2020-01-29 09:41:41
12,36,405,2020-01-29 08:43:55,2020-01-29 08:44:41
16,43,405,2020-01-29 08:44:07,2020-01-29 08:44:55
56,0,0,2020-01-29 08:44:10,2020-01-29 08:53:14
87,0,0,2020-01-29 08:44:14,2020-01-29 08:53:19
142,110,0,2020-01-29 08:44:20,2020-01-29 08:45:12
12,36,406,2020-01-29 08:44:41,2020-01-29 08:44:55
12,36,212,2020-01-29 08:44:55,2020-01-29 09:49:16
16,43,406,2020-01-29 08:44:55,2020-01-29 08:45:24
142,110,326,2020-01-29 08:45:12,2020-01-29 08:45:36
16,43,227,2020-01-29 08:45:24,2020-01-29 12:49:55
118,107,301,2020-01-29 08:45:24,2020-01-29 08:45:33
118,107,401,2020-01-29 08:45:33,2020-01-29 08:45:44
142,110,320,2020-01-29 08:45:36,2020-01-29 08:46:44
118,107,402,2020-01-29 08:45:44,2020-01-29 08:46:16
75,0,0,2020-01-29 08:46:01,2020-01-29 08:55:54
29,0,0,2020-01-29 08:46:15,2020-01-29 08:57:10
118,107,403,2020-01-29 08:46:16,2020-01-29 08:47:47
142,110,315,2020-01-29 08:46:44,2020-01-29 08:48:06
118,107,412,2020-01-29 08:47:47,2020-01-29 08:49:28
33,0,0,2020-01-29 08:47:49,2020-01-29 08:58:29
142,110,303,2020-01-29 08:48:06,2020-01-29 08:48:27
85,0,0,2020-01-29 08:48:13,2020-01-29 08:58:16
142,110,123,2020-01-29 08:48:27,2020-01-29 10:52:44
38,0,0,2020-01-29 08:48:39,2020-01-29 08:58:38
31,0,0,2020-01-29 08:48:50,2020-01-29 09:01:21
130,0,0,2020-01-29 08:49:08,2020-01-29 08:59:24
118,107,415,2020-01-29 08:49:28,2020-01-29 08:50:01
51,0,0,2020-01-29 08:49:33,2020-01-29 08:59:35
55,0,0,2020-01-29 08:49:36,2020-01-29 09:00:38
1,0,0,2020-01-29 08:49:39,2020-01-29 09:00:13
34,0,0,2020-01-29 08:49:47,2020-01-29 08:59:09
156,0,0,2020-01-29 08:49:56,2020-01-29 08:59:18
120,0,0,2020-01-29 08:49:57,2020-01-29 09:00:24
118,107,249,2020-01-29 08:50:01,2020-01-29 10:22:48
151,133,0,2020-01-29 08:50:20,2020-01-29 08:50:55
151,133,326,2020-01-29 08:50:55,2020-01-29 08:51:15
13,0,0,2020-01-29 08:50:55,2020-01-29 09:00:27
45,0,0,2020-01-29 08:51:00,2020-01-29 09:00:52
91,0,0,2020-01-29 08:51:04,2020-01-29 09:01:05
65,0,0,2020-01-29 08:51:05,2020-01-29 09:00:09
151,133,320,2020-01-29 08:51:15,2020-01-29 08:52:14
136,0,0,2020-01-29 08:51:33,2020-01-29 09:00:34
78,0,0,2020-01-29 08:51:54,2020-01-29 09:02:46
86,44,0,2020-01-29 08:52:11,2020-01-29 09:00:07
151,133,315,2020-01-29 08:52:14,2020-01-29 08:52:41
151,133,316,2020-01-29 08:52:41,2020-01-29 08:53:23
24,68,0,2020-01-29 08:52:52,2020-01-29 08:56:15
133,0,0,2020-01-29 08:52:57,2020-01-29 09:03:14
56,26,0,2020-01-29 08:53:14,2020-01-29 08:54:01
87,0,0,2020-01-29 08:53:19,2020-01-29 09:01:55
151,133,317,2020-01-29 08:53:23,2020-01-29 08:53:36
95,0,0,2020-01-29 08:53:27,2020-01-29 09:04:52
151,133,109,2020-01-29 08:53:36,2020-01-29 08:55:30
98,0,0,2020-01-29 08:53:37,2020-01-29 09:03:00
56,26,326,2020-01-29 08:54:01,2020-01-29 08:54:23
56,26,320,2020-01-29 08:54:23,2020-01-29 08:55:38
46,0,0,2020-01-29 08:54:32,2020-01-29 09:06:57
26,0,0,2020-01-29 08:54:56,2020-01-29 09:05:43
151,0,109,2020-01-29 08:55:30,2020-01-29 08:55:48
56,26,315,2020-01-29 08:55:38,2020-01-29 08:55:54
151,0,317,2020-01-29 08:55:48,2020-01-29 08:56:39
75,0,0,2020-01-29 08:55:54,2020-01-29 09:06:13
56,26,314,2020-01-29 08:55:54,2020-01-29 08:56:09
56,26,103,2020-01-29 08:56:09,2020-01-29 10:49:54
24,68,301,2020-01-29 08:56:15,2020-01-29 08:56:41
151,0,316,2020-01-29 08:56:39,2020-01-29 08:57:10
24,68,302,2020-01-29 08:56:41,2020-01-29 08:57:00
24,68,133,2020-01-29 08:57:00,2020-01-29 11:52:19
151,0,315,2020-01-29 08:57:10,2020-01-29 08:58:06
29,0,0,2020-01-29 08:57:10,2020-01-29 09:06:03
128,108,0,2020-01-29 08:57:45,2020-01-29 09:00:29
151,0,320,2020-01-29 08:58:06,2020-01-29 08:58:30
85,0,0,2020-01-29 08:58:16,2020-01-29 09:08:08
33,0,0,2020-01-29 08:58:29,2020-01-29 09:09:39
151,0,326,2020-01-29 08:58:30,2020-01-29 08:59:26
159,0,0,2020-01-29 08:58:37,2020-01-29 09:08:49
38,0,0,2020-01-29 08:58:38,2020-01-29 09:07:57
76,0,0,2020-01-29 08:58:53,2020-01-29 09:08:34
5,0,0,2020-01-29 08:58:56,2020-01-29 09:08:39
34,27,0,2020-01-29 08:59:09,2020-01-29 09:02:40
156,0,0,2020-01-29 08:59:18,2020-01-29 09:06:55
130,0,0,2020-01-29 08:59:24,2020-01-29 09:09:05
151,0,0,2020-01-29 08:59:26,2020-01-29 09:05:40
51,0,0,2020-01-29 08:59:35,2020-01-29 09:08:55
138,0,0,2020-01-29 08:59:38,2020-01-29 09:10:55
86,44,312,2020-01-29 09:00:07,2020-01-29 09:01:05
65,0,0,2020-01-29 09:00:09,2020-01-29 09:11:06
1,0,0,2020-01-29 09:00:13,2020-01-29 09:10:44
120,0,0,2020-01-29 09:00:24,2020-01-29 09:12:10
13,0,0,2020-01-29 09:00:27,2020-01-29 09:10:21
128,108,301,2020-01-29 09:00:29,2020-01-29 09:00:43
