PersonID,EventID,SpaceID,StartDateTime,EndDateTime
106,-1,0,2020-05-18 00:00:00,2020-05-18 10:42:30
19,-1,0,2020-05-18 00:00:00,2020-05-18 09:00:58
123,-1,0,2020-05-18 00:00:00,2020-05-18 12:22:29
98,-1,0,2020-05-18 00:00:00,2020-05-18 11:05:51
111,-1,0,2020-05-18 00:00:00,2020-05-18 09:31:32
88,-1,0,2020-05-18 00:00:00,2020-05-18 10:16:39
50,-1,0,2020-05-18 00:00:00,2020-05-18 08:52:32
117,-1,0,2020-05-18 00:00:00,2020-05-18 12:01:12
44,-1,0,2020-05-18 00:00:00,2020-05-18 08:36:12
147,-1,0,2020-05-18 00:00:00,2020-05-18 10:54:51
109,-1,0,2020-05-18 00:00:00,2020-05-18 10:04:54
80,-1,0,2020-05-18 00:00:00,2020-05-18 08:07:43
142,-1,0,2020-05-18 00:00:00,2020-05-18 11:20:44
64,-1,0,2020-05-18 00:00:00,2020-05-18 08:39:12
43,-1,0,2020-05-18 00:00:00,2020-05-18 08:11:02
144,-1,0,2020-05-18 00:00:00,2020-05-18 11:28:05
23,-1,0,2020-05-18 00:00:00,2020-05-18 08:46:12
100,-1,0,2020-05-18 00:00:00,2020-05-18 07:12:10
28,-1,0,2020-05-18 00:00:00,2020-05-18 09:42:43
134,-1,0,2020-05-18 00:00:00,2020-05-18 10:48:08
159,-1,0,2020-05-18 00:00:00,2020-05-18 09:36:37
36,-1,0,2020-05-18 00:00:00,2020-05-18 07:48:24
107,-1,0,2020-05-18 00:00:00,2020-05-18 12:38:48
9,-1,0,2020-05-18 00:00:00,2020-05-18 09:02:49
114,-1,0,2020-05-18 00:00:00,2020-05-18 10:41:39
77,-1,0,2020-05-18 00:00:00,2020-05-18 08:56:18
25,-1,0,2020-05-18 00:00:00,2020-05-18 10:31:42
5,-1,0,2020-05-18 00:00:00,2020-05-18 10:27:17
55,-1,0,2020-05-18 00:00:00,2020-05-18 09:52:43
81,-1,0,2020-05-18 00:00:00,2020-05-18 09:02:56
27,-1,0,2020-05-18 00:00:00,2020-05-18 07:59:22
132,-1,0,2020-05-18 00:00:00,2020-05-18 12:07:13
99,-1,0,2020-05-18 00:00:00,2020-05-18 08:32:23
29,-1,0,2020-05-18 00:00:00,2020-05-18 10:00:35
131,-1,0,2020-05-18 00:00:00,2020-05-18 08:51:27
11,-1,0,2020-05-18 00:00:00,2020-05-18 08:59:15
140,-1,0,2020-05-18 00:00:00,2020-05-18 09:40:47
15,-1,0,2020-05-18 00:00:00,2020-05-18 09:11:43
110,-1,0,2020-05-18 00:00:00,2020-05-18 10:59:19
42,-1,0,2020-05-18 00:00:00,2020-05-18 09:43:44
108,-1,0,2020-05-18 00:00:00,2020-05-18 09:42:44
133,-1,0,2020-05-18 00:00:00,2020-05-18 10:54:14
143,-1,0,2020-05-18 00:00:00,2020-05-18 11:47:41
84,-1,0,2020-05-18 00:00:00,2020-05-18 08:32:18
39,-1,0,2020-05-18 00:00:00,2020-05-18 08:36:03
72,-1,0,2020-05-18 00:00:00,2020-05-18 09:32:56
152,-1,0,2020-05-18 00:00:00,2020-05-18 09:36:41
34,-1,0,2020-05-18 00:00:00,2020-05-18 08:39:51
22,-1,0,2020-05-18 00:00:00,2020-05-18 10:34:10
47,-1,0,2020-05-18 00:00:00,2020-05-18 11:32:33
41,-1,0,2020-05-18 00:00:00,2020-05-18 10:30:24
94,-1,0,2020-05-18 00:00:00,2020-05-18 10:54:28
83,-1,0,2020-05-18 00:00:00,2020-05-18 09:13:35
105,-1,0,2020-05-18 00:00:00,2020-05-18 10:33:08
73,-1,0,2020-05-18 00:00:00,2020-05-18 09:06:53
95,-1,0,2020-05-18 00:00:00,2020-05-18 10:06:02
46,-1,0,2020-05-18 00:00:00,2020-05-18 08:09:01
90,-1,0,2020-05-18 00:00:00,2020-05-18 09:28:22
67,-1,0,2020-05-18 00:00:00,2020-05-18 08:28:31
53,-1,0,2020-05-18 00:00:00,2020-05-18 09:34:30
149,-1,0,2020-05-18 00:00:00,2020-05-18 10:42:02
18,-1,0,2020-05-18 00:00:00,2020-05-18 10:40:54
122,-1,0,2020-05-18 00:00:00,2020-05-18 11:56:21
116,-1,0,2020-05-18 00:00:00,2020-05-18 10:03:56
30,-1,0,2020-05-18 00:00:00,2020-05-18 10:01:44
145,-1,0,2020-05-18 00:00:00,2020-05-18 10:49:58
141,-1,0,2020-05-18 00:00:00,2020-05-18 10:14:27
156,-1,0,2020-05-18 00:00:00,2020-05-18 08:17:43
102,-1,0,2020-05-18 00:00:00,2020-05-18 10:44:00
2,-1,0,2020-05-18 00:00:00,2020-05-18 08:40:00
89,-1,0,2020-05-18 00:00:00,2020-05-18 08:39:58
54,-1,0,2020-05-18 00:00:00,2020-05-18 08:34:25
76,-1,0,2020-05-18 00:00:00,2020-05-18 08:45:06
57,-1,0,2020-05-18 00:00:00,2020-05-18 08:38:46
1,-1,0,2020-05-18 00:00:00,2020-05-18 10:08:34
35,-1,0,2020-05-18 00:00:00,2020-05-18 09:19:10
65,-1,0,2020-05-18 00:00:00,2020-05-18 08:42:43
118,-1,0,2020-05-18 00:00:00,2020-05-18 10:27:13
79,-1,0,2020-05-18 00:00:00,2020-05-18 08:29:26
61,-1,0,2020-05-18 00:00:00,2020-05-18 10:23:39
14,-1,0,2020-05-18 00:00:00,2020-05-18 09:02:58
58,-1,0,2020-05-18 00:00:00,2020-05-18 08:28:45
66,-1,0,2020-05-18 00:00:00,2020-05-18 09:51:21
119,-1,0,2020-05-18 00:00:00,2020-05-18 09:37:37
148,-1,0,2020-05-18 00:00:00,2020-05-18 11:31:47
153,-1,0,2020-05-18 00:00:00,2020-05-18 10:50:16
51,-1,0,2020-05-18 00:00:00,2020-05-18 09:28:11
86,-1,0,2020-05-18 00:00:00,2020-05-18 08:58:07
32,-1,0,2020-05-18 00:00:00,2020-05-18 10:47:46
103,-1,0,2020-05-18 00:00:00,2020-05-18 09:28:16
68,-1,0,2020-05-18 00:00:00,2020-05-18 09:53:30
69,-1,0,2020-05-18 00:00:00,2020-05-18 08:19:51
135,-1,0,2020-05-18 00:00:00,2020-05-18 07:38:52
151,-1,0,2020-05-18 00:00:00,2020-05-18 10:51:53
31,-1,0,2020-05-18 00:00:00,2020-05-18 10:21:52
154,-1,0,2020-05-18 00:00:00,2020-05-18 10:23:06
129,-1,0,2020-05-18 00:00:00,2020-05-18 08:05:08
130,-1,0,2020-05-18 00:00:00,2020-05-18 08:04:26
59,-1,0,2020-05-18 00:00:00,2020-05-18 08:56:52
124,-1,0,2020-05-18 00:00:00,2020-05-18 10:11:05
137,-1,0,2020-05-18 00:00:00,2020-05-18 11:10:22
62,-1,0,2020-05-18 00:00:00,2020-05-18 08:51:21
100,0,0,2020-05-18 07:12:10,2020-05-18 07:21:39
100,0,0,2020-05-18 07:21:39,2020-05-18 07:32:36
100,0,0,2020-05-18 07:32:36,2020-05-18 07:42:36
56,0,0,2020-05-18 07:37:05,2020-05-18 07:47:10
135,0,0,2020-05-18 07:38:52,2020-05-18 07:50:21
100,0,0,2020-05-18 07:42:36,2020-05-18 07:54:18
56,0,0,2020-05-18 07:47:10,2020-05-18 07:56:26
16,7,0,2020-05-18 07:47:44,2020-05-18 07:48:23
16,7,326,2020-05-18 07:48:23,2020-05-18 07:48:41
36,0,0,2020-05-18 07:48:24,2020-05-18 07:59:55
16,7,320,2020-05-18 07:48:41,2020-05-18 07:49:52
16,7,315,2020-05-18 07:49:52,2020-05-18 07:51:37
135,0,0,2020-05-18 07:50:21,2020-05-18 07:59:55
16,7,303,2020-05-18 07:51:37,2020-05-18 07:52:07
16,7,304,2020-05-18 07:52:07,2020-05-18 07:52:27
16,7,135,2020-05-18 07:52:27,2020-05-18 09:58:08
100,0,0,2020-05-18 07:54:18,2020-05-18 08:06:05
56,0,0,2020-05-18 07:56:26,2020-05-18 08:05:58
3,0,0,2020-05-18 07:56:47,2020-05-18 08:08:08
27,0,0,2020-05-18 07:59:22,2020-05-18 08:09:49
36,0,0,2020-05-18 07:59:55,2020-05-18 08:10:14
135,0,0,2020-05-18 07:59:55,2020-05-18 08:08:38
91,79,0,2020-05-18 08:01:05,2020-05-18 08:04:21
91,79,312,2020-05-18 08:04:21,2020-05-18 08:05:18
130,0,0,2020-05-18 08:04:26,2020-05-18 08:15:02
129,0,0,2020-05-18 08:05:08,2020-05-18 08:15:56
91,79,308,2020-05-18 08:05:18,2020-05-18 08:05:45
91,79,309,2020-05-18 08:05:45,2020-05-18 08:05:55
40,72,0,2020-05-18 08:05:53,2020-05-18 08:06:50
91,79,310,2020-05-18 08:05:55,2020-05-18 08:06:50
56,50,0,2020-05-18 08:05:58,2020-05-18 08:06:36
100,0,0,2020-05-18 08:06:05,2020-05-18 08:15:56
56,50,326,2020-05-18 08:06:36,2020-05-18 08:06:58
91,79,161,2020-05-18 08:06:50,2020-05-18 11:57:22
40,72,326,2020-05-18 08:06:50,2020-05-18 08:07:10
56,50,320,2020-05-18 08:06:58,2020-05-18 08:07:23
40,72,320,2020-05-18 08:07:10,2020-05-18 08:08:38
56,50,142,2020-05-18 08:07:23,2020-05-18 11:50:16
80,0,0,2020-05-18 08:07:43,2020-05-18 08:17:36
3,0,0,2020-05-18 08:08:08,2020-05-18 08:17:44
40,72,315,2020-05-18 08:08:38,2020-05-18 08:09:54
135,0,0,2020-05-18 08:08:38,2020-05-18 08:19:39
46,0,0,2020-05-18 08:09:01,2020-05-18 08:17:04
27,45,0,2020-05-18 08:09:49,2020-05-18 08:14:33
40,72,303,2020-05-18 08:09:54,2020-05-18 08:10:24
36,0,0,2020-05-18 08:10:14,2020-05-18 08:19:19
40,72,304,2020-05-18 08:10:24,2020-05-18 08:11:00
40,72,305,2020-05-18 08:11:00,2020-05-18 08:11:15
43,0,0,2020-05-18 08:11:02,2020-05-18 08:20:52
40,72,127,2020-05-18 08:11:15,2020-05-18 10:17:47
27,45,325,2020-05-18 08:14:33,2020-05-18 08:15:46
130,0,0,2020-05-18 08:15:02,2020-05-18 08:25:04
27,45,421,2020-05-18 08:15:46,2020-05-18 08:16:09
100,0,0,2020-05-18 08:15:56,2020-05-18 08:25:33
129,0,0,2020-05-18 08:15:56,2020-05-18 08:25:25
27,45,419,2020-05-18 08:16:09,2020-05-18 08:16:53
27,45,253,2020-05-18 08:16:53,2020-05-18 10:51:23
46,0,0,2020-05-18 08:17:04,2020-05-18 08:26:10
80,0,0,2020-05-18 08:17:36,2020-05-18 08:28:32
156,0,0,2020-05-18 08:17:43,2020-05-18 08:28:51
3,0,0,2020-05-18 08:17:44,2020-05-18 08:28:02
8,0,0,2020-05-18 08:18:03,2020-05-18 08:28:57
36,0,0,2020-05-18 08:19:19,2020-05-18 08:29:15
135,111,0,2020-05-18 08:19:39,2020-05-18 08:24:56
69,0,0,2020-05-18 08:19:51,2020-05-18 08:29:40
17,0,0,2020-05-18 08:19:58,2020-05-18 08:30:20
43,0,0,2020-05-18 08:20:52,2020-05-18 08:31:32
135,111,325,2020-05-18 08:24:56,2020-05-18 08:26:28
130,0,0,2020-05-18 08:25:04,2020-05-18 08:36:01
129,0,0,2020-05-18 08:25:25,2020-05-18 08:34:25
100,0,0,2020-05-18 08:25:33,2020-05-18 08:35:09
46,0,0,2020-05-18 08:26:10,2020-05-18 08:38:05
135,111,421,2020-05-18 08:26:28,2020-05-18 08:26:55
135,111,419,2020-05-18 08:26:55,2020-05-18 08:27:22
135,111,256,2020-05-18 08:27:22,2020-05-18 09:08:30
3,0,0,2020-05-18 08:28:02,2020-05-18 08:38:44
67,0,0,2020-05-18 08:28:31,2020-05-18 08:37:48
80,0,0,2020-05-18 08:28:32,2020-05-18 08:39:11
58,0,0,2020-05-18 08:28:45,2020-05-18 08:38:14
156,0,0,2020-05-18 08:28:51,2020-05-18 08:40:19
8,0,0,2020-05-18 08:28:57,2020-05-18 08:38:57
36,0,0,2020-05-18 08:29:15,2020-05-18 08:38:19
79,0,0,2020-05-18 08:29:26,2020-05-18 08:39:13
69,0,0,2020-05-18 08:29:40,2020-05-18 08:38:38
17,54,0,2020-05-18 08:30:20,2020-05-18 08:30:55
17,54,326,2020-05-18 08:30:55,2020-05-18 08:31:15
17,54,320,2020-05-18 08:31:15,2020-05-18 08:32:14
43,0,0,2020-05-18 08:31:32,2020-05-18 08:42:01
17,54,315,2020-05-18 08:32:14,2020-05-18 08:32:41
84,0,0,2020-05-18 08:32:18,2020-05-18 08:41:44
99,94,0,2020-05-18 08:32:23,2020-05-18 08:35:55
139,0,0,2020-05-18 08:32:39,2020-05-18 08:42:55
17,54,316,2020-05-18 08:32:41,2020-05-18 08:33:23
17,54,317,2020-05-18 08:33:23,2020-05-18 08:33:36
17,54,109,2020-05-18 08:33:36,2020-05-18 13:03:47
54,0,0,2020-05-18 08:34:25,2020-05-18 08:43:09
129,0,0,2020-05-18 08:34:25,2020-05-18 08:43:08
100,98,0,2020-05-18 08:35:09,2020-05-18 08:37:38
160,0,0,2020-05-18 08:35:40,2020-05-18 08:46:28
99,94,306,2020-05-18 08:35:55,2020-05-18 08:36:28
130,0,0,2020-05-18 08:36:01,2020-05-18 08:46:15
39,0,0,2020-05-18 08:36:03,2020-05-18 08:46:56
44,0,0,2020-05-18 08:36:12,2020-05-18 08:45:29
99,94,128,2020-05-18 08:36:28,2020-05-18 09:03:22
100,98,301,2020-05-18 08:37:38,2020-05-18 08:37:46
100,98,401,2020-05-18 08:37:46,2020-05-18 08:38:04
67,0,0,2020-05-18 08:37:48,2020-05-18 08:46:30
100,98,402,2020-05-18 08:38:04,2020-05-18 08:38:32
46,0,0,2020-05-18 08:38:05,2020-05-18 08:48:03
80,0,122,2020-05-18 08:38:08,2020-05-18 08:38:35
58,3,0,2020-05-18 08:38:14,2020-05-18 08:39:04
36,0,0,2020-05-18 08:38:19,2020-05-18 08:47:31
100,98,403,2020-05-18 08:38:32,2020-05-18 08:39:19
80,0,302,2020-05-18 08:38:35,2020-05-18 08:39:09
69,0,0,2020-05-18 08:38:38,2020-05-18 08:48:20
3,64,0,2020-05-18 08:38:44,2020-05-18 08:41:44
49,0,0,2020-05-18 08:38:44,2020-05-18 08:49:05
57,0,0,2020-05-18 08:38:46,2020-05-18 08:48:43
160,133,256,2020-05-18 08:38:57,2020-05-18 08:39:21
8,0,0,2020-05-18 08:38:57,2020-05-18 08:49:44
58,3,326,2020-05-18 08:39:04,2020-05-18 08:40:05
80,0,301,2020-05-18 08:39:09,2020-05-18 08:41:44
80,6,0,2020-05-18 08:39:11,2020-05-18 08:43:09
64,31,0,2020-05-18 08:39:12,2020-05-18 08:43:16
79,0,0,2020-05-18 08:39:13,2020-05-18 08:46:57
100,98,206,2020-05-18 08:39:19,2020-05-18 12:32:07
160,133,419,2020-05-18 08:39:21,2020-05-18 08:39:42
160,133,421,2020-05-18 08:39:42,2020-05-18 08:41:06
34,19,0,2020-05-18 08:39:51,2020-05-18 08:40:28
89,0,0,2020-05-18 08:39:58,2020-05-18 08:49:44
2,0,0,2020-05-18 08:40:00,2020-05-18 08:51:18
58,3,102,2020-05-18 08:40:05,2020-05-18 08:41:22
26,0,0,2020-05-18 08:40:11,2020-05-18 08:49:00
156,0,0,2020-05-18 08:40:19,2020-05-18 08:49:05
34,19,326,2020-05-18 08:40:28,2020-05-18 08:40:53
34,19,102,2020-05-18 08:40:53,2020-05-18 08:42:15
160,133,325,2020-05-18 08:41:06,2020-05-18 08:41:44
58,3,321,2020-05-18 08:41:22,2020-05-18 08:44:46
160,133,322,2020-05-18 08:41:44,2020-05-18 08:42:51
84,0,0,2020-05-18 08:41:44,2020-05-18 08:50:33
80,0,0,2020-05-18 08:41:44,2020-05-18 08:49:49
3,64,301,2020-05-18 08:41:44,2020-05-18 08:42:13
43,86,0,2020-05-18 08:42:01,2020-05-18 08:42:46
3,64,302,2020-05-18 08:42:13,2020-05-18 08:42:27
34,19,321,2020-05-18 08:42:15,2020-05-18 08:44:26
3,64,132,2020-05-18 08:42:27,2020-05-18 11:17:20
65,0,0,2020-05-18 08:42:43,2020-05-18 08:52:46
43,86,326,2020-05-18 08:42:46,2020-05-18 08:43:05
160,133,319,2020-05-18 08:42:51,2020-05-18 08:43:24
139,0,0,2020-05-18 08:42:55,2020-05-18 08:51:25
43,86,320,2020-05-18 08:43:05,2020-05-18 08:44:20
129,0,0,2020-05-18 08:43:08,2020-05-18 08:51:57
54,0,0,2020-05-18 08:43:09,2020-05-18 08:52:27
80,6,301,2020-05-18 08:43:09,2020-05-18 08:43:20
64,31,301,2020-05-18 08:43:16,2020-05-18 08:43:30
80,6,302,2020-05-18 08:43:20,2020-05-18 08:43:48
160,133,166,2020-05-18 08:43:24,2020-05-18 11:18:11
64,31,120,2020-05-18 08:43:30,2020-05-18 11:40:23
80,6,122,2020-05-18 08:43:48,2020-05-18 08:38:08
155,142,0,2020-05-18 08:44:20,2020-05-18 08:51:12
43,86,315,2020-05-18 08:44:20,2020-05-18 08:44:56
34,19,322,2020-05-18 08:44:26,2020-05-18 08:44:57
58,3,322,2020-05-18 08:44:46,2020-05-18 08:45:01
43,86,117,2020-05-18 08:44:56,2020-05-18 11:09:45
34,19,323,2020-05-18 08:44:57,2020-05-18 08:45:45
58,3,171,2020-05-18 08:45:01,2020-05-18 11:03:05
76,0,0,2020-05-18 08:45:06,2020-05-18 08:54:46
125,0,0,2020-05-18 08:45:16,2020-05-18 08:54:32
44,0,0,2020-05-18 08:45:29,2020-05-18 08:54:38
34,19,169,2020-05-18 08:45:45,2020-05-18 12:40:16
23,0,0,2020-05-18 08:46:12,2020-05-18 08:55:20
130,0,0,2020-05-18 08:46:15,2020-05-18 08:56:00
160,139,0,2020-05-18 08:46:28,2020-05-18 08:51:45
67,85,0,2020-05-18 08:46:30,2020-05-18 08:47:27
39,0,0,2020-05-18 08:46:56,2020-05-18 08:57:19
79,0,0,2020-05-18 08:46:57,2020-05-18 08:55:22
67,85,326,2020-05-18 08:47:27,2020-05-18 08:47:46
36,87,0,2020-05-18 08:47:31,2020-05-18 08:48:21
67,85,320,2020-05-18 08:47:46,2020-05-18 08:48:52
96,0,0,2020-05-18 08:47:52,2020-05-18 08:58:32
46,0,0,2020-05-18 08:48:03,2020-05-18 08:56:57
69,0,0,2020-05-18 08:48:20,2020-05-18 08:58:15
36,87,326,2020-05-18 08:48:21,2020-05-18 08:49:22
57,0,0,2020-05-18 08:48:43,2020-05-18 09:01:37
67,85,315,2020-05-18 08:48:52,2020-05-18 08:50:17
26,0,0,2020-05-18 08:49:00,2020-05-18 08:58:52
49,0,0,2020-05-18 08:49:05,2020-05-18 08:58:50
156,0,0,2020-05-18 08:49:05,2020-05-18 08:58:47
36,87,102,2020-05-18 08:49:22,2020-05-18 08:50:39
85,0,0,2020-05-18 08:49:27,2020-05-18 08:59:45
8,0,0,2020-05-18 08:49:44,2020-05-18 08:59:44
89,0,0,2020-05-18 08:49:44,2020-05-18 09:00:01
80,0,0,2020-05-18 08:49:49,2020-05-18 09:00:16
67,85,303,2020-05-18 08:50:17,2020-05-18 08:50:44
87,88,0,2020-05-18 08:50:21,2020-05-18 08:52:57
84,0,0,2020-05-18 08:50:33,2020-05-18 08:59:48
36,87,321,2020-05-18 08:50:39,2020-05-18 08:54:03
67,85,304,2020-05-18 08:50:44,2020-05-18 08:51:07
67,85,305,2020-05-18 08:51:07,2020-05-18 08:51:26
155,142,324,2020-05-18 08:51:12,2020-05-18 08:52:08
2,38,0,2020-05-18 08:51:18,2020-05-18 08:55:25
62,0,0,2020-05-18 08:51:21,2020-05-18 09:01:46
139,97,0,2020-05-18 08:51:25,2020-05-18 08:54:23
67,85,138,2020-05-18 08:51:26,2020-05-18 10:46:27
131,142,0,2020-05-18 08:51:27,2020-05-18 08:58:19
45,0,0,2020-05-18 08:51:38,2020-05-18 09:00:32
160,139,325,2020-05-18 08:51:45,2020-05-18 08:53:17
129,0,0,2020-05-18 08:51:57,2020-05-18 09:02:19
155,142,177,2020-05-18 08:52:08,2020-05-18 12:03:47
54,16,0,2020-05-18 08:52:27,2020-05-18 08:52:59
50,0,0,2020-05-18 08:52:32,2020-05-18 09:02:44
65,0,0,2020-05-18 08:52:46,2020-05-18 09:03:56
87,88,301,2020-05-18 08:52:57,2020-05-18 08:53:09
54,16,326,2020-05-18 08:52:59,2020-05-18 08:53:43
87,88,401,2020-05-18 08:53:09,2020-05-18 08:53:28
160,139,421,2020-05-18 08:53:17,2020-05-18 08:53:44
87,88,218,2020-05-18 08:53:28,2020-05-18 10:13:38
54,16,102,2020-05-18 08:53:43,2020-05-18 08:55:23
160,139,419,2020-05-18 08:53:44,2020-05-18 08:54:11
36,87,322,2020-05-18 08:54:03,2020-05-18 08:54:18
160,139,256,2020-05-18 08:54:11,2020-05-18 08:38:57
36,87,171,2020-05-18 08:54:18,2020-05-18 09:37:50
139,97,301,2020-05-18 08:54:23,2020-05-18 08:54:32
125,0,0,2020-05-18 08:54:32,2020-05-18 09:05:06
139,97,401,2020-05-18 08:54:32,2020-05-18 08:54:47
44,0,0,2020-05-18 08:54:38,2020-05-18 09:04:42
76,0,0,2020-05-18 08:54:46,2020-05-18 09:03:52
139,97,402,2020-05-18 08:54:47,2020-05-18 08:55:11
139,97,403,2020-05-18 08:55:11,2020-05-18 08:55:53
23,74,0,2020-05-18 08:55:20,2020-05-18 08:56:10
79,0,0,2020-05-18 08:55:22,2020-05-18 09:05:08
54,16,321,2020-05-18 08:55:23,2020-05-18 08:58:00
2,38,301,2020-05-18 08:55:25,2020-05-18 08:55:37
2,38,401,2020-05-18 08:55:37,2020-05-18 08:55:54
139,97,404,2020-05-18 08:55:53,2020-05-18 08:56:17
2,38,402,2020-05-18 08:55:54,2020-05-18 08:56:10
130,0,0,2020-05-18 08:56:00,2020-05-18 09:06:42
23,74,326,2020-05-18 08:56:10,2020-05-18 08:57:11
2,38,403,2020-05-18 08:56:10,2020-05-18 08:57:12
139,97,405,2020-05-18 08:56:17,2020-05-18 08:56:34
77,20,0,2020-05-18 08:56:18,2020-05-18 08:58:11
60,0,0,2020-05-18 08:56:24,2020-05-18 09:07:09
139,97,225,2020-05-18 08:56:34,2020-05-18 10:47:05
59,0,0,2020-05-18 08:56:52,2020-05-18 09:07:43
46,0,0,2020-05-18 08:56:57,2020-05-18 09:07:57
23,74,102,2020-05-18 08:57:11,2020-05-18 08:58:28
2,38,412,2020-05-18 08:57:12,2020-05-18 08:57:42
39,0,0,2020-05-18 08:57:19,2020-05-18 09:07:16
2,38,411,2020-05-18 08:57:42,2020-05-18 08:58:04
54,16,322,2020-05-18 08:58:00,2020-05-18 08:58:29
2,38,234,2020-05-18 08:58:04,2020-05-18 11:54:03
86,0,0,2020-05-18 08:58:07,2020-05-18 09:09:22
77,20,301,2020-05-18 08:58:11,2020-05-18 08:58:19
69,85,0,2020-05-18 08:58:15,2020-05-18 08:59:14
77,20,401,2020-05-18 08:58:19,2020-05-18 08:58:32
131,142,324,2020-05-18 08:58:19,2020-05-18 08:59:15
23,74,321,2020-05-18 08:58:28,2020-05-18 09:01:52
54,16,168,2020-05-18 08:58:29,2020-05-18 10:04:08
77,20,402,2020-05-18 08:58:32,2020-05-18 08:58:55
96,0,0,2020-05-18 08:58:32,2020-05-18 09:09:40
156,0,0,2020-05-18 08:58:47,2020-05-18 09:09:01
49,0,0,2020-05-18 08:58:50,2020-05-18 09:09:11
26,0,0,2020-05-18 08:58:52,2020-05-18 09:07:49
77,20,403,2020-05-18 08:58:55,2020-05-18 08:59:58
69,85,326,2020-05-18 08:59:14,2020-05-18 08:59:36
131,142,177,2020-05-18 08:59:15,2020-05-18 11:46:34
11,0,0,2020-05-18 08:59:15,2020-05-18 09:10:11
69,85,320,2020-05-18 08:59:36,2020-05-18 09:00:51
150,0,0,2020-05-18 08:59:37,2020-05-18 09:09:36
8,0,0,2020-05-18 08:59:44,2020-05-18 09:09:13
85,0,0,2020-05-18 08:59:45,2020-05-18 09:09:43
84,0,0,2020-05-18 08:59:48,2020-05-18 09:11:00
77,20,412,2020-05-18 08:59:58,2020-05-18 09:01:11
89,86,0,2020-05-18 09:00:01,2020-05-18 09:07:18
80,0,0,2020-05-18 09:00:16,2020-05-18 09:10:08
45,0,0,2020-05-18 09:00:32,2020-05-18 09:10:57
69,85,315,2020-05-18 09:00:51,2020-05-18 09:02:09
19,0,0,2020-05-18 09:00:58,2020-05-18 09:11:28
77,20,415,2020-05-18 09:01:11,2020-05-18 09:01:44
57,0,0,2020-05-18 09:01:37,2020-05-18 09:13:05
77,20,414,2020-05-18 09:01:44,2020-05-18 09:02:09
62,0,0,2020-05-18 09:01:46,2020-05-18 09:11:12
23,74,322,2020-05-18 09:01:52,2020-05-18 09:02:07
23,74,171,2020-05-18 09:02:07,2020-05-18 11:20:26
