PersonID,EventID,SpaceID,StartDateTime,EndDateTime
11,-1,0,2020-05-25 00:00:00,2020-05-25 09:05:44
85,-1,0,2020-05-25 00:00:00,2020-05-25 09:59:41
8,-1,0,2020-05-25 00:00:00,2020-05-25 08:15:50
146,-1,0,2020-05-25 00:00:00,2020-05-25 10:09:25
109,-1,0,2020-05-25 00:00:00,2020-05-25 10:15:58
13,-1,0,2020-05-25 00:00:00,2020-05-25 08:24:26
45,-1,0,2020-05-25 00:00:00,2020-05-25 09:25:03
122,-1,0,2020-05-25 00:00:00,2020-05-25 09:32:03
147,-1,0,2020-05-25 00:00:00,2020-05-25 08:12:54
15,-1,0,2020-05-25 00:00:00,2020-05-25 09:58:12
139,-1,0,2020-05-25 00:00:00,2020-05-25 09:41:02
129,-1,0,2020-05-25 00:00:00,2020-05-25 09:41:05
1,-1,0,2020-05-25 00:00:00,2020-05-25 10:02:53
73,-1,0,2020-05-25 00:00:00,2020-05-25 09:36:03
113,-1,0,2020-05-25 00:00:00,2020-05-25 13:42:55
94,-1,0,2020-05-25 00:00:00,2020-05-25 08:10:40
153,-1,0,2020-05-25 00:00:00,2020-05-25 09:50:31
116,-1,0,2020-05-25 00:00:00,2020-05-25 09:45:33
112,-1,0,2020-05-25 00:00:00,2020-05-25 09:12:36
19,-1,0,2020-05-25 00:00:00,2020-05-25 09:16:10
77,-1,0,2020-05-25 00:00:00,2020-05-25 08:32:33
27,-1,0,2020-05-25 00:00:00,2020-05-25 08:10:36
101,-1,0,2020-05-25 00:00:00,2020-05-25 12:19:05
53,-1,0,2020-05-25 00:00:00,2020-05-25 10:31:59
118,-1,0,2020-05-25 00:00:00,2020-05-25 08:46:36
18,-1,0,2020-05-25 00:00:00,2020-05-25 11:53:19
36,-1,0,2020-05-25 00:00:00,2020-05-25 08:03:27
140,-1,0,2020-05-25 00:00:00,2020-05-25 10:54:17
87,-1,0,2020-05-25 00:00:00,2020-05-25 09:45:28
52,-1,0,2020-05-25 00:00:00,2020-05-25 09:49:42
50,-1,0,2020-05-25 00:00:00,2020-05-25 08:36:20
43,-1,0,2020-05-25 00:00:00,2020-05-25 08:19:54
157,-1,0,2020-05-25 00:00:00,2020-05-25 10:47:54
55,-1,0,2020-05-25 00:00:00,2020-05-25 09:15:15
143,-1,0,2020-05-25 00:00:00,2020-05-25 09:51:53
47,-1,0,2020-05-25 00:00:00,2020-05-25 10:12:15
142,-1,0,2020-05-25 00:00:00,2020-05-25 10:32:30
150,-1,0,2020-05-25 00:00:00,2020-05-25 10:59:23
39,-1,0,2020-05-25 00:00:00,2020-05-25 08:24:46
56,-1,0,2020-05-25 00:00:00,2020-05-25 09:05:19
67,-1,0,2020-05-25 00:00:00,2020-05-25 09:15:43
72,-1,0,2020-05-25 00:00:00,2020-05-25 08:32:36
44,-1,0,2020-05-25 00:00:00,2020-05-25 10:06:25
63,-1,0,2020-05-25 00:00:00,2020-05-25 08:27:12
41,-1,0,2020-05-25 00:00:00,2020-05-25 08:14:51
131,-1,0,2020-05-25 00:00:00,2020-05-25 11:11:36
60,-1,0,2020-05-25 00:00:00,2020-05-25 08:43:52
4,-1,0,2020-05-25 00:00:00,2020-05-25 09:22:46
158,-1,0,2020-05-25 00:00:00,2020-05-25 10:17:48
61,-1,0,2020-05-25 00:00:00,2020-05-25 10:32:52
46,-1,0,2020-05-25 00:00:00,2020-05-25 10:32:24
62,-1,0,2020-05-25 00:00:00,2020-05-25 07:57:47
107,-1,0,2020-05-25 00:00:00,2020-05-25 09:11:20
134,-1,0,2020-05-25 00:00:00,2020-05-25 11:01:28
28,-1,0,2020-05-25 00:00:00,2020-05-25 09:24:24
92,-1,0,2020-05-25 00:00:00,2020-05-25 08:13:51
86,-1,0,2020-05-25 00:00:00,2020-05-25 09:41:09
114,-1,0,2020-05-25 00:00:00,2020-05-25 09:17:21
49,-1,0,2020-05-25 00:00:00,2020-05-25 08:06:24
21,-1,0,2020-05-25 00:00:00,2020-05-25 09:57:51
128,-1,0,2020-05-25 00:00:00,2020-05-25 10:25:46
103,-1,0,2020-05-25 00:00:00,2020-05-25 09:15:53
99,-1,0,2020-05-25 00:00:00,2020-05-25 12:23:24
138,-1,0,2020-05-25 00:00:00,2020-05-25 09:13:25
75,-1,0,2020-05-25 00:00:00,2020-05-25 08:59:45
71,-1,0,2020-05-25 00:00:00,2020-05-25 09:47:12
102,-1,0,2020-05-25 00:00:00,2020-05-25 10:45:05
96,-1,0,2020-05-25 00:00:00,2020-05-25 08:53:59
123,0,0,2020-05-25 07:20:12,2020-05-25 07:31:47
123,0,0,2020-05-25 07:31:47,2020-05-25 07:41:54
123,0,0,2020-05-25 07:41:54,2020-05-25 07:51:22
84,87,0,2020-05-25 07:42:57,2020-05-25 07:43:44
84,87,326,2020-05-25 07:43:44,2020-05-25 07:44:32
84,87,102,2020-05-25 07:44:32,2020-05-25 07:45:56
84,87,321,2020-05-25 07:45:56,2020-05-25 07:48:21
100,0,0,2020-05-25 07:46:43,2020-05-25 07:57:34
148,0,0,2020-05-25 07:48:09,2020-05-25 07:56:43
84,87,322,2020-05-25 07:48:21,2020-05-25 07:48:41
84,87,323,2020-05-25 07:48:41,2020-05-25 07:49:12
84,87,172,2020-05-25 07:49:12,2020-05-25 10:34:18
123,0,0,2020-05-25 07:51:22,2020-05-25 08:02:29
148,0,0,2020-05-25 07:56:43,2020-05-25 08:09:07
12,83,0,2020-05-25 07:57:13,2020-05-25 07:59:49
100,0,0,2020-05-25 07:57:34,2020-05-25 08:08:38
62,0,0,2020-05-25 07:57:47,2020-05-25 08:07:50
29,0,0,2020-05-25 07:59:43,2020-05-25 08:08:33
12,83,301,2020-05-25 07:59:49,2020-05-25 08:00:01
12,83,401,2020-05-25 08:00:01,2020-05-25 08:00:20
12,83,218,2020-05-25 08:00:20,2020-05-25 10:10:37
123,0,0,2020-05-25 08:02:29,2020-05-25 08:13:38
36,0,0,2020-05-25 08:03:27,2020-05-25 08:13:04
49,26,0,2020-05-25 08:06:24,2020-05-25 08:09:06
62,81,0,2020-05-25 08:07:50,2020-05-25 08:10:25
29,0,0,2020-05-25 08:08:33,2020-05-25 08:18:13
100,0,0,2020-05-25 08:08:38,2020-05-25 08:18:50
49,26,301,2020-05-25 08:09:06,2020-05-25 08:09:16
148,142,0,2020-05-25 08:09:07,2020-05-25 08:09:33
49,26,401,2020-05-25 08:09:16,2020-05-25 08:09:33
49,26,402,2020-05-25 08:09:33,2020-05-25 08:09:58
148,142,326,2020-05-25 08:09:33,2020-05-25 08:10:20
49,26,403,2020-05-25 08:09:58,2020-05-25 08:10:52
148,142,102,2020-05-25 08:10:20,2020-05-25 08:11:24
62,81,301,2020-05-25 08:10:25,2020-05-25 08:10:37
27,0,0,2020-05-25 08:10:36,2020-05-25 08:20:03
62,81,401,2020-05-25 08:10:37,2020-05-25 08:10:52
94,0,0,2020-05-25 08:10:40,2020-05-25 08:20:48
49,26,412,2020-05-25 08:10:52,2020-05-25 08:11:57
62,81,402,2020-05-25 08:10:52,2020-05-25 08:11:18
62,81,403,2020-05-25 08:11:18,2020-05-25 08:12:04
148,142,321,2020-05-25 08:11:24,2020-05-25 08:13:42
49,26,415,2020-05-25 08:11:57,2020-05-25 08:12:28
35,31,0,2020-05-25 08:12:02,2020-05-25 08:14:39
62,81,404,2020-05-25 08:12:04,2020-05-25 08:12:42
49,26,240,2020-05-25 08:12:28,2020-05-25 10:51:52
62,81,405,2020-05-25 08:12:42,2020-05-25 08:13:28
147,0,0,2020-05-25 08:12:54,2020-05-25 08:25:21
36,31,0,2020-05-25 08:13:04,2020-05-25 08:19:10
62,81,406,2020-05-25 08:13:28,2020-05-25 08:13:42
123,0,0,2020-05-25 08:13:38,2020-05-25 08:21:27
62,81,212,2020-05-25 08:13:42,2020-05-25 11:45:09
148,142,322,2020-05-25 08:13:42,2020-05-25 08:13:59
92,81,0,2020-05-25 08:13:51,2020-05-25 08:22:06
148,142,323,2020-05-25 08:13:59,2020-05-25 08:14:49
35,31,301,2020-05-25 08:14:39,2020-05-25 08:14:51
148,142,173,2020-05-25 08:14:49,2020-05-25 11:36:32
41,0,0,2020-05-25 08:14:51,2020-05-25 08:25:07
35,31,401,2020-05-25 08:14:51,2020-05-25 08:15:05
35,31,201,2020-05-25 08:15:05,2020-05-25 10:06:36
119,0,0,2020-05-25 08:15:43,2020-05-25 08:25:05
8,0,0,2020-05-25 08:15:50,2020-05-25 08:24:39
29,0,0,2020-05-25 08:18:13,2020-05-25 08:30:14
100,0,0,2020-05-25 08:18:50,2020-05-25 08:28:25
36,31,325,2020-05-25 08:19:10,2020-05-25 08:20:21
9,0,0,2020-05-25 08:19:16,2020-05-25 08:27:18
43,0,0,2020-05-25 08:19:54,2020-05-25 08:29:33
14,0,0,2020-05-25 08:20:01,2020-05-25 08:30:35
27,0,0,2020-05-25 08:20:03,2020-05-25 08:29:38
36,31,421,2020-05-25 08:20:21,2020-05-25 08:20:52
89,0,0,2020-05-25 08:20:38,2020-05-25 08:28:49
94,0,0,2020-05-25 08:20:48,2020-05-25 08:29:29
36,31,419,2020-05-25 08:20:52,2020-05-25 08:21:02
36,31,418,2020-05-25 08:21:02,2020-05-25 08:21:40
123,0,0,2020-05-25 08:21:27,2020-05-25 08:31:49
36,31,255,2020-05-25 08:21:40,2020-05-25 11:27:02
92,81,324,2020-05-25 08:22:06,2020-05-25 08:23:09
91,0,0,2020-05-25 08:22:24,2020-05-25 08:32:41
92,81,175,2020-05-25 08:23:09,2020-05-25 10:14:46
13,0,0,2020-05-25 08:24:26,2020-05-25 08:34:27
8,0,0,2020-05-25 08:24:39,2020-05-25 08:34:14
39,51,0,2020-05-25 08:24:46,2020-05-25 08:32:46
119,0,0,2020-05-25 08:25:05,2020-05-25 08:35:57
41,13,0,2020-05-25 08:25:07,2020-05-25 08:28:32
147,0,0,2020-05-25 08:25:21,2020-05-25 08:34:06
74,0,0,2020-05-25 08:26:36,2020-05-25 08:37:08
63,0,0,2020-05-25 08:27:12,2020-05-25 08:36:59
9,0,0,2020-05-25 08:27:18,2020-05-25 08:38:02
100,122,0,2020-05-25 08:28:25,2020-05-25 08:31:14
41,13,301,2020-05-25 08:28:32,2020-05-25 08:28:44
41,13,131,2020-05-25 08:28:44,2020-05-25 10:53:30
89,0,0,2020-05-25 08:28:49,2020-05-25 08:36:51
94,0,0,2020-05-25 08:29:29,2020-05-25 08:39:31
43,0,0,2020-05-25 08:29:33,2020-05-25 08:38:24
27,39,0,2020-05-25 08:29:38,2020-05-25 08:34:41
29,0,0,2020-05-25 08:30:14,2020-05-25 08:39:45
82,0,0,2020-05-25 08:30:18,2020-05-25 08:40:48
14,42,0,2020-05-25 08:30:35,2020-05-25 08:33:24
32,18,0,2020-05-25 08:31:00,2020-05-25 08:34:50
100,122,301,2020-05-25 08:31:14,2020-05-25 08:31:24
100,122,401,2020-05-25 08:31:24,2020-05-25 08:31:35
100,122,402,2020-05-25 08:31:35,2020-05-25 08:32:00
123,0,0,2020-05-25 08:31:49,2020-05-25 08:41:11
100,122,403,2020-05-25 08:32:00,2020-05-25 08:32:45
7,28,0,2020-05-25 08:32:19,2020-05-25 08:33:08
77,0,0,2020-05-25 08:32:33,2020-05-25 08:41:21
72,0,0,2020-05-25 08:32:36,2020-05-25 08:40:27
91,8,0,2020-05-25 08:32:41,2020-05-25 08:37:58
100,122,404,2020-05-25 08:32:45,2020-05-25 08:33:19
39,51,312,2020-05-25 08:32:46,2020-05-25 08:33:29
7,28,326,2020-05-25 08:33:08,2020-05-25 08:33:28
100,122,224,2020-05-25 08:33:19,2020-05-25 09:27:00
14,42,301,2020-05-25 08:33:24,2020-05-25 08:33:33
7,28,320,2020-05-25 08:33:28,2020-05-25 08:34:45
39,51,308,2020-05-25 08:33:29,2020-05-25 08:34:10
14,42,401,2020-05-25 08:33:33,2020-05-25 08:33:48
14,42,402,2020-05-25 08:33:48,2020-05-25 08:34:08
147,0,0,2020-05-25 08:34:06,2020-05-25 08:42:59
14,42,403,2020-05-25 08:34:08,2020-05-25 08:35:30
39,51,309,2020-05-25 08:34:10,2020-05-25 08:34:43
8,0,0,2020-05-25 08:34:14,2020-05-25 08:42:59
13,0,0,2020-05-25 08:34:27,2020-05-25 08:44:24
27,39,306,2020-05-25 08:34:41,2020-05-25 08:35:11
39,51,151,2020-05-25 08:34:43,2020-05-25 10:42:54
7,28,315,2020-05-25 08:34:45,2020-05-25 08:35:29
32,18,301,2020-05-25 08:34:50,2020-05-25 08:35:01
32,18,401,2020-05-25 08:35:01,2020-05-25 08:35:19
27,39,130,2020-05-25 08:35:11,2020-05-25 10:19:41
32,18,402,2020-05-25 08:35:19,2020-05-25 08:35:41
7,28,316,2020-05-25 08:35:29,2020-05-25 08:35:58
14,42,412,2020-05-25 08:35:30,2020-05-25 08:37:09
32,18,403,2020-05-25 08:35:41,2020-05-25 08:36:21
119,0,0,2020-05-25 08:35:57,2020-05-25 08:44:37
7,28,317,2020-05-25 08:35:58,2020-05-25 08:38:01
50,0,0,2020-05-25 08:36:20,2020-05-25 08:45:39
32,18,404,2020-05-25 08:36:21,2020-05-25 08:36:54
89,0,0,2020-05-25 08:36:51,2020-05-25 08:49:00
32,18,405,2020-05-25 08:36:54,2020-05-25 08:37:33
63,0,0,2020-05-25 08:36:59,2020-05-25 08:47:20
74,0,0,2020-05-25 08:37:08,2020-05-25 08:46:58
14,42,415,2020-05-25 08:37:09,2020-05-25 08:37:34
32,18,406,2020-05-25 08:37:33,2020-05-25 08:37:58
14,42,414,2020-05-25 08:37:34,2020-05-25 08:37:46
14,42,246,2020-05-25 08:37:46,2020-05-25 11:34:00
91,8,325,2020-05-25 08:37:58,2020-05-25 08:39:30
32,18,213,2020-05-25 08:37:58,2020-05-25 10:57:19
7,28,319,2020-05-25 08:38:01,2020-05-25 08:38:42
9,77,0,2020-05-25 08:38:02,2020-05-25 08:41:37
43,0,0,2020-05-25 08:38:24,2020-05-25 08:47:21
7,28,318,2020-05-25 08:38:42,2020-05-25 08:39:22
7,28,154,2020-05-25 08:39:22,2020-05-25 10:49:55
91,8,421,2020-05-25 08:39:30,2020-05-25 08:39:57
94,0,0,2020-05-25 08:39:31,2020-05-25 08:49:37
29,78,0,2020-05-25 08:39:45,2020-05-25 08:45:02
91,8,419,2020-05-25 08:39:57,2020-05-25 08:40:24
91,8,256,2020-05-25 08:40:24,2020-05-25 10:56:45
72,0,0,2020-05-25 08:40:27,2020-05-25 08:50:08
82,0,0,2020-05-25 08:40:48,2020-05-25 08:50:53
123,0,0,2020-05-25 08:41:11,2020-05-25 08:50:44
77,57,0,2020-05-25 08:41:21,2020-05-25 08:44:12
9,77,301,2020-05-25 08:41:37,2020-05-25 08:41:48
9,77,401,2020-05-25 08:41:48,2020-05-25 08:42:00
9,77,402,2020-05-25 08:42:00,2020-05-25 08:42:27
9,77,403,2020-05-25 08:42:27,2020-05-25 08:43:12
8,0,0,2020-05-25 08:42:59,2020-05-25 08:53:27
147,0,0,2020-05-25 08:42:59,2020-05-25 08:52:46
9,77,412,2020-05-25 08:43:12,2020-05-25 08:43:36
9,77,411,2020-05-25 08:43:36,2020-05-25 08:43:56
60,33,0,2020-05-25 08:43:52,2020-05-25 08:46:41
9,77,229,2020-05-25 08:43:56,2020-05-25 10:32:28
77,57,301,2020-05-25 08:44:12,2020-05-25 08:44:22
77,57,401,2020-05-25 08:44:22,2020-05-25 08:44:41
13,0,0,2020-05-25 08:44:24,2020-05-25 08:54:36
119,0,0,2020-05-25 08:44:37,2020-05-25 08:55:10
77,57,402,2020-05-25 08:44:41,2020-05-25 08:45:10
29,78,325,2020-05-25 08:45:02,2020-05-25 08:46:34
77,57,403,2020-05-25 08:45:10,2020-05-25 08:45:20
77,57,204,2020-05-25 08:45:20,2020-05-25 10:35:56
50,0,0,2020-05-25 08:45:39,2020-05-25 08:55:41
29,78,421,2020-05-25 08:46:34,2020-05-25 08:47:01
118,0,0,2020-05-25 08:46:36,2020-05-25 08:57:16
60,33,301,2020-05-25 08:46:41,2020-05-25 08:46:51
60,33,401,2020-05-25 08:46:51,2020-05-25 08:47:02
74,0,0,2020-05-25 08:46:58,2020-05-25 08:56:48
29,78,419,2020-05-25 08:47:01,2020-05-25 08:47:28
60,33,402,2020-05-25 08:47:02,2020-05-25 08:47:27
63,0,0,2020-05-25 08:47:20,2020-05-25 08:56:20
43,34,0,2020-05-25 08:47:21,2020-05-25 08:54:20
59,0,0,2020-05-25 08:47:22,2020-05-25 08:55:59
60,33,403,2020-05-25 08:47:27,2020-05-25 08:48:12
29,78,256,2020-05-25 08:47:28,2020-05-25 10:56:05
60,33,404,2020-05-25 08:48:12,2020-05-25 08:48:46
60,33,224,2020-05-25 08:48:46,2020-05-25 10:10:51
89,0,0,2020-05-25 08:49:00,2020-05-25 08:59:39
94,0,0,2020-05-25 08:49:37,2020-05-25 09:00:21
72,0,0,2020-05-25 08:50:08,2020-05-25 09:02:29
123,92,0,2020-05-25 08:50:44,2020-05-25 08:54:29
82,0,0,2020-05-25 08:50:53,2020-05-25 09:01:26
147,140,0,2020-05-25 08:52:46,2020-05-25 09:03:24
40,0,0,2020-05-25 08:53:24,2020-05-25 09:02:56
8,0,0,2020-05-25 08:53:27,2020-05-25 09:03:41
96,0,0,2020-05-25 08:53:59,2020-05-25 09:03:18
43,34,313,2020-05-25 08:54:20,2020-05-25 08:54:20
43,34,162,2020-05-25 08:54:20,2020-05-25 11:39:55
123,92,301,2020-05-25 08:54:29,2020-05-25 08:54:41
13,0,0,2020-05-25 08:54:36,2020-05-25 09:05:03
3,0,0,2020-05-25 08:54:38,2020-05-25 09:05:59
123,92,401,2020-05-25 08:54:41,2020-05-25 08:54:59
97,0,0,2020-05-25 08:54:52,2020-05-25 09:06:18
123,92,402,2020-05-25 08:54:59,2020-05-25 08:55:20
119,120,0,2020-05-25 08:55:10,2020-05-25 09:05:03
123,92,403,2020-05-25 08:55:20,2020-05-25 08:55:57
50,0,0,2020-05-25 08:55:41,2020-05-25 09:06:40
123,92,404,2020-05-25 08:55:57,2020-05-25 08:56:21
59,0,0,2020-05-25 08:55:59,2020-05-25 09:05:29
63,0,0,2020-05-25 08:56:20,2020-05-25 09:07:30
123,92,405,2020-05-25 08:56:21,2020-05-25 08:56:46
33,0,0,2020-05-25 08:56:41,2020-05-25 09:07:30
123,92,210,2020-05-25 08:56:46,2020-05-25 11:57:16
74,0,0,2020-05-25 08:56:48,2020-05-25 09:06:16
132,0,0,2020-05-25 08:57:04,2020-05-25 09:06:55
118,114,0,2020-05-25 08:57:16,2020-05-25 08:59:53
10,0,0,2020-05-25 08:59:07,2020-05-25 09:10:11
89,0,0,2020-05-25 08:59:39,2020-05-25 09:10:57
75,0,0,2020-05-25 08:59:45,2020-05-25 09:09:24
118,114,301,2020-05-25 08:59:53,2020-05-25 09:00:04
118,114,401,2020-05-25 09:00:04,2020-05-25 09:00:20
118,114,402,2020-05-25 09:00:20,2020-05-25 09:00:41
94,0,0,2020-05-25 09:00:21,2020-05-25 09:11:50
118,114,403,2020-05-25 09:00:41,2020-05-25 09:01:32
112,124,232,2020-05-25 09:01:20,2020-05-25 09:02:00
82,0,0,2020-05-25 09:01:26,2020-05-25 09:10:45
118,114,404,2020-05-25 09:01:32,2020-05-25 09:02:06
112,124,412,2020-05-25 09:02:00,2020-05-25 09:03:03
118,114,405,2020-05-25 09:02:06,2020-05-25 09:02:39
72,0,0,2020-05-25 09:02:29,2020-05-25 09:11:57
118,114,406,2020-05-25 09:02:39,2020-05-25 09:02:55
118,114,228,2020-05-25 09:02:55,2020-05-25 10:41:59
40,0,0,2020-05-25 09:02:56,2020-05-25 09:12:58
112,124,403,2020-05-25 09:03:03,2020-05-25 09:03:38
96,0,0,2020-05-25 09:03:18,2020-05-25 09:14:50
147,140,313,2020-05-25 09:03:24,2020-05-25 09:04:28
112,124,404,2020-05-25 09:03:38,2020-05-25 09:04:13
8,81,0,2020-05-25 09:03:41,2020-05-25 09:06:52
112,124,405,2020-05-25 09:04:13,2020-05-25 09:05:09
147,140,163,2020-05-25 09:04:28,2020-05-25 09:57:50
13,0,0,2020-05-25 09:05:03,2020-05-25 09:17:09
119,120,324,2020-05-25 09:05:03,2020-05-25 09:05:55
112,124,406,2020-05-25 09:05:09,2020-05-25 09:05:39
56,86,0,2020-05-25 09:05:19,2020-05-25 09:07:05
59,0,0,2020-05-25 09:05:29,2020-05-25 09:15:02
112,124,407,2020-05-25 09:05:39,2020-05-25 09:05:56
11,0,0,2020-05-25 09:05:44,2020-05-25 09:15:36
119,120,174,2020-05-25 09:05:55,2020-05-25 10:59:17
112,124,409,2020-05-25 09:05:56,2020-05-25 09:06:06
3,40,0,2020-05-25 09:05:59,2020-05-25 09:09:06
112,124,312,2020-05-25 09:06:06,2020-05-25 09:07:08
58,0,0,2020-05-25 09:06:09,2020-05-25 09:17:28
74,28,0,2020-05-25 09:06:16,2020-05-25 09:08:45
97,0,0,2020-05-25 09:06:18,2020-05-25 09:15:47
50,88,0,2020-05-25 09:06:40,2020-05-25 09:12:46
8,81,301,2020-05-25 09:06:52,2020-05-25 09:07:02
132,0,0,2020-05-25 09:06:55,2020-05-25 09:17:41
8,81,401,2020-05-25 09:07:02,2020-05-25 09:07:18
56,86,301,2020-05-25 09:07:05,2020-05-25 09:07:15
112,124,308,2020-05-25 09:07:08,2020-05-25 09:07:33
56,86,401,2020-05-25 09:07:15,2020-05-25 09:07:27
8,81,402,2020-05-25 09:07:18,2020-05-25 09:07:39
56,86,402,2020-05-25 09:07:27,2020-05-25 09:07:53
63,0,0,2020-05-25 09:07:30,2020-05-25 09:18:50
33,0,0,2020-05-25 09:07:30,2020-05-25 09:15:55
112,124,309,2020-05-25 09:07:33,2020-05-25 09:07:43
8,81,403,2020-05-25 09:07:39,2020-05-25 09:08:07
112,124,310,2020-05-25 09:07:43,2020-05-25 09:08:38
56,86,403,2020-05-25 09:07:53,2020-05-25 09:09:23
8,81,404,2020-05-25 09:08:07,2020-05-25 09:08:33
8,81,405,2020-05-25 09:08:33,2020-05-25 09:09:05
112,124,311,2020-05-25 09:08:38,2020-05-25 09:09:13
74,28,301,2020-05-25 09:08:45,2020-05-25 09:08:58
74,28,401,2020-05-25 09:08:58,2020-05-25 09:09:12
8,81,406,2020-05-25 09:09:05,2020-05-25 09:09:37
3,40,301,2020-05-25 09:09:06,2020-05-25 09:09:15
74,28,402,2020-05-25 09:09:12,2020-05-25 09:09:40
112,124,153,2020-05-25 09:09:13,2020-05-25 10:42:48
