PersonID,EventID,SpaceID,StartDateTime,EndDateTime
20,-1,0,2020-05-13 00:00:00,2020-05-13 08:42:03
5,-1,0,2020-05-13 00:00:00,2020-05-13 08:58:52
55,-1,0,2020-05-13 00:00:00,2020-05-13 10:35:45
91,-1,0,2020-05-13 00:00:00,2020-05-13 08:33:02
53,-1,0,2020-05-13 00:00:00,2020-05-13 09:51:50
92,-1,0,2020-05-13 00:00:00,2020-05-13 09:02:39
6,-1,0,2020-05-13 00:00:00,2020-05-13 07:59:37
101,-1,0,2020-05-13 00:00:00,2020-05-13 08:42:25
44,-1,0,2020-05-13 00:00:00,2020-05-13 08:01:19
111,-1,0,2020-05-13 00:00:00,2020-05-13 09:53:53
115,-1,0,2020-05-13 00:00:00,2020-05-13 10:58:24
64,-1,0,2020-05-13 00:00:00,2020-05-13 09:33:40
7,-1,0,2020-05-13 00:00:00,2020-05-13 10:01:01
124,-1,0,2020-05-13 00:00:00,2020-05-13 10:34:02
156,-1,0,2020-05-13 00:00:00,2020-05-13 10:15:48
14,-1,0,2020-05-13 00:00:00,2020-05-13 08:33:36
154,-1,0,2020-05-13 00:00:00,2020-05-13 09:26:50
136,-1,0,2020-05-13 00:00:00,2020-05-13 10:16:23
138,-1,0,2020-05-13 00:00:00,2020-05-13 09:11:33
15,-1,0,2020-05-13 00:00:00,2020-05-13 09:05:23
32,-1,0,2020-05-13 00:00:00,2020-05-13 09:24:02
112,-1,0,2020-05-13 00:00:00,2020-05-13 10:22:34
76,-1,0,2020-05-13 00:00:00,2020-05-13 08:16:05
65,-1,0,2020-05-13 00:00:00,2020-05-13 09:12:04
27,-1,0,2020-05-13 00:00:00,2020-05-13 09:17:26
114,-1,0,2020-05-13 00:00:00,2020-05-13 09:33:24
87,-1,0,2020-05-13 00:00:00,2020-05-13 09:16:52
35,-1,0,2020-05-13 00:00:00,2020-05-13 09:10:54
31,-1,0,2020-05-13 00:00:00,2020-05-13 09:43:27
160,-1,0,2020-05-13 00:00:00,2020-05-13 09:39:07
142,-1,0,2020-05-13 00:00:00,2020-05-13 12:06:19
93,-1,0,2020-05-13 00:00:00,2020-05-13 07:47:09
70,-1,0,2020-05-13 00:00:00,2020-05-13 09:27:14
113,-1,0,2020-05-13 00:00:00,2020-05-13 07:58:12
43,-1,0,2020-05-13 00:00:00,2020-05-13 07:32:00
150,-1,0,2020-05-13 00:00:00,2020-05-13 08:55:17
78,-1,0,2020-05-13 00:00:00,2020-05-13 09:20:15
88,-1,0,2020-05-13 00:00:00,2020-05-13 09:53:59
4,-1,0,2020-05-13 00:00:00,2020-05-13 07:47:31
118,-1,0,2020-05-13 00:00:00,2020-05-13 13:20:59
125,-1,0,2020-05-13 00:00:00,2020-05-13 10:41:46
37,-1,0,2020-05-13 00:00:00,2020-05-13 09:39:42
67,-1,0,2020-05-13 00:00:00,2020-05-13 10:45:06
13,-1,0,2020-05-13 00:00:00,2020-05-13 08:27:16
141,-1,0,2020-05-13 00:00:00,2020-05-13 11:07:31
132,-1,0,2020-05-13 00:00:00,2020-05-13 09:59:01
147,-1,0,2020-05-13 00:00:00,2020-05-13 08:50:42
18,-1,0,2020-05-13 00:00:00,2020-05-13 08:32:01
128,-1,0,2020-05-13 00:00:00,2020-05-13 10:17:40
3,-1,0,2020-05-13 00:00:00,2020-05-13 09:01:15
155,-1,0,2020-05-13 00:00:00,2020-05-13 08:26:14
71,-1,0,2020-05-13 00:00:00,2020-05-13 09:36:55
159,-1,0,2020-05-13 00:00:00,2020-05-13 11:28:32
148,-1,0,2020-05-13 00:00:00,2020-05-13 10:29:05
104,-1,0,2020-05-13 00:00:00,2020-05-13 11:58:02
1,-1,0,2020-05-13 00:00:00,2020-05-13 10:32:36
17,-1,0,2020-05-13 00:00:00,2020-05-13 07:57:43
63,-1,0,2020-05-13 00:00:00,2020-05-13 09:06:50
59,-1,0,2020-05-13 00:00:00,2020-05-13 09:42:54
95,-1,0,2020-05-13 00:00:00,2020-05-13 10:14:05
39,-1,0,2020-05-13 00:00:00,2020-05-13 10:08:17
89,-1,0,2020-05-13 00:00:00,2020-05-13 11:20:37
51,-1,0,2020-05-13 00:00:00,2020-05-13 10:39:25
134,-1,0,2020-05-13 00:00:00,2020-05-13 09:32:33
149,-1,0,2020-05-13 00:00:00,2020-05-13 09:56:35
139,-1,0,2020-05-13 00:00:00,2020-05-13 10:49:34
84,-1,0,2020-05-13 00:00:00,2020-05-13 08:38:43
33,-1,0,2020-05-13 00:00:00,2020-05-13 08:53:18
123,-1,0,2020-05-13 00:00:00,2020-05-13 11:05:27
50,-1,0,2020-05-13 00:00:00,2020-05-13 08:05:13
137,-1,0,2020-05-13 00:00:00,2020-05-13 10:19:41
81,-1,0,2020-05-13 00:00:00,2020-05-13 07:59:37
146,-1,0,2020-05-13 00:00:00,2020-05-13 10:17:02
69,-1,0,2020-05-13 00:00:00,2020-05-13 08:43:30
73,-1,0,2020-05-13 00:00:00,2020-05-13 07:34:42
72,-1,0,2020-05-13 00:00:00,2020-05-13 09:07:33
145,-1,0,2020-05-13 00:00:00,2020-05-13 08:54:01
10,-1,0,2020-05-13 00:00:00,2020-05-13 09:25:58
133,-1,0,2020-05-13 00:00:00,2020-05-13 09:43:39
58,-1,0,2020-05-13 00:00:00,2020-05-13 10:17:49
46,-1,0,2020-05-13 00:00:00,2020-05-13 09:43:06
61,-1,0,2020-05-13 00:00:00,2020-05-13 10:24:03
119,-1,0,2020-05-13 00:00:00,2020-05-13 10:25:22
48,-1,0,2020-05-13 00:00:00,2020-05-13 08:42:38
54,-1,0,2020-05-13 00:00:00,2020-05-13 11:58:19
110,-1,0,2020-05-13 00:00:00,2020-05-13 11:09:03
129,-1,0,2020-05-13 00:00:00,2020-05-13 11:45:21
23,-1,0,2020-05-13 00:00:00,2020-05-13 09:46:06
97,-1,0,2020-05-13 00:00:00,2020-05-13 12:17:40
52,-1,0,2020-05-13 00:00:00,2020-05-13 09:28:57
103,-1,0,2020-05-13 00:00:00,2020-05-13 09:04:21
152,-1,0,2020-05-13 00:00:00,2020-05-13 09:48:19
135,-1,0,2020-05-13 00:00:00,2020-05-13 09:45:17
158,-1,0,2020-05-13 00:00:00,2020-05-13 11:42:29
82,-1,0,2020-05-13 00:00:00,2020-05-13 07:46:46
40,-1,0,2020-05-13 00:00:00,2020-05-13 09:15:24
100,-1,0,2020-05-13 00:00:00,2020-05-13 10:46:12
143,-1,0,2020-05-13 00:00:00,2020-05-13 10:08:39
36,-1,0,2020-05-13 00:00:00,2020-05-13 09:07:15
153,-1,0,2020-05-13 00:00:00,2020-05-13 09:20:02
77,-1,0,2020-05-13 00:00:00,2020-05-13 08:50:15
80,-1,0,2020-05-13 00:00:00,2020-05-13 08:24:22
68,-1,0,2020-05-13 00:00:00,2020-05-13 10:35:06
30,-1,0,2020-05-13 00:00:00,2020-05-13 08:27:11
131,-1,0,2020-05-13 00:00:00,2020-05-13 10:15:41
12,-1,0,2020-05-13 00:00:00,2020-05-13 09:07:56
74,-1,0,2020-05-13 00:00:00,2020-05-13 07:55:17
22,-1,0,2020-05-13 00:00:00,2020-05-13 08:11:14
98,-1,0,2020-05-13 00:00:00,2020-05-13 11:58:11
21,-1,0,2020-05-13 00:00:00,2020-05-13 10:23:58
144,-1,0,2020-05-13 00:00:00,2020-05-13 10:30:05
38,-1,0,2020-05-13 00:00:00,2020-05-13 10:37:50
16,-1,0,2020-05-13 00:00:00,2020-05-13 09:40:20
47,-1,0,2020-05-13 00:00:00,2020-05-13 10:22:34
116,-1,0,2020-05-13 00:00:00,2020-05-13 07:36:50
79,-1,0,2020-05-13 00:00:00,2020-05-13 08:45:17
28,-1,0,2020-05-13 00:00:00,2020-05-13 10:01:38
96,-1,0,2020-05-13 00:00:00,2020-05-13 09:14:44
99,0,0,2020-05-13 07:26:07,2020-05-13 07:39:05
43,0,0,2020-05-13 07:32:00,2020-05-13 07:42:13
73,0,0,2020-05-13 07:34:42,2020-05-13 07:42:50
19,0,0,2020-05-13 07:35:29,2020-05-13 07:47:15
122,0,0,2020-05-13 07:35:54,2020-05-13 07:46:43
116,0,0,2020-05-13 07:36:50,2020-05-13 07:47:38
99,0,0,2020-05-13 07:39:05,2020-05-13 07:47:41
43,0,0,2020-05-13 07:42:13,2020-05-13 07:51:29
117,0,0,2020-05-13 07:42:15,2020-05-13 07:52:03
73,0,0,2020-05-13 07:42:50,2020-05-13 07:53:48
122,0,0,2020-05-13 07:46:43,2020-05-13 07:56:48
82,0,0,2020-05-13 07:46:46,2020-05-13 07:56:49
93,0,0,2020-05-13 07:47:09,2020-05-13 07:57:23
19,54,0,2020-05-13 07:47:15,2020-05-13 07:47:53
4,0,0,2020-05-13 07:47:31,2020-05-13 07:58:15
116,0,0,2020-05-13 07:47:38,2020-05-13 07:57:09
99,0,0,2020-05-13 07:47:41,2020-05-13 07:56:41
19,54,326,2020-05-13 07:47:53,2020-05-13 07:48:15
19,54,320,2020-05-13 07:48:15,2020-05-13 07:49:42
19,54,315,2020-05-13 07:49:42,2020-05-13 07:50:18
19,54,316,2020-05-13 07:50:18,2020-05-13 07:50:44
19,54,317,2020-05-13 07:50:44,2020-05-13 07:52:40
43,0,0,2020-05-13 07:51:29,2020-05-13 08:00:57
117,0,0,2020-05-13 07:52:03,2020-05-13 08:01:21
19,54,167,2020-05-13 07:52:40,2020-05-13 10:31:58
73,49,0,2020-05-13 07:53:48,2020-05-13 07:59:37
74,59,0,2020-05-13 07:55:17,2020-05-13 07:55:55
74,59,326,2020-05-13 07:55:55,2020-05-13 07:56:17
74,59,320,2020-05-13 07:56:17,2020-05-13 07:56:42
2,0,0,2020-05-13 07:56:25,2020-05-13 08:05:57
99,0,0,2020-05-13 07:56:41,2020-05-13 08:08:01
74,59,142,2020-05-13 07:56:42,2020-05-13 10:04:56
122,0,0,2020-05-13 07:56:48,2020-05-13 08:07:24
82,0,0,2020-05-13 07:56:49,2020-05-13 08:06:06
116,0,0,2020-05-13 07:57:09,2020-05-13 08:07:58
93,0,0,2020-05-13 07:57:23,2020-05-13 08:06:10
17,0,0,2020-05-13 07:57:43,2020-05-13 08:09:08
113,142,0,2020-05-13 07:58:12,2020-05-13 08:01:13
4,0,0,2020-05-13 07:58:15,2020-05-13 08:07:20
81,0,0,2020-05-13 07:59:37,2020-05-13 08:10:19
6,0,0,2020-05-13 07:59:37,2020-05-13 08:09:46
73,49,325,2020-05-13 07:59:37,2020-05-13 08:01:19
43,0,0,2020-05-13 08:00:57,2020-05-13 08:10:15
24,0,0,2020-05-13 08:01:11,2020-05-13 08:13:28
113,142,301,2020-05-13 08:01:13,2020-05-13 08:01:24
73,49,421,2020-05-13 08:01:19,2020-05-13 08:02:13
44,0,0,2020-05-13 08:01:19,2020-05-13 08:10:34
117,0,0,2020-05-13 08:01:21,2020-05-13 08:10:28
113,142,401,2020-05-13 08:01:24,2020-05-13 08:01:39
113,142,402,2020-05-13 08:01:39,2020-05-13 08:02:06
113,142,403,2020-05-13 08:02:06,2020-05-13 08:02:54
73,49,252,2020-05-13 08:02:13,2020-05-13 10:34:35
113,142,404,2020-05-13 08:02:54,2020-05-13 08:03:13
113,142,405,2020-05-13 08:03:13,2020-05-13 08:04:03
113,142,406,2020-05-13 08:04:03,2020-05-13 08:04:34
56,0,0,2020-05-13 08:04:07,2020-05-13 08:16:15
113,142,407,2020-05-13 08:04:34,2020-05-13 08:05:33
50,83,0,2020-05-13 08:05:13,2020-05-13 08:05:59
113,142,214,2020-05-13 08:05:33,2020-05-13 09:38:58
2,0,0,2020-05-13 08:05:57,2020-05-13 08:16:14
50,83,326,2020-05-13 08:05:59,2020-05-13 08:06:11
82,0,0,2020-05-13 08:06:06,2020-05-13 08:14:55
93,0,0,2020-05-13 08:06:10,2020-05-13 08:17:15
50,83,320,2020-05-13 08:06:11,2020-05-13 08:07:45
4,36,0,2020-05-13 08:07:20,2020-05-13 08:15:16
122,0,0,2020-05-13 08:07:24,2020-05-13 08:16:36
50,83,315,2020-05-13 08:07:45,2020-05-13 08:09:11
116,0,0,2020-05-13 08:07:58,2020-05-13 08:17:58
99,0,0,2020-05-13 08:08:01,2020-05-13 08:18:09
17,0,0,2020-05-13 08:09:08,2020-05-13 08:20:18
50,83,303,2020-05-13 08:09:11,2020-05-13 08:09:35
50,83,304,2020-05-13 08:09:35,2020-05-13 08:09:49
6,0,0,2020-05-13 08:09:46,2020-05-13 08:21:01
50,83,124,2020-05-13 08:09:49,2020-05-13 09:20:44
43,0,0,2020-05-13 08:10:15,2020-05-13 08:19:19
81,0,0,2020-05-13 08:10:19,2020-05-13 08:20:24
117,0,0,2020-05-13 08:10:28,2020-05-13 08:19:30
44,5,0,2020-05-13 08:10:34,2020-05-13 08:14:37
22,87,0,2020-05-13 08:11:14,2020-05-13 08:12:57
22,87,301,2020-05-13 08:12:57,2020-05-13 08:13:07
22,87,401,2020-05-13 08:13:07,2020-05-13 08:13:28
22,87,402,2020-05-13 08:13:28,2020-05-13 08:13:56
24,0,0,2020-05-13 08:13:28,2020-05-13 08:22:11
22,87,403,2020-05-13 08:13:56,2020-05-13 08:14:50
44,5,301,2020-05-13 08:14:37,2020-05-13 08:14:45
44,5,401,2020-05-13 08:14:45,2020-05-13 08:14:59
22,87,404,2020-05-13 08:14:50,2020-05-13 08:15:08
82,0,0,2020-05-13 08:14:55,2020-05-13 08:24:05
44,5,402,2020-05-13 08:14:59,2020-05-13 08:15:30
22,87,223,2020-05-13 08:15:08,2020-05-13 09:19:02
4,36,312,2020-05-13 08:15:16,2020-05-13 08:16:14
44,5,403,2020-05-13 08:15:30,2020-05-13 08:16:56
11,0,0,2020-05-13 08:15:35,2020-05-13 08:25:35
76,0,0,2020-05-13 08:16:05,2020-05-13 08:26:03
4,36,308,2020-05-13 08:16:14,2020-05-13 08:16:39
2,0,0,2020-05-13 08:16:14,2020-05-13 08:26:15
56,0,0,2020-05-13 08:16:15,2020-05-13 08:26:03
122,0,0,2020-05-13 08:16:36,2020-05-13 08:27:57
4,36,309,2020-05-13 08:16:39,2020-05-13 08:16:45
4,36,310,2020-05-13 08:16:45,2020-05-13 08:17:52
44,5,412,2020-05-13 08:16:56,2020-05-13 08:17:46
93,0,0,2020-05-13 08:17:15,2020-05-13 08:28:03
44,5,232,2020-05-13 08:17:46,2020-05-13 10:46:32
4,36,311,2020-05-13 08:17:52,2020-05-13 08:18:15
116,0,0,2020-05-13 08:17:58,2020-05-13 08:29:54
99,118,0,2020-05-13 08:18:09,2020-05-13 08:18:46
4,36,153,2020-05-13 08:18:15,2020-05-13 10:40:45
99,118,326,2020-05-13 08:18:46,2020-05-13 08:19:11
99,118,102,2020-05-13 08:19:11,2020-05-13 08:20:33
43,0,0,2020-05-13 08:19:19,2020-05-13 08:30:30
117,0,0,2020-05-13 08:19:30,2020-05-13 08:30:08
17,0,0,2020-05-13 08:20:18,2020-05-13 08:30:14
81,0,0,2020-05-13 08:20:24,2020-05-13 08:28:10
99,118,321,2020-05-13 08:20:33,2020-05-13 08:22:44
49,0,0,2020-05-13 08:20:39,2020-05-13 08:30:42
6,73,0,2020-05-13 08:21:01,2020-05-13 08:26:04
24,0,0,2020-05-13 08:22:11,2020-05-13 08:33:01
99,118,322,2020-05-13 08:22:44,2020-05-13 08:23:15
99,118,323,2020-05-13 08:23:15,2020-05-13 08:24:03
99,118,169,2020-05-13 08:24:03,2020-05-13 09:46:13
82,0,0,2020-05-13 08:24:05,2020-05-13 08:31:50
80,0,0,2020-05-13 08:24:22,2020-05-13 08:36:49
62,51,0,2020-05-13 08:25:01,2020-05-13 08:25:47
11,46,0,2020-05-13 08:25:35,2020-05-13 08:31:01
62,51,326,2020-05-13 08:25:47,2020-05-13 08:26:04
76,0,0,2020-05-13 08:26:03,2020-05-13 08:36:57
56,0,0,2020-05-13 08:26:03,2020-05-13 08:36:05
62,51,320,2020-05-13 08:26:04,2020-05-13 08:27:28
6,73,306,2020-05-13 08:26:04,2020-05-13 08:26:34
155,0,0,2020-05-13 08:26:14,2020-05-13 08:36:37
2,0,0,2020-05-13 08:26:15,2020-05-13 08:36:10
6,73,130,2020-05-13 08:26:34,2020-05-13 10:24:07
30,0,0,2020-05-13 08:27:11,2020-05-13 08:36:01
13,0,0,2020-05-13 08:27:16,2020-05-13 08:37:54
62,51,315,2020-05-13 08:27:28,2020-05-13 08:28:05
122,0,0,2020-05-13 08:27:57,2020-05-13 08:39:32
93,0,0,2020-05-13 08:28:03,2020-05-13 08:38:26
62,51,105,2020-05-13 08:28:05,2020-05-13 12:05:32
81,0,0,2020-05-13 08:28:10,2020-05-13 08:39:02
116,0,0,2020-05-13 08:29:54,2020-05-13 08:40:33
117,0,0,2020-05-13 08:30:08,2020-05-13 08:39:34
17,0,0,2020-05-13 08:30:14,2020-05-13 08:41:42
43,43,0,2020-05-13 08:30:30,2020-05-13 08:33:24
49,0,0,2020-05-13 08:30:42,2020-05-13 08:40:45
11,46,312,2020-05-13 08:31:01,2020-05-13 08:31:46
11,46,308,2020-05-13 08:31:46,2020-05-13 08:32:06
82,0,0,2020-05-13 08:31:50,2020-05-13 08:43:26
18,0,0,2020-05-13 08:32:01,2020-05-13 08:42:54
11,46,148,2020-05-13 08:32:06,2020-05-13 10:43:38
90,0,0,2020-05-13 08:32:10,2020-05-13 08:41:28
24,0,0,2020-05-13 08:33:01,2020-05-13 08:43:20
91,0,0,2020-05-13 08:33:02,2020-05-13 08:43:02
43,43,301,2020-05-13 08:33:24,2020-05-13 08:33:34
43,43,401,2020-05-13 08:33:34,2020-05-13 08:33:48
14,0,0,2020-05-13 08:33:36,2020-05-13 08:44:07
43,43,402,2020-05-13 08:33:48,2020-05-13 08:34:10
43,43,403,2020-05-13 08:34:10,2020-05-13 08:35:31
43,43,412,2020-05-13 08:35:31,2020-05-13 08:35:50
43,43,231,2020-05-13 08:35:50,2020-05-13 11:52:45
30,0,0,2020-05-13 08:36:01,2020-05-13 08:44:22
56,0,0,2020-05-13 08:36:05,2020-05-13 08:45:53
2,0,0,2020-05-13 08:36:10,2020-05-13 08:47:49
155,0,0,2020-05-13 08:36:37,2020-05-13 08:46:21
80,142,0,2020-05-13 08:36:49,2020-05-13 08:39:50
76,0,0,2020-05-13 08:36:57,2020-05-13 08:47:04
13,16,0,2020-05-13 08:37:54,2020-05-13 08:43:06
93,140,0,2020-05-13 08:38:26,2020-05-13 08:45:18
84,0,0,2020-05-13 08:38:43,2020-05-13 08:48:10
81,0,0,2020-05-13 08:39:02,2020-05-13 08:49:26
122,0,0,2020-05-13 08:39:32,2020-05-13 08:48:54
117,0,0,2020-05-13 08:39:34,2020-05-13 08:50:23
80,142,301,2020-05-13 08:39:50,2020-05-13 08:40:01
80,142,401,2020-05-13 08:40:01,2020-05-13 08:40:16
80,142,402,2020-05-13 08:40:16,2020-05-13 08:40:43
116,0,0,2020-05-13 08:40:33,2020-05-13 08:50:03
80,142,403,2020-05-13 08:40:43,2020-05-13 08:41:31
49,0,0,2020-05-13 08:40:45,2020-05-13 08:49:48
90,0,0,2020-05-13 08:41:28,2020-05-13 08:51:42
80,142,404,2020-05-13 08:41:31,2020-05-13 08:41:50
17,0,0,2020-05-13 08:41:42,2020-05-13 08:51:37
80,142,405,2020-05-13 08:41:50,2020-05-13 08:42:40
20,0,0,2020-05-13 08:42:03,2020-05-13 08:52:09
101,0,0,2020-05-13 08:42:25,2020-05-13 08:53:49
48,79,0,2020-05-13 08:42:38,2020-05-13 08:44:45
80,142,406,2020-05-13 08:42:40,2020-05-13 08:43:11
18,11,0,2020-05-13 08:42:54,2020-05-13 08:49:02
91,0,0,2020-05-13 08:43:02,2020-05-13 08:54:08
13,16,306,2020-05-13 08:43:06,2020-05-13 08:43:28
80,142,407,2020-05-13 08:43:11,2020-05-13 08:44:10
24,86,0,2020-05-13 08:43:20,2020-05-13 08:45:47
82,12,0,2020-05-13 08:43:26,2020-05-13 08:53:19
13,16,141,2020-05-13 08:43:28,2020-05-13 10:45:19
69,0,0,2020-05-13 08:43:30,2020-05-13 08:53:16
14,8,0,2020-05-13 08:44:07,2020-05-13 08:47:07
80,142,214,2020-05-13 08:44:10,2020-05-13 09:55:42
30,0,0,2020-05-13 08:44:22,2020-05-13 08:52:32
48,79,301,2020-05-13 08:44:45,2020-05-13 08:44:58
48,79,401,2020-05-13 08:44:58,2020-05-13 08:45:13
48,79,402,2020-05-13 08:45:13,2020-05-13 08:45:43
79,0,0,2020-05-13 08:45:17,2020-05-13 08:54:43
93,140,324,2020-05-13 08:45:18,2020-05-13 08:46:14
48,79,403,2020-05-13 08:45:43,2020-05-13 08:46:18
24,86,301,2020-05-13 08:45:47,2020-05-13 08:45:54
56,0,0,2020-05-13 08:45:53,2020-05-13 08:56:59
24,86,401,2020-05-13 08:45:54,2020-05-13 08:46:10
24,86,402,2020-05-13 08:46:10,2020-05-13 08:46:35
93,140,177,2020-05-13 08:46:14,2020-05-13 11:08:24
48,79,404,2020-05-13 08:46:18,2020-05-13 08:46:48
155,0,0,2020-05-13 08:46:21,2020-05-13 08:57:09
24,86,403,2020-05-13 08:46:35,2020-05-13 08:47:33
48,79,405,2020-05-13 08:46:48,2020-05-13 08:47:36
76,81,0,2020-05-13 08:47:04,2020-05-13 08:48:00
14,8,301,2020-05-13 08:47:07,2020-05-13 08:47:36
24,86,412,2020-05-13 08:47:33,2020-05-13 08:48:42
14,8,302,2020-05-13 08:47:36,2020-05-13 08:47:50
48,79,406,2020-05-13 08:47:36,2020-05-13 08:48:05
2,0,0,2020-05-13 08:47:49,2020-05-13 08:58:07
14,8,132,2020-05-13 08:47:50,2020-05-13 11:07:39
76,81,326,2020-05-13 08:48:00,2020-05-13 08:48:14
48,79,227,2020-05-13 08:48:05,2020-05-13 11:51:21
84,0,0,2020-05-13 08:48:10,2020-05-13 08:58:21
76,81,320,2020-05-13 08:48:14,2020-05-13 08:49:24
24,86,415,2020-05-13 08:48:42,2020-05-13 08:49:21
122,0,0,2020-05-13 08:48:54,2020-05-13 08:59:33
18,11,312,2020-05-13 08:49:02,2020-05-13 08:49:39
24,86,416,2020-05-13 08:49:21,2020-05-13 08:49:36
76,81,144,2020-05-13 08:49:24,2020-05-13 11:50:03
81,0,0,2020-05-13 08:49:26,2020-05-13 08:58:12
24,86,242,2020-05-13 08:49:36,2020-05-13 10:52:04
18,11,308,2020-05-13 08:49:39,2020-05-13 08:50:01
49,0,0,2020-05-13 08:49:48,2020-05-13 08:59:03
18,11,309,2020-05-13 08:50:01,2020-05-13 08:50:14
116,0,0,2020-05-13 08:50:03,2020-05-13 08:58:40
18,11,310,2020-05-13 08:50:14,2020-05-13 08:51:03
77,0,0,2020-05-13 08:50:15,2020-05-13 08:59:44
117,0,0,2020-05-13 08:50:23,2020-05-13 08:59:50
147,0,0,2020-05-13 08:50:42,2020-05-13 09:00:32
18,11,160,2020-05-13 08:51:03,2020-05-13 10:24:32
17,0,0,2020-05-13 08:51:37,2020-05-13 09:01:46
90,0,0,2020-05-13 08:51:42,2020-05-13 09:02:50
20,0,0,2020-05-13 08:52:09,2020-05-13 09:01:44
30,0,0,2020-05-13 08:52:32,2020-05-13 09:02:18
69,0,0,2020-05-13 08:53:16,2020-05-13 09:04:35
33,90,0,2020-05-13 08:53:18,2020-05-13 08:54:03
82,12,324,2020-05-13 08:53:19,2020-05-13 08:54:11
101,0,0,2020-05-13 08:53:49,2020-05-13 09:03:09
145,134,0,2020-05-13 08:54:01,2020-05-13 08:58:05
33,90,326,2020-05-13 08:54:03,2020-05-13 08:54:23
91,0,0,2020-05-13 08:54:08,2020-05-13 09:03:12
82,12,174,2020-05-13 08:54:11,2020-05-13 11:19:11
33,90,320,2020-05-13 08:54:23,2020-05-13 08:55:45
79,0,0,2020-05-13 08:54:43,2020-05-13 09:04:10
150,0,0,2020-05-13 08:55:17,2020-05-13 09:07:11
33,90,315,2020-05-13 08:55:45,2020-05-13 08:56:17
33,90,316,2020-05-13 08:56:17,2020-05-13 08:56:41
33,90,107,2020-05-13 08:56:41,2020-05-13 10:38:27
56,0,0,2020-05-13 08:56:59,2020-05-13 09:07:40
155,0,0,2020-05-13 08:57:09,2020-05-13 09:07:19
145,134,301,2020-05-13 08:58:05,2020-05-13 08:58:19
2,0,0,2020-05-13 08:58:07,2020-05-13 09:09:17
81,0,0,2020-05-13 08:58:12,2020-05-13 09:06:10
145,134,120,2020-05-13 08:58:19,2020-05-13 09:03:02
84,0,0,2020-05-13 08:58:21,2020-05-13 09:07:44
116,0,0,2020-05-13 08:58:40,2020-05-13 09:09:39
5,0,0,2020-05-13 08:58:52,2020-05-13 09:09:50
49,70,0,2020-05-13 08:59:03,2020-05-13 08:59:45
122,0,0,2020-05-13 08:59:33,2020-05-13 09:09:33
77,0,0,2020-05-13 08:59:44,2020-05-13 09:09:55
49,70,326,2020-05-13 08:59:45,2020-05-13 09:00:05
117,0,0,2020-05-13 08:59:50,2020-05-13 09:07:59
49,70,320,2020-05-13 09:00:05,2020-05-13 09:01:14
147,131,0,2020-05-13 09:00:32,2020-05-13 09:05:50
49,70,143,2020-05-13 09:01:14,2020-05-13 11:06:45
3,0,0,2020-05-13 09:01:15,2020-05-13 09:10:28
20,0,0,2020-05-13 09:01:44,2020-05-13 09:11:50
17,0,0,2020-05-13 09:01:46,2020-05-13 09:11:03
30,0,0,2020-05-13 09:02:18,2020-05-13 09:12:50
