PersonID,EventID,SpaceID,StartDateTime,EndDateTime
86,-1,0,2020-05-15 00:00:00,2020-05-15 09:53:19
41,-1,0,2020-05-15 00:00:00,2020-05-15 08:50:09
133,-1,0,2020-05-15 00:00:00,2020-05-15 07:39:19
109,-1,0,2020-05-15 00:00:00,2020-05-15 10:57:07
4,-1,0,2020-05-15 00:00:00,2020-05-15 08:33:27
8,-1,0,2020-05-15 00:00:00,2020-05-15 08:13:30
134,-1,0,2020-05-15 00:00:00,2020-05-15 10:27:01
141,-1,0,2020-05-15 00:00:00,2020-05-15 10:09:27
147,-1,0,2020-05-15 00:00:00,2020-05-15 10:14:43
31,-1,0,2020-05-15 00:00:00,2020-05-15 08:42:13
131,-1,0,2020-05-15 00:00:00,2020-05-15 10:35:33
159,-1,0,2020-05-15 00:00:00,2020-05-15 08:17:01
148,-1,0,2020-05-15 00:00:00,2020-05-15 10:11:50
62,-1,0,2020-05-15 00:00:00,2020-05-15 09:30:59
64,-1,0,2020-05-15 00:00:00,2020-05-15 09:31:09
48,-1,0,2020-05-15 00:00:00,2020-05-15 09:10:38
140,-1,0,2020-05-15 00:00:00,2020-05-15 08:06:14
19,-1,0,2020-05-15 00:00:00,2020-05-15 10:55:53
7,-1,0,2020-05-15 00:00:00,2020-05-15 07:46:59
82,-1,0,2020-05-15 00:00:00,2020-05-15 08:19:33
128,-1,0,2020-05-15 00:00:00,2020-05-15 11:57:06
84,-1,0,2020-05-15 00:00:00,2020-05-15 09:34:06
155,-1,0,2020-05-15 00:00:00,2020-05-15 10:02:50
3,-1,0,2020-05-15 00:00:00,2020-05-15 09:14:07
156,-1,0,2020-05-15 00:00:00,2020-05-15 09:21:08
117,-1,0,2020-05-15 00:00:00,2020-05-15 09:30:11
118,-1,0,2020-05-15 00:00:00,2020-05-15 08:01:41
36,-1,0,2020-05-15 00:00:00,2020-05-15 09:58:25
99,-1,0,2020-05-15 00:00:00,2020-05-15 10:11:58
153,-1,0,2020-05-15 00:00:00,2020-05-15 09:35:11
105,-1,0,2020-05-15 00:00:00,2020-05-15 10:11:26
89,-1,0,2020-05-15 00:00:00,2020-05-15 07:51:49
29,-1,0,2020-05-15 00:00:00,2020-05-15 08:52:15
112,-1,0,2020-05-15 00:00:00,2020-05-15 10:10:34
47,-1,0,2020-05-15 00:00:00,2020-05-15 10:15:01
77,-1,0,2020-05-15 00:00:00,2020-05-15 08:34:30
146,-1,0,2020-05-15 00:00:00,2020-05-15 11:33:04
79,-1,0,2020-05-15 00:00:00,2020-05-15 09:53:55
23,-1,0,2020-05-15 00:00:00,2020-05-15 08:13:42
142,-1,0,2020-05-15 00:00:00,2020-05-15 09:05:54
85,-1,0,2020-05-15 00:00:00,2020-05-15 09:46:59
44,-1,0,2020-05-15 00:00:00,2020-05-15 11:28:55
98,-1,0,2020-05-15 00:00:00,2020-05-15 08:55:21
35,-1,0,2020-05-15 00:00:00,2020-05-15 08:48:41
18,-1,0,2020-05-15 00:00:00,2020-05-15 08:25:41
160,-1,0,2020-05-15 00:00:00,2020-05-15 09:39:05
53,-1,0,2020-05-15 00:00:00,2020-05-15 10:17:16
71,-1,0,2020-05-15 00:00:00,2020-05-15 08:30:43
95,-1,0,2020-05-15 00:00:00,2020-05-15 10:22:55
113,-1,0,2020-05-15 00:00:00,2020-05-15 11:31:09
5,-1,0,2020-05-15 00:00:00,2020-05-15 08:08:20
65,-1,0,2020-05-15 00:00:00,2020-05-15 10:41:47
97,-1,0,2020-05-15 00:00:00,2020-05-15 11:49:14
115,-1,0,2020-05-15 00:00:00,2020-05-15 08:48:52
144,-1,0,2020-05-15 00:00:00,2020-05-15 08:42:11
55,-1,0,2020-05-15 00:00:00,2020-05-15 08:24:53
88,-1,0,2020-05-15 00:00:00,2020-05-15 08:35:34
26,-1,0,2020-05-15 00:00:00,2020-05-15 10:30:46
136,-1,0,2020-05-15 00:00:00,2020-05-15 08:10:53
114,-1,0,2020-05-15 00:00:00,2020-05-15 08:42:08
51,-1,0,2020-05-15 00:00:00,2020-05-15 07:58:05
15,-1,0,2020-05-15 00:00:00,2020-05-15 08:42:28
90,-1,0,2020-05-15 00:00:00,2020-05-15 08:31:31
34,-1,0,2020-05-15 00:00:00,2020-05-15 08:01:38
126,-1,0,2020-05-15 00:00:00,2020-05-15 08:54:29
157,-1,0,2020-05-15 00:00:00,2020-05-15 09:37:57
20,-1,0,2020-05-15 00:00:00,2020-05-15 08:47:41
145,-1,0,2020-05-15 00:00:00,2020-05-15 09:42:27
93,-1,0,2020-05-15 00:00:00,2020-05-15 07:41:37
1,-1,0,2020-05-15 00:00:00,2020-05-15 09:23:02
58,-1,0,2020-05-15 00:00:00,2020-05-15 09:51:38
12,-1,0,2020-05-15 00:00:00,2020-05-15 09:46:50
16,-1,0,2020-05-15 00:00:00,2020-05-15 09:27:53
42,-1,0,2020-05-15 00:00:00,2020-05-15 11:06:23
106,-1,0,2020-05-15 00:00:00,2020-05-15 10:55:42
33,-1,0,2020-05-15 00:00:00,2020-05-15 09:30:21
121,-1,0,2020-05-15 00:00:00,2020-05-15 09:44:02
52,-1,0,2020-05-15 00:00:00,2020-05-15 09:30:19
43,-1,0,2020-05-15 00:00:00,2020-05-15 08:41:34
92,-1,0,2020-05-15 00:00:00,2020-05-15 08:53:43
120,-1,0,2020-05-15 00:00:00,2020-05-15 11:24:28
2,-1,0,2020-05-15 00:00:00,2020-05-15 10:54:03
130,-1,0,2020-05-15 00:00:00,2020-05-15 12:29:18
102,-1,0,2020-05-15 00:00:00,2020-05-15 07:14:17
59,-1,0,2020-05-15 00:00:00,2020-05-15 10:20:20
124,-1,0,2020-05-15 00:00:00,2020-05-15 10:45:11
60,-1,0,2020-05-15 00:00:00,2020-05-15 07:55:33
17,-1,0,2020-05-15 00:00:00,2020-05-15 09:25:47
122,-1,0,2020-05-15 00:00:00,2020-05-15 10:32:54
135,-1,0,2020-05-15 00:00:00,2020-05-15 07:06:09
154,-1,0,2020-05-15 00:00:00,2020-05-15 11:58:57
10,-1,0,2020-05-15 00:00:00,2020-05-15 09:18:42
107,-1,0,2020-05-15 00:00:00,2020-05-15 12:12:46
45,-1,0,2020-05-15 00:00:00,2020-05-15 10:59:11
149,-1,0,2020-05-15 00:00:00,2020-05-15 09:37:26
143,-1,0,2020-05-15 00:00:00,2020-05-15 10:12:34
76,-1,0,2020-05-15 00:00:00,2020-05-15 08:55:17
75,-1,0,2020-05-15 00:00:00,2020-05-15 10:13:48
91,-1,0,2020-05-15 00:00:00,2020-05-15 08:34:37
94,-1,0,2020-05-15 00:00:00,2020-05-15 09:03:16
11,-1,0,2020-05-15 00:00:00,2020-05-15 10:08:34
24,-1,0,2020-05-15 00:00:00,2020-05-15 10:51:03
100,-1,0,2020-05-15 00:00:00,2020-05-15 09:17:23
57,-1,0,2020-05-15 00:00:00,2020-05-15 08:39:46
125,-1,0,2020-05-15 00:00:00,2020-05-15 09:13:46
137,-1,0,2020-05-15 00:00:00,2020-05-15 09:16:51
152,-1,0,2020-05-15 00:00:00,2020-05-15 09:48:35
66,-1,0,2020-05-15 00:00:00,2020-05-15 07:57:24
63,-1,0,2020-05-15 00:00:00,2020-05-15 09:27:40
72,-1,0,2020-05-15 00:00:00,2020-05-15 09:46:52
127,-1,0,2020-05-15 00:00:00,2020-05-15 10:45:58
150,-1,0,2020-05-15 00:00:00,2020-05-15 11:21:28
104,-1,0,2020-05-15 00:00:00,2020-05-15 08:38:03
132,-1,0,2020-05-15 00:00:00,2020-05-15 11:28:13
123,-1,0,2020-05-15 00:00:00,2020-05-15 11:10:27
135,0,0,2020-05-15 07:06:09,2020-05-15 07:17:42
102,0,0,2020-05-15 07:14:17,2020-05-15 07:24:43
135,0,0,2020-05-15 07:17:42,2020-05-15 07:28:55
102,0,0,2020-05-15 07:24:43,2020-05-15 07:35:22
135,0,0,2020-05-15 07:28:55,2020-05-15 07:38:51
102,0,0,2020-05-15 07:35:22,2020-05-15 07:45:38
135,0,0,2020-05-15 07:38:51,2020-05-15 07:50:21
133,0,0,2020-05-15 07:39:19,2020-05-15 07:49:40
93,0,0,2020-05-15 07:41:37,2020-05-15 07:50:57
102,0,0,2020-05-15 07:45:38,2020-05-15 07:55:23
158,0,0,2020-05-15 07:46:51,2020-05-15 07:56:41
7,0,0,2020-05-15 07:46:59,2020-05-15 08:00:13
78,16,171,2020-05-15 07:47:49,2020-05-15 09:31:09
133,0,0,2020-05-15 07:49:40,2020-05-15 08:00:18
135,0,0,2020-05-15 07:50:21,2020-05-15 07:59:32
93,0,0,2020-05-15 07:50:57,2020-05-15 08:01:13
89,90,0,2020-05-15 07:51:49,2020-05-15 07:52:21
89,90,326,2020-05-15 07:52:21,2020-05-15 07:53:05
89,90,102,2020-05-15 07:53:05,2020-05-15 07:54:45
89,90,321,2020-05-15 07:54:45,2020-05-15 07:57:22
102,142,0,2020-05-15 07:55:23,2020-05-15 08:02:23
60,0,0,2020-05-15 07:55:33,2020-05-15 08:06:59
158,0,0,2020-05-15 07:56:41,2020-05-15 08:06:46
89,90,322,2020-05-15 07:57:22,2020-05-15 07:57:51
66,0,0,2020-05-15 07:57:24,2020-05-15 08:06:04
89,90,168,2020-05-15 07:57:51,2020-05-15 10:02:27
51,25,0,2020-05-15 07:58:05,2020-05-15 07:58:52
51,25,326,2020-05-15 07:58:52,2020-05-15 07:59:16
28,0,0,2020-05-15 07:59:14,2020-05-15 08:08:07
51,25,320,2020-05-15 07:59:16,2020-05-15 08:00:18
135,142,0,2020-05-15 07:59:32,2020-05-15 07:59:58
135,142,326,2020-05-15 07:59:58,2020-05-15 08:00:45
7,0,0,2020-05-15 08:00:13,2020-05-15 08:10:52
133,0,0,2020-05-15 08:00:18,2020-05-15 08:11:46
51,25,315,2020-05-15 08:00:18,2020-05-15 08:00:43
51,25,314,2020-05-15 08:00:43,2020-05-15 08:01:01
135,142,102,2020-05-15 08:00:45,2020-05-15 08:01:49
51,25,111,2020-05-15 08:01:01,2020-05-15 09:51:06
93,0,0,2020-05-15 08:01:13,2020-05-15 08:12:41
34,19,0,2020-05-15 08:01:38,2020-05-15 08:02:15
118,0,0,2020-05-15 08:01:41,2020-05-15 08:11:44
135,142,321,2020-05-15 08:01:49,2020-05-15 08:04:07
34,19,326,2020-05-15 08:02:15,2020-05-15 08:02:40
102,142,313,2020-05-15 08:02:23,2020-05-15 08:02:33
102,142,410,2020-05-15 08:02:33,2020-05-15 08:04:00
34,19,102,2020-05-15 08:02:40,2020-05-15 08:04:02
102,142,217,2020-05-15 08:04:00,2020-05-15 09:19:59
34,19,321,2020-05-15 08:04:02,2020-05-15 08:06:13
135,142,322,2020-05-15 08:04:07,2020-05-15 08:04:24
135,142,323,2020-05-15 08:04:24,2020-05-15 08:05:14
135,142,173,2020-05-15 08:05:14,2020-05-15 09:41:04
87,0,0,2020-05-15 08:05:50,2020-05-15 08:15:40
66,0,0,2020-05-15 08:06:04,2020-05-15 08:17:29
34,19,322,2020-05-15 08:06:13,2020-05-15 08:06:44
140,0,0,2020-05-15 08:06:14,2020-05-15 08:15:52
34,19,323,2020-05-15 08:06:44,2020-05-15 08:07:32
158,140,0,2020-05-15 08:06:46,2020-05-15 08:17:25
60,0,0,2020-05-15 08:06:59,2020-05-15 08:16:55
34,19,169,2020-05-15 08:07:32,2020-05-15 09:28:07
28,0,0,2020-05-15 08:08:07,2020-05-15 08:19:07
5,0,0,2020-05-15 08:08:20,2020-05-15 08:18:52
7,0,0,2020-05-15 08:10:52,2020-05-15 08:21:18
136,0,0,2020-05-15 08:10:53,2020-05-15 08:20:21
6,0,0,2020-05-15 08:11:36,2020-05-15 08:21:33
118,0,0,2020-05-15 08:11:44,2020-05-15 08:23:15
133,0,0,2020-05-15 08:11:46,2020-05-15 08:20:54
93,0,0,2020-05-15 08:12:41,2020-05-15 08:22:40
8,0,0,2020-05-15 08:13:30,2020-05-15 08:21:31
23,25,0,2020-05-15 08:13:42,2020-05-15 08:17:14
27,0,0,2020-05-15 08:15:01,2020-05-15 08:25:18
87,0,0,2020-05-15 08:15:40,2020-05-15 08:24:37
140,0,0,2020-05-15 08:15:52,2020-05-15 08:24:15
60,0,0,2020-05-15 08:16:55,2020-05-15 08:27:01
159,132,0,2020-05-15 08:17:01,2020-05-15 08:19:30
23,25,306,2020-05-15 08:17:14,2020-05-15 08:17:47
158,140,313,2020-05-15 08:17:25,2020-05-15 08:17:37
66,0,0,2020-05-15 08:17:29,2020-05-15 08:30:38
158,140,410,2020-05-15 08:17:37,2020-05-15 08:18:07
23,25,128,2020-05-15 08:17:47,2020-05-15 09:26:21
158,140,215,2020-05-15 08:18:07,2020-05-15 10:18:02
5,0,0,2020-05-15 08:18:52,2020-05-15 08:28:31
28,0,0,2020-05-15 08:19:07,2020-05-15 08:30:17
159,132,301,2020-05-15 08:19:30,2020-05-15 08:19:38
82,0,0,2020-05-15 08:19:33,2020-05-15 08:29:20
159,132,401,2020-05-15 08:19:38,2020-05-15 08:19:56
18,0,253,2020-05-15 08:19:50,2020-05-15 08:20:29
159,132,402,2020-05-15 08:19:56,2020-05-15 08:20:24
136,0,0,2020-05-15 08:20:21,2020-05-15 08:30:39
159,132,403,2020-05-15 08:20:24,2020-05-15 08:21:11
18,0,419,2020-05-15 08:20:29,2020-05-15 08:20:54
18,0,421,2020-05-15 08:20:54,2020-05-15 08:22:54
133,0,0,2020-05-15 08:20:54,2020-05-15 08:32:03
159,132,206,2020-05-15 08:21:11,2020-05-15 09:19:01
7,0,0,2020-05-15 08:21:18,2020-05-15 08:31:18
8,0,0,2020-05-15 08:21:31,2020-05-15 08:32:37
6,2,0,2020-05-15 08:21:33,2020-05-15 08:24:56
93,0,0,2020-05-15 08:22:40,2020-05-15 08:32:28
18,0,325,2020-05-15 08:22:54,2020-05-15 08:28:54
118,0,0,2020-05-15 08:23:15,2020-05-15 08:34:30
140,0,0,2020-05-15 08:24:15,2020-05-15 08:35:12
87,0,0,2020-05-15 08:24:37,2020-05-15 08:36:12
55,0,0,2020-05-15 08:24:53,2020-05-15 08:35:18
6,2,301,2020-05-15 08:24:56,2020-05-15 08:25:22
27,87,0,2020-05-15 08:25:18,2020-05-15 08:27:25
6,2,302,2020-05-15 08:25:22,2020-05-15 08:25:41
18,0,0,2020-05-15 08:25:41,2020-05-15 08:34:37
6,2,133,2020-05-15 08:25:41,2020-05-15 09:04:04
60,0,0,2020-05-15 08:27:01,2020-05-15 08:35:32
27,87,301,2020-05-15 08:27:25,2020-05-15 08:27:38
27,87,401,2020-05-15 08:27:38,2020-05-15 08:27:53
27,87,402,2020-05-15 08:27:53,2020-05-15 08:28:13
27,87,403,2020-05-15 08:28:13,2020-05-15 08:29:11
37,67,0,2020-05-15 08:28:22,2020-05-15 08:29:07
5,0,0,2020-05-15 08:28:31,2020-05-15 08:36:55
18,0,0,2020-05-15 08:28:54,2020-05-15 08:30:39
37,67,326,2020-05-15 08:29:07,2020-05-15 08:29:58
27,87,404,2020-05-15 08:29:11,2020-05-15 08:29:26
82,45,0,2020-05-15 08:29:20,2020-05-15 08:37:20
27,87,207,2020-05-15 08:29:26,2020-05-15 10:36:27
37,67,102,2020-05-15 08:29:58,2020-05-15 11:22:55
28,17,0,2020-05-15 08:30:17,2020-05-15 08:32:24
66,0,0,2020-05-15 08:30:38,2020-05-15 08:39:55
136,0,0,2020-05-15 08:30:39,2020-05-15 08:39:55
18,0,0,2020-05-15 08:30:39,2020-05-15 08:41:13
71,0,0,2020-05-15 08:30:43,2020-05-15 08:41:00
7,0,0,2020-05-15 08:31:18,2020-05-15 08:41:17
90,68,0,2020-05-15 08:31:31,2020-05-15 08:32:21
133,140,0,2020-05-15 08:32:03,2020-05-15 08:39:03
90,68,326,2020-05-15 08:32:21,2020-05-15 08:33:22
28,17,301,2020-05-15 08:32:24,2020-05-15 08:32:37
93,0,0,2020-05-15 08:32:28,2020-05-15 08:40:57
8,0,0,2020-05-15 08:32:37,2020-05-15 08:42:15
28,17,401,2020-05-15 08:32:37,2020-05-15 08:32:52
28,17,402,2020-05-15 08:32:52,2020-05-15 08:33:12
28,17,403,2020-05-15 08:33:12,2020-05-15 08:34:10
90,68,102,2020-05-15 08:33:22,2020-05-15 08:34:39
4,0,0,2020-05-15 08:33:27,2020-05-15 08:43:18
28,17,404,2020-05-15 08:34:10,2020-05-15 08:34:25
28,17,207,2020-05-15 08:34:25,2020-05-15 09:29:43
77,0,0,2020-05-15 08:34:30,2020-05-15 08:45:35
118,0,0,2020-05-15 08:34:30,2020-05-15 08:42:49
18,0,0,2020-05-15 08:34:37,2020-05-15 08:47:15
91,64,0,2020-05-15 08:34:37,2020-05-15 08:41:36
90,68,321,2020-05-15 08:34:39,2020-05-15 08:38:03
140,0,0,2020-05-15 08:35:12,2020-05-15 08:43:06
55,0,0,2020-05-15 08:35:18,2020-05-15 08:46:35
60,0,0,2020-05-15 08:35:32,2020-05-15 08:44:41
88,0,0,2020-05-15 08:35:34,2020-05-15 08:47:05
87,0,0,2020-05-15 08:36:12,2020-05-15 08:46:37
96,0,0,2020-05-15 08:36:25,2020-05-15 08:46:07
5,59,0,2020-05-15 08:36:55,2020-05-15 08:39:32
82,45,312,2020-05-15 08:37:20,2020-05-15 08:38:03
21,0,0,2020-05-15 08:38:00,2020-05-15 08:48:43
104,0,0,2020-05-15 08:38:03,2020-05-15 08:48:35
90,68,322,2020-05-15 08:38:03,2020-05-15 08:38:18
82,45,308,2020-05-15 08:38:03,2020-05-15 08:38:44
90,68,171,2020-05-15 08:38:18,2020-05-15 10:20:19
78,16,0,2020-05-15 08:38:29,2020-05-15 08:39:19
30,0,0,2020-05-15 08:38:34,2020-05-15 08:48:57
82,45,309,2020-05-15 08:38:44,2020-05-15 08:39:17
133,140,313,2020-05-15 08:39:03,2020-05-15 08:39:13
133,140,410,2020-05-15 08:39:13,2020-05-15 08:40:40
82,45,151,2020-05-15 08:39:17,2020-05-15 08:54:02
78,16,326,2020-05-15 08:39:19,2020-05-15 08:40:20
5,59,301,2020-05-15 08:39:32,2020-05-15 08:39:43
32,0,0,2020-05-15 08:39:40,2020-05-15 08:49:52
5,59,401,2020-05-15 08:39:43,2020-05-15 08:39:57
57,65,0,2020-05-15 08:39:46,2020-05-15 08:43:08
66,0,0,2020-05-15 08:39:55,2020-05-15 08:48:58
136,0,0,2020-05-15 08:39:55,2020-05-15 08:49:43
5,59,402,2020-05-15 08:39:57,2020-05-15 08:40:18
5,59,403,2020-05-15 08:40:18,2020-05-15 08:40:37
78,16,102,2020-05-15 08:40:20,2020-05-15 08:41:37
5,59,220,2020-05-15 08:40:37,2020-05-15 11:43:51
133,140,217,2020-05-15 08:40:40,2020-05-15 11:27:21
93,0,0,2020-05-15 08:40:57,2020-05-15 08:51:31
71,0,0,2020-05-15 08:41:00,2020-05-15 08:51:49
18,0,0,2020-05-15 08:41:13,2020-05-15 08:50:15
7,0,0,2020-05-15 08:41:17,2020-05-15 08:50:54
43,0,0,2020-05-15 08:41:34,2020-05-15 08:50:36
91,64,313,2020-05-15 08:41:36,2020-05-15 08:41:36
91,64,162,2020-05-15 08:41:36,2020-05-15 10:36:32
78,16,321,2020-05-15 08:41:37,2020-05-15 08:45:01
114,0,0,2020-05-15 08:42:08,2020-05-15 08:53:04
144,0,0,2020-05-15 08:42:11,2020-05-15 08:52:41
31,0,0,2020-05-15 08:42:13,2020-05-15 08:50:58
8,59,0,2020-05-15 08:42:15,2020-05-15 08:42:40
15,0,0,2020-05-15 08:42:28,2020-05-15 08:52:28
8,59,326,2020-05-15 08:42:40,2020-05-15 08:43:06
118,0,0,2020-05-15 08:42:49,2020-05-15 08:50:59
8,59,320,2020-05-15 08:43:06,2020-05-15 08:44:40
140,0,0,2020-05-15 08:43:06,2020-05-15 08:51:45
57,65,301,2020-05-15 08:43:08,2020-05-15 08:43:16
57,65,401,2020-05-15 08:43:16,2020-05-15 08:43:27
4,78,0,2020-05-15 08:43:18,2020-05-15 08:44:14
57,65,402,2020-05-15 08:43:27,2020-05-15 08:43:44
111,117,0,2020-05-15 08:43:31,2020-05-15 08:44:09
57,65,202,2020-05-15 08:43:44,2020-05-15 11:51:04
111,117,326,2020-05-15 08:44:09,2020-05-15 08:44:31
4,78,326,2020-05-15 08:44:14,2020-05-15 08:44:32
111,117,320,2020-05-15 08:44:31,2020-05-15 08:44:56
4,78,320,2020-05-15 08:44:32,2020-05-15 08:46:09
8,59,315,2020-05-15 08:44:40,2020-05-15 08:45:11
60,0,0,2020-05-15 08:44:41,2020-05-15 08:54:34
111,117,142,2020-05-15 08:44:56,2020-05-15 09:57:55
78,16,322,2020-05-15 08:45:01,2020-05-15 08:45:16
8,59,112,2020-05-15 08:45:11,2020-05-15 11:31:12
78,16,171,2020-05-15 08:45:16,2020-05-15 07:47:49
77,0,0,2020-05-15 08:45:35,2020-05-15 08:55:50
96,0,0,2020-05-15 08:46:07,2020-05-15 08:55:20
103,0,0,2020-05-15 08:46:08,2020-05-15 08:56:30
4,78,315,2020-05-15 08:46:09,2020-05-15 08:46:42
55,0,0,2020-05-15 08:46:35,2020-05-15 08:56:48
87,58,0,2020-05-15 08:46:37,2020-05-15 08:47:26
4,78,316,2020-05-15 08:46:42,2020-05-15 08:47:19
88,71,0,2020-05-15 08:47:05,2020-05-15 08:49:59
18,36,0,2020-05-15 08:47:15,2020-05-15 08:51:59
4,78,317,2020-05-15 08:47:19,2020-05-15 08:49:15
87,58,326,2020-05-15 08:47:26,2020-05-15 08:47:46
20,0,0,2020-05-15 08:47:41,2020-05-15 08:57:20
87,58,320,2020-05-15 08:47:46,2020-05-15 08:49:03
104,140,0,2020-05-15 08:48:35,2020-05-15 08:56:04
35,0,0,2020-05-15 08:48:41,2020-05-15 09:00:10
21,0,0,2020-05-15 08:48:43,2020-05-15 09:00:09
115,0,0,2020-05-15 08:48:52,2020-05-15 08:59:16
30,8,0,2020-05-15 08:48:57,2020-05-15 08:49:42
66,0,0,2020-05-15 08:48:58,2020-05-15 08:59:36
87,58,315,2020-05-15 08:49:03,2020-05-15 08:49:47
4,78,319,2020-05-15 08:49:15,2020-05-15 08:49:52
30,8,326,2020-05-15 08:49:42,2020-05-15 08:50:02
136,0,0,2020-05-15 08:49:43,2020-05-15 08:59:01
87,58,316,2020-05-15 08:49:47,2020-05-15 08:50:16
32,69,0,2020-05-15 08:49:52,2020-05-15 08:53:03
4,78,318,2020-05-15 08:49:52,2020-05-15 08:50:07
88,71,301,2020-05-15 08:49:59,2020-05-15 08:50:09
30,8,320,2020-05-15 08:50:02,2020-05-15 08:51:24
4,78,156,2020-05-15 08:50:07,2020-05-15 11:11:42
41,0,0,2020-05-15 08:50:09,2020-05-15 09:00:42
88,71,401,2020-05-15 08:50:09,2020-05-15 08:50:23
18,0,0,2020-05-15 08:50:15,2020-05-15 09:00:38
87,58,317,2020-05-15 08:50:16,2020-05-15 08:52:19
88,71,402,2020-05-15 08:50:23,2020-05-15 08:50:45
43,0,0,2020-05-15 08:50:36,2020-05-15 09:02:33
88,71,403,2020-05-15 08:50:45,2020-05-15 08:52:06
7,0,0,2020-05-15 08:50:54,2020-05-15 09:01:51
31,0,0,2020-05-15 08:50:58,2020-05-15 09:01:22
118,121,0,2020-05-15 08:50:59,2020-05-15 08:51:40
30,8,315,2020-05-15 08:51:24,2020-05-15 08:51:56
159,0,121,2020-05-15 08:51:30,2020-05-15 08:51:48
93,0,0,2020-05-15 08:51:31,2020-05-15 09:00:02
118,121,326,2020-05-15 08:51:40,2020-05-15 08:51:58
140,0,0,2020-05-15 08:51:45,2020-05-15 09:02:53
159,0,302,2020-05-15 08:51:48,2020-05-15 08:52:13
71,89,0,2020-05-15 08:51:49,2020-05-15 08:55:20
30,8,316,2020-05-15 08:51:56,2020-05-15 08:52:20
118,121,320,2020-05-15 08:51:58,2020-05-15 08:53:18
18,36,325,2020-05-15 08:51:59,2020-05-15 08:53:12
116,0,0,2020-05-15 08:52:02,2020-05-15 09:02:07
88,71,412,2020-05-15 08:52:06,2020-05-15 08:52:25
159,0,301,2020-05-15 08:52:13,2020-05-15 08:55:20
29,0,0,2020-05-15 08:52:15,2020-05-15 09:02:15
87,58,319,2020-05-15 08:52:19,2020-05-15 08:53:00
30,8,107,2020-05-15 08:52:20,2020-05-15 09:50:10
88,71,231,2020-05-15 08:52:25,2020-05-15 13:56:44
15,43,0,2020-05-15 08:52:28,2020-05-15 08:53:15
144,0,0,2020-05-15 08:52:41,2020-05-15 09:02:16
87,58,318,2020-05-15 08:53:00,2020-05-15 08:53:40
32,69,301,2020-05-15 08:53:03,2020-05-15 08:53:13
114,118,0,2020-05-15 08:53:04,2020-05-15 09:02:57
18,36,421,2020-05-15 08:53:12,2020-05-15 08:53:35
32,69,401,2020-05-15 08:53:13,2020-05-15 08:53:29
15,43,326,2020-05-15 08:53:15,2020-05-15 08:53:37
118,121,315,2020-05-15 08:53:18,2020-05-15 08:55:10
32,69,402,2020-05-15 08:53:29,2020-05-15 08:53:50
18,36,419,2020-05-15 08:53:35,2020-05-15 08:54:19
15,43,320,2020-05-15 08:53:37,2020-05-15 08:54:52
87,58,154,2020-05-15 08:53:40,2020-05-15 09:59:31
92,0,0,2020-05-15 08:53:43,2020-05-15 09:02:48
32,69,403,2020-05-15 08:53:50,2020-05-15 08:54:18
82,73,151,2020-05-15 08:54:02,2020-05-15 08:54:37
32,69,404,2020-05-15 08:54:18,2020-05-15 08:54:44
