PersonID,EventID,SpaceID,StartDateTime,EndDateTime
137,-1,0,2020-02-06 00:00:00,2020-02-06 08:56:23
136,-1,0,2020-02-06 00:00:00,2020-02-06 10:23:50
19,-1,0,2020-02-06 00:00:00,2020-02-06 09:03:46
55,-1,0,2020-02-06 00:00:00,2020-02-06 09:39:32
53,-1,0,2020-02-06 00:00:00,2020-02-06 09:26:33
62,-1,0,2020-02-06 00:00:00,2020-02-06 08:58:44
63,-1,0,2020-02-06 00:00:00,2020-02-06 09:20:49
142,-1,0,2020-02-06 00:00:00,2020-02-06 10:47:03
29,-1,0,2020-02-06 00:00:00,2020-02-06 09:56:12
9,-1,0,2020-02-06 00:00:00,2020-02-06 09:41:50
94,-1,0,2020-02-06 00:00:00,2020-02-06 11:12:51
16,-1,0,2020-02-06 00:00:00,2020-02-06 09:35:25
128,-1,0,2020-02-06 00:00:00,2020-02-06 09:40:00
112,-1,0,2020-02-06 00:00:00,2020-02-06 09:14:08
86,-1,0,2020-02-06 00:00:00,2020-02-06 09:12:22
156,0,0,2020-02-06 07:33:30,2020-02-06 07:42:56
70,0,0,2020-02-06 07:33:37,2020-02-06 07:44:09
45,0,0,2020-02-06 07:34:26,2020-02-06 07:45:12
147,0,0,2020-02-06 07:40:44,2020-02-06 07:51:16
118,0,0,2020-02-06 07:40:55,2020-02-06 07:50:46
156,0,0,2020-02-06 07:42:56,2020-02-06 07:51:07
60,0,0,2020-02-06 07:43:11,2020-02-06 07:52:42
24,0,0,2020-02-06 07:43:46,2020-02-06 07:55:22
70,0,0,2020-02-06 07:44:09,2020-02-06 07:53:37
45,0,0,2020-02-06 07:45:12,2020-02-06 07:56:49
118,0,0,2020-02-06 07:50:46,2020-02-06 08:00:24
156,0,0,2020-02-06 07:51:07,2020-02-06 07:59:05
147,0,0,2020-02-06 07:51:16,2020-02-06 08:01:43
60,0,0,2020-02-06 07:52:42,2020-02-06 08:02:43
70,0,0,2020-02-06 07:53:37,2020-02-06 08:02:36
28,0,0,2020-02-06 07:54:47,2020-02-06 08:06:23
24,0,0,2020-02-06 07:55:22,2020-02-06 08:05:06
45,0,0,2020-02-06 07:56:49,2020-02-06 08:06:00
156,0,0,2020-02-06 07:59:05,2020-02-06 08:09:29
65,0,0,2020-02-06 08:00:12,2020-02-06 08:09:44
118,0,0,2020-02-06 08:00:24,2020-02-06 08:10:49
46,0,0,2020-02-06 08:00:48,2020-02-06 08:08:22
147,140,0,2020-02-06 08:01:43,2020-02-06 08:08:35
70,90,0,2020-02-06 08:02:36,2020-02-06 08:03:08
60,140,0,2020-02-06 08:02:43,2020-02-06 08:05:44
70,90,326,2020-02-06 08:03:08,2020-02-06 08:03:52
108,0,0,2020-02-06 08:03:24,2020-02-06 08:12:57
70,90,102,2020-02-06 08:03:52,2020-02-06 08:05:32
24,0,0,2020-02-06 08:05:06,2020-02-06 08:16:31
92,0,0,2020-02-06 08:05:17,2020-02-06 08:16:35
70,90,321,2020-02-06 08:05:32,2020-02-06 08:08:09
60,140,301,2020-02-06 08:05:44,2020-02-06 08:05:55
60,140,401,2020-02-06 08:05:55,2020-02-06 08:06:10
45,0,0,2020-02-06 08:06:00,2020-02-06 08:15:35
60,140,402,2020-02-06 08:06:10,2020-02-06 08:06:37
28,0,0,2020-02-06 08:06:23,2020-02-06 08:15:26
60,140,403,2020-02-06 08:06:37,2020-02-06 08:07:25
60,140,404,2020-02-06 08:07:25,2020-02-06 08:07:44
60,140,405,2020-02-06 08:07:44,2020-02-06 08:08:34
70,90,322,2020-02-06 08:08:09,2020-02-06 08:08:38
46,0,0,2020-02-06 08:08:22,2020-02-06 08:17:42
60,140,406,2020-02-06 08:08:34,2020-02-06 08:09:05
147,140,324,2020-02-06 08:08:35,2020-02-06 08:09:31
70,90,168,2020-02-06 08:08:38,2020-02-06 10:08:04
14,0,0,2020-02-06 08:08:39,2020-02-06 08:19:28
60,140,407,2020-02-06 08:09:05,2020-02-06 08:10:04
27,0,0,2020-02-06 08:09:26,2020-02-06 08:16:52
156,142,0,2020-02-06 08:09:29,2020-02-06 08:16:21
147,140,177,2020-02-06 08:09:31,2020-02-06 10:12:00
65,0,0,2020-02-06 08:09:44,2020-02-06 08:21:05
48,0,0,2020-02-06 08:09:44,2020-02-06 08:18:53
60,140,214,2020-02-06 08:10:04,2020-02-06 10:01:20
72,0,0,2020-02-06 08:10:15,2020-02-06 08:20:38
118,0,0,2020-02-06 08:10:49,2020-02-06 08:20:14
108,0,0,2020-02-06 08:12:57,2020-02-06 08:22:19
35,0,0,2020-02-06 08:13:14,2020-02-06 08:23:42
11,0,0,2020-02-06 08:15:19,2020-02-06 08:25:30
28,0,0,2020-02-06 08:15:26,2020-02-06 08:26:16
45,0,0,2020-02-06 08:15:35,2020-02-06 08:25:01
156,142,324,2020-02-06 08:16:21,2020-02-06 08:17:17
24,23,0,2020-02-06 08:16:31,2020-02-06 08:19:13
92,0,0,2020-02-06 08:16:35,2020-02-06 08:25:43
33,0,0,2020-02-06 08:16:44,2020-02-06 08:28:27
27,0,0,2020-02-06 08:16:52,2020-02-06 08:29:12
156,142,177,2020-02-06 08:17:17,2020-02-06 09:29:20
46,0,0,2020-02-06 08:17:42,2020-02-06 08:26:31
48,0,0,2020-02-06 08:18:53,2020-02-06 08:27:36
24,23,301,2020-02-06 08:19:13,2020-02-06 08:19:23
24,23,401,2020-02-06 08:19:23,2020-02-06 08:19:40
14,5,0,2020-02-06 08:19:28,2020-02-06 08:20:20
24,23,402,2020-02-06 08:19:40,2020-02-06 08:20:05
24,23,403,2020-02-06 08:20:05,2020-02-06 08:20:59
118,113,0,2020-02-06 08:20:14,2020-02-06 08:22:43
14,5,326,2020-02-06 08:20:20,2020-02-06 08:20:36
14,5,320,2020-02-06 08:20:36,2020-02-06 08:22:15
72,0,0,2020-02-06 08:20:38,2020-02-06 08:29:38
24,23,412,2020-02-06 08:20:59,2020-02-06 08:22:04
65,0,0,2020-02-06 08:21:05,2020-02-06 08:31:08
24,23,415,2020-02-06 08:22:04,2020-02-06 08:22:35
14,5,315,2020-02-06 08:22:15,2020-02-06 08:23:31
108,140,0,2020-02-06 08:22:19,2020-02-06 08:22:45
24,23,240,2020-02-06 08:22:35,2020-02-06 09:27:46
118,113,301,2020-02-06 08:22:43,2020-02-06 08:22:56
108,140,326,2020-02-06 08:22:45,2020-02-06 08:23:32
118,113,401,2020-02-06 08:22:56,2020-02-06 08:23:10
41,48,0,2020-02-06 08:23:00,2020-02-06 08:25:37
118,113,402,2020-02-06 08:23:10,2020-02-06 08:23:38
14,5,303,2020-02-06 08:23:31,2020-02-06 08:24:04
108,140,102,2020-02-06 08:23:32,2020-02-06 08:24:36
118,113,403,2020-02-06 08:23:38,2020-02-06 08:24:13
35,0,0,2020-02-06 08:23:42,2020-02-06 08:34:05
14,5,304,2020-02-06 08:24:04,2020-02-06 08:24:34
118,113,404,2020-02-06 08:24:13,2020-02-06 08:24:43
89,0,0,2020-02-06 08:24:25,2020-02-06 08:35:49
14,5,305,2020-02-06 08:24:34,2020-02-06 08:24:53
108,140,321,2020-02-06 08:24:36,2020-02-06 08:26:54
118,113,405,2020-02-06 08:24:43,2020-02-06 08:25:16
14,5,137,2020-02-06 08:24:53,2020-02-06 10:48:40
45,0,0,2020-02-06 08:25:01,2020-02-06 08:35:06
118,113,211,2020-02-06 08:25:16,2020-02-06 12:13:00
11,0,0,2020-02-06 08:25:30,2020-02-06 08:34:42
41,48,301,2020-02-06 08:25:37,2020-02-06 08:25:49
92,0,0,2020-02-06 08:25:43,2020-02-06 08:34:40
41,48,401,2020-02-06 08:25:49,2020-02-06 08:26:02
41,48,402,2020-02-06 08:26:02,2020-02-06 08:26:30
28,0,0,2020-02-06 08:26:16,2020-02-06 08:36:07
41,48,403,2020-02-06 08:26:30,2020-02-06 08:27:30
46,0,0,2020-02-06 08:26:31,2020-02-06 08:36:48
108,140,322,2020-02-06 08:26:54,2020-02-06 08:27:11
108,140,323,2020-02-06 08:27:11,2020-02-06 08:28:01
41,48,412,2020-02-06 08:27:30,2020-02-06 08:27:44
48,0,0,2020-02-06 08:27:36,2020-02-06 08:37:47
77,0,0,2020-02-06 08:27:39,2020-02-06 08:37:17
41,48,236,2020-02-06 08:27:44,2020-02-06 09:33:33
108,140,173,2020-02-06 08:28:01,2020-02-06 09:38:36
33,0,0,2020-02-06 08:28:27,2020-02-06 08:39:31
27,0,0,2020-02-06 08:29:12,2020-02-06 08:38:58
72,0,0,2020-02-06 08:29:38,2020-02-06 08:39:49
159,139,0,2020-02-06 08:30:22,2020-02-06 08:33:16
42,29,0,2020-02-06 08:30:31,2020-02-06 08:33:34
65,0,0,2020-02-06 08:31:08,2020-02-06 08:40:54
39,0,0,2020-02-06 08:32:05,2020-02-06 08:41:43
17,0,0,2020-02-06 08:32:21,2020-02-06 08:39:45
44,0,0,2020-02-06 08:32:35,2020-02-06 08:42:00
22,0,0,2020-02-06 08:32:35,2020-02-06 08:41:23
159,139,301,2020-02-06 08:33:16,2020-02-06 08:33:26
159,139,401,2020-02-06 08:33:26,2020-02-06 08:33:40
42,29,301,2020-02-06 08:33:34,2020-02-06 08:33:56
159,139,402,2020-02-06 08:33:40,2020-02-06 08:34:02
42,29,302,2020-02-06 08:33:56,2020-02-06 08:34:10
159,139,403,2020-02-06 08:34:02,2020-02-06 08:35:23
35,0,0,2020-02-06 08:34:05,2020-02-06 08:45:14
93,24,0,2020-02-06 08:34:06,2020-02-06 08:34:55
42,29,121,2020-02-06 08:34:10,2020-02-06 10:49:52
92,0,0,2020-02-06 08:34:40,2020-02-06 08:45:15
11,89,0,2020-02-06 08:34:42,2020-02-06 08:37:36
93,24,326,2020-02-06 08:34:55,2020-02-06 08:35:15
45,0,0,2020-02-06 08:35:06,2020-02-06 08:46:07
93,24,320,2020-02-06 08:35:15,2020-02-06 08:36:32
159,139,412,2020-02-06 08:35:23,2020-02-06 08:35:42
159,139,231,2020-02-06 08:35:42,2020-02-06 10:49:55
89,0,0,2020-02-06 08:35:49,2020-02-06 08:45:00
28,5,0,2020-02-06 08:36:07,2020-02-06 08:36:46
93,24,315,2020-02-06 08:36:32,2020-02-06 08:37:16
28,5,326,2020-02-06 08:36:46,2020-02-06 08:37:08
46,81,0,2020-02-06 08:36:48,2020-02-06 08:41:32
28,5,320,2020-02-06 08:37:08,2020-02-06 08:38:30
93,24,316,2020-02-06 08:37:16,2020-02-06 08:37:45
77,0,0,2020-02-06 08:37:17,2020-02-06 08:46:31
11,89,301,2020-02-06 08:37:36,2020-02-06 08:37:46
93,24,317,2020-02-06 08:37:45,2020-02-06 08:39:48
49,0,0,2020-02-06 08:37:46,2020-02-06 08:47:08
11,89,401,2020-02-06 08:37:46,2020-02-06 08:38:00
48,0,0,2020-02-06 08:37:47,2020-02-06 08:48:36
11,89,402,2020-02-06 08:38:00,2020-02-06 08:38:22
11,89,403,2020-02-06 08:38:22,2020-02-06 08:39:43
28,5,315,2020-02-06 08:38:30,2020-02-06 08:39:53
27,18,0,2020-02-06 08:38:58,2020-02-06 08:39:43
33,0,0,2020-02-06 08:39:31,2020-02-06 08:50:42
11,89,412,2020-02-06 08:39:43,2020-02-06 08:40:02
27,18,326,2020-02-06 08:39:43,2020-02-06 08:40:03
17,0,0,2020-02-06 08:39:45,2020-02-06 08:49:33
93,24,319,2020-02-06 08:39:48,2020-02-06 08:40:29
72,0,0,2020-02-06 08:39:49,2020-02-06 08:52:26
28,5,303,2020-02-06 08:39:53,2020-02-06 08:40:20
11,89,231,2020-02-06 08:40:02,2020-02-06 10:44:39
27,18,320,2020-02-06 08:40:03,2020-02-06 08:41:15
28,5,304,2020-02-06 08:40:20,2020-02-06 08:40:39
93,24,318,2020-02-06 08:40:29,2020-02-06 08:41:09
28,5,305,2020-02-06 08:40:39,2020-02-06 08:40:56
71,0,0,2020-02-06 08:40:41,2020-02-06 08:50:21
65,0,0,2020-02-06 08:40:54,2020-02-06 08:51:31
28,5,126,2020-02-06 08:40:56,2020-02-06 11:28:34
93,24,154,2020-02-06 08:41:09,2020-02-06 11:27:21
27,18,315,2020-02-06 08:41:15,2020-02-06 08:41:51
61,0,0,2020-02-06 08:41:20,2020-02-06 08:51:05
22,0,0,2020-02-06 08:41:23,2020-02-06 08:51:45
46,81,325,2020-02-06 08:41:32,2020-02-06 08:42:45
39,51,0,2020-02-06 08:41:43,2020-02-06 08:49:43
27,18,316,2020-02-06 08:41:51,2020-02-06 08:42:21
44,0,0,2020-02-06 08:42:00,2020-02-06 08:53:19
27,18,317,2020-02-06 08:42:21,2020-02-06 08:42:39
27,18,119,2020-02-06 08:42:39,2020-02-06 11:42:23
46,81,421,2020-02-06 08:42:45,2020-02-06 08:43:08
46,81,419,2020-02-06 08:43:08,2020-02-06 08:43:52
18,20,0,2020-02-06 08:43:44,2020-02-06 08:45:48
46,81,253,2020-02-06 08:43:52,2020-02-06 11:35:40
89,0,0,2020-02-06 08:45:00,2020-02-06 08:55:16
35,0,0,2020-02-06 08:45:14,2020-02-06 08:56:03
92,0,0,2020-02-06 08:45:15,2020-02-06 08:54:16
84,35,0,2020-02-06 08:45:44,2020-02-06 08:50:28
18,20,301,2020-02-06 08:45:48,2020-02-06 08:45:59
18,20,401,2020-02-06 08:45:59,2020-02-06 08:46:16
45,0,0,2020-02-06 08:46:07,2020-02-06 08:56:07
18,20,402,2020-02-06 08:46:16,2020-02-06 08:46:43
77,0,0,2020-02-06 08:46:31,2020-02-06 08:58:09
18,20,403,2020-02-06 08:46:43,2020-02-06 08:47:16
49,0,0,2020-02-06 08:47:08,2020-02-06 08:57:33
138,0,0,2020-02-06 08:47:08,2020-02-06 08:56:33
18,20,221,2020-02-06 08:47:16,2020-02-06 10:42:35
36,0,0,2020-02-06 08:47:51,2020-02-06 08:58:17
48,0,0,2020-02-06 08:48:36,2020-02-06 08:56:43
56,0,0,2020-02-06 08:49:01,2020-02-06 08:59:37
17,0,0,2020-02-06 08:49:33,2020-02-06 09:00:53
39,51,312,2020-02-06 08:49:43,2020-02-06 08:50:26
81,47,0,2020-02-06 08:49:43,2020-02-06 08:50:32
88,0,0,2020-02-06 08:49:47,2020-02-06 09:00:48
129,0,0,2020-02-06 08:50:01,2020-02-06 09:00:00
102,0,0,2020-02-06 08:50:09,2020-02-06 09:00:24
71,0,0,2020-02-06 08:50:21,2020-02-06 08:59:52
39,51,308,2020-02-06 08:50:26,2020-02-06 08:51:07
84,35,325,2020-02-06 08:50:28,2020-02-06 08:51:41
81,47,326,2020-02-06 08:50:32,2020-02-06 08:50:52
153,0,0,2020-02-06 08:50:34,2020-02-06 09:00:24
33,87,0,2020-02-06 08:50:42,2020-02-06 08:51:21
82,0,0,2020-02-06 08:50:47,2020-02-06 09:00:44
143,0,0,2020-02-06 08:50:49,2020-02-06 09:00:56
81,47,320,2020-02-06 08:50:52,2020-02-06 08:52:09
61,0,0,2020-02-06 08:51:05,2020-02-06 09:00:12
39,51,309,2020-02-06 08:51:07,2020-02-06 08:51:40
33,87,326,2020-02-06 08:51:21,2020-02-06 08:51:39
65,0,0,2020-02-06 08:51:31,2020-02-06 09:04:09
144,0,0,2020-02-06 08:51:34,2020-02-06 09:02:59
33,87,320,2020-02-06 08:51:39,2020-02-06 08:52:50
39,51,151,2020-02-06 08:51:40,2020-02-06 09:53:30
84,35,421,2020-02-06 08:51:41,2020-02-06 08:52:04
22,0,0,2020-02-06 08:51:45,2020-02-06 09:02:52
84,35,419,2020-02-06 08:52:04,2020-02-06 08:52:48
81,47,315,2020-02-06 08:52:09,2020-02-06 08:52:53
72,0,0,2020-02-06 08:52:26,2020-02-06 09:03:53
84,35,253,2020-02-06 08:52:48,2020-02-06 10:05:55
33,87,315,2020-02-06 08:52:50,2020-02-06 08:54:35
81,47,316,2020-02-06 08:52:53,2020-02-06 08:53:22
107,108,0,2020-02-06 08:52:57,2020-02-06 08:53:22
44,0,0,2020-02-06 08:53:19,2020-02-06 09:04:22
81,47,317,2020-02-06 08:53:22,2020-02-06 08:55:25
107,108,326,2020-02-06 08:53:22,2020-02-06 08:53:48
107,108,320,2020-02-06 08:53:48,2020-02-06 08:55:22
68,0,0,2020-02-06 08:54:10,2020-02-06 09:04:40
92,0,0,2020-02-06 08:54:16,2020-02-06 09:05:21
8,0,0,2020-02-06 08:54:25,2020-02-06 09:05:02
33,87,303,2020-02-06 08:54:35,2020-02-06 08:55:05
33,87,304,2020-02-06 08:55:05,2020-02-06 08:55:25
89,0,0,2020-02-06 08:55:16,2020-02-06 09:05:58
107,108,315,2020-02-06 08:55:22,2020-02-06 08:55:53
81,47,319,2020-02-06 08:55:25,2020-02-06 08:56:06
33,87,135,2020-02-06 08:55:25,2020-02-06 11:32:25
107,108,112,2020-02-06 08:55:53,2020-02-06 09:49:17
35,0,0,2020-02-06 08:56:03,2020-02-06 09:06:02
81,47,318,2020-02-06 08:56:06,2020-02-06 08:56:46
45,0,0,2020-02-06 08:56:07,2020-02-06 09:06:19
137,127,0,2020-02-06 08:56:23,2020-02-06 08:56:55
138,96,0,2020-02-06 08:56:33,2020-02-06 08:57:18
48,0,0,2020-02-06 08:56:43,2020-02-06 09:07:05
81,47,154,2020-02-06 08:56:46,2020-02-06 11:30:52
137,127,326,2020-02-06 08:56:55,2020-02-06 08:57:39
25,0,0,2020-02-06 08:57:12,2020-02-06 09:06:45
138,96,326,2020-02-06 08:57:18,2020-02-06 08:57:37
49,0,0,2020-02-06 08:57:33,2020-02-06 09:07:01
138,96,320,2020-02-06 08:57:37,2020-02-06 08:58:52
137,127,102,2020-02-06 08:57:39,2020-02-06 08:59:19
77,0,0,2020-02-06 08:58:09,2020-02-06 09:08:06
36,0,0,2020-02-06 08:58:17,2020-02-06 09:08:17
62,0,0,2020-02-06 08:58:44,2020-02-06 09:07:41
138,96,315,2020-02-06 08:58:52,2020-02-06 08:59:28
137,127,321,2020-02-06 08:59:19,2020-02-06 09:01:56
138,96,117,2020-02-06 08:59:28,2020-02-06 12:06:47
56,46,0,2020-02-06 08:59:37,2020-02-06 09:01:44
71,0,0,2020-02-06 08:59:52,2020-02-06 09:10:23
129,0,0,2020-02-06 09:00:00,2020-02-06 09:10:42
61,6,0,2020-02-06 09:00:12,2020-02-06 09:03:35
153,0,0,2020-02-06 09:00:24,2020-02-06 09:09:27
102,0,0,2020-02-06 09:00:24,2020-02-06 09:13:11
82,40,0,2020-02-06 09:00:44,2020-02-06 09:01:29
88,0,0,2020-02-06 09:00:48,2020-02-06 09:08:54
17,0,0,2020-02-06 09:00:53,2020-02-06 09:10:50
143,0,0,2020-02-06 09:00:56,2020-02-06 09:11:22
111,0,0,2020-02-06 09:01:04,2020-02-06 09:12:03
50,22,0,2020-02-06 09:01:26,2020-02-06 09:02:12
82,40,326,2020-02-06 09:01:29,2020-02-06 09:02:20
56,46,301,2020-02-06 09:01:44,2020-02-06 09:01:57
137,127,322,2020-02-06 09:01:56,2020-02-06 09:02:25
