PersonID,EventID,SpaceID,StartDateTime,EndDateTime
61,-1,0,2020-02-07 00:00:00,2020-02-07 08:02:34
18,-1,0,2020-02-07 00:00:00,2020-02-07 09:47:56
72,-1,0,2020-02-07 00:00:00,2020-02-07 07:50:43
69,-1,0,2020-02-07 00:00:00,2020-02-07 08:24:07
51,-1,0,2020-02-07 00:00:00,2020-02-07 10:21:25
45,-1,0,2020-02-07 00:00:00,2020-02-07 10:19:30
118,-1,0,2020-02-07 00:00:00,2020-02-07 10:57:03
84,-1,0,2020-02-07 00:00:00,2020-02-07 09:58:42
110,-1,0,2020-02-07 00:00:00,2020-02-07 10:00:48
54,-1,0,2020-02-07 00:00:00,2020-02-07 11:10:40
55,-1,0,2020-02-07 00:00:00,2020-02-07 08:56:42
158,-1,0,2020-02-07 00:00:00,2020-02-07 11:07:59
83,-1,0,2020-02-07 00:00:00,2020-02-07 09:25:34
130,-1,0,2020-02-07 00:00:00,2020-02-07 09:30:24
140,-1,0,2020-02-07 00:00:00,2020-02-07 11:55:52
94,-1,0,2020-02-07 00:00:00,2020-02-07 09:11:18
152,-1,0,2020-02-07 00:00:00,2020-02-07 09:28:47
82,-1,0,2020-02-07 00:00:00,2020-02-07 09:15:18
79,-1,0,2020-02-07 00:00:00,2020-02-07 10:58:22
19,-1,0,2020-02-07 00:00:00,2020-02-07 10:26:12
12,-1,0,2020-02-07 00:00:00,2020-02-07 08:21:17
86,-1,0,2020-02-07 00:00:00,2020-02-07 10:17:44
146,-1,0,2020-02-07 00:00:00,2020-02-07 08:38:22
33,-1,0,2020-02-07 00:00:00,2020-02-07 08:59:59
52,-1,0,2020-02-07 00:00:00,2020-02-07 08:09:59
134,-1,0,2020-02-07 00:00:00,2020-02-07 11:07:27
48,-1,0,2020-02-07 00:00:00,2020-02-07 08:57:24
16,-1,0,2020-02-07 00:00:00,2020-02-07 09:59:21
23,-1,0,2020-02-07 00:00:00,2020-02-07 07:38:33
154,-1,0,2020-02-07 00:00:00,2020-02-07 09:35:32
107,-1,0,2020-02-07 00:00:00,2020-02-07 09:33:27
60,-1,0,2020-02-07 00:00:00,2020-02-07 09:07:30
89,-1,0,2020-02-07 00:00:00,2020-02-07 08:14:49
143,-1,0,2020-02-07 00:00:00,2020-02-07 08:31:20
70,-1,0,2020-02-07 00:00:00,2020-02-07 10:42:32
29,-1,0,2020-02-07 00:00:00,2020-02-07 09:36:57
105,-1,0,2020-02-07 00:00:00,2020-02-07 09:44:37
35,-1,0,2020-02-07 00:00:00,2020-02-07 09:03:48
23,0,0,2020-02-07 07:38:33,2020-02-07 07:48:40
142,0,0,2020-02-07 07:41:02,2020-02-07 07:51:19
14,0,0,2020-02-07 07:44:47,2020-02-07 07:56:55
23,16,0,2020-02-07 07:48:40,2020-02-07 07:53:43
72,0,0,2020-02-07 07:50:43,2020-02-07 07:59:41
56,0,0,2020-02-07 07:50:53,2020-02-07 08:00:19
142,0,0,2020-02-07 07:51:19,2020-02-07 08:00:43
23,16,306,2020-02-07 07:53:43,2020-02-07 07:54:13
23,16,130,2020-02-07 07:54:13,2020-02-07 10:15:57
127,0,0,2020-02-07 07:54:28,2020-02-07 08:05:13
42,0,0,2020-02-07 07:56:11,2020-02-07 08:06:10
156,142,0,2020-02-07 07:56:15,2020-02-07 08:03:07
43,0,0,2020-02-07 07:56:44,2020-02-07 08:08:01
14,0,0,2020-02-07 07:56:55,2020-02-07 08:07:55
72,0,0,2020-02-07 07:59:41,2020-02-07 08:10:49
132,0,0,2020-02-07 08:00:10,2020-02-07 08:10:20
56,0,0,2020-02-07 08:00:19,2020-02-07 08:11:09
142,0,0,2020-02-07 08:00:43,2020-02-07 08:10:28
151,0,0,2020-02-07 08:01:55,2020-02-07 08:11:37
61,70,0,2020-02-07 08:02:34,2020-02-07 08:03:33
66,3,0,2020-02-07 08:02:37,2020-02-07 08:08:26
156,142,324,2020-02-07 08:03:07,2020-02-07 08:04:03
61,70,326,2020-02-07 08:03:33,2020-02-07 08:03:55
61,70,320,2020-02-07 08:03:55,2020-02-07 08:05:10
156,142,177,2020-02-07 08:04:03,2020-02-07 11:01:42
61,70,315,2020-02-07 08:05:10,2020-02-07 08:06:28
127,140,0,2020-02-07 08:05:13,2020-02-07 08:15:52
42,0,0,2020-02-07 08:06:10,2020-02-07 08:18:01
61,70,303,2020-02-07 08:06:28,2020-02-07 08:06:52
61,70,304,2020-02-07 08:06:52,2020-02-07 08:07:05
61,70,125,2020-02-07 08:07:05,2020-02-07 10:54:15
101,0,0,2020-02-07 08:07:34,2020-02-07 08:18:46
14,29,0,2020-02-07 08:07:55,2020-02-07 08:08:52
43,60,0,2020-02-07 08:08:01,2020-02-07 08:08:38
53,0,0,2020-02-07 08:08:21,2020-02-07 08:16:58
66,3,325,2020-02-07 08:08:26,2020-02-07 08:10:08
43,60,326,2020-02-07 08:08:38,2020-02-07 08:09:03
14,29,326,2020-02-07 08:08:52,2020-02-07 08:09:11
43,60,102,2020-02-07 08:09:03,2020-02-07 08:10:25
14,29,320,2020-02-07 08:09:11,2020-02-07 08:10:17
52,0,0,2020-02-07 08:09:59,2020-02-07 08:20:23
66,3,421,2020-02-07 08:10:08,2020-02-07 08:11:02
14,29,315,2020-02-07 08:10:17,2020-02-07 08:11:42
132,0,0,2020-02-07 08:10:20,2020-02-07 08:21:17
43,60,321,2020-02-07 08:10:25,2020-02-07 08:12:36
142,0,0,2020-02-07 08:10:28,2020-02-07 08:19:47
72,0,0,2020-02-07 08:10:49,2020-02-07 08:21:16
66,3,252,2020-02-07 08:11:02,2020-02-07 10:00:41
56,0,0,2020-02-07 08:11:09,2020-02-07 08:20:20
151,0,0,2020-02-07 08:11:37,2020-02-07 08:21:04
14,29,303,2020-02-07 08:11:42,2020-02-07 08:12:09
14,29,304,2020-02-07 08:12:09,2020-02-07 08:12:32
14,29,305,2020-02-07 08:12:32,2020-02-07 08:12:51
43,60,322,2020-02-07 08:12:36,2020-02-07 08:13:07
14,29,138,2020-02-07 08:12:51,2020-02-07 09:36:50
43,60,323,2020-02-07 08:13:07,2020-02-07 08:13:55
43,60,169,2020-02-07 08:13:55,2020-02-07 09:52:00
89,0,0,2020-02-07 08:14:49,2020-02-07 08:25:44
127,140,313,2020-02-07 08:15:52,2020-02-07 08:16:04
127,140,410,2020-02-07 08:16:04,2020-02-07 08:16:34
127,140,215,2020-02-07 08:16:34,2020-02-07 10:46:10
53,0,0,2020-02-07 08:16:58,2020-02-07 08:26:50
112,0,0,2020-02-07 08:17:31,2020-02-07 08:28:12
81,0,0,2020-02-07 08:17:56,2020-02-07 08:27:09
42,0,0,2020-02-07 08:18:01,2020-02-07 08:30:05
101,0,0,2020-02-07 08:18:46,2020-02-07 08:27:38
142,140,0,2020-02-07 08:19:47,2020-02-07 08:26:39
56,0,0,2020-02-07 08:20:20,2020-02-07 08:29:59
52,0,0,2020-02-07 08:20:23,2020-02-07 08:30:39
151,0,0,2020-02-07 08:21:04,2020-02-07 08:30:42
72,14,0,2020-02-07 08:21:16,2020-02-07 08:29:12
132,0,0,2020-02-07 08:21:17,2020-02-07 08:29:52
12,0,0,2020-02-07 08:21:17,2020-02-07 08:30:50
7,48,0,2020-02-07 08:23:11,2020-02-07 08:28:23
69,0,0,2020-02-07 08:24:07,2020-02-07 08:35:08
28,16,0,2020-02-07 08:25:20,2020-02-07 08:28:14
89,0,0,2020-02-07 08:25:44,2020-02-07 08:35:01
142,140,324,2020-02-07 08:26:39,2020-02-07 08:27:35
20,0,0,2020-02-07 08:26:43,2020-02-07 08:35:17
53,0,0,2020-02-07 08:26:50,2020-02-07 08:37:23
81,0,0,2020-02-07 08:27:09,2020-02-07 08:35:57
142,140,177,2020-02-07 08:27:35,2020-02-07 10:32:07
101,108,0,2020-02-07 08:27:38,2020-02-07 08:30:47
49,79,0,2020-02-07 08:27:42,2020-02-07 08:28:29
112,140,0,2020-02-07 08:28:12,2020-02-07 08:38:50
28,16,301,2020-02-07 08:28:14,2020-02-07 08:28:24
7,48,306,2020-02-07 08:28:23,2020-02-07 08:28:45
28,16,401,2020-02-07 08:28:24,2020-02-07 08:28:38
49,79,326,2020-02-07 08:28:29,2020-02-07 08:28:53
28,16,402,2020-02-07 08:28:38,2020-02-07 08:29:00
7,48,141,2020-02-07 08:28:45,2020-02-07 11:26:51
49,79,320,2020-02-07 08:28:53,2020-02-07 08:29:55
28,16,403,2020-02-07 08:29:00,2020-02-07 08:30:21
72,14,312,2020-02-07 08:29:12,2020-02-07 08:30:10
132,0,0,2020-02-07 08:29:52,2020-02-07 08:39:23
49,79,315,2020-02-07 08:29:55,2020-02-07 08:30:20
56,0,0,2020-02-07 08:29:59,2020-02-07 08:38:12
42,0,0,2020-02-07 08:30:05,2020-02-07 08:39:52
72,14,308,2020-02-07 08:30:10,2020-02-07 08:30:35
49,79,314,2020-02-07 08:30:20,2020-02-07 08:30:38
28,16,412,2020-02-07 08:30:21,2020-02-07 08:30:40
72,14,309,2020-02-07 08:30:35,2020-02-07 08:30:41
49,79,111,2020-02-07 08:30:38,2020-02-07 11:03:55
52,0,0,2020-02-07 08:30:39,2020-02-07 08:41:25
28,16,231,2020-02-07 08:30:40,2020-02-07 11:04:10
72,14,310,2020-02-07 08:30:41,2020-02-07 08:31:48
151,0,0,2020-02-07 08:30:42,2020-02-07 08:39:36
101,108,301,2020-02-07 08:30:47,2020-02-07 08:30:55
12,0,0,2020-02-07 08:30:50,2020-02-07 08:40:25
101,108,401,2020-02-07 08:30:55,2020-02-07 08:31:11
101,108,402,2020-02-07 08:31:11,2020-02-07 08:31:30
143,0,0,2020-02-07 08:31:20,2020-02-07 08:41:37
101,108,403,2020-02-07 08:31:30,2020-02-07 08:33:06
73,0,0,2020-02-07 08:31:47,2020-02-07 08:41:35
72,14,311,2020-02-07 08:31:48,2020-02-07 08:32:11
21,0,0,2020-02-07 08:31:59,2020-02-07 08:39:10
72,14,153,2020-02-07 08:32:11,2020-02-07 09:24:27
101,108,412,2020-02-07 08:33:06,2020-02-07 08:34:33
17,59,0,2020-02-07 08:34:19,2020-02-07 08:37:22
101,108,415,2020-02-07 08:34:33,2020-02-07 08:35:17
89,0,0,2020-02-07 08:35:01,2020-02-07 08:45:41
69,0,0,2020-02-07 08:35:08,2020-02-07 08:45:14
20,0,0,2020-02-07 08:35:17,2020-02-07 08:45:19
101,108,416,2020-02-07 08:35:17,2020-02-07 08:35:42
101,108,243,2020-02-07 08:35:42,2020-02-07 10:39:47
81,0,0,2020-02-07 08:35:57,2020-02-07 08:44:30
2,0,0,2020-02-07 08:36:07,2020-02-07 08:46:08
17,59,301,2020-02-07 08:37:22,2020-02-07 08:37:31
53,0,0,2020-02-07 08:37:23,2020-02-07 08:46:48
17,59,401,2020-02-07 08:37:31,2020-02-07 08:37:40
17,59,402,2020-02-07 08:37:40,2020-02-07 08:38:01
9,0,0,2020-02-07 08:37:53,2020-02-07 08:47:03
17,59,403,2020-02-07 08:38:01,2020-02-07 08:39:25
56,0,0,2020-02-07 08:38:12,2020-02-07 08:48:41
146,0,0,2020-02-07 08:38:22,2020-02-07 08:48:29
112,140,313,2020-02-07 08:38:50,2020-02-07 08:39:54
21,4,0,2020-02-07 08:39:10,2020-02-07 08:41:59
3,0,0,2020-02-07 08:39:16,2020-02-07 08:49:18
132,0,0,2020-02-07 08:39:23,2020-02-07 08:49:04
17,59,412,2020-02-07 08:39:25,2020-02-07 08:40:48
151,0,0,2020-02-07 08:39:36,2020-02-07 08:49:52
42,0,0,2020-02-07 08:39:52,2020-02-07 08:49:03
112,140,163,2020-02-07 08:39:54,2020-02-07 11:27:39
12,68,0,2020-02-07 08:40:25,2020-02-07 08:41:21
17,59,415,2020-02-07 08:40:48,2020-02-07 08:41:07
17,59,414,2020-02-07 08:41:07,2020-02-07 08:41:28
12,68,326,2020-02-07 08:41:21,2020-02-07 08:41:39
52,23,0,2020-02-07 08:41:25,2020-02-07 08:47:13
17,59,245,2020-02-07 08:41:28,2020-02-07 09:52:51
73,0,0,2020-02-07 08:41:35,2020-02-07 08:50:06
143,105,0,2020-02-07 08:41:37,2020-02-07 08:45:44
12,68,320,2020-02-07 08:41:39,2020-02-07 08:43:16
21,4,301,2020-02-07 08:41:59,2020-02-07 08:42:08
21,4,401,2020-02-07 08:42:08,2020-02-07 08:42:23
21,4,402,2020-02-07 08:42:23,2020-02-07 08:42:43
21,4,403,2020-02-07 08:42:43,2020-02-07 08:44:05
71,0,0,2020-02-07 08:43:00,2020-02-07 08:54:18
77,0,0,2020-02-07 08:43:01,2020-02-07 08:52:29
12,68,315,2020-02-07 08:43:16,2020-02-07 08:43:49
96,0,0,2020-02-07 08:43:49,2020-02-07 08:54:15
12,68,316,2020-02-07 08:43:49,2020-02-07 08:44:26
21,4,412,2020-02-07 08:44:05,2020-02-07 08:45:44
12,68,317,2020-02-07 08:44:26,2020-02-07 08:46:22
81,0,0,2020-02-07 08:44:30,2020-02-07 08:56:35
69,0,0,2020-02-07 08:45:14,2020-02-07 08:55:20
20,0,0,2020-02-07 08:45:19,2020-02-07 08:55:13
89,0,0,2020-02-07 08:45:41,2020-02-07 08:55:36
21,4,415,2020-02-07 08:45:44,2020-02-07 08:46:09
143,105,301,2020-02-07 08:45:44,2020-02-07 08:45:56
143,105,401,2020-02-07 08:45:56,2020-02-07 08:46:13
2,0,0,2020-02-07 08:46:08,2020-02-07 08:55:39
21,4,414,2020-02-07 08:46:09,2020-02-07 08:46:21
143,105,402,2020-02-07 08:46:13,2020-02-07 08:46:29
21,4,246,2020-02-07 08:46:21,2020-02-07 10:17:49
12,68,319,2020-02-07 08:46:22,2020-02-07 08:46:59
143,105,403,2020-02-07 08:46:29,2020-02-07 08:47:31
53,0,0,2020-02-07 08:46:48,2020-02-07 08:57:20
12,68,318,2020-02-07 08:46:59,2020-02-07 08:47:14
9,0,0,2020-02-07 08:47:03,2020-02-07 08:57:25
52,23,306,2020-02-07 08:47:13,2020-02-07 08:47:21
12,68,156,2020-02-07 08:47:14,2020-02-07 09:29:38
75,0,0,2020-02-07 08:47:18,2020-02-07 08:56:22
52,23,140,2020-02-07 08:47:21,2020-02-07 09:53:16
143,105,412,2020-02-07 08:47:31,2020-02-07 08:48:01
143,105,411,2020-02-07 08:48:01,2020-02-07 08:48:23
11,72,0,2020-02-07 08:48:15,2020-02-07 08:49:02
15,0,0,2020-02-07 08:48:17,2020-02-07 08:59:06
32,0,0,2020-02-07 08:48:18,2020-02-07 08:57:22
143,105,234,2020-02-07 08:48:23,2020-02-07 11:31:57
146,0,0,2020-02-07 08:48:29,2020-02-07 08:57:44
56,0,0,2020-02-07 08:48:41,2020-02-07 08:57:28
11,72,326,2020-02-07 08:49:02,2020-02-07 08:49:24
42,0,0,2020-02-07 08:49:03,2020-02-07 08:57:23
132,0,0,2020-02-07 08:49:04,2020-02-07 08:59:58
3,0,0,2020-02-07 08:49:18,2020-02-07 08:59:09
11,72,320,2020-02-07 08:49:24,2020-02-07 08:50:39
151,142,0,2020-02-07 08:49:52,2020-02-07 08:50:18
159,0,0,2020-02-07 08:49:57,2020-02-07 09:00:10
73,0,0,2020-02-07 08:50:06,2020-02-07 08:59:50
131,122,0,2020-02-07 08:50:13,2020-02-07 08:50:54
151,142,326,2020-02-07 08:50:18,2020-02-07 08:51:05
1,51,0,2020-02-07 08:50:21,2020-02-07 08:52:28
64,0,0,2020-02-07 08:50:24,2020-02-07 09:01:12
11,72,315,2020-02-07 08:50:39,2020-02-07 08:50:55
131,122,326,2020-02-07 08:50:54,2020-02-07 08:51:12
11,72,314,2020-02-07 08:50:55,2020-02-07 08:51:10
151,142,102,2020-02-07 08:51:05,2020-02-07 08:52:09
11,72,103,2020-02-07 08:51:10,2020-02-07 10:05:39
131,122,320,2020-02-07 08:51:12,2020-02-07 08:52:32
114,0,0,2020-02-07 08:51:59,2020-02-07 09:00:27
151,142,321,2020-02-07 08:52:09,2020-02-07 08:54:27
1,51,301,2020-02-07 08:52:28,2020-02-07 08:52:41
77,28,0,2020-02-07 08:52:29,2020-02-07 08:53:16
131,122,315,2020-02-07 08:52:32,2020-02-07 08:54:24
85,0,0,2020-02-07 08:52:33,2020-02-07 09:02:16
1,51,401,2020-02-07 08:52:41,2020-02-07 08:52:56
1,51,402,2020-02-07 08:52:56,2020-02-07 08:53:16
77,28,326,2020-02-07 08:53:16,2020-02-07 08:54:04
1,51,403,2020-02-07 08:53:16,2020-02-07 08:54:14
57,0,0,2020-02-07 08:53:54,2020-02-07 09:02:37
77,28,102,2020-02-07 08:54:04,2020-02-07 08:55:28
1,51,404,2020-02-07 08:54:14,2020-02-07 08:54:29
96,0,0,2020-02-07 08:54:15,2020-02-07 09:03:28
71,34,0,2020-02-07 08:54:18,2020-02-07 08:55:05
131,122,303,2020-02-07 08:54:24,2020-02-07 08:54:53
151,142,322,2020-02-07 08:54:27,2020-02-07 08:54:44
1,51,207,2020-02-07 08:54:29,2020-02-07 09:56:17
151,142,323,2020-02-07 08:54:44,2020-02-07 08:55:34
131,122,304,2020-02-07 08:54:53,2020-02-07 08:55:11
71,34,326,2020-02-07 08:55:05,2020-02-07 08:55:53
131,122,136,2020-02-07 08:55:11,2020-02-07 11:48:30
20,0,0,2020-02-07 08:55:13,2020-02-07 09:06:55
69,0,0,2020-02-07 08:55:20,2020-02-07 09:06:47
77,28,321,2020-02-07 08:55:28,2020-02-07 08:57:53
151,142,173,2020-02-07 08:55:34,2020-02-07 10:56:05
89,0,0,2020-02-07 08:55:36,2020-02-07 09:06:05
2,0,0,2020-02-07 08:55:39,2020-02-07 09:05:04
71,34,102,2020-02-07 08:55:53,2020-02-07 08:57:17
75,0,0,2020-02-07 08:56:22,2020-02-07 09:07:25
81,0,0,2020-02-07 08:56:35,2020-02-07 09:06:16
55,0,0,2020-02-07 08:56:42,2020-02-07 09:08:03
71,34,321,2020-02-07 08:57:17,2020-02-07 08:59:42
53,0,0,2020-02-07 08:57:20,2020-02-07 09:07:16
32,0,0,2020-02-07 08:57:22,2020-02-07 09:08:22
42,3,0,2020-02-07 08:57:23,2020-02-07 08:58:13
48,85,0,2020-02-07 08:57:24,2020-02-07 09:00:40
9,3,0,2020-02-07 08:57:25,2020-02-07 08:57:50
56,50,0,2020-02-07 08:57:28,2020-02-07 08:58:06
146,0,0,2020-02-07 08:57:44,2020-02-07 09:08:01
9,3,326,2020-02-07 08:57:50,2020-02-07 08:58:16
77,28,322,2020-02-07 08:57:53,2020-02-07 08:58:13
56,50,326,2020-02-07 08:58:06,2020-02-07 08:58:28
42,3,326,2020-02-07 08:58:13,2020-02-07 08:59:14
77,28,323,2020-02-07 08:58:13,2020-02-07 08:58:44
9,3,320,2020-02-07 08:58:16,2020-02-07 08:59:50
74,0,0,2020-02-07 08:58:23,2020-02-07 09:06:23
56,50,320,2020-02-07 08:58:28,2020-02-07 08:58:53
77,28,172,2020-02-07 08:58:44,2020-02-07 11:02:16
56,50,142,2020-02-07 08:58:53,2020-02-07 10:42:06
15,0,0,2020-02-07 08:59:06,2020-02-07 09:10:01
3,0,0,2020-02-07 08:59:09,2020-02-07 09:10:18
42,3,102,2020-02-07 08:59:14,2020-02-07 09:00:31
71,34,322,2020-02-07 08:59:42,2020-02-07 09:00:02
9,3,315,2020-02-07 08:59:50,2020-02-07 09:00:21
73,0,0,2020-02-07 08:59:50,2020-02-07 09:10:00
132,0,0,2020-02-07 08:59:58,2020-02-07 09:12:07
33,0,0,2020-02-07 08:59:59,2020-02-07 09:09:48
71,34,323,2020-02-07 09:00:02,2020-02-07 09:00:33
159,0,0,2020-02-07 09:00:10,2020-02-07 09:11:09
9,3,112,2020-02-07 09:00:21,2020-02-07 12:11:36
114,0,0,2020-02-07 09:00:27,2020-02-07 09:10:46
42,3,321,2020-02-07 09:00:31,2020-02-07 09:03:55
91,0,0,2020-02-07 09:00:32,2020-02-07 09:11:05
71,34,172,2020-02-07 09:00:33,2020-02-07 11:03:13
48,85,312,2020-02-07 09:00:40,2020-02-07 09:01:37
64,40,0,2020-02-07 09:01:12,2020-02-07 09:09:12
48,85,308,2020-02-07 09:01:37,2020-02-07 09:02:04
75,0,161,2020-02-07 09:01:43,2020-02-07 09:02:31
109,0,0,2020-02-07 09:01:49,2020-02-07 09:10:26
48,85,309,2020-02-07 09:02:04,2020-02-07 09:02:14
48,85,310,2020-02-07 09:02:14,2020-02-07 09:03:09
85,0,0,2020-02-07 09:02:16,2020-02-07 09:10:29
