PersonID,EventID,SpaceID,StartDateTime,EndDateTime
154,0,0,2020-02-11 07:45:17,2020-02-11 07:55:54
124,0,0,2020-02-11 07:46:28,2020-02-11 07:57:57
158,0,0,2020-02-11 07:46:44,2020-02-11 07:56:51
13,0,0,2020-02-11 07:48:31,2020-02-11 07:59:13
86,0,0,2020-02-11 07:51:15,2020-02-11 08:03:41
111,0,0,2020-02-11 07:52:33,2020-02-11 08:01:38
154,0,163,2020-02-11 07:53:11,2020-02-11 07:54:42
35,0,0,2020-02-11 07:53:28,2020-02-11 08:02:01
73,1,0,2020-02-11 07:53:30,2020-02-11 07:54:14
67,0,0,2020-02-11 07:53:47,2020-02-11 08:06:01
73,1,326,2020-02-11 07:54:14,2020-02-11 07:55:01
81,62,0,2020-02-11 07:54:28,2020-02-11 07:57:32
154,0,313,2020-02-11 07:54:42,2020-02-11 08:06:58
73,1,102,2020-02-11 07:55:01,2020-02-11 07:56:33
154,0,0,2020-02-11 07:55:54,2020-02-11 08:05:03
73,1,321,2020-02-11 07:56:33,2020-02-11 07:59:13
158,0,0,2020-02-11 07:56:51,2020-02-11 08:06:50
81,62,301,2020-02-11 07:57:32,2020-02-11 07:57:41
81,62,401,2020-02-11 07:57:41,2020-02-11 07:57:58
124,0,0,2020-02-11 07:57:57,2020-02-11 08:07:58
81,62,402,2020-02-11 07:57:58,2020-02-11 07:58:22
81,62,403,2020-02-11 07:58:22,2020-02-11 07:59:18
73,1,322,2020-02-11 07:59:13,2020-02-11 07:59:41
13,0,0,2020-02-11 07:59:13,2020-02-11 08:08:20
81,62,412,2020-02-11 07:59:18,2020-02-11 08:00:04
73,1,323,2020-02-11 07:59:41,2020-02-11 08:00:46
81,62,233,2020-02-11 08:00:04,2020-02-11 10:10:12
73,1,170,2020-02-11 08:00:46,2020-02-11 10:14:54
111,0,0,2020-02-11 08:01:38,2020-02-11 08:09:52
154,0,0,2020-02-11 08:01:58,2020-02-11 08:10:57
35,0,0,2020-02-11 08:02:01,2020-02-11 08:11:23
51,0,0,2020-02-11 08:02:21,2020-02-11 08:13:12
142,0,0,2020-02-11 08:02:36,2020-02-11 08:10:58
38,61,0,2020-02-11 08:02:52,2020-02-11 08:03:42
86,44,0,2020-02-11 08:03:41,2020-02-11 08:11:37
157,142,0,2020-02-11 08:03:41,2020-02-11 08:10:33
38,61,326,2020-02-11 08:03:42,2020-02-11 08:04:43
95,0,0,2020-02-11 08:04:09,2020-02-11 08:15:24
38,61,102,2020-02-11 08:04:43,2020-02-11 08:06:00
154,140,0,2020-02-11 08:05:03,2020-02-11 08:15:41
19,0,0,2020-02-11 08:05:26,2020-02-11 08:13:39
38,61,321,2020-02-11 08:06:00,2020-02-11 08:09:24
67,21,0,2020-02-11 08:06:01,2020-02-11 08:09:25
28,0,0,2020-02-11 08:06:09,2020-02-11 08:16:06
24,0,0,2020-02-11 08:06:18,2020-02-11 08:16:24
158,0,0,2020-02-11 08:06:50,2020-02-11 08:18:20
154,0,0,2020-02-11 08:06:58,2020-02-11 08:01:58
124,0,0,2020-02-11 08:07:58,2020-02-11 08:19:34
9,0,0,2020-02-11 08:08:11,2020-02-11 08:17:17
13,0,0,2020-02-11 08:08:20,2020-02-11 08:19:02
38,61,322,2020-02-11 08:09:24,2020-02-11 08:09:39
67,21,301,2020-02-11 08:09:25,2020-02-11 08:09:37
67,21,401,2020-02-11 08:09:37,2020-02-11 08:09:50
38,61,171,2020-02-11 08:09:39,2020-02-11 09:29:59
67,21,402,2020-02-11 08:09:50,2020-02-11 08:10:14
111,124,0,2020-02-11 08:09:52,2020-02-11 08:11:38
67,21,403,2020-02-11 08:10:14,2020-02-11 08:11:34
157,142,324,2020-02-11 08:10:33,2020-02-11 08:11:29
154,0,0,2020-02-11 08:10:57,2020-02-11 08:21:06
142,0,0,2020-02-11 08:10:58,2020-02-11 08:20:37
35,0,0,2020-02-11 08:11:23,2020-02-11 08:19:42
48,1,0,2020-02-11 08:11:29,2020-02-11 08:16:46
157,142,177,2020-02-11 08:11:29,2020-02-11 11:31:04
67,21,412,2020-02-11 08:11:34,2020-02-11 08:12:58
86,44,312,2020-02-11 08:11:37,2020-02-11 08:12:35
111,124,301,2020-02-11 08:11:38,2020-02-11 08:11:47
111,124,401,2020-02-11 08:11:47,2020-02-11 08:12:04
111,124,402,2020-02-11 08:12:04,2020-02-11 08:12:31
111,124,403,2020-02-11 08:12:31,2020-02-11 08:13:35
86,44,308,2020-02-11 08:12:35,2020-02-11 08:13:00
67,21,415,2020-02-11 08:12:58,2020-02-11 08:13:32
86,44,309,2020-02-11 08:13:00,2020-02-11 08:13:06
86,44,310,2020-02-11 08:13:06,2020-02-11 08:14:13
51,0,0,2020-02-11 08:13:12,2020-02-11 08:23:08
67,21,241,2020-02-11 08:13:32,2020-02-11 11:38:28
111,124,412,2020-02-11 08:13:35,2020-02-11 08:14:51
19,0,0,2020-02-11 08:13:39,2020-02-11 08:23:39
86,44,311,2020-02-11 08:14:13,2020-02-11 08:14:36
86,44,153,2020-02-11 08:14:36,2020-02-11 08:53:10
111,124,415,2020-02-11 08:14:51,2020-02-11 08:15:26
95,0,0,2020-02-11 08:15:24,2020-02-11 08:25:26
111,124,414,2020-02-11 08:15:26,2020-02-11 08:15:41
111,124,238,2020-02-11 08:15:41,2020-02-11 10:59:41
154,140,313,2020-02-11 08:15:41,2020-02-11 08:16:45
28,0,0,2020-02-11 08:16:06,2020-02-11 08:26:54
24,0,0,2020-02-11 08:16:24,2020-02-11 08:26:24
154,140,163,2020-02-11 08:16:45,2020-02-11 07:53:11
48,1,325,2020-02-11 08:16:46,2020-02-11 08:18:18
9,0,0,2020-02-11 08:17:17,2020-02-11 08:28:06
87,0,0,2020-02-11 08:17:18,2020-02-11 08:27:35
26,57,0,2020-02-11 08:17:42,2020-02-11 08:21:14
89,0,0,2020-02-11 08:17:47,2020-02-11 08:27:14
48,1,421,2020-02-11 08:18:18,2020-02-11 08:18:45
158,137,0,2020-02-11 08:18:20,2020-02-11 08:19:01
61,0,0,2020-02-11 08:18:29,2020-02-11 08:27:54
48,1,419,2020-02-11 08:18:45,2020-02-11 08:19:12
158,137,326,2020-02-11 08:19:01,2020-02-11 08:19:19
13,0,0,2020-02-11 08:19:02,2020-02-11 08:27:31
48,1,256,2020-02-11 08:19:12,2020-02-11 10:29:53
158,137,320,2020-02-11 08:19:19,2020-02-11 08:20:39
124,0,0,2020-02-11 08:19:34,2020-02-11 08:28:49
35,0,0,2020-02-11 08:19:42,2020-02-11 08:30:35
142,140,0,2020-02-11 08:20:37,2020-02-11 08:27:29
158,137,315,2020-02-11 08:20:39,2020-02-11 08:22:31
154,138,0,2020-02-11 08:21:06,2020-02-11 08:22:49
26,57,306,2020-02-11 08:21:14,2020-02-11 08:21:47
54,38,0,2020-02-11 08:21:23,2020-02-11 08:22:08
129,0,0,2020-02-11 08:21:31,2020-02-11 08:31:31
26,57,128,2020-02-11 08:21:47,2020-02-11 10:06:12
54,38,326,2020-02-11 08:22:08,2020-02-11 08:22:28
54,38,320,2020-02-11 08:22:28,2020-02-11 08:23:40
158,137,303,2020-02-11 08:22:31,2020-02-11 08:23:00
144,107,0,2020-02-11 08:22:33,2020-02-11 08:23:12
154,138,301,2020-02-11 08:22:49,2020-02-11 08:22:59
154,138,401,2020-02-11 08:22:59,2020-02-11 08:23:20
158,137,304,2020-02-11 08:23:00,2020-02-11 08:23:18
51,0,0,2020-02-11 08:23:08,2020-02-11 08:33:12
144,107,326,2020-02-11 08:23:12,2020-02-11 08:23:34
158,137,136,2020-02-11 08:23:18,2020-02-11 09:34:45
154,138,402,2020-02-11 08:23:20,2020-02-11 08:23:48
144,107,320,2020-02-11 08:23:34,2020-02-11 08:24:56
19,0,0,2020-02-11 08:23:39,2020-02-11 08:34:14
54,38,315,2020-02-11 08:23:40,2020-02-11 08:24:16
154,138,403,2020-02-11 08:23:48,2020-02-11 08:24:42
54,38,316,2020-02-11 08:24:16,2020-02-11 08:24:46
77,0,0,2020-02-11 08:24:37,2020-02-11 08:35:24
154,138,404,2020-02-11 08:24:42,2020-02-11 08:25:00
54,38,317,2020-02-11 08:24:46,2020-02-11 08:25:04
144,107,315,2020-02-11 08:24:56,2020-02-11 08:26:19
154,138,223,2020-02-11 08:25:00,2020-02-11 10:41:04
54,38,119,2020-02-11 08:25:04,2020-02-11 11:15:00
95,0,0,2020-02-11 08:25:26,2020-02-11 08:36:03
144,107,303,2020-02-11 08:26:19,2020-02-11 08:26:46
24,0,0,2020-02-11 08:26:24,2020-02-11 08:38:25
144,107,304,2020-02-11 08:26:46,2020-02-11 08:27:05
28,0,0,2020-02-11 08:26:54,2020-02-11 08:35:24
144,107,305,2020-02-11 08:27:05,2020-02-11 08:27:22
89,0,0,2020-02-11 08:27:14,2020-02-11 08:36:32
144,107,126,2020-02-11 08:27:22,2020-02-11 10:55:27
142,140,324,2020-02-11 08:27:29,2020-02-11 08:28:25
13,90,0,2020-02-11 08:27:31,2020-02-11 08:28:17
87,0,0,2020-02-11 08:27:35,2020-02-11 08:36:46
61,0,0,2020-02-11 08:27:54,2020-02-11 08:37:01
50,68,0,2020-02-11 08:27:59,2020-02-11 08:31:31
9,0,0,2020-02-11 08:28:06,2020-02-11 08:37:07
13,90,326,2020-02-11 08:28:17,2020-02-11 08:28:29
142,140,177,2020-02-11 08:28:25,2020-02-11 09:26:12
13,90,320,2020-02-11 08:28:29,2020-02-11 08:30:03
124,127,0,2020-02-11 08:28:49,2020-02-11 08:32:53
13,90,315,2020-02-11 08:30:03,2020-02-11 08:31:29
17,0,0,2020-02-11 08:30:29,2020-02-11 08:40:20
138,96,0,2020-02-11 08:30:31,2020-02-11 08:31:16
35,0,0,2020-02-11 08:30:35,2020-02-11 08:38:53
108,140,0,2020-02-11 08:31:07,2020-02-11 08:31:33
43,0,0,2020-02-11 08:31:08,2020-02-11 08:42:25
138,96,326,2020-02-11 08:31:16,2020-02-11 08:31:35
13,90,303,2020-02-11 08:31:29,2020-02-11 08:31:53
50,68,306,2020-02-11 08:31:31,2020-02-11 08:32:04
129,0,0,2020-02-11 08:31:31,2020-02-11 08:41:57
108,140,326,2020-02-11 08:31:33,2020-02-11 08:32:20
138,96,320,2020-02-11 08:31:35,2020-02-11 08:32:50
13,90,304,2020-02-11 08:31:53,2020-02-11 08:32:07
50,68,128,2020-02-11 08:32:04,2020-02-11 09:29:01
3,0,0,2020-02-11 08:32:04,2020-02-11 08:41:50
13,90,124,2020-02-11 08:32:07,2020-02-11 12:05:33
108,140,102,2020-02-11 08:32:20,2020-02-11 08:33:24
138,96,315,2020-02-11 08:32:50,2020-02-11 08:33:26
124,127,301,2020-02-11 08:32:53,2020-02-11 08:33:07
124,127,120,2020-02-11 08:33:07,2020-02-11 10:52:44
51,67,0,2020-02-11 08:33:12,2020-02-11 08:41:27
108,140,321,2020-02-11 08:33:24,2020-02-11 08:35:42
138,96,117,2020-02-11 08:33:26,2020-02-11 11:04:53
19,0,0,2020-02-11 08:34:14,2020-02-11 08:43:04
102,0,0,2020-02-11 08:34:22,2020-02-11 08:44:00
28,0,0,2020-02-11 08:35:24,2020-02-11 08:44:56
77,0,0,2020-02-11 08:35:24,2020-02-11 08:45:35
108,140,322,2020-02-11 08:35:42,2020-02-11 08:35:59
14,0,0,2020-02-11 08:35:44,2020-02-11 08:45:07
108,140,323,2020-02-11 08:35:59,2020-02-11 08:36:49
95,0,0,2020-02-11 08:36:03,2020-02-11 08:47:13
89,41,0,2020-02-11 08:36:32,2020-02-11 08:37:34
78,27,0,2020-02-11 08:36:35,2020-02-11 08:37:34
87,0,0,2020-02-11 08:36:46,2020-02-11 08:47:18
108,140,173,2020-02-11 08:36:49,2020-02-11 11:02:59
61,55,0,2020-02-11 08:37:01,2020-02-11 08:39:59
9,0,0,2020-02-11 08:37:07,2020-02-11 08:47:25
89,41,326,2020-02-11 08:37:34,2020-02-11 08:38:16
78,27,326,2020-02-11 08:37:34,2020-02-11 08:37:56
78,27,320,2020-02-11 08:37:56,2020-02-11 08:39:11
89,41,102,2020-02-11 08:38:16,2020-02-11 08:39:30
24,0,0,2020-02-11 08:38:25,2020-02-11 08:49:45
99,0,0,2020-02-11 08:38:38,2020-02-11 08:48:09
35,0,0,2020-02-11 08:38:53,2020-02-11 08:49:26
72,0,0,2020-02-11 08:39:10,2020-02-11 08:49:12
78,27,315,2020-02-11 08:39:11,2020-02-11 08:40:29
89,41,321,2020-02-11 08:39:30,2020-02-11 08:40:27
39,0,0,2020-02-11 08:39:49,2020-02-11 08:49:49
61,55,301,2020-02-11 08:39:59,2020-02-11 08:40:08
61,55,401,2020-02-11 08:40:08,2020-02-11 08:40:23
17,0,0,2020-02-11 08:40:20,2020-02-11 08:50:23
61,55,402,2020-02-11 08:40:23,2020-02-11 08:40:47
89,41,178,2020-02-11 08:40:27,2020-02-11 10:38:11
78,27,303,2020-02-11 08:40:29,2020-02-11 08:40:53
61,55,403,2020-02-11 08:40:47,2020-02-11 08:41:29
78,27,304,2020-02-11 08:40:53,2020-02-11 08:41:06
78,27,125,2020-02-11 08:41:06,2020-02-11 10:05:13
68,0,0,2020-02-11 08:41:23,2020-02-11 08:51:59
51,67,324,2020-02-11 08:41:27,2020-02-11 08:42:30
61,55,404,2020-02-11 08:41:29,2020-02-11 08:41:53
3,0,0,2020-02-11 08:41:50,2020-02-11 08:51:24
61,55,405,2020-02-11 08:41:53,2020-02-11 08:42:10
129,103,0,2020-02-11 08:41:57,2020-02-11 08:47:09
61,55,225,2020-02-11 08:42:10,2020-02-11 11:54:57
43,0,0,2020-02-11 08:42:25,2020-02-11 08:51:35
51,67,175,2020-02-11 08:42:30,2020-02-11 09:41:12
19,0,0,2020-02-11 08:43:04,2020-02-11 08:51:32
115,101,0,2020-02-11 08:43:22,2020-02-11 08:45:51
70,0,0,2020-02-11 08:43:45,2020-02-11 08:53:37
102,0,0,2020-02-11 08:44:00,2020-02-11 08:53:21
28,0,0,2020-02-11 08:44:56,2020-02-11 08:55:37
14,0,0,2020-02-11 08:45:07,2020-02-11 08:54:53
77,0,0,2020-02-11 08:45:35,2020-02-11 08:56:02
18,0,0,2020-02-11 08:45:45,2020-02-11 08:54:08
115,101,301,2020-02-11 08:45:51,2020-02-11 08:46:04
115,101,401,2020-02-11 08:46:04,2020-02-11 08:46:18
115,101,402,2020-02-11 08:46:18,2020-02-11 08:46:46
115,101,403,2020-02-11 08:46:46,2020-02-11 08:47:21
129,103,306,2020-02-11 08:47:09,2020-02-11 08:47:31
95,0,0,2020-02-11 08:47:13,2020-02-11 08:57:38
87,0,0,2020-02-11 08:47:18,2020-02-11 08:56:34
115,101,404,2020-02-11 08:47:21,2020-02-11 08:47:51
9,0,0,2020-02-11 08:47:25,2020-02-11 08:57:32
129,103,141,2020-02-11 08:47:31,2020-02-11 11:45:18
115,101,405,2020-02-11 08:47:51,2020-02-11 08:48:24
99,0,0,2020-02-11 08:48:09,2020-02-11 08:59:04
23,0,0,2020-02-11 08:48:24,2020-02-11 08:58:39
115,101,211,2020-02-11 08:48:24,2020-02-11 10:54:49
41,0,0,2020-02-11 08:48:54,2020-02-11 08:59:50
72,0,0,2020-02-11 08:49:12,2020-02-11 08:59:17
35,0,0,2020-02-11 08:49:26,2020-02-11 09:02:23
7,0,0,2020-02-11 08:49:36,2020-02-11 08:58:25
24,0,0,2020-02-11 08:49:45,2020-02-11 08:58:16
39,63,0,2020-02-11 08:49:49,2020-02-11 08:50:34
125,0,0,2020-02-11 08:50:06,2020-02-11 09:00:24
90,7,0,2020-02-11 08:50:16,2020-02-11 08:53:18
17,54,0,2020-02-11 08:50:23,2020-02-11 08:50:58
27,0,0,2020-02-11 08:50:27,2020-02-11 09:01:13
39,63,326,2020-02-11 08:50:34,2020-02-11 08:51:25
17,54,326,2020-02-11 08:50:58,2020-02-11 08:51:18
17,54,320,2020-02-11 08:51:18,2020-02-11 08:52:17
71,89,0,2020-02-11 08:51:21,2020-02-11 08:52:00
3,0,0,2020-02-11 08:51:24,2020-02-11 09:00:09
39,63,102,2020-02-11 08:51:25,2020-02-11 09:46:50
19,0,0,2020-02-11 08:51:32,2020-02-11 09:00:53
43,0,0,2020-02-11 08:51:35,2020-02-11 09:01:37
68,80,0,2020-02-11 08:51:59,2020-02-11 08:58:49
71,89,326,2020-02-11 08:52:00,2020-02-11 08:52:22
17,54,315,2020-02-11 08:52:17,2020-02-11 08:52:44
71,89,320,2020-02-11 08:52:22,2020-02-11 08:53:44
17,54,316,2020-02-11 08:52:44,2020-02-11 08:53:26
86,0,153,2020-02-11 08:53:10,2020-02-11 08:53:38
90,7,301,2020-02-11 08:53:18,2020-02-11 08:53:27
102,0,0,2020-02-11 08:53:21,2020-02-11 09:02:53
17,54,317,2020-02-11 08:53:26,2020-02-11 08:53:39
90,7,401,2020-02-11 08:53:27,2020-02-11 08:53:38
70,0,0,2020-02-11 08:53:37,2020-02-11 09:03:15
86,0,313,2020-02-11 08:53:38,2020-02-11 09:01:12
90,7,402,2020-02-11 08:53:38,2020-02-11 08:54:10
17,54,109,2020-02-11 08:53:39,2020-02-11 09:45:17
71,89,315,2020-02-11 08:53:44,2020-02-11 08:55:07
18,0,0,2020-02-11 08:54:08,2020-02-11 09:03:46
90,7,403,2020-02-11 08:54:10,2020-02-11 08:55:41
109,91,0,2020-02-11 08:54:26,2020-02-11 08:55:28
14,0,0,2020-02-11 08:54:53,2020-02-11 09:05:35
96,0,0,2020-02-11 08:55:03,2020-02-11 09:03:23
71,89,303,2020-02-11 08:55:07,2020-02-11 08:55:34
109,91,326,2020-02-11 08:55:28,2020-02-11 08:56:10
71,89,304,2020-02-11 08:55:34,2020-02-11 08:55:53
28,0,0,2020-02-11 08:55:37,2020-02-11 09:06:16
90,7,412,2020-02-11 08:55:41,2020-02-11 08:57:22
71,89,305,2020-02-11 08:55:53,2020-02-11 08:56:10
