PersonID,EventID,SpaceID,StartDateTime,EndDateTime
140,-1,0,2020-02-05 00:00:00,2020-02-05 06:37:57
110,-1,0,2020-02-05 00:00:00,2020-02-05 09:57:53
36,-1,0,2020-02-05 00:00:00,2020-02-05 08:10:52
151,-1,0,2020-02-05 00:00:00,2020-02-05 09:41:06
59,-1,0,2020-02-05 00:00:00,2020-02-05 10:00:27
15,-1,0,2020-02-05 00:00:00,2020-02-05 08:10:21
116,-1,0,2020-02-05 00:00:00,2020-02-05 08:59:01
14,-1,0,2020-02-05 00:00:00,2020-02-05 09:53:50
141,-1,0,2020-02-05 00:00:00,2020-02-05 10:49:39
130,-1,0,2020-02-05 00:00:00,2020-02-05 08:25:31
118,-1,0,2020-02-05 00:00:00,2020-02-05 08:23:08
148,-1,0,2020-02-05 00:00:00,2020-02-05 09:39:59
117,-1,0,2020-02-05 00:00:00,2020-02-05 07:30:31
123,-1,0,2020-02-05 00:00:00,2020-02-05 09:39:57
136,-1,0,2020-02-05 00:00:00,2020-02-05 10:36:29
57,-1,0,2020-02-05 00:00:00,2020-02-05 08:34:12
41,-1,0,2020-02-05 00:00:00,2020-02-05 07:47:31
124,-1,0,2020-02-05 00:00:00,2020-02-05 10:18:47
71,-1,0,2020-02-05 00:00:00,2020-02-05 10:07:02
20,-1,0,2020-02-05 00:00:00,2020-02-05 09:24:39
43,-1,0,2020-02-05 00:00:00,2020-02-05 09:42:07
53,-1,0,2020-02-05 00:00:00,2020-02-05 10:48:41
131,-1,0,2020-02-05 00:00:00,2020-02-05 10:41:08
156,-1,0,2020-02-05 00:00:00,2020-02-05 10:22:38
54,-1,0,2020-02-05 00:00:00,2020-02-05 09:37:42
7,-1,0,2020-02-05 00:00:00,2020-02-05 08:27:28
85,-1,0,2020-02-05 00:00:00,2020-02-05 07:49:30
129,-1,0,2020-02-05 00:00:00,2020-02-05 10:33:32
137,-1,0,2020-02-05 00:00:00,2020-02-05 09:07:41
34,-1,0,2020-02-05 00:00:00,2020-02-05 07:59:30
128,-1,0,2020-02-05 00:00:00,2020-02-05 10:16:42
83,-1,0,2020-02-05 00:00:00,2020-02-05 07:59:51
132,-1,0,2020-02-05 00:00:00,2020-02-05 10:25:57
13,-1,0,2020-02-05 00:00:00,2020-02-05 08:21:48
134,-1,0,2020-02-05 00:00:00,2020-02-05 09:27:12
158,-1,0,2020-02-05 00:00:00,2020-02-05 11:44:12
27,-1,0,2020-02-05 00:00:00,2020-02-05 08:41:09
159,-1,0,2020-02-05 00:00:00,2020-02-05 09:47:21
102,-1,0,2020-02-05 00:00:00,2020-02-05 10:36:52
105,-1,0,2020-02-05 00:00:00,2020-02-05 10:58:46
32,-1,0,2020-02-05 00:00:00,2020-02-05 07:42:29
79,-1,0,2020-02-05 00:00:00,2020-02-05 10:56:28
82,-1,0,2020-02-05 00:00:00,2020-02-05 11:11:05
100,-1,0,2020-02-05 00:00:00,2020-02-05 09:54:52
47,-1,0,2020-02-05 00:00:00,2020-02-05 08:04:37
160,-1,0,2020-02-05 00:00:00,2020-02-05 09:43:37
122,-1,0,2020-02-05 00:00:00,2020-02-05 11:32:28
75,-1,0,2020-02-05 00:00:00,2020-02-05 09:07:46
69,-1,0,2020-02-05 00:00:00,2020-02-05 08:29:28
91,-1,0,2020-02-05 00:00:00,2020-02-05 11:01:49
112,-1,0,2020-02-05 00:00:00,2020-02-05 10:38:01
101,-1,0,2020-02-05 00:00:00,2020-02-05 09:17:01
90,-1,0,2020-02-05 00:00:00,2020-02-05 08:40:51
157,-1,0,2020-02-05 00:00:00,2020-02-05 08:53:23
114,-1,0,2020-02-05 00:00:00,2020-02-05 11:42:29
142,-1,0,2020-02-05 00:00:00,2020-02-05 09:31:46
96,-1,0,2020-02-05 00:00:00,2020-02-05 07:49:38
139,-1,0,2020-02-05 00:00:00,2020-02-05 10:03:25
72,-1,0,2020-02-05 00:00:00,2020-02-05 09:36:17
106,-1,0,2020-02-05 00:00:00,2020-02-05 09:23:10
143,-1,0,2020-02-05 00:00:00,2020-02-05 09:08:50
33,-1,0,2020-02-05 00:00:00,2020-02-05 10:27:04
16,-1,0,2020-02-05 00:00:00,2020-02-05 10:06:16
46,-1,0,2020-02-05 00:00:00,2020-02-05 10:29:15
45,-1,0,2020-02-05 00:00:00,2020-02-05 09:11:11
30,-1,0,2020-02-05 00:00:00,2020-02-05 08:51:56
119,-1,0,2020-02-05 00:00:00,2020-02-05 10:13:08
155,-1,0,2020-02-05 00:00:00,2020-02-05 09:31:22
152,-1,0,2020-02-05 00:00:00,2020-02-05 09:13:59
25,-1,0,2020-02-05 00:00:00,2020-02-05 09:50:23
40,-1,0,2020-02-05 00:00:00,2020-02-05 08:42:29
140,0,0,2020-02-05 06:37:57,2020-02-05 06:48:18
140,0,0,2020-02-05 06:48:18,2020-02-05 06:58:42
140,0,0,2020-02-05 06:58:42,2020-02-05 07:09:05
140,0,0,2020-02-05 07:09:05,2020-02-05 07:21:00
140,0,0,2020-02-05 07:21:00,2020-02-05 07:33:17
117,0,0,2020-02-05 07:30:31,2020-02-05 07:40:14
140,0,0,2020-02-05 07:33:17,2020-02-05 07:42:38
17,13,0,2020-02-05 07:33:20,2020-02-05 07:39:08
17,13,306,2020-02-05 07:39:08,2020-02-05 07:39:16
17,13,140,2020-02-05 07:39:16,2020-02-05 07:50:32
117,0,0,2020-02-05 07:40:14,2020-02-05 07:50:24
32,0,0,2020-02-05 07:42:29,2020-02-05 07:52:38
140,0,0,2020-02-05 07:42:38,2020-02-05 07:52:20
41,0,0,2020-02-05 07:47:31,2020-02-05 07:58:06
85,0,0,2020-02-05 07:49:30,2020-02-05 07:59:36
96,0,0,2020-02-05 07:49:38,2020-02-05 08:00:13
117,0,0,2020-02-05 07:50:24,2020-02-05 08:02:43
17,0,140,2020-02-05 07:50:32,2020-02-05 07:50:42
17,0,306,2020-02-05 07:50:42,2020-02-05 07:51:13
17,0,305,2020-02-05 07:51:13,2020-02-05 07:51:44
17,0,304,2020-02-05 07:51:44,2020-02-05 07:52:15
17,0,303,2020-02-05 07:52:15,2020-02-05 07:53:47
140,0,0,2020-02-05 07:52:20,2020-02-05 08:02:15
32,0,0,2020-02-05 07:52:38,2020-02-05 08:01:46
17,0,315,2020-02-05 07:53:47,2020-02-05 07:55:23
17,0,320,2020-02-05 07:55:23,2020-02-05 07:55:40
17,0,326,2020-02-05 07:55:40,2020-02-05 07:56:45
17,0,0,2020-02-05 07:56:45,2020-02-05 08:00:08
41,0,0,2020-02-05 07:58:06,2020-02-05 08:06:07
5,0,0,2020-02-05 07:59:20,2020-02-05 08:09:43
34,0,0,2020-02-05 07:59:30,2020-02-05 08:08:45
1,84,0,2020-02-05 07:59:33,2020-02-05 08:02:40
85,0,0,2020-02-05 07:59:36,2020-02-05 08:08:21
83,0,0,2020-02-05 07:59:51,2020-02-05 08:09:09
17,0,0,2020-02-05 08:00:08,2020-02-05 08:10:58
96,32,0,2020-02-05 08:00:13,2020-02-05 08:06:11
32,0,0,2020-02-05 08:01:46,2020-02-05 08:10:55
140,0,0,2020-02-05 08:02:15,2020-02-05 08:14:19
1,84,301,2020-02-05 08:02:40,2020-02-05 08:02:49
117,0,0,2020-02-05 08:02:43,2020-02-05 08:11:35
1,84,401,2020-02-05 08:02:49,2020-02-05 08:03:04
1,84,402,2020-02-05 08:03:04,2020-02-05 08:03:29
1,84,403,2020-02-05 08:03:29,2020-02-05 08:03:54
7,0,132,2020-02-05 08:03:42,2020-02-05 08:03:57
1,84,205,2020-02-05 08:03:54,2020-02-05 09:17:59
7,0,302,2020-02-05 08:03:57,2020-02-05 08:04:26
7,0,301,2020-02-05 08:04:26,2020-02-05 08:08:17
121,140,0,2020-02-05 08:04:31,2020-02-05 08:12:00
47,73,0,2020-02-05 08:04:37,2020-02-05 08:07:46
94,0,0,2020-02-05 08:05:28,2020-02-05 08:13:40
41,20,0,2020-02-05 08:06:07,2020-02-05 08:06:51
96,32,307,2020-02-05 08:06:11,2020-02-05 08:06:37
96,32,147,2020-02-05 08:06:37,2020-02-05 10:17:51
41,20,326,2020-02-05 08:06:51,2020-02-05 08:07:38
41,20,102,2020-02-05 08:07:38,2020-02-05 08:09:10
47,73,301,2020-02-05 08:07:46,2020-02-05 08:07:54
47,73,401,2020-02-05 08:07:54,2020-02-05 08:08:10
47,73,402,2020-02-05 08:08:10,2020-02-05 08:08:29
7,0,0,2020-02-05 08:08:17,2020-02-05 08:14:34
85,0,177,2020-02-05 08:08:19,2020-02-05 08:09:11
85,0,0,2020-02-05 08:08:21,2020-02-05 08:17:41
47,73,403,2020-02-05 08:08:29,2020-02-05 08:10:05
34,0,0,2020-02-05 08:08:45,2020-02-05 08:18:00
83,0,0,2020-02-05 08:09:09,2020-02-05 08:18:48
41,20,321,2020-02-05 08:09:10,2020-02-05 08:11:50
85,0,324,2020-02-05 08:09:11,2020-02-05 08:14:49
5,0,0,2020-02-05 08:09:43,2020-02-05 08:19:01
47,73,412,2020-02-05 08:10:05,2020-02-05 08:11:32
15,0,0,2020-02-05 08:10:21,2020-02-05 08:18:56
36,57,0,2020-02-05 08:10:52,2020-02-05 08:11:48
32,0,0,2020-02-05 08:10:55,2020-02-05 08:20:47
17,0,0,2020-02-05 08:10:58,2020-02-05 08:22:25
47,73,415,2020-02-05 08:11:32,2020-02-05 08:12:16
117,0,0,2020-02-05 08:11:35,2020-02-05 08:20:35
36,57,326,2020-02-05 08:11:48,2020-02-05 08:12:06
41,20,322,2020-02-05 08:11:50,2020-02-05 08:12:18
121,140,324,2020-02-05 08:12:00,2020-02-05 08:13:06
36,57,320,2020-02-05 08:12:06,2020-02-05 08:13:43
47,73,416,2020-02-05 08:12:16,2020-02-05 08:12:41
41,20,323,2020-02-05 08:12:18,2020-02-05 08:13:23
47,73,243,2020-02-05 08:12:41,2020-02-05 09:30:45
121,140,176,2020-02-05 08:13:06,2020-02-05 10:54:08
41,20,170,2020-02-05 08:13:23,2020-02-05 10:00:35
94,0,0,2020-02-05 08:13:40,2020-02-05 08:22:50
36,57,315,2020-02-05 08:13:43,2020-02-05 08:14:16
36,57,316,2020-02-05 08:14:16,2020-02-05 08:14:53
140,0,0,2020-02-05 08:14:19,2020-02-05 08:25:05
7,28,0,2020-02-05 08:14:34,2020-02-05 08:15:23
85,0,0,2020-02-05 08:14:49,2020-02-05 08:18:03
36,57,317,2020-02-05 08:14:53,2020-02-05 08:16:49
67,15,0,2020-02-05 08:15:12,2020-02-05 08:16:58
7,28,326,2020-02-05 08:15:23,2020-02-05 08:15:43
7,28,320,2020-02-05 08:15:43,2020-02-05 08:17:00
36,57,319,2020-02-05 08:16:49,2020-02-05 08:17:26
67,15,301,2020-02-05 08:16:58,2020-02-05 08:17:07
7,28,315,2020-02-05 08:17:00,2020-02-05 08:17:44
67,15,401,2020-02-05 08:17:07,2020-02-05 08:17:24
150,0,0,2020-02-05 08:17:20,2020-02-05 08:26:52
67,15,402,2020-02-05 08:17:24,2020-02-05 08:17:51
36,57,318,2020-02-05 08:17:26,2020-02-05 08:17:41
36,57,156,2020-02-05 08:17:41,2020-02-05 12:29:13
85,142,0,2020-02-05 08:17:41,2020-02-05 08:24:33
7,28,316,2020-02-05 08:17:44,2020-02-05 08:18:13
67,15,403,2020-02-05 08:17:51,2020-02-05 08:18:55
34,0,0,2020-02-05 08:18:00,2020-02-05 08:28:26
85,0,0,2020-02-05 08:18:03,2020-02-05 08:26:59
7,28,317,2020-02-05 08:18:13,2020-02-05 08:20:16
83,0,0,2020-02-05 08:18:48,2020-02-05 08:28:39
67,15,412,2020-02-05 08:18:55,2020-02-05 08:20:11
15,14,0,2020-02-05 08:18:56,2020-02-05 08:22:31
5,59,0,2020-02-05 08:19:01,2020-02-05 08:24:05
67,15,415,2020-02-05 08:20:11,2020-02-05 08:20:46
7,28,319,2020-02-05 08:20:16,2020-02-05 08:20:57
60,0,0,2020-02-05 08:20:34,2020-02-05 08:30:01
117,0,0,2020-02-05 08:20:35,2020-02-05 08:31:19
67,15,414,2020-02-05 08:20:46,2020-02-05 08:21:01
32,0,0,2020-02-05 08:20:47,2020-02-05 08:29:39
7,28,318,2020-02-05 08:20:57,2020-02-05 08:21:37
67,15,238,2020-02-05 08:21:01,2020-02-05 10:52:53
7,28,154,2020-02-05 08:21:37,2020-02-05 12:20:11
13,0,0,2020-02-05 08:21:48,2020-02-05 08:32:33
17,0,0,2020-02-05 08:22:25,2020-02-05 08:33:05
15,14,301,2020-02-05 08:22:31,2020-02-05 08:22:42
15,14,401,2020-02-05 08:22:42,2020-02-05 08:22:54
94,0,0,2020-02-05 08:22:50,2020-02-05 08:33:13
15,14,402,2020-02-05 08:22:54,2020-02-05 08:23:21
118,0,0,2020-02-05 08:23:08,2020-02-05 08:31:19
15,14,403,2020-02-05 08:23:21,2020-02-05 08:24:06
5,59,306,2020-02-05 08:24:05,2020-02-05 08:24:20
15,14,412,2020-02-05 08:24:06,2020-02-05 08:24:30
5,59,129,2020-02-05 08:24:20,2020-02-05 11:24:52
15,14,411,2020-02-05 08:24:30,2020-02-05 08:24:50
85,142,324,2020-02-05 08:24:33,2020-02-05 08:25:29
15,14,229,2020-02-05 08:24:50,2020-02-05 09:57:57
140,0,0,2020-02-05 08:25:05,2020-02-05 08:35:25
85,142,177,2020-02-05 08:25:29,2020-02-05 08:08:19
130,0,0,2020-02-05 08:25:31,2020-02-05 08:34:58
150,135,0,2020-02-05 08:26:52,2020-02-05 08:29:41
85,0,0,2020-02-05 08:26:59,2020-02-05 08:36:22
7,10,0,2020-02-05 08:27:28,2020-02-05 08:30:28
34,0,0,2020-02-05 08:28:26,2020-02-05 08:37:42
83,75,0,2020-02-05 08:28:39,2020-02-05 08:29:24
78,3,0,2020-02-05 08:29:00,2020-02-05 08:32:31
83,75,326,2020-02-05 08:29:24,2020-02-05 08:29:43
69,0,0,2020-02-05 08:29:28,2020-02-05 08:40:26
32,70,0,2020-02-05 08:29:39,2020-02-05 08:32:23
150,135,301,2020-02-05 08:29:41,2020-02-05 08:29:51
83,75,320,2020-02-05 08:29:43,2020-02-05 08:30:58
150,135,401,2020-02-05 08:29:51,2020-02-05 08:30:02
60,0,0,2020-02-05 08:30:01,2020-02-05 08:41:24
150,135,402,2020-02-05 08:30:02,2020-02-05 08:30:27
150,135,403,2020-02-05 08:30:27,2020-02-05 08:31:12
7,10,301,2020-02-05 08:30:28,2020-02-05 08:30:57
7,10,302,2020-02-05 08:30:57,2020-02-05 08:31:11
83,75,315,2020-02-05 08:30:58,2020-02-05 08:31:34
7,10,132,2020-02-05 08:31:11,2020-02-05 08:03:42
150,135,404,2020-02-05 08:31:12,2020-02-05 08:31:46
117,110,0,2020-02-05 08:31:19,2020-02-05 08:33:48
118,95,0,2020-02-05 08:31:19,2020-02-05 08:36:03
83,75,117,2020-02-05 08:31:34,2020-02-05 10:55:04
150,135,224,2020-02-05 08:31:46,2020-02-05 10:43:48
32,70,301,2020-02-05 08:32:23,2020-02-05 08:32:37
78,3,301,2020-02-05 08:32:31,2020-02-05 08:32:39
13,0,0,2020-02-05 08:32:33,2020-02-05 08:43:37
32,70,401,2020-02-05 08:32:37,2020-02-05 08:32:56
78,3,401,2020-02-05 08:32:39,2020-02-05 08:32:56
78,3,402,2020-02-05 08:32:56,2020-02-05 08:33:19
32,70,402,2020-02-05 08:32:56,2020-02-05 08:33:21
17,1,0,2020-02-05 08:33:05,2020-02-05 08:38:31
94,0,0,2020-02-05 08:33:13,2020-02-05 08:42:57
78,3,203,2020-02-05 08:33:19,2020-02-05 09:26:35
32,70,403,2020-02-05 08:33:21,2020-02-05 08:34:41
117,110,301,2020-02-05 08:33:48,2020-02-05 08:33:56
117,110,401,2020-02-05 08:33:56,2020-02-05 08:34:14
57,0,0,2020-02-05 08:34:12,2020-02-05 08:45:05
117,110,402,2020-02-05 08:34:14,2020-02-05 08:34:42
32,70,412,2020-02-05 08:34:41,2020-02-05 08:35:42
117,110,403,2020-02-05 08:34:42,2020-02-05 08:35:29
130,0,0,2020-02-05 08:34:58,2020-02-05 08:43:41
140,0,0,2020-02-05 08:35:25,2020-02-05 08:43:49
117,110,206,2020-02-05 08:35:29,2020-02-05 11:45:49
32,70,415,2020-02-05 08:35:42,2020-02-05 08:36:23
118,95,325,2020-02-05 08:36:03,2020-02-05 08:37:16
85,0,0,2020-02-05 08:36:22,2020-02-05 08:45:10
32,70,416,2020-02-05 08:36:23,2020-02-05 08:36:36
32,70,250,2020-02-05 08:36:36,2020-02-05 10:30:07
118,95,421,2020-02-05 08:37:16,2020-02-05 08:37:39
6,0,0,2020-02-05 08:37:21,2020-02-05 08:48:32
118,95,419,2020-02-05 08:37:39,2020-02-05 08:38:23
34,0,0,2020-02-05 08:37:42,2020-02-05 08:48:25
118,95,253,2020-02-05 08:38:23,2020-02-05 10:21:04
17,1,325,2020-02-05 08:38:31,2020-02-05 08:40:31
69,0,0,2020-02-05 08:40:26,2020-02-05 08:50:36
17,1,421,2020-02-05 08:40:31,2020-02-05 08:41:28
10,67,0,2020-02-05 08:40:35,2020-02-05 08:43:58
90,0,0,2020-02-05 08:40:51,2020-02-05 08:50:25
145,0,0,2020-02-05 08:41:03,2020-02-05 08:51:35
27,0,0,2020-02-05 08:41:09,2020-02-05 08:52:41
60,0,0,2020-02-05 08:41:24,2020-02-05 08:53:25
17,1,417,2020-02-05 08:41:28,2020-02-05 08:41:38
17,1,251,2020-02-05 08:41:38,2020-02-05 11:22:23
9,0,0,2020-02-05 08:41:59,2020-02-05 08:54:05
40,26,0,2020-02-05 08:42:29,2020-02-05 08:47:41
94,0,0,2020-02-05 08:42:57,2020-02-05 08:52:37
13,0,0,2020-02-05 08:43:37,2020-02-05 08:55:08
130,0,0,2020-02-05 08:43:41,2020-02-05 08:54:11
8,0,0,2020-02-05 08:43:42,2020-02-05 08:53:20
140,0,0,2020-02-05 08:43:49,2020-02-05 08:52:41
10,67,301,2020-02-05 08:43:58,2020-02-05 08:44:24
10,67,302,2020-02-05 08:44:24,2020-02-05 08:44:43
10,67,133,2020-02-05 08:44:43,2020-02-05 09:31:43
57,0,0,2020-02-05 08:45:05,2020-02-05 08:56:39
85,0,0,2020-02-05 08:45:10,2020-02-05 08:55:11
40,26,306,2020-02-05 08:47:41,2020-02-05 08:48:03
40,26,141,2020-02-05 08:48:03,2020-02-05 12:18:25
34,19,0,2020-02-05 08:48:25,2020-02-05 08:49:02
6,0,0,2020-02-05 08:48:32,2020-02-05 08:58:46
34,19,326,2020-02-05 08:49:02,2020-02-05 08:49:27
34,19,102,2020-02-05 08:49:27,2020-02-05 08:50:49
90,0,0,2020-02-05 08:50:25,2020-02-05 08:59:44
69,0,0,2020-02-05 08:50:36,2020-02-05 09:01:04
34,19,321,2020-02-05 08:50:49,2020-02-05 08:53:00
62,0,0,2020-02-05 08:51:16,2020-02-05 09:02:28
145,0,0,2020-02-05 08:51:35,2020-02-05 09:00:26
30,50,0,2020-02-05 08:51:56,2020-02-05 08:54:45
94,0,0,2020-02-05 08:52:37,2020-02-05 09:02:40
27,0,0,2020-02-05 08:52:41,2020-02-05 09:01:51
140,116,0,2020-02-05 08:52:41,2020-02-05 08:53:28
34,19,322,2020-02-05 08:53:00,2020-02-05 08:53:31
8,24,0,2020-02-05 08:53:20,2020-02-05 08:54:07
37,0,0,2020-02-05 08:53:20,2020-02-05 09:03:25
157,0,0,2020-02-05 08:53:23,2020-02-05 09:04:27
60,0,0,2020-02-05 08:53:25,2020-02-05 09:06:33
140,116,326,2020-02-05 08:53:28,2020-02-05 08:54:16
34,19,323,2020-02-05 08:53:31,2020-02-05 08:54:19
9,0,0,2020-02-05 08:54:05,2020-02-05 09:05:52
8,24,326,2020-02-05 08:54:07,2020-02-05 08:54:29
130,0,0,2020-02-05 08:54:11,2020-02-05 09:03:10
140,116,102,2020-02-05 08:54:16,2020-02-05 08:55:40
34,19,169,2020-02-05 08:54:19,2020-02-05 11:38:18
8,24,320,2020-02-05 08:54:29,2020-02-05 08:55:44
30,50,301,2020-02-05 08:54:45,2020-02-05 08:54:54
30,50,401,2020-02-05 08:54:54,2020-02-05 08:55:09
13,0,0,2020-02-05 08:55:08,2020-02-05 09:05:54
30,50,402,2020-02-05 08:55:09,2020-02-05 08:55:29
85,0,0,2020-02-05 08:55:11,2020-02-05 09:05:16
30,50,403,2020-02-05 08:55:29,2020-02-05 08:56:51
140,116,321,2020-02-05 08:55:40,2020-02-05 08:58:05
8,24,315,2020-02-05 08:55:44,2020-02-05 08:56:00
86,0,0,2020-02-05 08:55:50,2020-02-05 09:05:27
8,24,314,2020-02-05 08:56:00,2020-02-05 08:56:15
8,24,103,2020-02-05 08:56:15,2020-02-05 11:10:13
57,24,0,2020-02-05 08:56:39,2020-02-05 09:03:52
30,50,412,2020-02-05 08:56:51,2020-02-05 08:58:30
19,0,0,2020-02-05 08:57:02,2020-02-05 09:07:24
147,140,0,2020-02-05 08:57:30,2020-02-05 08:58:16
140,116,322,2020-02-05 08:58:05,2020-02-05 08:58:25
147,140,326,2020-02-05 08:58:16,2020-02-05 08:58:34
140,116,323,2020-02-05 08:58:25,2020-02-05 08:58:56
30,50,415,2020-02-05 08:58:30,2020-02-05 08:58:55
89,0,0,2020-02-05 08:58:31,2020-02-05 09:09:21
147,140,320,2020-02-05 08:58:34,2020-02-05 08:58:46
147,140,101,2020-02-05 08:58:46,2020-02-05 12:26:37
6,0,0,2020-02-05 08:58:46,2020-02-05 09:09:35
30,50,414,2020-02-05 08:58:55,2020-02-05 08:59:07
140,116,172,2020-02-05 08:58:56,2020-02-05 11:49:44
116,0,0,2020-02-05 08:59:01,2020-02-05 09:08:40
30,50,246,2020-02-05 08:59:07,2020-02-05 10:14:45
35,0,0,2020-02-05 08:59:14,2020-02-05 09:08:47
48,0,0,2020-02-05 08:59:19,2020-02-05 09:09:18
90,0,0,2020-02-05 08:59:44,2020-02-05 09:10:19
145,0,0,2020-02-05 09:00:26,2020-02-05 09:09:05
107,0,0,2020-02-05 09:00:29,2020-02-05 09:10:57
69,0,0,2020-02-05 09:01:04,2020-02-05 09:12:31
27,0,0,2020-02-05 09:01:51,2020-02-05 09:13:19
62,0,0,2020-02-05 09:02:28,2020-02-05 09:12:39
94,0,0,2020-02-05 09:02:40,2020-02-05 09:12:54
130,0,0,2020-02-05 09:03:10,2020-02-05 09:13:15
37,0,0,2020-02-05 09:03:25,2020-02-05 09:12:22
57,24,312,2020-02-05 09:03:52,2020-02-05 09:04:47
157,0,0,2020-02-05 09:04:27,2020-02-05 09:14:59
57,24,308,2020-02-05 09:04:47,2020-02-05 09:05:18
3,82,0,2020-02-05 09:05:11,2020-02-05 09:05:57
85,0,0,2020-02-05 09:05:16,2020-02-05 09:15:15
57,24,309,2020-02-05 09:05:18,2020-02-05 09:05:28
86,25,0,2020-02-05 09:05:27,2020-02-05 09:06:04
