PersonID,EventID,SpaceID,StartDateTime,EndDateTime
20,-1,0,2020-12-31 00:00:00,2020-12-31 08:07:32
110,-1,0,2020-12-31 00:00:00,2020-12-31 11:35:15
94,-1,0,2020-12-31 00:00:00,2020-12-31 08:43:16
52,-1,0,2020-12-31 00:00:00,2020-12-31 10:58:43
131,-1,0,2020-12-31 00:00:00,2020-12-31 08:31:57
16,-1,0,2020-12-31 00:00:00,2020-12-31 08:16:26
72,-1,0,2020-12-31 00:00:00,2020-12-31 08:28:12
127,-1,0,2020-12-31 00:00:00,2020-12-31 11:52:00
92,-1,0,2020-12-31 00:00:00,2020-12-31 09:47:23
29,-1,0,2020-12-31 00:00:00,2020-12-31 08:56:51
22,-1,0,2020-12-31 00:00:00,2020-12-31 09:24:53
126,-1,0,2020-12-31 00:00:00,2020-12-31 09:23:07
91,-1,0,2020-12-31 00:00:00,2020-12-31 10:09:19
85,-1,0,2020-12-31 00:00:00,2020-12-31 09:22:05
46,-1,0,2020-12-31 00:00:00,2020-12-31 11:21:26
148,-1,0,2020-12-31 00:00:00,2020-12-31 09:26:31
88,-1,0,2020-12-31 00:00:00,2020-12-31 08:48:17
134,-1,0,2020-12-31 00:00:00,2020-12-31 07:35:46
7,-1,0,2020-12-31 00:00:00,2020-12-31 10:13:49
28,-1,0,2020-12-31 00:00:00,2020-12-31 08:46:48
160,0,0,2020-12-31 07:06:37,2020-12-31 07:17:19
160,0,0,2020-12-31 07:17:19,2020-12-31 07:25:04
160,0,0,2020-12-31 07:25:04,2020-12-31 07:35:30
138,0,0,2020-12-31 07:31:15,2020-12-31 07:41:50
160,0,0,2020-12-31 07:35:30,2020-12-31 07:48:13
134,0,0,2020-12-31 07:35:46,2020-12-31 07:45:15
105,0,0,2020-12-31 07:35:47,2020-12-31 07:45:48
138,0,0,2020-12-31 07:41:50,2020-12-31 07:51:46
134,0,0,2020-12-31 07:45:15,2020-12-31 07:57:51
105,0,0,2020-12-31 07:45:48,2020-12-31 07:55:16
160,142,0,2020-12-31 07:48:13,2020-12-31 07:58:51
42,0,0,2020-12-31 07:48:14,2020-12-31 07:57:56
59,0,0,2020-12-31 07:51:04,2020-12-31 07:59:47
138,0,0,2020-12-31 07:51:46,2020-12-31 08:02:38
158,0,0,2020-12-31 07:51:52,2020-12-31 08:01:52
105,0,0,2020-12-31 07:55:16,2020-12-31 08:05:06
134,0,0,2020-12-31 07:57:51,2020-12-31 08:08:01
42,0,0,2020-12-31 07:57:56,2020-12-31 08:07:40
160,142,313,2020-12-31 07:58:51,2020-12-31 07:59:55
59,0,0,2020-12-31 07:59:47,2020-12-31 08:10:33
160,142,163,2020-12-31 07:59:55,2020-12-31 09:16:39
90,0,0,2020-12-31 08:01:06,2020-12-31 08:09:52
158,0,0,2020-12-31 08:01:52,2020-12-31 08:13:28
6,0,0,2020-12-31 08:02:13,2020-12-31 08:11:39
138,0,0,2020-12-31 08:02:38,2020-12-31 08:11:49
105,0,0,2020-12-31 08:05:06,2020-12-31 08:15:06
82,0,0,2020-12-31 08:06:02,2020-12-31 08:16:26
70,70,0,2020-12-31 08:07:00,2020-12-31 08:09:27
74,0,0,2020-12-31 08:07:16,2020-12-31 08:17:15
20,73,0,2020-12-31 08:07:32,2020-12-31 08:08:19
42,140,0,2020-12-31 08:07:40,2020-12-31 08:14:32
134,0,0,2020-12-31 08:08:01,2020-12-31 08:18:20
36,0,0,2020-12-31 08:08:05,2020-12-31 08:17:00
20,73,326,2020-12-31 08:08:19,2020-12-31 08:08:43
20,73,320,2020-12-31 08:08:43,2020-12-31 08:09:45
89,0,0,2020-12-31 08:08:58,2020-12-31 08:18:16
70,70,301,2020-12-31 08:09:27,2020-12-31 08:09:34
70,70,401,2020-12-31 08:09:34,2020-12-31 08:09:50
71,0,0,2020-12-31 08:09:40,2020-12-31 08:18:24
20,73,315,2020-12-31 08:09:45,2020-12-31 08:10:10
70,70,402,2020-12-31 08:09:50,2020-12-31 08:10:15
90,0,0,2020-12-31 08:09:52,2020-12-31 08:19:55
20,73,314,2020-12-31 08:10:10,2020-12-31 08:10:28
70,70,403,2020-12-31 08:10:15,2020-12-31 08:11:13
20,73,111,2020-12-31 08:10:28,2020-12-31 10:33:27
59,0,0,2020-12-31 08:10:33,2020-12-31 08:19:30
70,70,412,2020-12-31 08:11:13,2020-12-31 08:12:22
6,0,0,2020-12-31 08:11:39,2020-12-31 08:23:38
138,140,0,2020-12-31 08:11:49,2020-12-31 08:12:15
138,140,326,2020-12-31 08:12:15,2020-12-31 08:13:02
70,70,415,2020-12-31 08:12:22,2020-12-31 08:13:01
70,70,416,2020-12-31 08:13:01,2020-12-31 08:13:16
138,140,102,2020-12-31 08:13:02,2020-12-31 08:14:06
70,70,242,2020-12-31 08:13:16,2020-12-31 09:31:35
158,140,0,2020-12-31 08:13:28,2020-12-31 08:24:07
138,140,321,2020-12-31 08:14:06,2020-12-31 08:16:24
89,0,152,2020-12-31 08:14:27,2020-12-31 08:15:29
42,140,324,2020-12-31 08:14:32,2020-12-31 08:15:28
105,0,0,2020-12-31 08:15:06,2020-12-31 08:26:16
42,140,177,2020-12-31 08:15:28,2020-12-31 11:22:22
89,0,310,2020-12-31 08:15:29,2020-12-31 08:15:39
89,0,309,2020-12-31 08:15:39,2020-12-31 08:15:56
89,0,308,2020-12-31 08:15:56,2020-12-31 08:16:53
138,140,322,2020-12-31 08:16:24,2020-12-31 08:16:41
82,4,0,2020-12-31 08:16:26,2020-12-31 08:22:32
16,0,0,2020-12-31 08:16:26,2020-12-31 08:26:37
138,140,323,2020-12-31 08:16:41,2020-12-31 08:17:31
89,0,307,2020-12-31 08:16:53,2020-12-31 08:21:54
36,0,0,2020-12-31 08:17:00,2020-12-31 08:25:50
74,12,0,2020-12-31 08:17:15,2020-12-31 08:23:03
138,140,173,2020-12-31 08:17:31,2020-12-31 11:44:03
130,0,0,2020-12-31 08:18:01,2020-12-31 08:27:33
89,0,0,2020-12-31 08:18:16,2020-12-31 08:28:36
134,0,0,2020-12-31 08:18:20,2020-12-31 08:27:34
12,0,0,2020-12-31 08:18:20,2020-12-31 08:27:31
71,0,0,2020-12-31 08:18:24,2020-12-31 08:30:52
2,0,0,2020-12-31 08:18:47,2020-12-31 08:28:36
59,0,0,2020-12-31 08:19:30,2020-12-31 08:29:42
39,0,0,2020-12-31 08:19:41,2020-12-31 08:29:41
90,0,0,2020-12-31 08:19:55,2020-12-31 08:29:01
23,0,0,2020-12-31 08:20:45,2020-12-31 08:30:48
115,93,0,2020-12-31 08:21:19,2020-12-31 08:24:01
89,0,0,2020-12-31 08:21:54,2020-12-31 08:24:56
1,0,0,2020-12-31 08:22:26,2020-12-31 08:32:31
82,4,325,2020-12-31 08:22:32,2020-12-31 08:23:43
74,12,306,2020-12-31 08:23:03,2020-12-31 08:23:11
74,12,140,2020-12-31 08:23:11,2020-12-31 11:22:36
6,0,0,2020-12-31 08:23:38,2020-12-31 08:33:14
82,4,421,2020-12-31 08:23:43,2020-12-31 08:24:14
115,93,301,2020-12-31 08:24:01,2020-12-31 08:24:11
158,140,313,2020-12-31 08:24:07,2020-12-31 08:24:19
115,93,401,2020-12-31 08:24:11,2020-12-31 08:24:28
82,4,419,2020-12-31 08:24:14,2020-12-31 08:24:24
158,140,410,2020-12-31 08:24:19,2020-12-31 08:24:49
53,50,0,2020-12-31 08:24:22,2020-12-31 08:26:29
82,4,418,2020-12-31 08:24:24,2020-12-31 08:25:02
115,93,402,2020-12-31 08:24:28,2020-12-31 08:24:53
158,140,215,2020-12-31 08:24:49,2020-12-31 10:18:35
115,93,403,2020-12-31 08:24:53,2020-12-31 08:25:47
89,0,0,2020-12-31 08:24:56,2020-12-31 08:33:31
82,4,255,2020-12-31 08:25:02,2020-12-31 09:35:15
115,93,412,2020-12-31 08:25:47,2020-12-31 08:26:52
36,0,0,2020-12-31 08:25:50,2020-12-31 08:36:03
105,0,0,2020-12-31 08:26:16,2020-12-31 08:35:47
53,50,301,2020-12-31 08:26:29,2020-12-31 08:26:42
16,0,0,2020-12-31 08:26:37,2020-12-31 08:37:22
53,50,401,2020-12-31 08:26:42,2020-12-31 08:26:57
115,93,415,2020-12-31 08:26:52,2020-12-31 08:27:23
53,50,402,2020-12-31 08:26:57,2020-12-31 08:27:17
53,50,403,2020-12-31 08:27:17,2020-12-31 08:28:15
115,93,240,2020-12-31 08:27:23,2020-12-31 10:16:35
12,0,0,2020-12-31 08:27:31,2020-12-31 08:39:58
130,0,0,2020-12-31 08:27:33,2020-12-31 08:37:52
134,118,0,2020-12-31 08:27:34,2020-12-31 08:30:43
72,0,0,2020-12-31 08:28:12,2020-12-31 08:37:26
53,50,404,2020-12-31 08:28:15,2020-12-31 08:28:30
53,50,207,2020-12-31 08:28:30,2020-12-31 11:23:13
89,52,0,2020-12-31 08:28:36,2020-12-31 08:35:49
2,0,0,2020-12-31 08:28:36,2020-12-31 08:37:52
93,0,0,2020-12-31 08:28:57,2020-12-31 08:39:42
90,86,0,2020-12-31 08:29:01,2020-12-31 08:29:53
39,0,0,2020-12-31 08:29:41,2020-12-31 08:39:28
59,0,0,2020-12-31 08:29:42,2020-12-31 08:39:45
90,86,326,2020-12-31 08:29:53,2020-12-31 08:30:09
90,86,320,2020-12-31 08:30:09,2020-12-31 08:31:48
134,118,301,2020-12-31 08:30:43,2020-12-31 08:30:51
23,0,0,2020-12-31 08:30:48,2020-12-31 08:40:21
134,118,401,2020-12-31 08:30:51,2020-12-31 08:31:07
71,85,0,2020-12-31 08:30:52,2020-12-31 08:35:56
134,118,402,2020-12-31 08:31:07,2020-12-31 08:31:26
151,0,0,2020-12-31 08:31:09,2020-12-31 08:40:12
134,118,403,2020-12-31 08:31:26,2020-12-31 08:33:02
90,86,315,2020-12-31 08:31:48,2020-12-31 08:33:04
131,0,0,2020-12-31 08:31:57,2020-12-31 08:42:17
1,0,0,2020-12-31 08:32:31,2020-12-31 08:42:18
54,0,0,2020-12-31 08:32:53,2020-12-31 08:43:22
134,118,412,2020-12-31 08:33:02,2020-12-31 08:34:29
90,86,303,2020-12-31 08:33:04,2020-12-31 08:33:37
6,0,0,2020-12-31 08:33:14,2020-12-31 08:41:49
89,0,0,2020-12-31 08:33:31,2020-12-31 08:41:46
90,86,304,2020-12-31 08:33:37,2020-12-31 08:34:07
90,86,305,2020-12-31 08:34:07,2020-12-31 08:34:26
90,86,137,2020-12-31 08:34:26,2020-12-31 11:13:14
134,118,415,2020-12-31 08:34:29,2020-12-31 08:35:13
134,118,416,2020-12-31 08:35:13,2020-12-31 08:35:38
134,118,243,2020-12-31 08:35:38,2020-12-31 09:39:10
105,0,0,2020-12-31 08:35:47,2020-12-31 08:46:04
89,52,312,2020-12-31 08:35:49,2020-12-31 08:36:44
71,85,306,2020-12-31 08:35:56,2020-12-31 08:36:11
36,0,0,2020-12-31 08:36:03,2020-12-31 08:46:50
71,85,129,2020-12-31 08:36:11,2020-12-31 10:16:30
96,0,0,2020-12-31 08:36:31,2020-12-31 08:45:23
89,52,308,2020-12-31 08:36:44,2020-12-31 08:37:15
89,52,309,2020-12-31 08:37:15,2020-12-31 08:37:25
16,0,0,2020-12-31 08:37:22,2020-12-31 08:47:31
89,52,310,2020-12-31 08:37:25,2020-12-31 08:38:05
72,0,0,2020-12-31 08:37:26,2020-12-31 08:47:56
130,0,0,2020-12-31 08:37:52,2020-12-31 08:47:27
2,0,0,2020-12-31 08:37:52,2020-12-31 08:48:31
89,52,152,2020-12-31 08:38:05,2020-12-31 08:14:27
39,38,0,2020-12-31 08:39:28,2020-12-31 08:41:55
93,0,0,2020-12-31 08:39:42,2020-12-31 08:50:21
59,0,0,2020-12-31 08:39:45,2020-12-31 08:50:52
157,0,0,2020-12-31 08:39:46,2020-12-31 08:50:18
12,0,0,2020-12-31 08:39:58,2020-12-31 08:50:30
151,0,0,2020-12-31 08:40:12,2020-12-31 08:50:30
23,0,0,2020-12-31 08:40:21,2020-12-31 08:51:58
159,0,0,2020-12-31 08:40:49,2020-12-31 08:50:49
89,45,0,2020-12-31 08:41:46,2020-12-31 08:43:32
6,0,0,2020-12-31 08:41:49,2020-12-31 08:50:58
39,38,301,2020-12-31 08:41:55,2020-12-31 08:42:02
39,38,401,2020-12-31 08:42:02,2020-12-31 08:42:18
80,0,0,2020-12-31 08:42:06,2020-12-31 08:53:04
131,0,0,2020-12-31 08:42:17,2020-12-31 08:49:21
39,38,402,2020-12-31 08:42:18,2020-12-31 08:42:43
1,0,0,2020-12-31 08:42:18,2020-12-31 08:54:10
39,38,403,2020-12-31 08:42:43,2020-12-31 08:43:41
94,34,0,2020-12-31 08:43:16,2020-12-31 08:53:09
54,0,0,2020-12-31 08:43:22,2020-12-31 08:53:15
89,45,301,2020-12-31 08:43:32,2020-12-31 08:43:41
39,38,412,2020-12-31 08:43:41,2020-12-31 08:44:50
89,45,401,2020-12-31 08:43:41,2020-12-31 08:43:58
66,32,0,2020-12-31 08:43:47,2020-12-31 08:46:58
62,0,0,2020-12-31 08:43:48,2020-12-31 08:54:26
89,45,402,2020-12-31 08:43:58,2020-12-31 08:44:25
89,45,403,2020-12-31 08:44:25,2020-12-31 08:45:29
39,38,415,2020-12-31 08:44:50,2020-12-31 08:45:29
31,0,0,2020-12-31 08:44:56,2020-12-31 08:54:53
96,0,0,2020-12-31 08:45:23,2020-12-31 08:55:23
39,38,416,2020-12-31 08:45:29,2020-12-31 08:45:44
89,45,412,2020-12-31 08:45:29,2020-12-31 08:46:45
39,38,242,2020-12-31 08:45:44,2020-12-31 11:39:38
105,0,0,2020-12-31 08:46:04,2020-12-31 08:56:20
27,0,0,2020-12-31 08:46:22,2020-12-31 08:58:48
89,45,415,2020-12-31 08:46:45,2020-12-31 08:47:20
28,19,0,2020-12-31 08:46:48,2020-12-31 08:47:36
36,39,0,2020-12-31 08:46:50,2020-12-31 08:47:35
66,32,301,2020-12-31 08:46:58,2020-12-31 08:47:08
66,32,401,2020-12-31 08:47:08,2020-12-31 08:47:24
89,45,414,2020-12-31 08:47:20,2020-12-31 08:47:35
66,32,402,2020-12-31 08:47:24,2020-12-31 08:47:45
141,0,0,2020-12-31 08:47:26,2020-12-31 08:57:39
130,0,0,2020-12-31 08:47:27,2020-12-31 08:56:15
16,0,0,2020-12-31 08:47:31,2020-12-31 08:57:05
89,45,238,2020-12-31 08:47:35,2020-12-31 09:16:59
36,39,326,2020-12-31 08:47:35,2020-12-31 08:47:54
28,19,326,2020-12-31 08:47:36,2020-12-31 08:47:58
66,32,403,2020-12-31 08:47:45,2020-12-31 08:48:13
36,39,320,2020-12-31 08:47:54,2020-12-31 08:49:09
72,0,0,2020-12-31 08:47:56,2020-12-31 08:57:51
28,19,320,2020-12-31 08:47:58,2020-12-31 08:49:01
152,0,0,2020-12-31 08:48:03,2020-12-31 08:56:42
66,32,404,2020-12-31 08:48:13,2020-12-31 08:48:39
88,48,0,2020-12-31 08:48:17,2020-12-31 08:49:02
2,0,0,2020-12-31 08:48:31,2020-12-31 08:57:16
66,32,405,2020-12-31 08:48:39,2020-12-31 08:49:11
28,19,315,2020-12-31 08:49:01,2020-12-31 08:49:32
88,48,326,2020-12-31 08:49:02,2020-12-31 08:49:21
36,39,315,2020-12-31 08:49:09,2020-12-31 08:49:45
66,32,406,2020-12-31 08:49:11,2020-12-31 08:49:43
131,0,0,2020-12-31 08:49:21,2020-12-31 09:00:04
88,48,320,2020-12-31 08:49:21,2020-12-31 08:50:33
28,19,316,2020-12-31 08:49:32,2020-12-31 08:50:03
123,0,0,2020-12-31 08:49:35,2020-12-31 09:00:26
66,32,407,2020-12-31 08:49:43,2020-12-31 08:50:26
36,39,117,2020-12-31 08:49:45,2020-12-31 12:20:41
28,19,108,2020-12-31 08:50:03,2020-12-31 11:49:59
30,0,0,2020-12-31 08:50:15,2020-12-31 08:59:04
157,133,0,2020-12-31 08:50:18,2020-12-31 08:53:12
93,0,0,2020-12-31 08:50:21,2020-12-31 09:01:50
66,32,216,2020-12-31 08:50:26,2020-12-31 09:58:41
12,0,0,2020-12-31 08:50:30,2020-12-31 09:00:15
151,0,0,2020-12-31 08:50:30,2020-12-31 08:59:28
88,48,315,2020-12-31 08:50:33,2020-12-31 08:51:03
123,0,103,2020-12-31 08:50:35,2020-12-31 08:50:45
123,0,314,2020-12-31 08:50:45,2020-12-31 08:51:10
159,0,0,2020-12-31 08:50:49,2020-12-31 09:00:40
59,0,0,2020-12-31 08:50:52,2020-12-31 09:01:12
6,0,0,2020-12-31 08:50:58,2020-12-31 08:59:11
88,48,316,2020-12-31 08:51:03,2020-12-31 08:51:34
123,0,315,2020-12-31 08:51:10,2020-12-31 08:52:20
88,48,317,2020-12-31 08:51:34,2020-12-31 08:53:38
109,0,0,2020-12-31 08:51:42,2020-12-31 09:00:35
23,0,0,2020-12-31 08:51:58,2020-12-31 09:02:26
123,0,320,2020-12-31 08:52:20,2020-12-31 08:52:41
123,0,326,2020-12-31 08:52:41,2020-12-31 08:53:26
80,0,0,2020-12-31 08:53:04,2020-12-31 09:03:02
94,34,324,2020-12-31 08:53:09,2020-12-31 08:54:01
157,133,301,2020-12-31 08:53:12,2020-12-31 08:53:23
54,0,0,2020-12-31 08:53:15,2020-12-31 09:04:24
79,0,0,2020-12-31 08:53:16,2020-12-31 09:01:23
9,62,0,2020-12-31 08:53:22,2020-12-31 08:55:57
157,133,401,2020-12-31 08:53:23,2020-12-31 08:53:42
123,0,0,2020-12-31 08:53:26,2020-12-31 09:00:27
88,48,319,2020-12-31 08:53:38,2020-12-31 08:54:46
157,133,402,2020-12-31 08:53:42,2020-12-31 08:54:12
94,34,174,2020-12-31 08:54:01,2020-12-31 10:48:45
1,0,0,2020-12-31 08:54:10,2020-12-31 09:03:31
157,133,403,2020-12-31 08:54:12,2020-12-31 08:54:56
62,0,0,2020-12-31 08:54:26,2020-12-31 09:05:30
88,48,318,2020-12-31 08:54:46,2020-12-31 08:55:03
31,76,0,2020-12-31 08:54:53,2020-12-31 08:58:24
157,133,404,2020-12-31 08:54:56,2020-12-31 08:55:27
88,48,155,2020-12-31 08:55:03,2020-12-31 11:11:11
65,60,0,2020-12-31 08:55:08,2020-12-31 09:00:20
96,0,0,2020-12-31 08:55:23,2020-12-31 09:04:41
157,133,208,2020-12-31 08:55:27,2020-12-31 11:42:59
55,0,0,2020-12-31 08:55:44,2020-12-31 09:07:08
9,62,301,2020-12-31 08:55:57,2020-12-31 08:56:09
9,62,401,2020-12-31 08:56:09,2020-12-31 08:56:24
130,0,0,2020-12-31 08:56:15,2020-12-31 09:06:38
105,0,0,2020-12-31 08:56:20,2020-12-31 09:05:30
9,62,402,2020-12-31 08:56:24,2020-12-31 08:56:50
152,139,0,2020-12-31 08:56:42,2020-12-31 08:59:09
9,62,403,2020-12-31 08:56:50,2020-12-31 08:57:36
29,0,0,2020-12-31 08:56:51,2020-12-31 09:06:50
63,0,0,2020-12-31 08:56:57,2020-12-31 09:05:42
75,0,0,2020-12-31 08:56:59,2020-12-31 09:07:31
16,12,0,2020-12-31 08:57:05,2020-12-31 09:04:18
2,0,0,2020-12-31 08:57:16,2020-12-31 09:06:21
8,0,0,2020-12-31 08:57:17,2020-12-31 09:05:24
9,62,404,2020-12-31 08:57:36,2020-12-31 08:58:14
141,93,0,2020-12-31 08:57:39,2020-12-31 09:03:52
72,0,0,2020-12-31 08:57:51,2020-12-31 09:10:08
