PersonID,EventID,SpaceID,StartDateTime,EndDateTime
108,0,0,2020-07-23 08:16:44,2020-07-23 08:26:46
28,19,320,2020-07-23 08:16:46,2020-07-23 08:17:49
78,55,0,2020-07-23 08:17:40,2020-07-23 08:18:05
28,19,315,2020-07-23 08:17:49,2020-07-23 08:18:20
78,55,326,2020-07-23 08:18:05,2020-07-23 08:18:31
28,19,316,2020-07-23 08:18:20,2020-07-23 08:18:51
78,55,320,2020-07-23 08:18:31,2020-07-23 08:20:05
28,19,108,2020-07-23 08:18:51,2020-07-23 11:15:47
56,0,0,2020-07-23 08:19:02,2020-07-23 08:27:43
2,0,0,2020-07-23 08:19:35,2020-07-23 08:28:41
78,55,315,2020-07-23 08:20:05,2020-07-23 08:20:36
6,0,0,2020-07-23 08:20:08,2020-07-23 08:29:32
158,140,0,2020-07-23 08:20:26,2020-07-23 08:27:55
34,0,0,2020-07-23 08:20:35,2020-07-23 08:30:24
78,55,112,2020-07-23 08:20:36,2020-07-23 08:29:15
51,0,0,2020-07-23 08:20:44,2020-07-23 08:32:05
15,8,0,2020-07-23 08:21:15,2020-07-23 08:24:40
39,0,0,2020-07-23 08:21:22,2020-07-23 08:32:03
40,0,0,2020-07-23 08:21:25,2020-07-23 08:31:42
96,0,0,2020-07-23 08:22:27,2020-07-23 08:33:01
120,0,0,2020-07-23 08:23:00,2020-07-23 08:32:05
19,0,0,2020-07-23 08:23:44,2020-07-23 08:32:47
16,0,0,2020-07-23 08:23:48,2020-07-23 08:33:33
119,0,0,2020-07-23 08:23:51,2020-07-23 08:36:07
15,8,301,2020-07-23 08:24:40,2020-07-23 08:24:52
15,8,131,2020-07-23 08:24:52,2020-07-23 10:39:13
151,140,0,2020-07-23 08:25:28,2020-07-23 08:32:20
49,0,0,2020-07-23 08:26:00,2020-07-23 08:36:54
76,39,0,2020-07-23 08:26:11,2020-07-23 08:28:15
108,0,0,2020-07-23 08:26:46,2020-07-23 08:36:03
56,21,0,2020-07-23 08:27:43,2020-07-23 08:28:26
158,140,324,2020-07-23 08:27:55,2020-07-23 08:29:01
76,39,301,2020-07-23 08:28:15,2020-07-23 08:28:26
76,39,401,2020-07-23 08:28:26,2020-07-23 08:28:43
56,21,326,2020-07-23 08:28:26,2020-07-23 08:28:46
68,0,0,2020-07-23 08:28:36,2020-07-23 08:37:27
2,7,0,2020-07-23 08:28:41,2020-07-23 08:34:39
76,39,402,2020-07-23 08:28:43,2020-07-23 08:29:10
56,21,320,2020-07-23 08:28:46,2020-07-23 08:29:36
158,140,176,2020-07-23 08:29:01,2020-07-23 10:34:50
76,39,403,2020-07-23 08:29:10,2020-07-23 08:29:43
78,0,112,2020-07-23 08:29:15,2020-07-23 08:29:44
6,0,0,2020-07-23 08:29:32,2020-07-23 08:38:29
56,21,315,2020-07-23 08:29:36,2020-07-23 08:30:12
76,39,221,2020-07-23 08:29:43,2020-07-23 11:57:21
78,0,315,2020-07-23 08:29:44,2020-07-23 08:30:57
155,133,177,2020-07-23 08:30:09,2020-07-23 08:31:09
56,21,316,2020-07-23 08:30:12,2020-07-23 08:30:36
34,19,0,2020-07-23 08:30:24,2020-07-23 08:31:01
33,0,0,2020-07-23 08:30:25,2020-07-23 08:42:13
56,21,317,2020-07-23 08:30:36,2020-07-23 08:32:21
4,0,0,2020-07-23 08:30:42,2020-07-23 08:40:34
148,0,0,2020-07-23 08:30:42,2020-07-23 08:40:19
113,119,0,2020-07-23 08:30:55,2020-07-23 08:37:54
78,0,320,2020-07-23 08:30:57,2020-07-23 08:31:18
34,19,326,2020-07-23 08:31:01,2020-07-23 08:31:26
155,133,324,2020-07-23 08:31:09,2020-07-23 08:32:43
78,0,326,2020-07-23 08:31:18,2020-07-23 08:31:40
34,19,102,2020-07-23 08:31:26,2020-07-23 08:32:48
78,0,0,2020-07-23 08:31:40,2020-07-23 08:39:09
40,30,0,2020-07-23 08:31:42,2020-07-23 08:34:31
40,76,230,2020-07-23 08:31:55,2020-07-23 08:32:07
39,0,0,2020-07-23 08:32:03,2020-07-23 08:42:20
51,0,0,2020-07-23 08:32:05,2020-07-23 08:41:25
120,0,0,2020-07-23 08:32:05,2020-07-23 08:41:47
40,76,411,2020-07-23 08:32:07,2020-07-23 08:32:31
151,140,324,2020-07-23 08:32:20,2020-07-23 08:33:16
87,30,0,2020-07-23 08:32:21,2020-07-23 08:32:52
56,21,319,2020-07-23 08:32:21,2020-07-23 08:32:51
40,76,412,2020-07-23 08:32:31,2020-07-23 08:34:03
42,72,0,2020-07-23 08:32:32,2020-07-23 08:36:17
155,133,313,2020-07-23 08:32:43,2020-07-23 08:32:52
19,0,0,2020-07-23 08:32:47,2020-07-23 08:42:44
34,19,321,2020-07-23 08:32:48,2020-07-23 08:34:59
56,21,166,2020-07-23 08:32:51,2020-07-23 10:09:34
87,30,326,2020-07-23 08:32:52,2020-07-23 08:33:14
155,133,410,2020-07-23 08:32:52,2020-07-23 08:33:36
96,8,0,2020-07-23 08:33:01,2020-07-23 08:38:18
144,0,0,2020-07-23 08:33:03,2020-07-23 08:40:22
87,30,320,2020-07-23 08:33:14,2020-07-23 08:34:32
151,140,177,2020-07-23 08:33:16,2020-07-23 08:55:31
16,0,0,2020-07-23 08:33:33,2020-07-23 08:43:58
155,133,408,2020-07-23 08:33:36,2020-07-23 08:36:12
40,76,403,2020-07-23 08:34:03,2020-07-23 08:34:54
40,30,301,2020-07-23 08:34:31,2020-07-23 08:34:43
87,30,315,2020-07-23 08:34:32,2020-07-23 08:34:58
2,7,307,2020-07-23 08:34:39,2020-07-23 08:35:05
40,30,401,2020-07-23 08:34:43,2020-07-23 08:34:58
40,76,404,2020-07-23 08:34:54,2020-07-23 08:35:20
87,30,316,2020-07-23 08:34:58,2020-07-23 08:35:26
40,30,402,2020-07-23 08:34:58,2020-07-23 08:35:21
34,19,322,2020-07-23 08:34:59,2020-07-23 08:35:30
2,7,147,2020-07-23 08:35:05,2020-07-23 11:17:59
40,76,405,2020-07-23 08:35:20,2020-07-23 08:36:20
40,30,403,2020-07-23 08:35:21,2020-07-23 08:36:36
87,30,106,2020-07-23 08:35:26,2020-07-23 11:05:10
34,19,323,2020-07-23 08:35:30,2020-07-23 08:36:18
108,0,0,2020-07-23 08:36:03,2020-07-23 08:46:35
119,109,0,2020-07-23 08:36:07,2020-07-23 08:37:03
155,133,407,2020-07-23 08:36:12,2020-07-23 08:36:53
42,72,301,2020-07-23 08:36:17,2020-07-23 08:36:29
34,19,169,2020-07-23 08:36:18,2020-07-23 10:24:48
40,76,406,2020-07-23 08:36:20,2020-07-23 08:36:43
42,72,401,2020-07-23 08:36:29,2020-07-23 08:36:47
40,30,412,2020-07-23 08:36:36,2020-07-23 08:37:00
40,76,407,2020-07-23 08:36:43,2020-07-23 08:37:02
42,72,402,2020-07-23 08:36:47,2020-07-23 08:37:08
155,133,406,2020-07-23 08:36:53,2020-07-23 08:37:46
49,0,0,2020-07-23 08:36:54,2020-07-23 08:46:56
40,30,411,2020-07-23 08:37:00,2020-07-23 08:37:19
40,76,409,2020-07-23 08:37:02,2020-07-23 08:37:11
119,109,326,2020-07-23 08:37:03,2020-07-23 08:37:21
42,72,403,2020-07-23 08:37:08,2020-07-23 08:37:45
40,76,312,2020-07-23 08:37:11,2020-07-23 08:37:39
40,30,230,2020-07-23 08:37:19,2020-07-23 08:31:55
119,109,320,2020-07-23 08:37:21,2020-07-23 08:38:58
68,0,0,2020-07-23 08:37:27,2020-07-23 08:49:36
57,0,0,2020-07-23 08:37:28,2020-07-23 08:47:53
40,76,308,2020-07-23 08:37:39,2020-07-23 08:38:13
42,72,404,2020-07-23 08:37:45,2020-07-23 08:38:09
155,133,405,2020-07-23 08:37:46,2020-07-23 08:38:10
63,0,0,2020-07-23 08:37:52,2020-07-23 08:48:21
113,119,313,2020-07-23 08:37:54,2020-07-23 08:37:54
113,119,162,2020-07-23 08:37:54,2020-07-23 10:49:28
42,72,405,2020-07-23 08:38:09,2020-07-23 08:38:34
155,133,404,2020-07-23 08:38:10,2020-07-23 08:38:23
40,76,309,2020-07-23 08:38:13,2020-07-23 08:38:30
96,8,325,2020-07-23 08:38:18,2020-07-23 08:39:50
155,133,207,2020-07-23 08:38:23,2020-07-23 09:32:24
6,0,0,2020-07-23 08:38:29,2020-07-23 08:47:52
40,76,158,2020-07-23 08:38:30,2020-07-23 10:09:59
42,72,210,2020-07-23 08:38:34,2020-07-23 11:52:13
119,109,315,2020-07-23 08:38:58,2020-07-23 08:39:31
78,0,0,2020-07-23 08:39:09,2020-07-23 08:48:08
119,109,316,2020-07-23 08:39:31,2020-07-23 08:40:08
96,8,421,2020-07-23 08:39:50,2020-07-23 08:40:17
119,109,317,2020-07-23 08:40:08,2020-07-23 08:42:04
96,8,419,2020-07-23 08:40:17,2020-07-23 08:40:44
148,0,0,2020-07-23 08:40:19,2020-07-23 08:50:53
144,101,0,2020-07-23 08:40:22,2020-07-23 08:47:12
4,0,0,2020-07-23 08:40:34,2020-07-23 08:51:59
96,8,256,2020-07-23 08:40:44,2020-07-23 12:01:05
121,117,0,2020-07-23 08:40:55,2020-07-23 08:41:33
51,0,0,2020-07-23 08:41:25,2020-07-23 08:50:50
121,117,326,2020-07-23 08:41:33,2020-07-23 08:41:55
84,0,0,2020-07-23 08:41:36,2020-07-23 08:50:06
65,0,0,2020-07-23 08:41:47,2020-07-23 08:52:09
120,0,0,2020-07-23 08:41:47,2020-07-23 08:51:15
82,0,0,2020-07-23 08:41:48,2020-07-23 08:53:29
121,117,320,2020-07-23 08:41:55,2020-07-23 08:42:20
119,109,319,2020-07-23 08:42:04,2020-07-23 08:42:41
33,0,0,2020-07-23 08:42:13,2020-07-23 08:52:08
121,117,142,2020-07-23 08:42:20,2020-07-23 11:41:17
39,67,0,2020-07-23 08:42:20,2020-07-23 08:45:36
3,0,0,2020-07-23 08:42:39,2020-07-23 08:52:13
119,109,318,2020-07-23 08:42:41,2020-07-23 08:42:56
19,0,0,2020-07-23 08:42:44,2020-07-23 08:52:24
119,109,156,2020-07-23 08:42:56,2020-07-23 11:14:04
16,0,0,2020-07-23 08:43:58,2020-07-23 08:53:16
73,0,0,2020-07-23 08:45:28,2020-07-23 08:55:05
39,67,312,2020-07-23 08:45:36,2020-07-23 08:46:33
88,0,0,2020-07-23 08:45:57,2020-07-23 08:56:54
39,67,308,2020-07-23 08:46:33,2020-07-23 08:47:00
108,0,0,2020-07-23 08:46:35,2020-07-23 08:56:19
49,0,0,2020-07-23 08:46:56,2020-07-23 08:55:12
39,67,309,2020-07-23 08:47:00,2020-07-23 08:47:10
39,67,310,2020-07-23 08:47:10,2020-07-23 08:48:05
144,101,312,2020-07-23 08:47:12,2020-07-23 08:47:58
6,81,0,2020-07-23 08:47:52,2020-07-23 08:48:53
57,0,0,2020-07-23 08:47:53,2020-07-23 08:58:43
144,101,308,2020-07-23 08:47:58,2020-07-23 08:48:46
39,67,161,2020-07-23 08:48:05,2020-07-23 12:03:36
78,0,0,2020-07-23 08:48:08,2020-07-23 08:59:37
63,0,0,2020-07-23 08:48:21,2020-07-23 08:57:22
46,0,0,2020-07-23 08:48:44,2020-07-23 08:58:19
144,101,157,2020-07-23 08:48:46,2020-07-23 08:49:51
6,81,326,2020-07-23 08:48:53,2020-07-23 08:49:16
6,81,320,2020-07-23 08:49:16,2020-07-23 08:50:33
68,0,0,2020-07-23 08:49:36,2020-07-23 08:59:52
144,0,157,2020-07-23 08:49:51,2020-07-23 08:50:34
84,0,0,2020-07-23 08:50:06,2020-07-23 09:00:59
6,81,315,2020-07-23 08:50:33,2020-07-23 08:51:05
144,0,308,2020-07-23 08:50:34,2020-07-23 08:51:20
51,0,0,2020-07-23 08:50:50,2020-07-23 09:00:11
148,0,0,2020-07-23 08:50:53,2020-07-23 08:59:48
6,81,316,2020-07-23 08:51:05,2020-07-23 08:51:22
58,0,0,2020-07-23 08:51:09,2020-07-23 09:00:43
120,0,0,2020-07-23 08:51:15,2020-07-23 09:02:03
144,0,307,2020-07-23 08:51:20,2020-07-23 08:58:48
74,0,0,2020-07-23 08:51:22,2020-07-23 09:01:13
6,81,118,2020-07-23 08:51:22,2020-07-23 10:16:20
4,0,0,2020-07-23 08:51:59,2020-07-23 09:00:39
33,0,0,2020-07-23 08:52:08,2020-07-23 09:01:10
65,25,0,2020-07-23 08:52:09,2020-07-23 08:57:35
3,0,0,2020-07-23 08:52:13,2020-07-23 09:00:44
19,0,0,2020-07-23 08:52:24,2020-07-23 09:02:41
16,62,0,2020-07-23 08:53:16,2020-07-23 08:55:53
82,0,0,2020-07-23 08:53:29,2020-07-23 09:03:32
115,0,0,2020-07-23 08:54:22,2020-07-23 09:05:16
73,52,0,2020-07-23 08:55:05,2020-07-23 08:55:36
49,0,0,2020-07-23 08:55:12,2020-07-23 09:03:39
