PersonID,EventID,SpaceID,StartDateTime,EndDateTime
157,-1,0,2020-11-11 00:00:00,2020-11-11 08:17:00
116,-1,0,2020-11-11 00:00:00,2020-11-11 11:11:48
69,-1,0,2020-11-11 00:00:00,2020-11-11 09:25:17
91,-1,0,2020-11-11 00:00:00,2020-11-11 08:09:32
25,-1,0,2020-11-11 00:00:00,2020-11-11 09:14:37
118,-1,0,2020-11-11 00:00:00,2020-11-11 07:04:39
144,-1,0,2020-11-11 00:00:00,2020-11-11 10:32:45
51,-1,0,2020-11-11 00:00:00,2020-11-11 09:37:30
143,-1,0,2020-11-11 00:00:00,2020-11-11 09:17:58
11,-1,0,2020-11-11 00:00:00,2020-11-11 09:07:26
74,-1,0,2020-11-11 00:00:00,2020-11-11 10:44:21
43,-1,0,2020-11-11 00:00:00,2020-11-11 09:05:05
7,-1,0,2020-11-11 00:00:00,2020-11-11 09:46:01
65,-1,0,2020-11-11 00:00:00,2020-11-11 09:01:04
159,-1,0,2020-11-11 00:00:00,2020-11-11 10:54:33
75,-1,0,2020-11-11 00:00:00,2020-11-11 08:35:25
95,-1,0,2020-11-11 00:00:00,2020-11-11 07:43:14
34,-1,0,2020-11-11 00:00:00,2020-11-11 09:43:51
53,-1,0,2020-11-11 00:00:00,2020-11-11 08:15:38
128,-1,0,2020-11-11 00:00:00,2020-11-11 10:58:36
6,-1,0,2020-11-11 00:00:00,2020-11-11 09:14:56
32,-1,0,2020-11-11 00:00:00,2020-11-11 07:58:47
125,-1,0,2020-11-11 00:00:00,2020-11-11 08:28:35
9,-1,0,2020-11-11 00:00:00,2020-11-11 08:10:17
151,-1,0,2020-11-11 00:00:00,2020-11-11 10:57:49
111,-1,0,2020-11-11 00:00:00,2020-11-11 11:30:00
139,-1,0,2020-11-11 00:00:00,2020-11-11 10:48:55
17,-1,0,2020-11-11 00:00:00,2020-11-11 08:52:34
148,-1,0,2020-11-11 00:00:00,2020-11-11 10:23:50
152,-1,0,2020-11-11 00:00:00,2020-11-11 10:19:26
44,-1,0,2020-11-11 00:00:00,2020-11-11 09:00:04
110,-1,0,2020-11-11 00:00:00,2020-11-11 08:38:33
117,-1,0,2020-11-11 00:00:00,2020-11-11 09:00:23
56,-1,0,2020-11-11 00:00:00,2020-11-11 08:05:34
86,-1,0,2020-11-11 00:00:00,2020-11-11 08:19:53
127,-1,0,2020-11-11 00:00:00,2020-11-11 09:54:14
3,-1,0,2020-11-11 00:00:00,2020-11-11 09:14:30
94,-1,0,2020-11-11 00:00:00,2020-11-11 08:48:41
10,-1,0,2020-11-11 00:00:00,2020-11-11 10:01:05
4,-1,0,2020-11-11 00:00:00,2020-11-11 09:30:04
90,-1,0,2020-11-11 00:00:00,2020-11-11 08:07:28
1,-1,0,2020-11-11 00:00:00,2020-11-11 08:39:28
123,-1,0,2020-11-11 00:00:00,2020-11-11 09:45:18
54,-1,0,2020-11-11 00:00:00,2020-11-11 09:18:20
147,-1,0,2020-11-11 00:00:00,2020-11-11 10:46:05
13,-1,0,2020-11-11 00:00:00,2020-11-11 10:05:15
63,-1,0,2020-11-11 00:00:00,2020-11-11 08:56:39
103,-1,0,2020-11-11 00:00:00,2020-11-11 09:46:54
60,-1,0,2020-11-11 00:00:00,2020-11-11 08:47:59
141,-1,0,2020-11-11 00:00:00,2020-11-11 09:35:56
66,-1,0,2020-11-11 00:00:00,2020-11-11 08:10:05
40,-1,0,2020-11-11 00:00:00,2020-11-11 07:42:05
97,-1,0,2020-11-11 00:00:00,2020-11-11 08:00:05
100,-1,0,2020-11-11 00:00:00,2020-11-11 10:03:14
37,-1,0,2020-11-11 00:00:00,2020-11-11 09:44:18
62,-1,0,2020-11-11 00:00:00,2020-11-11 09:38:54
18,-1,0,2020-11-11 00:00:00,2020-11-11 08:44:29
102,-1,0,2020-11-11 00:00:00,2020-11-11 10:40:33
77,-1,0,2020-11-11 00:00:00,2020-11-11 09:32:37
16,-1,0,2020-11-11 00:00:00,2020-11-11 10:31:50
129,-1,0,2020-11-11 00:00:00,2020-11-11 10:15:04
12,-1,0,2020-11-11 00:00:00,2020-11-11 09:10:57
38,-1,0,2020-11-11 00:00:00,2020-11-11 08:06:55
50,-1,0,2020-11-11 00:00:00,2020-11-11 08:16:14
21,-1,0,2020-11-11 00:00:00,2020-11-11 09:47:54
70,-1,0,2020-11-11 00:00:00,2020-11-11 09:07:51
59,-1,0,2020-11-11 00:00:00,2020-11-11 10:03:39
160,-1,0,2020-11-11 00:00:00,2020-11-11 10:04:20
99,-1,0,2020-11-11 00:00:00,2020-11-11 09:29:07
78,-1,0,2020-11-11 00:00:00,2020-11-11 10:28:47
24,-1,0,2020-11-11 00:00:00,2020-11-11 08:50:40
154,-1,0,2020-11-11 00:00:00,2020-11-11 09:25:17
104,-1,0,2020-11-11 00:00:00,2020-11-11 12:49:12
58,-1,0,2020-11-11 00:00:00,2020-11-11 08:10:02
146,-1,0,2020-11-11 00:00:00,2020-11-11 09:16:17
19,-1,0,2020-11-11 00:00:00,2020-11-11 10:19:49
64,-1,0,2020-11-11 00:00:00,2020-11-11 08:27:32
115,-1,0,2020-11-11 00:00:00,2020-11-11 11:49:13
71,-1,0,2020-11-11 00:00:00,2020-11-11 08:45:54
79,-1,0,2020-11-11 00:00:00,2020-11-11 08:52:03
85,-1,0,2020-11-11 00:00:00,2020-11-11 10:04:04
108,-1,0,2020-11-11 00:00:00,2020-11-11 07:34:14
76,-1,0,2020-11-11 00:00:00,2020-11-11 09:03:11
138,-1,0,2020-11-11 00:00:00,2020-11-11 09:35:58
89,-1,0,2020-11-11 00:00:00,2020-11-11 07:59:03
82,-1,0,2020-11-11 00:00:00,2020-11-11 10:36:16
106,-1,0,2020-11-11 00:00:00,2020-11-11 08:28:59
68,-1,0,2020-11-11 00:00:00,2020-11-11 07:37:24
96,-1,0,2020-11-11 00:00:00,2020-11-11 10:20:51
26,-1,0,2020-11-11 00:00:00,2020-11-11 09:17:07
20,-1,0,2020-11-11 00:00:00,2020-11-11 09:48:28
149,-1,0,2020-11-11 00:00:00,2020-11-11 09:03:31
23,-1,0,2020-11-11 00:00:00,2020-11-11 09:28:30
15,-1,0,2020-11-11 00:00:00,2020-11-11 08:08:31
22,-1,0,2020-11-11 00:00:00,2020-11-11 09:04:53
121,-1,0,2020-11-11 00:00:00,2020-11-11 08:01:23
48,-1,0,2020-11-11 00:00:00,2020-11-11 09:48:04
27,-1,0,2020-11-11 00:00:00,2020-11-11 08:24:47
36,-1,0,2020-11-11 00:00:00,2020-11-11 08:13:21
131,-1,0,2020-11-11 00:00:00,2020-11-11 10:11:30
155,-1,0,2020-11-11 00:00:00,2020-11-11 09:57:42
113,-1,0,2020-11-11 00:00:00,2020-11-11 07:46:12
14,-1,0,2020-11-11 00:00:00,2020-11-11 08:28:24
105,-1,0,2020-11-11 00:00:00,2020-11-11 07:28:27
57,-1,0,2020-11-11 00:00:00,2020-11-11 09:19:03
158,-1,0,2020-11-11 00:00:00,2020-11-11 10:05:17
101,-1,0,2020-11-11 00:00:00,2020-11-11 09:06:18
83,-1,0,2020-11-11 00:00:00,2020-11-11 09:05:30
140,-1,0,2020-11-11 00:00:00,2020-11-11 10:23:37
112,-1,0,2020-11-11 00:00:00,2020-11-11 11:26:00
118,0,0,2020-11-11 07:04:39,2020-11-11 07:14:09
118,0,0,2020-11-11 07:14:09,2020-11-11 07:22:33
118,0,0,2020-11-11 07:22:33,2020-11-11 07:34:07
105,0,0,2020-11-11 07:28:27,2020-11-11 07:40:09
119,0,0,2020-11-11 07:31:18,2020-11-11 07:41:19
118,0,0,2020-11-11 07:34:07,2020-11-11 07:45:15
108,0,0,2020-11-11 07:34:14,2020-11-11 07:44:00
68,0,0,2020-11-11 07:37:24,2020-11-11 07:47:19
105,0,0,2020-11-11 07:40:09,2020-11-11 07:48:33
119,0,0,2020-11-11 07:41:19,2020-11-11 07:51:11
40,9,0,2020-11-11 07:42:05,2020-11-11 07:42:47
40,9,326,2020-11-11 07:42:47,2020-11-11 07:43:07
40,9,320,2020-11-11 07:43:07,2020-11-11 07:44:16
95,0,0,2020-11-11 07:43:14,2020-11-11 07:52:36
108,0,0,2020-11-11 07:44:00,2020-11-11 07:53:55
40,9,143,2020-11-11 07:44:16,2020-11-11 09:27:58
118,0,0,2020-11-11 07:45:15,2020-11-11 07:55:06
113,0,0,2020-11-11 07:46:12,2020-11-11 07:54:28
68,69,0,2020-11-11 07:47:19,2020-11-11 07:48:09
68,69,326,2020-11-11 07:48:09,2020-11-11 07:49:10
105,0,0,2020-11-11 07:48:33,2020-11-11 07:58:28
68,69,102,2020-11-11 07:49:10,2020-11-11 07:50:27
68,69,321,2020-11-11 07:50:27,2020-11-11 07:53:51
119,0,0,2020-11-11 07:51:11,2020-11-11 08:03:02
81,0,0,2020-11-11 07:52:00,2020-11-11 08:01:46
95,0,0,2020-11-11 07:52:36,2020-11-11 08:01:47
68,69,322,2020-11-11 07:53:51,2020-11-11 07:54:06
108,0,0,2020-11-11 07:53:55,2020-11-11 08:01:37
68,69,171,2020-11-11 07:54:06,2020-11-11 09:11:49
113,0,0,2020-11-11 07:54:28,2020-11-11 08:04:17
118,0,0,2020-11-11 07:55:06,2020-11-11 08:04:11
105,0,0,2020-11-11 07:58:28,2020-11-11 08:08:35
32,70,0,2020-11-11 07:58:47,2020-11-11 08:01:49
89,86,0,2020-11-11 07:59:03,2020-11-11 08:06:20
97,0,0,2020-11-11 08:00:05,2020-11-11 08:08:52
121,0,0,2020-11-11 08:01:23,2020-11-11 08:11:08
108,0,0,2020-11-11 08:01:37,2020-11-11 08:11:37
81,0,0,2020-11-11 08:01:46,2020-11-11 08:11:50
95,0,0,2020-11-11 08:01:47,2020-11-11 08:11:42
32,70,301,2020-11-11 08:01:49,2020-11-11 08:01:58
32,70,401,2020-11-11 08:01:58,2020-11-11 08:02:09
32,70,402,2020-11-11 08:02:09,2020-11-11 08:02:41
32,70,403,2020-11-11 08:02:41,2020-11-11 08:04:12
119,0,0,2020-11-11 08:03:02,2020-11-11 08:12:39
118,0,0,2020-11-11 08:04:11,2020-11-11 08:13:57
32,70,412,2020-11-11 08:04:12,2020-11-11 08:05:53
113,0,0,2020-11-11 08:04:17,2020-11-11 08:15:23
107,0,0,2020-11-11 08:04:40,2020-11-11 08:15:38
56,0,0,2020-11-11 08:05:34,2020-11-11 08:14:50
32,70,415,2020-11-11 08:05:53,2020-11-11 08:06:26
89,86,312,2020-11-11 08:06:20,2020-11-11 08:07:03
52,0,0,2020-11-11 08:06:22,2020-11-11 08:16:21
32,70,249,2020-11-11 08:06:26,2020-11-11 10:10:00
38,0,0,2020-11-11 08:06:55,2020-11-11 08:17:28
89,86,308,2020-11-11 08:07:03,2020-11-11 08:07:28
90,0,0,2020-11-11 08:07:28,2020-11-11 08:17:39
89,86,309,2020-11-11 08:07:28,2020-11-11 08:07:44
89,86,158,2020-11-11 08:07:44,2020-11-11 10:49:27
15,66,0,2020-11-11 08:08:31,2020-11-11 08:11:31
105,0,0,2020-11-11 08:08:35,2020-11-11 08:17:00
97,142,0,2020-11-11 08:08:52,2020-11-11 08:15:44
91,0,0,2020-11-11 08:09:32,2020-11-11 08:19:49
58,0,0,2020-11-11 08:10:02,2020-11-11 08:19:45
66,16,0,2020-11-11 08:10:05,2020-11-11 08:12:41
9,0,0,2020-11-11 08:10:17,2020-11-11 08:18:31
121,140,0,2020-11-11 08:11:08,2020-11-11 08:18:37
15,66,301,2020-11-11 08:11:31,2020-11-11 08:12:00
108,0,0,2020-11-11 08:11:37,2020-11-11 08:21:18
95,0,0,2020-11-11 08:11:42,2020-11-11 08:22:19
81,60,0,2020-11-11 08:11:50,2020-11-11 08:14:44
15,66,302,2020-11-11 08:12:00,2020-11-11 08:12:14
15,66,132,2020-11-11 08:12:14,2020-11-11 09:58:41
119,0,0,2020-11-11 08:12:39,2020-11-11 08:23:36
66,16,301,2020-11-11 08:12:41,2020-11-11 08:12:53
66,16,401,2020-11-11 08:12:53,2020-11-11 08:13:12
66,16,218,2020-11-11 08:13:12,2020-11-11 09:49:26
36,29,0,2020-11-11 08:13:21,2020-11-11 08:18:38
118,0,0,2020-11-11 08:13:57,2020-11-11 08:24:20
122,0,0,2020-11-11 08:14:06,2020-11-11 08:21:24
46,0,0,2020-11-11 08:14:07,2020-11-11 08:24:18
81,60,301,2020-11-11 08:14:44,2020-11-11 08:14:55
56,0,0,2020-11-11 08:14:50,2020-11-11 08:24:51
81,60,401,2020-11-11 08:14:55,2020-11-11 08:15:14
81,60,402,2020-11-11 08:15:14,2020-11-11 08:15:44
113,142,0,2020-11-11 08:15:23,2020-11-11 08:18:24
107,0,0,2020-11-11 08:15:38,2020-11-11 08:25:45
53,0,0,2020-11-11 08:15:38,2020-11-11 08:25:13
81,60,403,2020-11-11 08:15:44,2020-11-11 08:16:28
97,142,324,2020-11-11 08:15:44,2020-11-11 08:16:40
50,0,0,2020-11-11 08:16:14,2020-11-11 08:26:43
52,0,0,2020-11-11 08:16:21,2020-11-11 08:27:07
81,60,404,2020-11-11 08:16:28,2020-11-11 08:16:59
97,142,177,2020-11-11 08:16:40,2020-11-11 11:45:46
81,60,208,2020-11-11 08:16:59,2020-11-11 10:27:47
157,0,0,2020-11-11 08:17:00,2020-11-11 08:27:25
105,0,0,2020-11-11 08:17:00,2020-11-11 08:26:32
113,0,214,2020-11-11 08:17:25,2020-11-11 08:18:44
38,0,0,2020-11-11 08:17:28,2020-11-11 08:28:00
90,0,0,2020-11-11 08:17:39,2020-11-11 08:29:12
113,142,301,2020-11-11 08:18:24,2020-11-11 08:18:35
9,0,0,2020-11-11 08:18:31,2020-11-11 08:29:20
113,142,401,2020-11-11 08:18:35,2020-11-11 08:18:50
121,140,324,2020-11-11 08:18:37,2020-11-11 08:19:43
36,29,325,2020-11-11 08:18:38,2020-11-11 08:20:10
113,0,407,2020-11-11 08:18:44,2020-11-11 08:19:11
113,142,402,2020-11-11 08:18:50,2020-11-11 08:19:17
113,0,406,2020-11-11 08:19:11,2020-11-11 08:20:01
113,142,403,2020-11-11 08:19:17,2020-11-11 08:20:05
121,140,176,2020-11-11 08:19:43,2020-11-11 09:33:51
58,0,0,2020-11-11 08:19:45,2020-11-11 08:29:39
91,1,0,2020-11-11 08:19:49,2020-11-11 08:25:07
86,0,0,2020-11-11 08:19:53,2020-11-11 08:30:06
113,0,405,2020-11-11 08:20:01,2020-11-11 08:20:38
113,142,404,2020-11-11 08:20:05,2020-11-11 08:20:24
36,29,421,2020-11-11 08:20:10,2020-11-11 08:20:37
113,142,405,2020-11-11 08:20:24,2020-11-11 08:21:14
36,29,419,2020-11-11 08:20:37,2020-11-11 08:21:04
113,0,404,2020-11-11 08:20:38,2020-11-11 08:21:03
113,0,403,2020-11-11 08:21:03,2020-11-11 08:21:29
36,29,256,2020-11-11 08:21:04,2020-11-11 09:49:57
113,142,406,2020-11-11 08:21:14,2020-11-11 08:21:45
108,0,0,2020-11-11 08:21:18,2020-11-11 08:29:18
122,0,0,2020-11-11 08:21:24,2020-11-11 08:30:45
113,0,402,2020-11-11 08:21:29,2020-11-11 08:21:43
113,0,401,2020-11-11 08:21:43,2020-11-11 08:21:51
113,142,407,2020-11-11 08:21:45,2020-11-11 08:22:44
113,0,301,2020-11-11 08:21:51,2020-11-11 08:24:06
95,0,0,2020-11-11 08:22:19,2020-11-11 08:32:39
113,142,214,2020-11-11 08:22:44,2020-11-11 08:17:25
119,127,0,2020-11-11 08:23:36,2020-11-11 08:26:03
113,0,0,2020-11-11 08:24:06,2020-11-11 08:28:41
46,0,0,2020-11-11 08:24:18,2020-11-11 08:34:14
118,0,0,2020-11-11 08:24:20,2020-11-11 08:33:57
27,0,0,2020-11-11 08:24:47,2020-11-11 08:35:41
56,0,0,2020-11-11 08:24:51,2020-11-11 08:33:32
91,1,312,2020-11-11 08:25:07,2020-11-11 08:25:56
53,0,0,2020-11-11 08:25:13,2020-11-11 08:34:23
107,0,0,2020-11-11 08:25:45,2020-11-11 08:37:05
91,1,308,2020-11-11 08:25:56,2020-11-11 08:26:26
119,127,301,2020-11-11 08:26:03,2020-11-11 08:26:10
119,127,401,2020-11-11 08:26:10,2020-11-11 08:26:26
119,127,402,2020-11-11 08:26:26,2020-11-11 08:26:51
91,1,309,2020-11-11 08:26:26,2020-11-11 08:27:13
105,0,0,2020-11-11 08:26:32,2020-11-11 08:37:54
50,0,0,2020-11-11 08:26:43,2020-11-11 08:36:20
119,127,403,2020-11-11 08:26:51,2020-11-11 08:27:49
52,2,0,2020-11-11 08:27:07,2020-11-11 08:32:11
91,1,159,2020-11-11 08:27:13,2020-11-11 10:02:47
157,0,0,2020-11-11 08:27:25,2020-11-11 08:38:30
64,0,0,2020-11-11 08:27:32,2020-11-11 08:37:36
119,127,412,2020-11-11 08:27:49,2020-11-11 08:28:58
38,0,0,2020-11-11 08:28:00,2020-11-11 08:37:57
14,0,0,2020-11-11 08:28:24,2020-11-11 08:37:07
125,91,0,2020-11-11 08:28:35,2020-11-11 08:34:33
113,142,0,2020-11-11 08:28:41,2020-11-11 08:31:42
119,127,415,2020-11-11 08:28:58,2020-11-11 08:29:37
106,0,0,2020-11-11 08:28:59,2020-11-11 08:40:10
90,7,0,2020-11-11 08:29:12,2020-11-11 08:32:14
108,0,0,2020-11-11 08:29:18,2020-11-11 08:39:13
9,0,0,2020-11-11 08:29:20,2020-11-11 08:37:58
119,127,416,2020-11-11 08:29:37,2020-11-11 08:29:52
58,0,0,2020-11-11 08:29:39,2020-11-11 08:40:38
119,127,242,2020-11-11 08:29:52,2020-11-11 10:10:01
86,0,0,2020-11-11 08:30:06,2020-11-11 08:39:11
134,0,0,2020-11-11 08:30:24,2020-11-11 08:39:57
122,111,0,2020-11-11 08:30:45,2020-11-11 08:33:48
113,142,301,2020-11-11 08:31:42,2020-11-11 08:31:53
113,142,401,2020-11-11 08:31:53,2020-11-11 08:32:08
113,142,402,2020-11-11 08:32:08,2020-11-11 08:32:35
52,2,306,2020-11-11 08:32:11,2020-11-11 08:32:26
90,7,301,2020-11-11 08:32:14,2020-11-11 08:32:23
90,7,401,2020-11-11 08:32:23,2020-11-11 08:32:34
52,2,129,2020-11-11 08:32:26,2020-11-11 11:09:34
90,7,402,2020-11-11 08:32:34,2020-11-11 08:33:06
113,142,403,2020-11-11 08:32:35,2020-11-11 08:33:23
95,0,0,2020-11-11 08:32:39,2020-11-11 08:41:33
90,7,403,2020-11-11 08:33:06,2020-11-11 08:34:37
113,142,404,2020-11-11 08:33:23,2020-11-11 08:33:42
56,0,0,2020-11-11 08:33:32,2020-11-11 08:40:26
113,142,405,2020-11-11 08:33:42,2020-11-11 08:34:32
122,111,301,2020-11-11 08:33:48,2020-11-11 08:34:10
118,0,0,2020-11-11 08:33:57,2020-11-11 08:45:25
122,111,302,2020-11-11 08:34:10,2020-11-11 08:34:24
46,0,0,2020-11-11 08:34:14,2020-11-11 08:43:08
31,0,0,2020-11-11 08:34:18,2020-11-11 08:44:13
53,0,0,2020-11-11 08:34:23,2020-11-11 08:44:07
122,111,121,2020-11-11 08:34:24,2020-11-11 09:57:43
113,142,406,2020-11-11 08:34:32,2020-11-11 08:35:03
125,91,307,2020-11-11 08:34:33,2020-11-11 08:34:59
90,7,412,2020-11-11 08:34:37,2020-11-11 08:36:18
125,91,147,2020-11-11 08:34:59,2020-11-11 09:50:32
113,142,407,2020-11-11 08:35:03,2020-11-11 08:36:02
120,121,134,2020-11-11 08:35:16,2020-11-11 08:35:40
75,0,0,2020-11-11 08:35:25,2020-11-11 08:45:01
120,121,304,2020-11-11 08:35:40,2020-11-11 08:36:20
27,47,0,2020-11-11 08:35:41,2020-11-11 08:39:03
113,142,214,2020-11-11 08:36:02,2020-11-11 11:39:01
90,7,415,2020-11-11 08:36:18,2020-11-11 08:36:51
120,121,305,2020-11-11 08:36:20,2020-11-11 08:36:56
50,0,0,2020-11-11 08:36:20,2020-11-11 08:45:06
90,7,249,2020-11-11 08:36:51,2020-11-11 10:16:19
120,121,306,2020-11-11 08:36:56,2020-11-11 08:37:37
107,0,0,2020-11-11 08:37:05,2020-11-11 08:47:56
14,0,0,2020-11-11 08:37:07,2020-11-11 08:47:24
64,0,0,2020-11-11 08:37:36,2020-11-11 08:49:18
120,121,307,2020-11-11 08:37:37,2020-11-11 08:37:52
120,121,312,2020-11-11 08:37:52,2020-11-11 08:38:03
105,0,0,2020-11-11 08:37:54,2020-11-11 08:47:17
38,0,0,2020-11-11 08:37:57,2020-11-11 08:46:44
9,0,0,2020-11-11 08:37:58,2020-11-11 08:48:30
120,121,409,2020-11-11 08:38:03,2020-11-11 08:38:15
120,121,407,2020-11-11 08:38:15,2020-11-11 08:38:33
157,0,0,2020-11-11 08:38:30,2020-11-11 08:48:39
120,121,228,2020-11-11 08:38:33,2020-11-11 11:56:49
110,0,0,2020-11-11 08:38:33,2020-11-11 08:49:20
27,47,301,2020-11-11 08:39:03,2020-11-11 08:39:11
27,47,401,2020-11-11 08:39:11,2020-11-11 08:39:22
86,0,0,2020-11-11 08:39:11,2020-11-11 08:50:17
108,0,0,2020-11-11 08:39:13,2020-11-11 08:49:44
27,47,402,2020-11-11 08:39:22,2020-11-11 08:39:39
1,0,0,2020-11-11 08:39:28,2020-11-11 08:48:01
27,47,202,2020-11-11 08:39:39,2020-11-11 10:34:14
134,0,0,2020-11-11 08:39:57,2020-11-11 08:50:10
106,0,0,2020-11-11 08:40:10,2020-11-11 08:49:21
56,35,0,2020-11-11 08:40:26,2020-11-11 08:41:02
58,0,0,2020-11-11 08:40:38,2020-11-11 08:52:27
56,35,326,2020-11-11 08:41:02,2020-11-11 08:41:22
56,35,320,2020-11-11 08:41:22,2020-11-11 08:43:06
95,0,0,2020-11-11 08:41:33,2020-11-11 08:51:42
56,35,145,2020-11-11 08:43:06,2020-11-11 10:46:31
46,0,0,2020-11-11 08:43:08,2020-11-11 08:53:00
153,139,0,2020-11-11 08:43:17,2020-11-11 08:44:02
153,139,326,2020-11-11 08:44:02,2020-11-11 08:44:21
53,0,0,2020-11-11 08:44:07,2020-11-11 08:56:07
31,0,0,2020-11-11 08:44:13,2020-11-11 08:54:39
153,139,320,2020-11-11 08:44:21,2020-11-11 08:45:36
18,0,0,2020-11-11 08:44:29,2020-11-11 08:52:35
142,0,0,2020-11-11 08:44:34,2020-11-11 08:55:11
75,0,0,2020-11-11 08:45:01,2020-11-11 08:54:50
50,77,0,2020-11-11 08:45:06,2020-11-11 08:45:51
118,0,0,2020-11-11 08:45:25,2020-11-11 08:58:16
153,139,315,2020-11-11 08:45:36,2020-11-11 08:46:12
50,77,326,2020-11-11 08:45:51,2020-11-11 08:46:10
71,0,0,2020-11-11 08:45:54,2020-11-11 08:56:49
50,77,320,2020-11-11 08:46:10,2020-11-11 08:47:25
153,139,117,2020-11-11 08:46:12,2020-11-11 09:57:26
38,61,0,2020-11-11 08:46:44,2020-11-11 08:47:34
105,0,0,2020-11-11 08:47:17,2020-11-11 08:57:27
14,142,0,2020-11-11 08:47:24,2020-11-11 08:58:03
50,77,315,2020-11-11 08:47:25,2020-11-11 08:48:01
38,61,326,2020-11-11 08:47:34,2020-11-11 08:48:35
107,0,0,2020-11-11 08:47:56,2020-11-11 08:57:42
60,0,0,2020-11-11 08:47:59,2020-11-11 08:57:19
1,0,0,2020-11-11 08:48:01,2020-11-11 08:57:32
50,77,117,2020-11-11 08:48:01,2020-11-11 09:41:00
9,0,0,2020-11-11 08:48:30,2020-11-11 08:57:04
38,61,102,2020-11-11 08:48:35,2020-11-11 08:49:52
157,0,0,2020-11-11 08:48:39,2020-11-11 08:59:05
94,0,0,2020-11-11 08:48:41,2020-11-11 09:00:01
64,0,0,2020-11-11 08:49:18,2020-11-11 09:00:08
110,0,0,2020-11-11 08:49:20,2020-11-11 08:59:29
106,0,0,2020-11-11 08:49:21,2020-11-11 08:59:06
108,0,0,2020-11-11 08:49:44,2020-11-11 08:58:51
38,61,321,2020-11-11 08:49:52,2020-11-11 08:53:16
134,0,0,2020-11-11 08:50:10,2020-11-11 08:59:59
86,0,0,2020-11-11 08:50:17,2020-11-11 08:58:50
24,0,0,2020-11-11 08:50:40,2020-11-11 09:01:16
95,0,0,2020-11-11 08:51:42,2020-11-11 08:59:45
79,0,0,2020-11-11 08:52:03,2020-11-11 09:01:59
49,0,0,2020-11-11 08:52:14,2020-11-11 09:01:43
58,0,0,2020-11-11 08:52:27,2020-11-11 09:01:17
17,0,0,2020-11-11 08:52:34,2020-11-11 09:03:10
18,36,0,2020-11-11 08:52:35,2020-11-11 08:57:19
46,5,0,2020-11-11 08:53:00,2020-11-11 08:53:46
38,61,322,2020-11-11 08:53:16,2020-11-11 08:53:31
38,61,171,2020-11-11 08:53:31,2020-11-11 11:15:21
46,5,326,2020-11-11 08:53:46,2020-11-11 08:54:03
46,5,320,2020-11-11 08:54:03,2020-11-11 08:55:27
31,0,0,2020-11-11 08:54:39,2020-11-11 09:04:39
75,0,0,2020-11-11 08:54:50,2020-11-11 09:05:30
88,0,0,2020-11-11 08:54:50,2020-11-11 09:05:41
142,0,0,2020-11-11 08:55:11,2020-11-11 09:05:39
46,5,315,2020-11-11 08:55:27,2020-11-11 08:56:04
46,5,105,2020-11-11 08:56:04,2020-11-11 12:03:37
