PersonID,EventID,SpaceID,StartDateTime,EndDateTime
52,-1,0,2020-06-25 00:00:00,2020-06-25 09:25:22
126,-1,0,2020-06-25 00:00:00,2020-06-25 10:48:00
100,-1,0,2020-06-25 00:00:00,2020-06-25 09:47:15
85,-1,0,2020-06-25 00:00:00,2020-06-25 08:22:20
98,-1,0,2020-06-25 00:00:00,2020-06-25 08:30:41
36,-1,0,2020-06-25 00:00:00,2020-06-25 09:36:45
38,-1,0,2020-06-25 00:00:00,2020-06-25 08:54:23
9,-1,0,2020-06-25 00:00:00,2020-06-25 10:59:39
116,-1,0,2020-06-25 00:00:00,2020-06-25 10:08:34
144,-1,0,2020-06-25 00:00:00,2020-06-25 09:35:23
33,-1,0,2020-06-25 00:00:00,2020-06-25 09:55:30
12,-1,0,2020-06-25 00:00:00,2020-06-25 09:59:13
69,-1,0,2020-06-25 00:00:00,2020-06-25 09:38:07
91,-1,0,2020-06-25 00:00:00,2020-06-25 09:27:59
43,-1,0,2020-06-25 00:00:00,2020-06-25 08:28:31
21,-1,0,2020-06-25 00:00:00,2020-06-25 07:57:50
18,-1,0,2020-06-25 00:00:00,2020-06-25 09:22:51
78,-1,0,2020-06-25 00:00:00,2020-06-25 08:47:35
7,-1,0,2020-06-25 00:00:00,2020-06-25 09:21:54
107,-1,0,2020-06-25 00:00:00,2020-06-25 09:42:18
63,-1,0,2020-06-25 00:00:00,2020-06-25 08:50:04
42,-1,0,2020-06-25 00:00:00,2020-06-25 09:37:03
47,-1,0,2020-06-25 00:00:00,2020-06-25 08:50:11
117,-1,0,2020-06-25 00:00:00,2020-06-25 09:00:57
153,-1,0,2020-06-25 00:00:00,2020-06-25 11:44:44
89,-1,0,2020-06-25 00:00:00,2020-06-25 09:08:55
22,-1,0,2020-06-25 00:00:00,2020-06-25 09:09:14
57,-1,0,2020-06-25 00:00:00,2020-06-25 09:27:30
41,-1,0,2020-06-25 00:00:00,2020-06-25 08:21:33
110,-1,0,2020-06-25 00:00:00,2020-06-25 11:27:25
39,-1,0,2020-06-25 00:00:00,2020-06-25 08:04:57
34,-1,0,2020-06-25 00:00:00,2020-06-25 09:28:41
35,-1,0,2020-06-25 00:00:00,2020-06-25 08:59:08
154,-1,0,2020-06-25 00:00:00,2020-06-25 10:16:45
56,-1,0,2020-06-25 00:00:00,2020-06-25 08:47:10
93,-1,0,2020-06-25 00:00:00,2020-06-25 09:23:06
137,-1,0,2020-06-25 00:00:00,2020-06-25 09:52:02
97,-1,0,2020-06-25 00:00:00,2020-06-25 10:14:30
121,-1,0,2020-06-25 00:00:00,2020-06-25 07:49:40
37,-1,0,2020-06-25 00:00:00,2020-06-25 08:02:05
75,-1,0,2020-06-25 00:00:00,2020-06-25 09:35:54
123,-1,0,2020-06-25 00:00:00,2020-06-25 09:43:29
17,-1,0,2020-06-25 00:00:00,2020-06-25 09:12:43
6,-1,0,2020-06-25 00:00:00,2020-06-25 08:07:36
127,-1,0,2020-06-25 00:00:00,2020-06-25 13:35:54
136,-1,0,2020-06-25 00:00:00,2020-06-25 10:00:23
158,-1,0,2020-06-25 00:00:00,2020-06-25 07:30:14
58,-1,0,2020-06-25 00:00:00,2020-06-25 09:13:01
108,-1,0,2020-06-25 00:00:00,2020-06-25 14:23:55
62,-1,0,2020-06-25 00:00:00,2020-06-25 09:55:38
61,-1,0,2020-06-25 00:00:00,2020-06-25 08:04:45
86,-1,0,2020-06-25 00:00:00,2020-06-25 08:14:18
50,-1,0,2020-06-25 00:00:00,2020-06-25 08:57:03
32,-1,0,2020-06-25 00:00:00,2020-06-25 10:27:13
106,-1,0,2020-06-25 00:00:00,2020-06-25 09:16:57
120,-1,0,2020-06-25 00:00:00,2020-06-25 09:43:35
122,-1,0,2020-06-25 00:00:00,2020-06-25 10:09:18
151,-1,0,2020-06-25 00:00:00,2020-06-25 08:08:57
103,-1,0,2020-06-25 00:00:00,2020-06-25 09:47:39
157,-1,0,2020-06-25 00:00:00,2020-06-25 09:40:24
155,-1,0,2020-06-25 00:00:00,2020-06-25 14:05:34
73,-1,0,2020-06-25 00:00:00,2020-06-25 08:10:16
40,-1,0,2020-06-25 00:00:00,2020-06-25 11:18:23
118,-1,0,2020-06-25 00:00:00,2020-06-25 10:14:27
105,-1,0,2020-06-25 00:00:00,2020-06-25 10:08:29
79,-1,0,2020-06-25 00:00:00,2020-06-25 08:18:54
159,-1,0,2020-06-25 00:00:00,2020-06-25 11:07:04
128,-1,0,2020-06-25 00:00:00,2020-06-25 11:13:02
88,-1,0,2020-06-25 00:00:00,2020-06-25 09:40:22
142,-1,0,2020-06-25 00:00:00,2020-06-25 08:19:45
112,-1,0,2020-06-25 00:00:00,2020-06-25 08:41:06
119,-1,0,2020-06-25 00:00:00,2020-06-25 11:48:02
124,-1,0,2020-06-25 00:00:00,2020-06-25 11:19:50
74,-1,0,2020-06-25 00:00:00,2020-06-25 08:02:03
145,-1,0,2020-06-25 00:00:00,2020-06-25 08:56:18
59,-1,0,2020-06-25 00:00:00,2020-06-25 07:43:32
65,-1,0,2020-06-25 00:00:00,2020-06-25 09:41:55
77,-1,0,2020-06-25 00:00:00,2020-06-25 10:38:35
26,-1,0,2020-06-25 00:00:00,2020-06-25 09:02:03
138,-1,0,2020-06-25 00:00:00,2020-06-25 10:42:34
76,-1,0,2020-06-25 00:00:00,2020-06-25 08:56:33
20,-1,0,2020-06-25 00:00:00,2020-06-25 08:38:21
31,-1,0,2020-06-25 00:00:00,2020-06-25 10:13:59
135,-1,0,2020-06-25 00:00:00,2020-06-25 08:26:56
99,-1,0,2020-06-25 00:00:00,2020-06-25 09:59:53
70,-1,0,2020-06-25 00:00:00,2020-06-25 08:29:09
14,-1,0,2020-06-25 00:00:00,2020-06-25 10:37:23
146,-1,0,2020-06-25 00:00:00,2020-06-25 10:02:29
113,-1,0,2020-06-25 00:00:00,2020-06-25 11:55:20
130,-1,0,2020-06-25 00:00:00,2020-06-25 12:01:03
81,-1,0,2020-06-25 00:00:00,2020-06-25 11:19:19
95,-1,0,2020-06-25 00:00:00,2020-06-25 09:43:15
48,-1,0,2020-06-25 00:00:00,2020-06-25 09:11:45
72,-1,0,2020-06-25 00:00:00,2020-06-25 10:42:59
115,0,0,2020-06-25 07:20:33,2020-06-25 07:30:49
158,0,0,2020-06-25 07:30:14,2020-06-25 07:40:21
115,0,0,2020-06-25 07:30:49,2020-06-25 07:40:02
115,0,0,2020-06-25 07:40:02,2020-06-25 07:49:26
158,0,0,2020-06-25 07:40:21,2020-06-25 07:50:06
156,0,0,2020-06-25 07:41:43,2020-06-25 07:50:46
15,0,0,2020-06-25 07:42:00,2020-06-25 07:51:41
59,0,0,2020-06-25 07:43:32,2020-06-25 07:52:57
140,0,0,2020-06-25 07:48:10,2020-06-25 07:58:44
115,0,0,2020-06-25 07:49:26,2020-06-25 07:59:26
121,0,0,2020-06-25 07:49:40,2020-06-25 07:59:31
158,0,0,2020-06-25 07:50:06,2020-06-25 08:01:34
156,0,0,2020-06-25 07:50:46,2020-06-25 07:59:47
15,0,0,2020-06-25 07:51:41,2020-06-25 08:00:49
59,0,0,2020-06-25 07:52:57,2020-06-25 08:04:07
21,0,0,2020-06-25 07:57:50,2020-06-25 08:08:29
140,0,0,2020-06-25 07:58:44,2020-06-25 08:08:39
115,0,0,2020-06-25 07:59:26,2020-06-25 08:09:24
121,0,0,2020-06-25 07:59:31,2020-06-25 08:09:13
156,0,0,2020-06-25 07:59:47,2020-06-25 08:10:10
15,0,0,2020-06-25 08:00:49,2020-06-25 08:09:24
158,140,0,2020-06-25 08:01:34,2020-06-25 08:12:13
74,31,0,2020-06-25 08:02:03,2020-06-25 08:04:10
37,0,0,2020-06-25 08:02:05,2020-06-25 08:12:43
59,0,0,2020-06-25 08:04:07,2020-06-25 08:14:27
74,31,301,2020-06-25 08:04:10,2020-06-25 08:04:23
74,31,401,2020-06-25 08:04:23,2020-06-25 08:04:38
74,31,402,2020-06-25 08:04:38,2020-06-25 08:05:08
61,0,0,2020-06-25 08:04:45,2020-06-25 08:15:13
39,0,0,2020-06-25 08:04:57,2020-06-25 08:15:33
74,31,403,2020-06-25 08:05:08,2020-06-25 08:05:43
74,31,404,2020-06-25 08:05:43,2020-06-25 08:06:13
131,0,0,2020-06-25 08:05:52,2020-06-25 08:17:36
74,31,405,2020-06-25 08:06:13,2020-06-25 08:07:01
74,31,406,2020-06-25 08:07:01,2020-06-25 08:07:30
74,31,227,2020-06-25 08:07:30,2020-06-25 09:04:46
6,0,0,2020-06-25 08:07:36,2020-06-25 08:19:21
83,0,0,2020-06-25 08:08:21,2020-06-25 08:19:40
21,0,0,2020-06-25 08:08:29,2020-06-25 08:18:41
140,0,0,2020-06-25 08:08:39,2020-06-25 08:18:50
151,142,0,2020-06-25 08:08:57,2020-06-25 08:09:23
111,0,0,2020-06-25 08:09:07,2020-06-25 08:18:00
121,0,0,2020-06-25 08:09:13,2020-06-25 08:18:17
151,142,326,2020-06-25 08:09:23,2020-06-25 08:10:10
115,0,0,2020-06-25 08:09:24,2020-06-25 08:19:58
15,0,0,2020-06-25 08:09:24,2020-06-25 08:17:29
156,0,0,2020-06-25 08:10:10,2020-06-25 08:19:16
151,142,102,2020-06-25 08:10:10,2020-06-25 08:11:14
73,0,0,2020-06-25 08:10:16,2020-06-25 08:19:40
51,0,0,2020-06-25 08:11:02,2020-06-25 08:20:58
151,142,321,2020-06-25 08:11:14,2020-06-25 08:13:32
158,140,313,2020-06-25 08:12:13,2020-06-25 08:12:25
158,140,410,2020-06-25 08:12:25,2020-06-25 08:12:55
37,0,0,2020-06-25 08:12:43,2020-06-25 08:22:48
158,140,215,2020-06-25 08:12:55,2020-06-25 10:16:51
151,142,322,2020-06-25 08:13:32,2020-06-25 08:13:49
151,142,323,2020-06-25 08:13:49,2020-06-25 08:14:39
86,0,0,2020-06-25 08:14:18,2020-06-25 08:25:03
59,0,0,2020-06-25 08:14:27,2020-06-25 08:23:59
151,142,173,2020-06-25 08:14:39,2020-06-25 08:27:24
61,0,0,2020-06-25 08:15:13,2020-06-25 08:25:13
39,0,0,2020-06-25 08:15:33,2020-06-25 08:26:41
54,0,0,2020-06-25 08:15:33,2020-06-25 08:26:30
45,0,0,2020-06-25 08:16:27,2020-06-25 08:26:13
15,0,0,2020-06-25 08:17:29,2020-06-25 08:26:15
131,0,0,2020-06-25 08:17:36,2020-06-25 08:27:12
111,0,0,2020-06-25 08:18:00,2020-06-25 08:27:00
121,0,0,2020-06-25 08:18:17,2020-06-25 08:29:41
21,0,0,2020-06-25 08:18:41,2020-06-25 08:29:11
140,0,0,2020-06-25 08:18:50,2020-06-25 08:28:02
79,0,0,2020-06-25 08:18:54,2020-06-25 08:27:38
156,142,0,2020-06-25 08:19:16,2020-06-25 08:26:45
6,0,0,2020-06-25 08:19:21,2020-06-25 08:29:55
83,0,0,2020-06-25 08:19:40,2020-06-25 08:28:28
73,0,0,2020-06-25 08:19:40,2020-06-25 08:29:48
142,99,0,2020-06-25 08:19:45,2020-06-25 08:20:23
115,0,0,2020-06-25 08:19:58,2020-06-25 08:30:19
142,99,326,2020-06-25 08:20:23,2020-06-25 08:20:45
142,99,320,2020-06-25 08:20:45,2020-06-25 08:21:10
51,0,0,2020-06-25 08:20:58,2020-06-25 08:29:42
142,99,142,2020-06-25 08:21:10,2020-06-25 10:54:16
41,0,0,2020-06-25 08:21:33,2020-06-25 08:31:14
85,0,0,2020-06-25 08:22:20,2020-06-25 08:31:41
66,0,0,2020-06-25 08:22:35,2020-06-25 08:31:23
37,0,0,2020-06-25 08:22:48,2020-06-25 08:32:22
59,0,0,2020-06-25 08:23:59,2020-06-25 08:33:33
86,0,0,2020-06-25 08:25:03,2020-06-25 08:35:17
61,41,0,2020-06-25 08:25:13,2020-06-25 08:25:45
61,41,326,2020-06-25 08:25:45,2020-06-25 08:26:29
45,0,0,2020-06-25 08:26:13,2020-06-25 08:35:59
15,0,0,2020-06-25 08:26:15,2020-06-25 08:36:24
61,41,102,2020-06-25 08:26:29,2020-06-25 08:28:09
54,0,0,2020-06-25 08:26:30,2020-06-25 08:37:01
39,67,0,2020-06-25 08:26:41,2020-06-25 08:29:57
156,142,324,2020-06-25 08:26:45,2020-06-25 08:27:51
135,0,0,2020-06-25 08:26:56,2020-06-25 08:35:55
111,117,0,2020-06-25 08:27:00,2020-06-25 08:27:38
131,0,0,2020-06-25 08:27:12,2020-06-25 08:35:59
148,0,0,2020-06-25 08:27:22,2020-06-25 08:37:42
151,0,173,2020-06-25 08:27:24,2020-06-25 08:28:40
111,117,326,2020-06-25 08:27:38,2020-06-25 08:28:00
79,0,0,2020-06-25 08:27:38,2020-06-25 08:37:20
156,142,176,2020-06-25 08:27:51,2020-06-25 11:57:09
111,117,320,2020-06-25 08:28:00,2020-06-25 08:28:25
140,0,0,2020-06-25 08:28:02,2020-06-25 08:38:32
61,41,321,2020-06-25 08:28:09,2020-06-25 08:30:46
111,117,142,2020-06-25 08:28:25,2020-06-25 12:37:47
83,0,0,2020-06-25 08:28:28,2020-06-25 08:38:12
43,0,0,2020-06-25 08:28:31,2020-06-25 08:38:54
151,0,323,2020-06-25 08:28:40,2020-06-25 08:28:55
151,0,322,2020-06-25 08:28:55,2020-06-25 08:29:34
70,23,0,2020-06-25 08:29:09,2020-06-25 08:31:58
21,0,0,2020-06-25 08:29:11,2020-06-25 08:37:47
151,0,325,2020-06-25 08:29:34,2020-06-25 08:35:02
121,0,0,2020-06-25 08:29:41,2020-06-25 08:40:04
51,0,0,2020-06-25 08:29:42,2020-06-25 08:39:41
73,0,0,2020-06-25 08:29:48,2020-06-25 08:41:48
6,0,0,2020-06-25 08:29:55,2020-06-25 08:39:54
39,67,312,2020-06-25 08:29:57,2020-06-25 08:30:54
115,0,0,2020-06-25 08:30:19,2020-06-25 08:40:12
98,142,0,2020-06-25 08:30:41,2020-06-25 08:38:10
61,41,322,2020-06-25 08:30:46,2020-06-25 08:31:15
39,67,308,2020-06-25 08:30:54,2020-06-25 08:31:21
41,0,0,2020-06-25 08:31:14,2020-06-25 08:41:58
61,41,168,2020-06-25 08:31:15,2020-06-25 11:51:31
39,67,309,2020-06-25 08:31:21,2020-06-25 08:31:31
66,32,0,2020-06-25 08:31:23,2020-06-25 08:34:34
39,67,310,2020-06-25 08:31:31,2020-06-25 08:32:26
85,0,0,2020-06-25 08:31:41,2020-06-25 08:40:58
70,23,301,2020-06-25 08:31:58,2020-06-25 08:32:08
70,23,401,2020-06-25 08:32:08,2020-06-25 08:32:19
70,23,402,2020-06-25 08:32:19,2020-06-25 08:32:44
37,0,0,2020-06-25 08:32:22,2020-06-25 08:42:55
39,67,161,2020-06-25 08:32:26,2020-06-25 10:11:48
70,23,403,2020-06-25 08:32:44,2020-06-25 08:33:29
70,23,404,2020-06-25 08:33:29,2020-06-25 08:34:03
59,69,0,2020-06-25 08:33:33,2020-06-25 08:36:56
70,23,224,2020-06-25 08:34:03,2020-06-25 11:27:05
66,32,301,2020-06-25 08:34:34,2020-06-25 08:34:44
66,32,401,2020-06-25 08:34:44,2020-06-25 08:35:00
66,32,402,2020-06-25 08:35:00,2020-06-25 08:35:21
151,0,0,2020-06-25 08:35:02,2020-06-25 08:37:38
86,0,0,2020-06-25 08:35:17,2020-06-25 08:45:45
66,32,403,2020-06-25 08:35:21,2020-06-25 08:35:49
66,32,404,2020-06-25 08:35:49,2020-06-25 08:36:15
135,0,0,2020-06-25 08:35:55,2020-06-25 08:47:46
45,0,0,2020-06-25 08:35:59,2020-06-25 08:46:47
131,0,0,2020-06-25 08:35:59,2020-06-25 08:46:08
66,32,405,2020-06-25 08:36:15,2020-06-25 08:36:47
15,0,0,2020-06-25 08:36:24,2020-06-25 08:45:11
66,32,406,2020-06-25 08:36:47,2020-06-25 08:37:19
59,69,301,2020-06-25 08:36:56,2020-06-25 08:37:22
94,0,0,2020-06-25 08:36:57,2020-06-25 08:45:02
54,0,0,2020-06-25 08:37:01,2020-06-25 08:47:35
66,32,407,2020-06-25 08:37:19,2020-06-25 08:38:02
79,0,0,2020-06-25 08:37:20,2020-06-25 08:47:38
59,69,302,2020-06-25 08:37:22,2020-06-25 08:37:41
151,0,0,2020-06-25 08:37:38,2020-06-25 08:48:27
59,69,133,2020-06-25 08:37:41,2020-06-25 10:06:55
148,0,0,2020-06-25 08:37:42,2020-06-25 08:48:19
21,27,0,2020-06-25 08:37:47,2020-06-25 08:47:40
66,32,216,2020-06-25 08:38:02,2020-06-25 11:20:55
98,142,324,2020-06-25 08:38:10,2020-06-25 08:39:16
83,0,0,2020-06-25 08:38:12,2020-06-25 08:48:02
20,0,0,2020-06-25 08:38:21,2020-06-25 08:46:56
140,0,0,2020-06-25 08:38:32,2020-06-25 08:48:33
43,0,0,2020-06-25 08:38:54,2020-06-25 08:49:26
98,142,176,2020-06-25 08:39:16,2020-06-25 11:07:26
51,0,0,2020-06-25 08:39:41,2020-06-25 08:48:17
6,0,0,2020-06-25 08:39:54,2020-06-25 08:51:19
121,0,0,2020-06-25 08:40:04,2020-06-25 08:49:04
115,0,0,2020-06-25 08:40:12,2020-06-25 08:51:42
85,0,0,2020-06-25 08:40:58,2020-06-25 08:52:25
112,0,0,2020-06-25 08:41:06,2020-06-25 08:49:50
73,0,0,2020-06-25 08:41:48,2020-06-25 08:48:34
41,0,0,2020-06-25 08:41:58,2020-06-25 08:52:42
37,67,0,2020-06-25 08:42:55,2020-06-25 08:43:40
37,67,326,2020-06-25 08:43:40,2020-06-25 08:44:31
37,67,102,2020-06-25 08:44:31,2020-06-25 11:25:09
94,0,0,2020-06-25 08:45:02,2020-06-25 08:55:09
15,0,0,2020-06-25 08:45:11,2020-06-25 08:55:08
3,0,0,2020-06-25 08:45:40,2020-06-25 08:54:49
86,85,0,2020-06-25 08:45:45,2020-06-25 08:48:22
131,120,0,2020-06-25 08:46:08,2020-06-25 08:53:36
45,0,0,2020-06-25 08:46:47,2020-06-25 08:56:02
10,15,0,2020-06-25 08:46:50,2020-06-25 08:47:38
20,0,0,2020-06-25 08:46:56,2020-06-25 08:58:45
56,0,0,2020-06-25 08:47:10,2020-06-25 08:57:07
78,41,0,2020-06-25 08:47:35,2020-06-25 08:48:16
54,0,0,2020-06-25 08:47:35,2020-06-25 08:57:52
10,15,326,2020-06-25 08:47:38,2020-06-25 08:48:00
79,0,0,2020-06-25 08:47:38,2020-06-25 08:57:42
21,27,324,2020-06-25 08:47:40,2020-06-25 08:48:32
135,0,0,2020-06-25 08:47:46,2020-06-25 08:57:07
10,15,320,2020-06-25 08:48:00,2020-06-25 08:49:03
83,0,0,2020-06-25 08:48:02,2020-06-25 08:59:15
78,41,326,2020-06-25 08:48:16,2020-06-25 08:48:34
51,0,0,2020-06-25 08:48:17,2020-06-25 08:57:00
148,142,0,2020-06-25 08:48:19,2020-06-25 08:48:45
86,85,301,2020-06-25 08:48:22,2020-06-25 08:48:33
133,98,0,2020-06-25 08:48:27,2020-06-25 08:49:24
151,0,0,2020-06-25 08:48:27,2020-06-25 08:59:15
21,27,174,2020-06-25 08:48:32,2020-06-25 10:19:01
86,85,401,2020-06-25 08:48:33,2020-06-25 08:48:49
140,109,0,2020-06-25 08:48:33,2020-06-25 08:51:22
78,41,320,2020-06-25 08:48:34,2020-06-25 08:49:54
73,0,0,2020-06-25 08:48:34,2020-06-25 08:57:47
148,142,326,2020-06-25 08:48:45,2020-06-25 08:49:32
86,85,402,2020-06-25 08:48:49,2020-06-25 08:49:10
10,15,315,2020-06-25 08:49:03,2020-06-25 08:49:34
121,0,0,2020-06-25 08:49:04,2020-06-25 08:59:41
86,85,403,2020-06-25 08:49:10,2020-06-25 08:50:01
133,98,326,2020-06-25 08:49:24,2020-06-25 08:49:44
43,0,0,2020-06-25 08:49:26,2020-06-25 08:58:34
148,142,102,2020-06-25 08:49:32,2020-06-25 08:50:36
10,15,316,2020-06-25 08:49:34,2020-06-25 08:50:05
133,98,320,2020-06-25 08:49:44,2020-06-25 08:51:12
112,0,0,2020-06-25 08:49:50,2020-06-25 08:58:05
78,41,315,2020-06-25 08:49:54,2020-06-25 08:51:46
86,85,404,2020-06-25 08:50:01,2020-06-25 08:50:35
63,0,0,2020-06-25 08:50:04,2020-06-25 08:59:06
10,15,108,2020-06-25 08:50:05,2020-06-25 10:31:13
47,49,0,2020-06-25 08:50:11,2020-06-25 08:53:56
92,0,0,2020-06-25 08:50:22,2020-06-25 09:00:25
86,85,405,2020-06-25 08:50:35,2020-06-25 08:51:08
148,142,321,2020-06-25 08:50:36,2020-06-25 08:52:54
86,85,406,2020-06-25 08:51:08,2020-06-25 08:51:24
133,98,315,2020-06-25 08:51:12,2020-06-25 08:52:28
6,0,0,2020-06-25 08:51:19,2020-06-25 09:00:12
140,109,301,2020-06-25 08:51:22,2020-06-25 08:51:32
86,85,228,2020-06-25 08:51:24,2020-06-25 10:34:23
140,109,401,2020-06-25 08:51:32,2020-06-25 08:51:43
115,0,0,2020-06-25 08:51:42,2020-06-25 09:01:46
140,109,402,2020-06-25 08:51:43,2020-06-25 08:52:08
78,41,303,2020-06-25 08:51:46,2020-06-25 08:52:15
140,109,403,2020-06-25 08:52:08,2020-06-25 08:52:53
78,41,304,2020-06-25 08:52:15,2020-06-25 08:52:33
85,0,0,2020-06-25 08:52:25,2020-06-25 09:00:50
133,98,303,2020-06-25 08:52:28,2020-06-25 08:52:58
78,41,136,2020-06-25 08:52:33,2020-06-25 09:45:48
41,0,0,2020-06-25 08:52:42,2020-06-25 09:02:32
140,109,404,2020-06-25 08:52:53,2020-06-25 08:53:27
148,142,322,2020-06-25 08:52:54,2020-06-25 08:53:11
133,98,304,2020-06-25 08:52:58,2020-06-25 08:53:34
148,142,323,2020-06-25 08:53:11,2020-06-25 08:54:01
140,109,224,2020-06-25 08:53:27,2020-06-25 11:28:52
133,98,305,2020-06-25 08:53:34,2020-06-25 08:53:49
131,120,312,2020-06-25 08:53:36,2020-06-25 08:54:24
133,98,127,2020-06-25 08:53:49,2020-06-25 10:28:16
47,49,301,2020-06-25 08:53:56,2020-06-25 08:54:08
148,142,173,2020-06-25 08:54:01,2020-06-25 12:36:07
47,49,401,2020-06-25 08:54:08,2020-06-25 08:54:26
38,0,0,2020-06-25 08:54:23,2020-06-25 09:03:54
131,120,308,2020-06-25 08:54:24,2020-06-25 08:54:46
47,49,402,2020-06-25 08:54:26,2020-06-25 08:54:47
131,120,149,2020-06-25 08:54:46,2020-06-25 11:33:46
47,49,403,2020-06-25 08:54:47,2020-06-25 08:55:24
3,0,0,2020-06-25 08:54:49,2020-06-25 09:03:28
15,8,0,2020-06-25 08:55:08,2020-06-25 08:58:33
94,0,0,2020-06-25 08:55:09,2020-06-25 09:05:41
47,49,404,2020-06-25 08:55:24,2020-06-25 08:55:48
47,49,405,2020-06-25 08:55:48,2020-06-25 08:56:13
45,0,0,2020-06-25 08:56:02,2020-06-25 09:04:58
47,49,210,2020-06-25 08:56:13,2020-06-25 12:23:39
145,0,0,2020-06-25 08:56:18,2020-06-25 09:05:27
76,0,0,2020-06-25 08:56:33,2020-06-25 09:06:56
51,0,0,2020-06-25 08:57:00,2020-06-25 09:07:32
50,0,0,2020-06-25 08:57:03,2020-06-25 09:07:10
135,0,0,2020-06-25 08:57:07,2020-06-25 09:08:21
56,22,0,2020-06-25 08:57:07,2020-06-25 08:59:43
79,0,0,2020-06-25 08:57:42,2020-06-25 09:06:12
73,26,0,2020-06-25 08:57:47,2020-06-25 08:58:32
54,0,0,2020-06-25 08:57:52,2020-06-25 09:09:10
112,0,0,2020-06-25 08:58:05,2020-06-25 09:08:38
73,26,326,2020-06-25 08:58:32,2020-06-25 08:58:52
15,8,301,2020-06-25 08:58:33,2020-06-25 08:58:45
43,0,0,2020-06-25 08:58:34,2020-06-25 09:09:42
20,0,0,2020-06-25 08:58:45,2020-06-25 09:09:19
15,8,131,2020-06-25 08:58:45,2020-06-25 10:33:07
73,26,320,2020-06-25 08:58:52,2020-06-25 09:00:14
63,0,0,2020-06-25 08:59:06,2020-06-25 09:08:01
35,0,0,2020-06-25 08:59:08,2020-06-25 09:09:36
151,0,0,2020-06-25 08:59:15,2020-06-25 09:08:49
