PersonID,EventID,SpaceID,StartDateTime,EndDateTime
154,-1,0,2020-09-22 00:00:00,2020-09-22 10:28:15
99,-1,0,2020-09-22 00:00:00,2020-09-22 09:40:10
151,-1,0,2020-09-22 00:00:00,2020-09-22 11:42:33
125,-1,0,2020-09-22 00:00:00,2020-09-22 10:36:25
101,-1,0,2020-09-22 00:00:00,2020-09-22 08:10:44
79,-1,0,2020-09-22 00:00:00,2020-09-22 08:33:18
121,-1,0,2020-09-22 00:00:00,2020-09-22 09:44:38
92,-1,0,2020-09-22 00:00:00,2020-09-22 08:23:04
88,-1,0,2020-09-22 00:00:00,2020-09-22 08:53:36
114,-1,0,2020-09-22 00:00:00,2020-09-22 09:09:15
31,-1,0,2020-09-22 00:00:00,2020-09-22 08:37:55
84,-1,0,2020-09-22 00:00:00,2020-09-22 08:56:26
157,-1,0,2020-09-22 00:00:00,2020-09-22 08:27:35
122,-1,0,2020-09-22 00:00:00,2020-09-22 10:40:34
49,-1,0,2020-09-22 00:00:00,2020-09-22 09:17:56
83,-1,0,2020-09-22 00:00:00,2020-09-22 09:29:27
35,-1,0,2020-09-22 00:00:00,2020-09-22 08:31:58
87,-1,0,2020-09-22 00:00:00,2020-09-22 09:07:51
100,-1,0,2020-09-22 00:00:00,2020-09-22 09:10:25
32,-1,0,2020-09-22 00:00:00,2020-09-22 07:58:21
68,-1,0,2020-09-22 00:00:00,2020-09-22 08:19:59
82,-1,0,2020-09-22 00:00:00,2020-09-22 08:43:56
11,-1,0,2020-09-22 00:00:00,2020-09-22 10:43:52
29,-1,0,2020-09-22 00:00:00,2020-09-22 10:24:33
45,-1,0,2020-09-22 00:00:00,2020-09-22 08:38:18
130,-1,0,2020-09-22 00:00:00,2020-09-22 11:46:36
111,-1,0,2020-09-22 00:00:00,2020-09-22 12:58:45
34,-1,0,2020-09-22 00:00:00,2020-09-22 08:19:55
146,-1,0,2020-09-22 00:00:00,2020-09-22 13:24:22
23,-1,0,2020-09-22 00:00:00,2020-09-22 09:58:51
76,-1,0,2020-09-22 00:00:00,2020-09-22 10:32:03
134,-1,0,2020-09-22 00:00:00,2020-09-22 10:22:48
38,-1,0,2020-09-22 00:00:00,2020-09-22 09:32:32
63,-1,0,2020-09-22 00:00:00,2020-09-22 09:04:09
5,-1,0,2020-09-22 00:00:00,2020-09-22 09:07:09
152,-1,0,2020-09-22 00:00:00,2020-09-22 09:23:09
147,-1,0,2020-09-22 00:00:00,2020-09-22 09:15:53
95,-1,0,2020-09-22 00:00:00,2020-09-22 09:41:14
18,-1,0,2020-09-22 00:00:00,2020-09-22 07:49:19
43,-1,0,2020-09-22 00:00:00,2020-09-22 08:12:22
28,-1,0,2020-09-22 00:00:00,2020-09-22 10:14:39
105,-1,0,2020-09-22 00:00:00,2020-09-22 09:19:05
81,-1,0,2020-09-22 00:00:00,2020-09-22 10:12:54
98,-1,0,2020-09-22 00:00:00,2020-09-22 10:09:02
65,-1,0,2020-09-22 00:00:00,2020-09-22 08:27:29
127,-1,0,2020-09-22 00:00:00,2020-09-22 09:01:07
97,-1,0,2020-09-22 00:00:00,2020-09-22 07:53:40
128,-1,0,2020-09-22 00:00:00,2020-09-22 07:42:27
58,-1,0,2020-09-22 00:00:00,2020-09-22 09:26:41
113,-1,0,2020-09-22 00:00:00,2020-09-22 08:38:49
126,-1,0,2020-09-22 00:00:00,2020-09-22 10:14:44
26,-1,0,2020-09-22 00:00:00,2020-09-22 08:29:42
93,-1,0,2020-09-22 00:00:00,2020-09-22 08:13:04
77,-1,0,2020-09-22 00:00:00,2020-09-22 10:45:03
41,-1,0,2020-09-22 00:00:00,2020-09-22 08:31:55
106,-1,0,2020-09-22 00:00:00,2020-09-22 11:03:51
36,-1,0,2020-09-22 00:00:00,2020-09-22 11:06:02
89,-1,0,2020-09-22 00:00:00,2020-09-22 09:32:34
119,-1,0,2020-09-22 00:00:00,2020-09-22 08:43:29
118,-1,0,2020-09-22 00:00:00,2020-09-22 12:03:46
85,-1,0,2020-09-22 00:00:00,2020-09-22 09:10:47
159,-1,0,2020-09-22 00:00:00,2020-09-22 10:45:07
47,-1,0,2020-09-22 00:00:00,2020-09-22 07:47:15
94,-1,0,2020-09-22 00:00:00,2020-09-22 11:07:45
158,-1,0,2020-09-22 00:00:00,2020-09-22 11:36:18
120,-1,0,2020-09-22 00:00:00,2020-09-22 13:58:04
78,-1,0,2020-09-22 00:00:00,2020-09-22 08:03:00
53,-1,0,2020-09-22 00:00:00,2020-09-22 09:13:10
19,-1,0,2020-09-22 00:00:00,2020-09-22 08:26:03
25,-1,0,2020-09-22 00:00:00,2020-09-22 09:10:18
132,-1,0,2020-09-22 00:00:00,2020-09-22 10:43:53
135,-1,0,2020-09-22 00:00:00,2020-09-22 13:24:48
112,-1,0,2020-09-22 00:00:00,2020-09-22 09:57:51
21,-1,0,2020-09-22 00:00:00,2020-09-22 08:55:58
48,-1,0,2020-09-22 00:00:00,2020-09-22 08:30:14
140,-1,0,2020-09-22 00:00:00,2020-09-22 10:46:41
69,-1,0,2020-09-22 00:00:00,2020-09-22 09:00:36
103,-1,0,2020-09-22 00:00:00,2020-09-22 09:51:00
66,-1,0,2020-09-22 00:00:00,2020-09-22 07:27:17
91,-1,0,2020-09-22 00:00:00,2020-09-22 08:48:49
57,-1,0,2020-09-22 00:00:00,2020-09-22 08:28:12
133,-1,0,2020-09-22 00:00:00,2020-09-22 09:38:46
56,-1,0,2020-09-22 00:00:00,2020-09-22 09:17:14
10,-1,0,2020-09-22 00:00:00,2020-09-22 09:22:43
129,-1,0,2020-09-22 00:00:00,2020-09-22 10:35:12
7,-1,0,2020-09-22 00:00:00,2020-09-22 11:17:25
22,-1,0,2020-09-22 00:00:00,2020-09-22 10:03:38
6,-1,0,2020-09-22 00:00:00,2020-09-22 09:30:15
12,-1,0,2020-09-22 00:00:00,2020-09-22 10:14:47
70,-1,0,2020-09-22 00:00:00,2020-09-22 07:52:33
46,-1,0,2020-09-22 00:00:00,2020-09-22 10:33:13
3,-1,0,2020-09-22 00:00:00,2020-09-22 10:51:31
73,-1,0,2020-09-22 00:00:00,2020-09-22 11:19:29
155,-1,0,2020-09-22 00:00:00,2020-09-22 11:58:25
62,-1,0,2020-09-22 00:00:00,2020-09-22 09:20:11
2,-1,0,2020-09-22 00:00:00,2020-09-22 09:25:59
153,-1,0,2020-09-22 00:00:00,2020-09-22 10:49:39
27,-1,0,2020-09-22 00:00:00,2020-09-22 09:44:12
116,-1,0,2020-09-22 00:00:00,2020-09-22 12:24:18
136,-1,0,2020-09-22 00:00:00,2020-09-22 07:40:42
59,-1,0,2020-09-22 00:00:00,2020-09-22 10:33:54
42,-1,0,2020-09-22 00:00:00,2020-09-22 09:16:42
149,-1,0,2020-09-22 00:00:00,2020-09-22 10:11:19
4,-1,0,2020-09-22 00:00:00,2020-09-22 09:13:49
39,-1,0,2020-09-22 00:00:00,2020-09-22 10:34:56
142,-1,0,2020-09-22 00:00:00,2020-09-22 08:52:49
102,-1,0,2020-09-22 00:00:00,2020-09-22 12:48:59
14,-1,0,2020-09-22 00:00:00,2020-09-22 10:01:03
74,-1,0,2020-09-22 00:00:00,2020-09-22 08:56:40
24,-1,0,2020-09-22 00:00:00,2020-09-22 08:00:49
108,-1,0,2020-09-22 00:00:00,2020-09-22 08:32:20
64,-1,0,2020-09-22 00:00:00,2020-09-22 11:04:14
17,-1,0,2020-09-22 00:00:00,2020-09-22 08:44:32
150,-1,0,2020-09-22 00:00:00,2020-09-22 08:57:02
144,-1,0,2020-09-22 00:00:00,2020-09-22 08:05:51
148,-1,0,2020-09-22 00:00:00,2020-09-22 08:36:22
96,-1,0,2020-09-22 00:00:00,2020-09-22 10:04:24
54,-1,0,2020-09-22 00:00:00,2020-09-22 08:25:17
107,0,0,2020-09-22 06:53:11,2020-09-22 07:03:57
139,0,0,2020-09-22 06:59:21,2020-09-22 07:09:06
107,0,0,2020-09-22 07:03:57,2020-09-22 07:12:09
139,0,0,2020-09-22 07:09:06,2020-09-22 07:19:35
107,0,0,2020-09-22 07:12:09,2020-09-22 07:21:05
139,0,0,2020-09-22 07:19:35,2020-09-22 07:29:59
107,0,0,2020-09-22 07:21:05,2020-09-22 07:30:30
66,0,0,2020-09-22 07:27:17,2020-09-22 07:38:19
139,0,0,2020-09-22 07:29:59,2020-09-22 07:40:44
107,0,0,2020-09-22 07:30:30,2020-09-22 07:41:13
117,0,0,2020-09-22 07:37:46,2020-09-22 07:45:39
66,0,0,2020-09-22 07:38:19,2020-09-22 07:48:46
136,0,0,2020-09-22 07:40:42,2020-09-22 07:49:17
139,0,0,2020-09-22 07:40:44,2020-09-22 07:50:08
107,0,0,2020-09-22 07:41:13,2020-09-22 07:51:32
128,0,0,2020-09-22 07:42:27,2020-09-22 07:53:05
117,0,0,2020-09-22 07:45:39,2020-09-22 07:56:41
47,0,0,2020-09-22 07:47:15,2020-09-22 07:56:53
8,0,0,2020-09-22 07:48:07,2020-09-22 07:57:25
66,34,0,2020-09-22 07:48:46,2020-09-22 07:55:59
71,0,0,2020-09-22 07:49:06,2020-09-22 07:59:48
136,0,0,2020-09-22 07:49:17,2020-09-22 07:59:45
18,0,0,2020-09-22 07:49:19,2020-09-22 07:57:10
139,0,0,2020-09-22 07:50:08,2020-09-22 07:59:52
107,0,0,2020-09-22 07:51:32,2020-09-22 08:01:35
70,0,0,2020-09-22 07:52:33,2020-09-22 08:01:14
128,0,0,2020-09-22 07:53:05,2020-09-22 08:02:50
97,142,0,2020-09-22 07:53:40,2020-09-22 08:00:32
66,34,312,2020-09-22 07:55:59,2020-09-22 07:56:54
117,142,0,2020-09-22 07:56:41,2020-09-22 08:07:19
47,0,0,2020-09-22 07:56:53,2020-09-22 08:06:48
66,34,308,2020-09-22 07:56:54,2020-09-22 07:57:25
18,0,0,2020-09-22 07:57:10,2020-09-22 08:06:40
66,34,309,2020-09-22 07:57:25,2020-09-22 07:57:35
8,0,0,2020-09-22 07:57:25,2020-09-22 08:07:47
66,34,310,2020-09-22 07:57:35,2020-09-22 07:58:15
66,34,152,2020-09-22 07:58:15,2020-09-22 10:04:24
32,0,0,2020-09-22 07:58:21,2020-09-22 08:08:24
20,0,0,2020-09-22 07:59:39,2020-09-22 08:09:39
136,0,0,2020-09-22 07:59:45,2020-09-22 08:10:10
71,0,0,2020-09-22 07:59:48,2020-09-22 08:08:26
139,0,0,2020-09-22 07:59:52,2020-09-22 08:10:59
97,142,324,2020-09-22 08:00:32,2020-09-22 08:01:28
24,0,0,2020-09-22 08:00:49,2020-09-22 08:11:59
70,0,0,2020-09-22 08:01:14,2020-09-22 08:11:15
97,142,177,2020-09-22 08:01:28,2020-09-22 11:34:33
107,142,0,2020-09-22 08:01:35,2020-09-22 08:04:36
128,140,0,2020-09-22 08:02:50,2020-09-22 08:09:50
78,0,0,2020-09-22 08:03:00,2020-09-22 08:13:20
33,0,0,2020-09-22 08:04:09,2020-09-22 08:13:44
107,142,301,2020-09-22 08:04:36,2020-09-22 08:04:47
107,142,401,2020-09-22 08:04:47,2020-09-22 08:05:02
107,142,402,2020-09-22 08:05:02,2020-09-22 08:05:29
107,142,403,2020-09-22 08:05:29,2020-09-22 08:06:17
144,0,0,2020-09-22 08:05:51,2020-09-22 08:15:25
107,142,404,2020-09-22 08:06:17,2020-09-22 08:06:36
107,142,405,2020-09-22 08:06:36,2020-09-22 08:07:26
18,25,0,2020-09-22 08:06:40,2020-09-22 08:13:39
47,0,0,2020-09-22 08:06:48,2020-09-22 08:16:49
117,142,313,2020-09-22 08:07:19,2020-09-22 08:08:23
107,142,406,2020-09-22 08:07:26,2020-09-22 08:07:57
8,0,0,2020-09-22 08:07:47,2020-09-22 08:17:14
107,142,407,2020-09-22 08:07:57,2020-09-22 08:08:56
117,142,163,2020-09-22 08:08:23,2020-09-22 10:13:15
32,0,0,2020-09-22 08:08:24,2020-09-22 08:17:54
71,0,0,2020-09-22 08:08:26,2020-09-22 08:18:23
107,142,214,2020-09-22 08:08:56,2020-09-22 09:46:18
20,0,0,2020-09-22 08:09:39,2020-09-22 08:18:22
128,140,313,2020-09-22 08:09:50,2020-09-22 08:10:00
128,140,410,2020-09-22 08:10:00,2020-09-22 08:11:27
136,0,0,2020-09-22 08:10:10,2020-09-22 08:19:47
101,0,0,2020-09-22 08:10:44,2020-09-22 08:21:37
139,0,0,2020-09-22 08:10:59,2020-09-22 08:22:20
70,0,0,2020-09-22 08:11:15,2020-09-22 08:21:34
128,140,217,2020-09-22 08:11:27,2020-09-22 10:34:07
24,0,0,2020-09-22 08:11:59,2020-09-22 08:23:07
43,0,0,2020-09-22 08:12:22,2020-09-22 08:22:27
93,0,0,2020-09-22 08:13:04,2020-09-22 08:22:10
78,0,0,2020-09-22 08:13:20,2020-09-22 08:25:10
18,25,313,2020-09-22 08:13:39,2020-09-22 08:13:39
18,25,162,2020-09-22 08:13:39,2020-09-22 09:31:48
33,0,0,2020-09-22 08:13:44,2020-09-22 08:23:49
144,0,0,2020-09-22 08:15:25,2020-09-22 08:24:10
47,0,0,2020-09-22 08:16:49,2020-09-22 08:28:20
8,84,0,2020-09-22 08:17:14,2020-09-22 08:20:30
32,11,0,2020-09-22 08:17:54,2020-09-22 08:18:25
20,0,0,2020-09-22 08:18:22,2020-09-22 08:25:39
71,0,0,2020-09-22 08:18:23,2020-09-22 08:27:16
32,11,326,2020-09-22 08:18:25,2020-09-22 08:18:47
32,11,320,2020-09-22 08:18:47,2020-09-22 08:20:05
136,0,0,2020-09-22 08:19:47,2020-09-22 08:29:13
34,0,0,2020-09-22 08:19:55,2020-09-22 08:30:24
68,0,0,2020-09-22 08:19:59,2020-09-22 08:31:16
32,11,315,2020-09-22 08:20:05,2020-09-22 08:20:31
8,84,312,2020-09-22 08:20:30,2020-09-22 08:21:27
32,11,316,2020-09-22 08:20:31,2020-09-22 08:20:59
32,11,106,2020-09-22 08:20:59,2020-09-22 11:42:33
8,84,308,2020-09-22 08:21:27,2020-09-22 08:21:54
70,0,0,2020-09-22 08:21:34,2020-09-22 08:30:59
101,0,0,2020-09-22 08:21:37,2020-09-22 08:30:30
8,84,309,2020-09-22 08:21:54,2020-09-22 08:22:04
8,84,310,2020-09-22 08:22:04,2020-09-22 08:22:59
93,0,0,2020-09-22 08:22:10,2020-09-22 08:29:13
139,0,0,2020-09-22 08:22:20,2020-09-22 08:33:20
43,0,0,2020-09-22 08:22:27,2020-09-22 08:32:53
8,84,161,2020-09-22 08:22:59,2020-09-22 10:32:10
92,0,0,2020-09-22 08:23:04,2020-09-22 08:33:52
24,0,0,2020-09-22 08:23:07,2020-09-22 08:33:38
33,11,0,2020-09-22 08:23:49,2020-09-22 08:26:24
144,0,0,2020-09-22 08:24:10,2020-09-22 08:33:59
78,0,0,2020-09-22 08:25:10,2020-09-22 08:36:14
54,0,0,2020-09-22 08:25:17,2020-09-22 08:35:30
20,0,0,2020-09-22 08:25:39,2020-09-22 08:35:43
19,68,0,2020-09-22 08:26:03,2020-09-22 08:29:12
37,0,0,2020-09-22 08:26:15,2020-09-22 08:37:10
33,11,301,2020-09-22 08:26:24,2020-09-22 08:26:36
33,11,401,2020-09-22 08:26:36,2020-09-22 08:26:51
33,11,402,2020-09-22 08:26:51,2020-09-22 08:27:17
71,0,0,2020-09-22 08:27:16,2020-09-22 08:36:07
33,11,403,2020-09-22 08:27:17,2020-09-22 08:28:03
65,0,0,2020-09-22 08:27:29,2020-09-22 08:34:51
157,0,0,2020-09-22 08:27:35,2020-09-22 08:38:54
33,11,404,2020-09-22 08:28:03,2020-09-22 08:28:41
57,0,0,2020-09-22 08:28:12,2020-09-22 08:39:01
47,0,0,2020-09-22 08:28:20,2020-09-22 08:39:14
33,11,405,2020-09-22 08:28:41,2020-09-22 08:29:27
19,68,301,2020-09-22 08:29:12,2020-09-22 08:29:20
136,0,0,2020-09-22 08:29:13,2020-09-22 08:40:08
93,0,0,2020-09-22 08:29:13,2020-09-22 08:38:39
19,68,401,2020-09-22 08:29:20,2020-09-22 08:29:36
33,11,406,2020-09-22 08:29:27,2020-09-22 08:29:41
19,68,402,2020-09-22 08:29:36,2020-09-22 08:29:55
33,11,212,2020-09-22 08:29:41,2020-09-22 10:07:09
26,0,0,2020-09-22 08:29:42,2020-09-22 08:40:40
19,68,403,2020-09-22 08:29:55,2020-09-22 08:31:31
48,0,0,2020-09-22 08:30:14,2020-09-22 08:40:52
34,0,0,2020-09-22 08:30:24,2020-09-22 08:39:33
101,0,0,2020-09-22 08:30:30,2020-09-22 08:43:01
70,0,0,2020-09-22 08:30:59,2020-09-22 08:40:08
68,0,0,2020-09-22 08:31:16,2020-09-22 08:41:46
19,68,412,2020-09-22 08:31:31,2020-09-22 08:32:58
41,0,0,2020-09-22 08:31:55,2020-09-22 08:41:00
35,0,0,2020-09-22 08:31:58,2020-09-22 08:40:44
108,0,0,2020-09-22 08:32:20,2020-09-22 08:43:20
43,0,0,2020-09-22 08:32:53,2020-09-22 08:43:04
19,68,415,2020-09-22 08:32:58,2020-09-22 08:33:42
79,0,0,2020-09-22 08:33:18,2020-09-22 08:41:52
139,97,0,2020-09-22 08:33:20,2020-09-22 08:36:18
24,37,0,2020-09-22 08:33:38,2020-09-22 08:34:23
19,68,416,2020-09-22 08:33:42,2020-09-22 08:34:07
92,88,0,2020-09-22 08:33:52,2020-09-22 08:37:50
144,0,0,2020-09-22 08:33:59,2020-09-22 08:45:15
19,68,243,2020-09-22 08:34:07,2020-09-22 10:30:26
24,37,326,2020-09-22 08:34:23,2020-09-22 08:34:43
24,37,320,2020-09-22 08:34:43,2020-09-22 08:36:05
65,0,0,2020-09-22 08:34:51,2020-09-22 08:44:58
54,0,0,2020-09-22 08:35:30,2020-09-22 08:45:35
20,0,0,2020-09-22 08:35:43,2020-09-22 08:44:29
24,37,315,2020-09-22 08:36:05,2020-09-22 08:36:37
71,0,0,2020-09-22 08:36:07,2020-09-22 08:44:44
78,0,0,2020-09-22 08:36:14,2020-09-22 08:46:09
139,97,301,2020-09-22 08:36:18,2020-09-22 08:36:27
148,0,0,2020-09-22 08:36:22,2020-09-22 08:45:30
139,97,401,2020-09-22 08:36:27,2020-09-22 08:36:42
24,37,316,2020-09-22 08:36:37,2020-09-22 08:37:01
139,97,402,2020-09-22 08:36:42,2020-09-22 08:37:06
13,0,0,2020-09-22 08:36:55,2020-09-22 08:45:36
24,37,107,2020-09-22 08:37:01,2020-09-22 11:06:38
139,97,403,2020-09-22 08:37:06,2020-09-22 08:37:48
37,67,0,2020-09-22 08:37:10,2020-09-22 08:37:55
139,97,404,2020-09-22 08:37:48,2020-09-22 08:38:12
92,88,301,2020-09-22 08:37:50,2020-09-22 08:38:01
31,0,0,2020-09-22 08:37:55,2020-09-22 08:47:51
37,67,326,2020-09-22 08:37:55,2020-09-22 08:38:46
92,88,302,2020-09-22 08:38:01,2020-09-22 08:38:29
139,97,405,2020-09-22 08:38:12,2020-09-22 08:38:29
45,49,0,2020-09-22 08:38:18,2020-09-22 08:42:16
139,97,225,2020-09-22 08:38:29,2020-09-22 12:17:21
92,88,122,2020-09-22 08:38:29,2020-09-22 11:37:44
93,0,0,2020-09-22 08:38:39,2020-09-22 08:47:52
37,67,102,2020-09-22 08:38:46,2020-09-22 12:18:28
113,0,0,2020-09-22 08:38:49,2020-09-22 08:49:32
157,0,0,2020-09-22 08:38:54,2020-09-22 08:47:31
57,33,0,2020-09-22 08:39:01,2020-09-22 08:39:48
47,0,0,2020-09-22 08:39:14,2020-09-22 08:48:48
34,0,0,2020-09-22 08:39:33,2020-09-22 08:49:10
57,33,326,2020-09-22 08:39:48,2020-09-22 08:40:10
70,0,0,2020-09-22 08:40:08,2020-09-22 08:49:21
136,0,0,2020-09-22 08:40:08,2020-09-22 08:50:44
57,33,320,2020-09-22 08:40:10,2020-09-22 08:41:25
26,30,0,2020-09-22 08:40:40,2020-09-22 08:42:33
35,0,0,2020-09-22 08:40:44,2020-09-22 08:52:12
48,0,0,2020-09-22 08:40:52,2020-09-22 08:50:21
41,0,0,2020-09-22 08:41:00,2020-09-22 08:51:15
57,33,315,2020-09-22 08:41:25,2020-09-22 08:41:41
57,33,314,2020-09-22 08:41:41,2020-09-22 08:41:56
68,0,0,2020-09-22 08:41:46,2020-09-22 08:51:47
79,0,0,2020-09-22 08:41:52,2020-09-22 08:51:53
57,33,103,2020-09-22 08:41:56,2020-09-22 10:58:44
45,49,301,2020-09-22 08:42:16,2020-09-22 08:42:27
45,49,302,2020-09-22 08:42:27,2020-09-22 08:42:55
26,30,301,2020-09-22 08:42:33,2020-09-22 08:42:41
26,30,401,2020-09-22 08:42:41,2020-09-22 08:42:54
26,30,402,2020-09-22 08:42:54,2020-09-22 08:43:17
45,49,122,2020-09-22 08:42:55,2020-09-22 11:09:51
101,0,0,2020-09-22 08:43:01,2020-09-22 08:54:40
43,0,0,2020-09-22 08:43:04,2020-09-22 08:52:33
26,30,403,2020-09-22 08:43:17,2020-09-22 08:44:20
108,0,0,2020-09-22 08:43:20,2020-09-22 08:51:10
119,0,0,2020-09-22 08:43:29,2020-09-22 08:53:27
82,0,0,2020-09-22 08:43:56,2020-09-22 08:55:43
26,30,412,2020-09-22 08:44:20,2020-09-22 08:45:33
20,0,0,2020-09-22 08:44:29,2020-09-22 08:54:58
17,0,0,2020-09-22 08:44:32,2020-09-22 08:54:37
71,0,0,2020-09-22 08:44:44,2020-09-22 08:55:08
65,66,0,2020-09-22 08:44:58,2020-09-22 08:47:27
144,0,0,2020-09-22 08:45:15,2020-09-22 08:54:38
148,0,0,2020-09-22 08:45:30,2020-09-22 08:54:35
26,30,415,2020-09-22 08:45:33,2020-09-22 08:46:06
54,0,0,2020-09-22 08:45:35,2020-09-22 08:55:02
13,0,0,2020-09-22 08:45:36,2020-09-22 08:55:49
26,30,414,2020-09-22 08:46:06,2020-09-22 08:46:31
78,13,0,2020-09-22 08:46:09,2020-09-22 08:48:34
26,30,247,2020-09-22 08:46:31,2020-09-22 09:05:57
65,66,301,2020-09-22 08:47:27,2020-09-22 08:47:35
157,142,0,2020-09-22 08:47:31,2020-09-22 08:58:10
65,66,401,2020-09-22 08:47:35,2020-09-22 08:47:53
31,0,0,2020-09-22 08:47:51,2020-09-22 08:59:31
93,0,0,2020-09-22 08:47:52,2020-09-22 08:58:06
65,66,402,2020-09-22 08:47:53,2020-09-22 08:48:21
65,66,403,2020-09-22 08:48:21,2020-09-22 08:49:08
78,13,325,2020-09-22 08:48:34,2020-09-22 08:50:04
47,0,0,2020-09-22 08:48:48,2020-09-22 08:59:15
91,0,0,2020-09-22 08:48:49,2020-09-22 08:59:12
65,66,206,2020-09-22 08:49:08,2020-09-22 12:47:59
34,0,0,2020-09-22 08:49:10,2020-09-22 09:00:33
70,19,0,2020-09-22 08:49:21,2020-09-22 08:50:09
113,0,0,2020-09-22 08:49:32,2020-09-22 08:59:11
78,13,421,2020-09-22 08:50:04,2020-09-22 08:50:27
70,19,326,2020-09-22 08:50:09,2020-09-22 08:50:31
48,0,0,2020-09-22 08:50:21,2020-09-22 09:00:25
78,13,419,2020-09-22 08:50:27,2020-09-22 08:50:34
70,19,320,2020-09-22 08:50:31,2020-09-22 08:51:34
78,13,418,2020-09-22 08:50:34,2020-09-22 08:51:09
136,103,0,2020-09-22 08:50:44,2020-09-22 08:53:55
78,13,254,2020-09-22 08:51:09,2020-09-22 11:06:15
108,92,0,2020-09-22 08:51:10,2020-09-22 08:58:38
41,87,0,2020-09-22 08:51:15,2020-09-22 08:58:05
70,19,315,2020-09-22 08:51:34,2020-09-22 08:52:05
68,140,0,2020-09-22 08:51:47,2020-09-22 09:02:25
79,0,0,2020-09-22 08:51:53,2020-09-22 09:00:31
70,19,316,2020-09-22 08:52:05,2020-09-22 08:52:36
35,0,0,2020-09-22 08:52:12,2020-09-22 09:00:21
43,0,0,2020-09-22 08:52:33,2020-09-22 09:00:21
70,19,108,2020-09-22 08:52:36,2020-09-22 11:43:20
142,0,0,2020-09-22 08:52:49,2020-09-22 09:02:42
119,0,0,2020-09-22 08:53:27,2020-09-22 09:02:28
88,0,0,2020-09-22 08:53:36,2020-09-22 09:02:49
136,103,301,2020-09-22 08:53:55,2020-09-22 08:54:05
136,103,401,2020-09-22 08:54:05,2020-09-22 08:54:21
136,103,402,2020-09-22 08:54:21,2020-09-22 08:54:42
148,0,0,2020-09-22 08:54:35,2020-09-22 09:03:19
17,0,0,2020-09-22 08:54:37,2020-09-22 09:05:09
144,0,0,2020-09-22 08:54:38,2020-09-22 09:03:19
101,0,0,2020-09-22 08:54:40,2020-09-22 09:04:48
136,103,403,2020-09-22 08:54:42,2020-09-22 08:55:10
20,0,0,2020-09-22 08:54:58,2020-09-22 09:06:29
54,0,0,2020-09-22 08:55:02,2020-09-22 09:04:10
71,0,0,2020-09-22 08:55:08,2020-09-22 09:06:05
136,103,404,2020-09-22 08:55:10,2020-09-22 08:55:36
136,103,405,2020-09-22 08:55:36,2020-09-22 08:56:08
82,0,0,2020-09-22 08:55:43,2020-09-22 09:05:49
13,0,0,2020-09-22 08:55:49,2020-09-22 09:04:15
21,0,0,2020-09-22 08:55:58,2020-09-22 09:04:45
136,103,406,2020-09-22 08:56:08,2020-09-22 08:56:40
84,0,0,2020-09-22 08:56:26,2020-09-22 09:05:58
136,103,407,2020-09-22 08:56:40,2020-09-22 08:57:23
74,0,0,2020-09-22 08:56:40,2020-09-22 09:06:42
150,0,0,2020-09-22 08:57:02,2020-09-22 09:08:54
