PersonID,EventID,SpaceID,StartDateTime,EndDateTime
62,-1,0,2020-09-07 00:00:00,2020-09-07 08:52:28
84,-1,0,2020-09-07 00:00:00,2020-09-07 09:31:56
39,-1,0,2020-09-07 00:00:00,2020-09-07 08:20:49
153,-1,0,2020-09-07 00:00:00,2020-09-07 11:52:06
1,-1,0,2020-09-07 00:00:00,2020-09-07 08:20:56
143,-1,0,2020-09-07 00:00:00,2020-09-07 10:11:25
110,-1,0,2020-09-07 00:00:00,2020-09-07 10:16:00
159,-1,0,2020-09-07 00:00:00,2020-09-07 10:35:05
113,-1,0,2020-09-07 00:00:00,2020-09-07 10:02:18
89,-1,0,2020-09-07 00:00:00,2020-09-07 08:00:39
13,-1,0,2020-09-07 00:00:00,2020-09-07 09:19:39
117,-1,0,2020-09-07 00:00:00,2020-09-07 10:58:40
115,-1,0,2020-09-07 00:00:00,2020-09-07 09:14:26
71,-1,0,2020-09-07 00:00:00,2020-09-07 08:54:13
127,-1,0,2020-09-07 00:00:00,2020-09-07 10:26:26
29,-1,0,2020-09-07 00:00:00,2020-09-07 09:27:41
88,-1,0,2020-09-07 00:00:00,2020-09-07 09:47:19
41,-1,0,2020-09-07 00:00:00,2020-09-07 08:20:18
11,-1,0,2020-09-07 00:00:00,2020-09-07 09:28:37
37,-1,0,2020-09-07 00:00:00,2020-09-07 07:14:44
31,-1,0,2020-09-07 00:00:00,2020-09-07 09:58:23
34,-1,0,2020-09-07 00:00:00,2020-09-07 09:43:01
114,-1,0,2020-09-07 00:00:00,2020-09-07 09:30:51
53,-1,0,2020-09-07 00:00:00,2020-09-07 08:31:53
81,-1,0,2020-09-07 00:00:00,2020-09-07 09:44:57
102,-1,0,2020-09-07 00:00:00,2020-09-07 09:58:44
151,-1,0,2020-09-07 00:00:00,2020-09-07 10:53:54
148,-1,0,2020-09-07 00:00:00,2020-09-07 10:35:15
104,-1,0,2020-09-07 00:00:00,2020-09-07 10:18:23
118,-1,0,2020-09-07 00:00:00,2020-09-07 08:57:25
157,-1,0,2020-09-07 00:00:00,2020-09-07 10:07:56
108,-1,0,2020-09-07 00:00:00,2020-09-07 10:44:24
94,-1,0,2020-09-07 00:00:00,2020-09-07 08:42:19
134,-1,0,2020-09-07 00:00:00,2020-09-07 07:37:39
75,-1,0,2020-09-07 00:00:00,2020-09-07 09:11:15
10,-1,0,2020-09-07 00:00:00,2020-09-07 08:46:55
72,-1,0,2020-09-07 00:00:00,2020-09-07 08:23:31
124,-1,0,2020-09-07 00:00:00,2020-09-07 09:06:31
36,-1,0,2020-09-07 00:00:00,2020-09-07 10:55:25
122,-1,0,2020-09-07 00:00:00,2020-09-07 12:00:18
144,-1,0,2020-09-07 00:00:00,2020-09-07 08:58:09
68,-1,0,2020-09-07 00:00:00,2020-09-07 08:33:40
37,0,0,2020-09-07 07:14:44,2020-09-07 07:24:22
116,0,0,2020-09-07 07:22:33,2020-09-07 07:33:02
37,0,0,2020-09-07 07:24:22,2020-09-07 07:35:03
116,0,0,2020-09-07 07:33:02,2020-09-07 07:42:52
156,0,0,2020-09-07 07:33:41,2020-09-07 07:41:54
37,0,0,2020-09-07 07:35:03,2020-09-07 07:45:36
134,0,0,2020-09-07 07:37:39,2020-09-07 07:47:25
156,0,0,2020-09-07 07:41:54,2020-09-07 07:51:46
116,0,0,2020-09-07 07:42:52,2020-09-07 07:53:03
37,21,0,2020-09-07 07:45:36,2020-09-07 07:49:43
134,0,0,2020-09-07 07:47:25,2020-09-07 07:56:53
37,21,301,2020-09-07 07:49:43,2020-09-07 07:49:55
37,21,401,2020-09-07 07:49:55,2020-09-07 07:50:12
37,21,402,2020-09-07 07:50:12,2020-09-07 07:50:28
37,21,403,2020-09-07 07:50:28,2020-09-07 07:51:30
37,21,412,2020-09-07 07:51:30,2020-09-07 07:52:00
156,0,0,2020-09-07 07:51:46,2020-09-07 08:01:49
37,21,411,2020-09-07 07:52:00,2020-09-07 07:52:22
37,21,234,2020-09-07 07:52:22,2020-09-07 09:10:56
116,0,0,2020-09-07 07:53:03,2020-09-07 08:04:26
56,0,0,2020-09-07 07:55:34,2020-09-07 08:05:36
134,0,0,2020-09-07 07:56:53,2020-09-07 08:07:15
6,0,0,2020-09-07 07:58:19,2020-09-07 08:08:11
89,0,0,2020-09-07 08:00:39,2020-09-07 08:11:48
156,0,0,2020-09-07 08:01:49,2020-09-07 08:12:25
116,0,0,2020-09-07 08:04:26,2020-09-07 08:13:36
56,30,0,2020-09-07 08:05:36,2020-09-07 08:06:19
48,0,0,2020-09-07 08:06:02,2020-09-07 08:15:19
56,30,326,2020-09-07 08:06:19,2020-09-07 08:06:36
56,30,320,2020-09-07 08:06:36,2020-09-07 08:07:41
134,0,0,2020-09-07 08:07:15,2020-09-07 08:18:16
56,30,315,2020-09-07 08:07:41,2020-09-07 08:08:39
6,0,0,2020-09-07 08:08:11,2020-09-07 08:17:58
56,30,303,2020-09-07 08:08:39,2020-09-07 08:08:57
56,30,134,2020-09-07 08:08:57,2020-09-07 11:12:48
89,0,0,2020-09-07 08:11:48,2020-09-07 08:20:49
156,0,0,2020-09-07 08:12:25,2020-09-07 08:21:50
116,0,0,2020-09-07 08:13:36,2020-09-07 08:23:04
48,0,0,2020-09-07 08:15:19,2020-09-07 08:26:55
76,0,0,2020-09-07 08:17:11,2020-09-07 08:26:12
6,0,0,2020-09-07 08:17:58,2020-09-07 08:28:38
78,0,0,2020-09-07 08:18:04,2020-09-07 08:28:01
134,142,0,2020-09-07 08:18:16,2020-09-07 08:25:08
57,0,0,2020-09-07 08:19:39,2020-09-07 08:28:44
41,0,0,2020-09-07 08:20:18,2020-09-07 08:29:27
69,0,0,2020-09-07 08:20:45,2020-09-07 08:32:00
39,8,0,2020-09-07 08:20:49,2020-09-07 08:21:30
89,0,0,2020-09-07 08:20:49,2020-09-07 08:33:14
1,0,0,2020-09-07 08:20:56,2020-09-07 08:30:43
73,0,0,2020-09-07 08:21:01,2020-09-07 08:30:22
39,8,326,2020-09-07 08:21:30,2020-09-07 08:21:48
39,8,320,2020-09-07 08:21:48,2020-09-07 08:23:08
156,0,0,2020-09-07 08:21:50,2020-09-07 08:32:14
116,0,0,2020-09-07 08:23:04,2020-09-07 08:33:18
39,8,315,2020-09-07 08:23:08,2020-09-07 08:25:00
72,0,0,2020-09-07 08:23:31,2020-09-07 08:33:25
39,8,303,2020-09-07 08:25:00,2020-09-07 08:25:29
134,142,324,2020-09-07 08:25:08,2020-09-07 08:26:04
39,8,304,2020-09-07 08:25:29,2020-09-07 08:25:47
39,8,136,2020-09-07 08:25:47,2020-09-07 09:09:17
134,142,177,2020-09-07 08:26:04,2020-09-07 11:13:00
95,0,0,2020-09-07 08:26:11,2020-09-07 08:37:01
76,0,0,2020-09-07 08:26:12,2020-09-07 08:36:59
48,65,0,2020-09-07 08:26:55,2020-09-07 08:32:54
78,0,0,2020-09-07 08:28:01,2020-09-07 08:36:09
6,0,0,2020-09-07 08:28:38,2020-09-07 08:38:36
57,0,0,2020-09-07 08:28:44,2020-09-07 08:38:21
154,0,0,2020-09-07 08:29:16,2020-09-07 08:40:10
38,55,0,2020-09-07 08:29:20,2020-09-07 08:32:11
41,13,0,2020-09-07 08:29:27,2020-09-07 08:32:52
73,58,0,2020-09-07 08:30:22,2020-09-07 08:33:06
1,0,0,2020-09-07 08:30:43,2020-09-07 08:40:15
99,0,0,2020-09-07 08:30:53,2020-09-07 08:39:55
101,0,0,2020-09-07 08:31:51,2020-09-07 08:41:23
53,0,0,2020-09-07 08:31:53,2020-09-07 08:41:08
69,0,0,2020-09-07 08:32:00,2020-09-07 08:40:01
38,55,301,2020-09-07 08:32:11,2020-09-07 08:32:21
156,0,0,2020-09-07 08:32:14,2020-09-07 08:42:45
38,55,401,2020-09-07 08:32:21,2020-09-07 08:32:40
38,55,402,2020-09-07 08:32:40,2020-09-07 08:33:09
41,13,301,2020-09-07 08:32:52,2020-09-07 08:33:04
48,65,312,2020-09-07 08:32:54,2020-09-07 08:33:44
41,13,131,2020-09-07 08:33:04,2020-09-07 10:24:03
73,58,301,2020-09-07 08:33:06,2020-09-07 08:33:20
38,55,403,2020-09-07 08:33:09,2020-09-07 08:33:19
89,0,0,2020-09-07 08:33:14,2020-09-07 08:42:51
116,121,0,2020-09-07 08:33:18,2020-09-07 08:34:04
38,55,204,2020-09-07 08:33:19,2020-09-07 10:35:43
73,58,401,2020-09-07 08:33:20,2020-09-07 08:33:39
72,0,0,2020-09-07 08:33:25,2020-09-07 08:44:03
73,58,402,2020-09-07 08:33:39,2020-09-07 08:34:04
68,0,0,2020-09-07 08:33:40,2020-09-07 08:44:50
48,65,308,2020-09-07 08:33:44,2020-09-07 08:34:13
73,58,403,2020-09-07 08:34:04,2020-09-07 08:35:24
116,121,326,2020-09-07 08:34:04,2020-09-07 08:34:22
48,65,309,2020-09-07 08:34:13,2020-09-07 08:34:26
116,121,320,2020-09-07 08:34:22,2020-09-07 08:35:12
48,65,150,2020-09-07 08:34:26,2020-09-07 11:07:36
57,0,205,2020-09-07 08:34:28,2020-09-07 08:34:58
57,0,403,2020-09-07 08:34:58,2020-09-07 08:35:21
116,121,315,2020-09-07 08:35:12,2020-09-07 08:35:50
57,0,402,2020-09-07 08:35:21,2020-09-07 08:35:34
73,58,412,2020-09-07 08:35:24,2020-09-07 08:36:25
57,0,401,2020-09-07 08:35:34,2020-09-07 08:35:44
57,0,301,2020-09-07 08:35:44,2020-09-07 08:38:56
116,121,316,2020-09-07 08:35:50,2020-09-07 08:36:30
30,0,0,2020-09-07 08:35:55,2020-09-07 08:47:12
78,0,0,2020-09-07 08:36:09,2020-09-07 08:47:46
73,58,415,2020-09-07 08:36:25,2020-09-07 08:37:06
116,121,317,2020-09-07 08:36:30,2020-09-07 08:36:56
116,121,110,2020-09-07 08:36:56,2020-09-07 12:29:40
76,0,0,2020-09-07 08:36:59,2020-09-07 08:47:39
95,0,0,2020-09-07 08:37:01,2020-09-07 08:47:33
73,58,416,2020-09-07 08:37:06,2020-09-07 08:37:19
73,58,250,2020-09-07 08:37:19,2020-09-07 11:17:45
70,0,0,2020-09-07 08:37:21,2020-09-07 08:48:10
57,0,0,2020-09-07 08:38:21,2020-09-07 08:47:41
6,79,0,2020-09-07 08:38:36,2020-09-07 08:41:18
57,0,0,2020-09-07 08:38:56,2020-09-07 08:44:53
46,0,0,2020-09-07 08:39:30,2020-09-07 08:52:36
99,0,0,2020-09-07 08:39:55,2020-09-07 08:51:23
69,0,0,2020-09-07 08:40:01,2020-09-07 08:49:05
154,0,0,2020-09-07 08:40:10,2020-09-07 08:49:24
9,70,0,2020-09-07 08:40:12,2020-09-07 08:48:08
1,0,0,2020-09-07 08:40:15,2020-09-07 08:50:12
4,0,0,2020-09-07 08:40:53,2020-09-07 08:49:25
53,0,0,2020-09-07 08:41:08,2020-09-07 08:51:44
6,79,301,2020-09-07 08:41:18,2020-09-07 08:41:28
101,0,0,2020-09-07 08:41:23,2020-09-07 08:50:21
6,79,401,2020-09-07 08:41:28,2020-09-07 08:41:45
6,79,402,2020-09-07 08:41:45,2020-09-07 08:42:10
6,79,403,2020-09-07 08:42:10,2020-09-07 08:43:04
94,0,0,2020-09-07 08:42:19,2020-09-07 08:51:30
156,0,0,2020-09-07 08:42:45,2020-09-07 08:52:19
89,0,0,2020-09-07 08:42:51,2020-09-07 08:53:31
6,79,412,2020-09-07 08:43:04,2020-09-07 08:44:09
72,0,0,2020-09-07 08:44:03,2020-09-07 08:54:45
6,79,415,2020-09-07 08:44:09,2020-09-07 08:44:40
6,79,240,2020-09-07 08:44:40,2020-09-07 09:18:51
68,28,0,2020-09-07 08:44:50,2020-09-07 08:52:03
57,63,0,2020-09-07 08:44:53,2020-09-07 08:48:51
42,0,0,2020-09-07 08:46:12,2020-09-07 08:55:34
10,0,0,2020-09-07 08:46:55,2020-09-07 08:55:44
30,0,0,2020-09-07 08:47:12,2020-09-07 08:57:04
77,0,0,2020-09-07 08:47:25,2020-09-07 08:58:08
95,0,0,2020-09-07 08:47:33,2020-09-07 08:58:12
76,0,0,2020-09-07 08:47:39,2020-09-07 08:57:20
57,52,0,2020-09-07 08:47:41,2020-09-07 08:50:48
78,0,0,2020-09-07 08:47:46,2020-09-07 08:56:26
9,70,312,2020-09-07 08:48:08,2020-09-07 08:49:06
70,60,0,2020-09-07 08:48:10,2020-09-07 08:48:56
57,63,301,2020-09-07 08:48:51,2020-09-07 08:49:02
70,60,326,2020-09-07 08:48:56,2020-09-07 08:49:08
57,63,302,2020-09-07 08:49:02,2020-09-07 08:49:30
69,18,0,2020-09-07 08:49:05,2020-09-07 08:52:08
9,70,308,2020-09-07 08:49:06,2020-09-07 08:49:31
70,60,320,2020-09-07 08:49:08,2020-09-07 08:50:42
154,130,0,2020-09-07 08:49:24,2020-09-07 08:52:27
4,0,0,2020-09-07 08:49:25,2020-09-07 08:58:46
57,63,122,2020-09-07 08:49:30,2020-09-07 09:17:42
9,70,309,2020-09-07 08:49:31,2020-09-07 08:49:37
97,0,0,2020-09-07 08:49:33,2020-09-07 08:58:31
63,0,0,2020-09-07 08:49:36,2020-09-07 08:59:26
9,70,310,2020-09-07 08:49:37,2020-09-07 08:50:44
1,0,0,2020-09-07 08:50:12,2020-09-07 09:01:14
101,120,0,2020-09-07 08:50:21,2020-09-07 08:53:28
70,60,315,2020-09-07 08:50:42,2020-09-07 08:52:08
9,70,311,2020-09-07 08:50:44,2020-09-07 08:51:07
57,52,301,2020-09-07 08:50:48,2020-09-07 08:50:57
57,52,401,2020-09-07 08:50:57,2020-09-07 08:51:12
9,70,153,2020-09-07 08:51:07,2020-09-07 10:44:56
57,52,402,2020-09-07 08:51:12,2020-09-07 08:51:37
99,0,0,2020-09-07 08:51:23,2020-09-07 09:03:18
94,0,0,2020-09-07 08:51:30,2020-09-07 09:03:02
57,52,403,2020-09-07 08:51:37,2020-09-07 08:52:02
53,0,0,2020-09-07 08:51:44,2020-09-07 08:59:48
57,52,205,2020-09-07 08:52:02,2020-09-07 08:34:28
68,28,312,2020-09-07 08:52:03,2020-09-07 08:52:58
70,60,303,2020-09-07 08:52:08,2020-09-07 08:52:32
69,18,301,2020-09-07 08:52:08,2020-09-07 08:52:17
69,18,401,2020-09-07 08:52:17,2020-09-07 08:52:26
156,0,0,2020-09-07 08:52:19,2020-09-07 09:01:47
69,18,402,2020-09-07 08:52:26,2020-09-07 08:52:47
154,130,301,2020-09-07 08:52:27,2020-09-07 08:52:49
62,0,0,2020-09-07 08:52:28,2020-09-07 09:02:17
70,60,304,2020-09-07 08:52:32,2020-09-07 08:52:46
46,74,0,2020-09-07 08:52:36,2020-09-07 08:53:22
70,60,124,2020-09-07 08:52:46,2020-09-07 11:43:13
69,18,403,2020-09-07 08:52:47,2020-09-07 08:54:11
154,130,302,2020-09-07 08:52:49,2020-09-07 08:53:03
68,28,308,2020-09-07 08:52:58,2020-09-07 08:53:29
154,130,121,2020-09-07 08:53:03,2020-09-07 11:12:43
60,0,0,2020-09-07 08:53:09,2020-09-07 09:01:36
106,0,0,2020-09-07 08:53:20,2020-09-07 09:02:00
46,74,326,2020-09-07 08:53:22,2020-09-07 08:53:34
101,120,301,2020-09-07 08:53:28,2020-09-07 08:53:37
68,28,309,2020-09-07 08:53:29,2020-09-07 08:53:39
89,0,0,2020-09-07 08:53:31,2020-09-07 09:03:20
46,74,320,2020-09-07 08:53:34,2020-09-07 08:55:08
101,120,401,2020-09-07 08:53:37,2020-09-07 08:53:52
68,28,310,2020-09-07 08:53:39,2020-09-07 08:54:19
101,120,402,2020-09-07 08:53:52,2020-09-07 08:54:17
69,18,412,2020-09-07 08:54:11,2020-09-07 08:55:34
71,52,0,2020-09-07 08:54:13,2020-09-07 08:59:17
101,120,403,2020-09-07 08:54:17,2020-09-07 08:54:42
68,28,152,2020-09-07 08:54:19,2020-09-07 13:14:45
101,120,205,2020-09-07 08:54:42,2020-09-07 11:03:46
72,0,0,2020-09-07 08:54:45,2020-09-07 09:03:52
46,74,315,2020-09-07 08:55:08,2020-09-07 08:56:34
42,19,0,2020-09-07 08:55:34,2020-09-07 08:58:03
69,18,415,2020-09-07 08:55:34,2020-09-07 08:55:53
10,0,0,2020-09-07 08:55:44,2020-09-07 09:05:01
69,18,414,2020-09-07 08:55:53,2020-09-07 08:56:14
69,18,245,2020-09-07 08:56:14,2020-09-07 11:10:41
78,0,0,2020-09-07 08:56:26,2020-09-07 09:06:45
46,74,303,2020-09-07 08:56:34,2020-09-07 08:56:58
46,74,304,2020-09-07 08:56:58,2020-09-07 08:57:12
30,0,0,2020-09-07 08:57:04,2020-09-07 09:06:39
46,74,124,2020-09-07 08:57:12,2020-09-07 11:56:15
76,0,0,2020-09-07 08:57:20,2020-09-07 09:07:20
118,0,0,2020-09-07 08:57:25,2020-09-07 09:07:50
42,19,301,2020-09-07 08:58:03,2020-09-07 08:58:16
77,20,0,2020-09-07 08:58:08,2020-09-07 09:00:01
144,0,0,2020-09-07 08:58:09,2020-09-07 09:07:36
95,0,0,2020-09-07 08:58:12,2020-09-07 09:07:25
42,19,401,2020-09-07 08:58:16,2020-09-07 08:58:30
42,19,402,2020-09-07 08:58:30,2020-09-07 08:58:58
97,0,0,2020-09-07 08:58:31,2020-09-07 09:07:55
4,70,0,2020-09-07 08:58:46,2020-09-07 09:08:39
42,19,403,2020-09-07 08:58:58,2020-09-07 08:59:33
71,52,306,2020-09-07 08:59:17,2020-09-07 08:59:32
63,0,0,2020-09-07 08:59:26,2020-09-07 09:08:29
71,52,129,2020-09-07 08:59:32,2020-09-07 09:32:46
42,19,404,2020-09-07 08:59:33,2020-09-07 09:00:03
53,0,0,2020-09-07 08:59:48,2020-09-07 09:10:39
77,20,301,2020-09-07 09:00:01,2020-09-07 09:00:09
42,19,405,2020-09-07 09:00:03,2020-09-07 09:00:36
8,0,0,2020-09-07 09:00:05,2020-09-07 09:07:31
77,20,401,2020-09-07 09:00:09,2020-09-07 09:00:22
77,20,402,2020-09-07 09:00:22,2020-09-07 09:00:45
42,19,211,2020-09-07 09:00:36,2020-09-07 11:03:06
77,20,403,2020-09-07 09:00:45,2020-09-07 09:01:48
1,77,0,2020-09-07 09:01:14,2020-09-07 09:03:51
60,0,0,2020-09-07 09:01:36,2020-09-07 09:11:59
156,0,0,2020-09-07 09:01:47,2020-09-07 09:11:44
77,20,412,2020-09-07 09:01:48,2020-09-07 09:03:01
106,121,0,2020-09-07 09:02:00,2020-09-07 09:02:38
90,0,0,2020-09-07 09:02:10,2020-09-07 09:11:23
62,0,0,2020-09-07 09:02:17,2020-09-07 09:13:30
106,121,326,2020-09-07 09:02:38,2020-09-07 09:03:00
106,121,320,2020-09-07 09:03:00,2020-09-07 09:03:25
77,20,415,2020-09-07 09:03:01,2020-09-07 09:03:34
94,0,0,2020-09-07 09:03:02,2020-09-07 09:13:20
99,0,0,2020-09-07 09:03:18,2020-09-07 09:12:35
89,83,0,2020-09-07 09:03:20,2020-09-07 09:03:51
106,121,142,2020-09-07 09:03:25,2020-09-07 10:11:50
77,20,414,2020-09-07 09:03:34,2020-09-07 09:03:59
89,83,326,2020-09-07 09:03:51,2020-09-07 09:04:13
1,77,301,2020-09-07 09:03:51,2020-09-07 09:04:03
72,0,0,2020-09-07 09:03:52,2020-09-07 09:15:59
77,20,247,2020-09-07 09:03:59,2020-09-07 11:03:26
1,77,401,2020-09-07 09:04:03,2020-09-07 09:04:17
89,83,320,2020-09-07 09:04:13,2020-09-07 09:05:31
1,77,201,2020-09-07 09:04:17,2020-09-07 11:30:13
10,0,0,2020-09-07 09:05:01,2020-09-07 09:15:18
49,17,0,2020-09-07 09:05:20,2020-09-07 09:12:48
136,0,0,2020-09-07 09:05:23,2020-09-07 09:14:46
89,83,315,2020-09-07 09:05:31,2020-09-07 09:05:57
89,83,316,2020-09-07 09:05:57,2020-09-07 09:06:25
89,83,106,2020-09-07 09:06:25,2020-09-07 12:42:38
124,0,0,2020-09-07 09:06:31,2020-09-07 09:15:32
30,0,0,2020-09-07 09:06:39,2020-09-07 09:17:25
78,0,0,2020-09-07 09:06:45,2020-09-07 09:15:33
119,0,0,2020-09-07 09:07:07,2020-09-07 09:18:24
76,0,0,2020-09-07 09:07:20,2020-09-07 09:17:03
95,0,0,2020-09-07 09:07:25,2020-09-07 09:16:49
8,0,0,2020-09-07 09:07:31,2020-09-07 09:16:32
144,107,0,2020-09-07 09:07:36,2020-09-07 09:08:15
118,107,0,2020-09-07 09:07:50,2020-09-07 09:10:52
97,0,0,2020-09-07 09:07:55,2020-09-07 09:18:10
144,107,326,2020-09-07 09:08:15,2020-09-07 09:08:37
