PersonID,EventID,SpaceID,StartDateTime,EndDateTime
65,-1,0,2020-04-10 00:00:00,2020-04-10 09:34:46
121,-1,0,2020-04-10 00:00:00,2020-04-10 09:37:41
41,-1,0,2020-04-10 00:00:00,2020-04-10 08:46:41
15,-1,0,2020-04-10 00:00:00,2020-04-10 10:08:14
9,-1,0,2020-04-10 00:00:00,2020-04-10 09:38:04
14,-1,0,2020-04-10 00:00:00,2020-04-10 09:53:48
127,-1,0,2020-04-10 00:00:00,2020-04-10 09:07:47
36,-1,0,2020-04-10 00:00:00,2020-04-10 10:03:28
149,-1,0,2020-04-10 00:00:00,2020-04-10 10:53:18
80,-1,0,2020-04-10 00:00:00,2020-04-10 09:06:03
94,-1,0,2020-04-10 00:00:00,2020-04-10 09:01:19
5,-1,0,2020-04-10 00:00:00,2020-04-10 08:32:55
100,-1,0,2020-04-10 00:00:00,2020-04-10 09:08:12
79,-1,0,2020-04-10 00:00:00,2020-04-10 08:49:20
112,-1,0,2020-04-10 00:00:00,2020-04-10 08:59:07
155,-1,0,2020-04-10 00:00:00,2020-04-10 10:12:45
113,-1,0,2020-04-10 00:00:00,2020-04-10 11:07:11
105,-1,0,2020-04-10 00:00:00,2020-04-10 09:26:04
120,-1,0,2020-04-10 00:00:00,2020-04-10 10:57:15
25,-1,0,2020-04-10 00:00:00,2020-04-10 09:45:53
154,-1,0,2020-04-10 00:00:00,2020-04-10 09:12:48
35,-1,0,2020-04-10 00:00:00,2020-04-10 09:43:15
148,-1,0,2020-04-10 00:00:00,2020-04-10 08:36:26
145,-1,0,2020-04-10 00:00:00,2020-04-10 08:22:15
2,-1,0,2020-04-10 00:00:00,2020-04-10 07:51:42
49,-1,0,2020-04-10 00:00:00,2020-04-10 11:57:11
77,-1,0,2020-04-10 00:00:00,2020-04-10 08:50:01
12,-1,0,2020-04-10 00:00:00,2020-04-10 09:01:37
126,-1,0,2020-04-10 00:00:00,2020-04-10 08:28:09
52,-1,0,2020-04-10 00:00:00,2020-04-10 09:09:22
92,-1,0,2020-04-10 00:00:00,2020-04-10 08:45:57
10,-1,0,2020-04-10 00:00:00,2020-04-10 08:54:43
115,-1,0,2020-04-10 00:00:00,2020-04-10 07:39:27
74,-1,0,2020-04-10 00:00:00,2020-04-10 11:09:42
29,0,0,2020-04-10 07:38:07,2020-04-10 07:49:27
51,0,0,2020-04-10 07:38:10,2020-04-10 07:48:05
115,0,0,2020-04-10 07:39:27,2020-04-10 07:49:48
17,0,0,2020-04-10 07:40:16,2020-04-10 07:50:16
85,43,0,2020-04-10 07:44:27,2020-04-10 07:45:16
1,0,0,2020-04-10 07:45:09,2020-04-10 07:54:24
85,43,326,2020-04-10 07:45:16,2020-04-10 07:45:36
85,43,320,2020-04-10 07:45:36,2020-04-10 07:46:49
85,43,315,2020-04-10 07:46:49,2020-04-10 07:47:21
85,43,104,2020-04-10 07:47:21,2020-04-10 11:03:12
51,49,0,2020-04-10 07:48:05,2020-04-10 07:53:09
29,9,0,2020-04-10 07:49:27,2020-04-10 07:51:10
115,0,0,2020-04-10 07:49:48,2020-04-10 07:59:26
17,0,0,2020-04-10 07:50:16,2020-04-10 08:03:34
29,9,301,2020-04-10 07:51:10,2020-04-10 07:51:20
29,9,401,2020-04-10 07:51:20,2020-04-10 07:51:41
29,9,402,2020-04-10 07:51:41,2020-04-10 07:52:09
2,51,0,2020-04-10 07:51:42,2020-04-10 07:54:19
29,9,403,2020-04-10 07:52:09,2020-04-10 07:53:03
29,9,404,2020-04-10 07:53:03,2020-04-10 07:53:21
51,49,306,2020-04-10 07:53:09,2020-04-10 07:53:24
29,9,223,2020-04-10 07:53:21,2020-04-10 10:15:23
51,49,129,2020-04-10 07:53:24,2020-04-10 10:07:55
42,0,0,2020-04-10 07:54:12,2020-04-10 08:05:31
2,51,301,2020-04-10 07:54:19,2020-04-10 07:54:31
1,0,0,2020-04-10 07:54:24,2020-04-10 08:03:39
2,51,401,2020-04-10 07:54:31,2020-04-10 07:54:44
2,51,402,2020-04-10 07:54:44,2020-04-10 07:55:12
86,0,0,2020-04-10 07:54:49,2020-04-10 08:05:19
2,51,403,2020-04-10 07:55:12,2020-04-10 07:56:12
2,51,412,2020-04-10 07:56:12,2020-04-10 07:56:26
122,0,0,2020-04-10 07:56:13,2020-04-10 08:07:21
2,51,236,2020-04-10 07:56:26,2020-04-10 10:19:19
46,33,0,2020-04-10 07:58:17,2020-04-10 08:00:54
27,0,0,2020-04-10 07:59:15,2020-04-10 08:09:28
115,0,0,2020-04-10 07:59:26,2020-04-10 08:11:03
71,0,0,2020-04-10 07:59:57,2020-04-10 08:09:14
46,33,301,2020-04-10 08:00:54,2020-04-10 08:01:05
46,33,401,2020-04-10 08:01:05,2020-04-10 08:01:19
46,33,402,2020-04-10 08:01:19,2020-04-10 08:01:40
46,33,403,2020-04-10 08:01:40,2020-04-10 08:01:59
46,33,220,2020-04-10 08:01:59,2020-04-10 09:40:19
123,0,0,2020-04-10 08:02:37,2020-04-10 08:11:21
43,0,0,2020-04-10 08:02:59,2020-04-10 08:11:43
17,0,0,2020-04-10 08:03:34,2020-04-10 08:15:14
1,13,0,2020-04-10 08:03:39,2020-04-10 08:04:26
1,13,326,2020-04-10 08:04:26,2020-04-10 08:04:48
1,13,320,2020-04-10 08:04:48,2020-04-10 08:06:03
86,0,0,2020-04-10 08:05:19,2020-04-10 08:16:06
42,0,0,2020-04-10 08:05:31,2020-04-10 08:17:06
1,13,315,2020-04-10 08:06:03,2020-04-10 08:06:19
1,13,314,2020-04-10 08:06:19,2020-04-10 08:06:34
132,0,0,2020-04-10 08:06:25,2020-04-10 08:15:22
110,0,0,2020-04-10 08:06:30,2020-04-10 08:17:47
1,13,103,2020-04-10 08:06:34,2020-04-10 09:52:04
122,0,0,2020-04-10 08:07:21,2020-04-10 08:17:15
48,0,0,2020-04-10 08:07:37,2020-04-10 08:16:51
55,52,0,2020-04-10 08:07:59,2020-04-10 08:10:53
71,0,0,2020-04-10 08:09:14,2020-04-10 08:20:08
27,0,0,2020-04-10 08:09:28,2020-04-10 08:18:16
83,0,0,2020-04-10 08:10:23,2020-04-10 08:21:55
18,0,0,2020-04-10 08:10:50,2020-04-10 08:21:21
55,52,301,2020-04-10 08:10:53,2020-04-10 08:11:03
115,0,0,2020-04-10 08:11:03,2020-04-10 08:20:30
55,52,401,2020-04-10 08:11:03,2020-04-10 08:11:17
55,52,402,2020-04-10 08:11:17,2020-04-10 08:11:39
123,0,0,2020-04-10 08:11:21,2020-04-10 08:21:13
8,0,0,2020-04-10 08:11:37,2020-04-10 08:20:45
55,52,403,2020-04-10 08:11:39,2020-04-10 08:13:00
43,0,0,2020-04-10 08:11:43,2020-04-10 08:21:16
55,52,412,2020-04-10 08:13:00,2020-04-10 08:13:19
55,52,231,2020-04-10 08:13:19,2020-04-10 09:16:44
140,0,0,2020-04-10 08:15:13,2020-04-10 08:23:04
17,0,0,2020-04-10 08:15:14,2020-04-10 08:23:34
132,0,0,2020-04-10 08:15:22,2020-04-10 08:24:50
86,0,0,2020-04-10 08:16:06,2020-04-10 08:26:47
119,0,0,2020-04-10 08:16:18,2020-04-10 08:25:57
48,0,0,2020-04-10 08:16:51,2020-04-10 08:27:41
42,0,0,2020-04-10 08:17:06,2020-04-10 08:27:01
122,0,0,2020-04-10 08:17:15,2020-04-10 08:28:43
110,0,0,2020-04-10 08:17:47,2020-04-10 08:26:08
27,0,0,2020-04-10 08:18:16,2020-04-10 08:29:50
71,0,0,2020-04-10 08:20:08,2020-04-10 08:30:00
115,0,0,2020-04-10 08:20:30,2020-04-10 08:30:18
8,0,0,2020-04-10 08:20:45,2020-04-10 08:29:56
123,0,0,2020-04-10 08:21:13,2020-04-10 08:30:53
43,0,0,2020-04-10 08:21:16,2020-04-10 08:29:16
18,0,0,2020-04-10 08:21:21,2020-04-10 08:31:53
83,0,0,2020-04-10 08:21:55,2020-04-10 08:31:39
145,0,0,2020-04-10 08:22:15,2020-04-10 08:31:17
140,0,0,2020-04-10 08:23:04,2020-04-10 08:33:09
17,1,0,2020-04-10 08:23:34,2020-04-10 08:25:33
132,0,0,2020-04-10 08:24:50,2020-04-10 08:35:16
17,1,301,2020-04-10 08:25:33,2020-04-10 08:25:41
17,1,401,2020-04-10 08:25:41,2020-04-10 08:26:00
119,115,0,2020-04-10 08:25:57,2020-04-10 08:26:36
17,1,402,2020-04-10 08:26:00,2020-04-10 08:26:15
110,0,0,2020-04-10 08:26:08,2020-04-10 08:35:54
17,1,219,2020-04-10 08:26:15,2020-04-10 09:37:37
101,0,0,2020-04-10 08:26:16,2020-04-10 08:35:36
119,115,326,2020-04-10 08:26:36,2020-04-10 08:26:58
86,38,0,2020-04-10 08:26:47,2020-04-10 08:27:26
119,115,320,2020-04-10 08:26:58,2020-04-10 08:28:20
42,84,0,2020-04-10 08:27:01,2020-04-10 08:27:46
86,38,326,2020-04-10 08:27:26,2020-04-10 08:27:44
48,0,0,2020-04-10 08:27:41,2020-04-10 08:40:00
86,38,320,2020-04-10 08:27:44,2020-04-10 08:28:55
42,84,326,2020-04-10 08:27:46,2020-04-10 08:28:05
42,84,320,2020-04-10 08:28:05,2020-04-10 08:29:17
93,0,0,2020-04-10 08:28:05,2020-04-10 08:38:44
126,0,0,2020-04-10 08:28:09,2020-04-10 08:40:05
119,115,315,2020-04-10 08:28:20,2020-04-10 08:29:43
122,0,0,2020-04-10 08:28:43,2020-04-10 08:39:28
86,38,315,2020-04-10 08:28:55,2020-04-10 08:30:40
43,86,0,2020-04-10 08:29:16,2020-04-10 08:30:01
42,84,315,2020-04-10 08:29:17,2020-04-10 08:29:47
119,115,303,2020-04-10 08:29:43,2020-04-10 08:30:10
42,84,316,2020-04-10 08:29:47,2020-04-10 08:30:18
27,0,0,2020-04-10 08:29:50,2020-04-10 08:41:13
8,0,0,2020-04-10 08:29:56,2020-04-10 08:41:29
71,9,0,2020-04-10 08:30:00,2020-04-10 08:32:37
43,86,326,2020-04-10 08:30:01,2020-04-10 08:30:20
119,115,304,2020-04-10 08:30:10,2020-04-10 08:30:29
115,0,0,2020-04-10 08:30:18,2020-04-10 08:39:57
42,84,317,2020-04-10 08:30:18,2020-04-10 08:32:22
43,86,320,2020-04-10 08:30:20,2020-04-10 08:31:35
119,115,305,2020-04-10 08:30:29,2020-04-10 08:30:46
86,38,303,2020-04-10 08:30:40,2020-04-10 08:31:10
119,115,126,2020-04-10 08:30:46,2020-04-10 09:31:22
123,0,0,2020-04-10 08:30:53,2020-04-10 08:41:17
86,38,304,2020-04-10 08:31:10,2020-04-10 08:31:30
145,0,0,2020-04-10 08:31:17,2020-04-10 08:41:17
86,38,135,2020-04-10 08:31:30,2020-04-10 09:11:19
43,86,315,2020-04-10 08:31:35,2020-04-10 08:32:11
83,0,0,2020-04-10 08:31:39,2020-04-10 08:43:36
18,0,0,2020-04-10 08:31:53,2020-04-10 08:40:49
43,86,117,2020-04-10 08:32:11,2020-04-10 09:40:45
42,84,319,2020-04-10 08:32:22,2020-04-10 08:33:30
71,9,301,2020-04-10 08:32:37,2020-04-10 08:32:49
71,9,401,2020-04-10 08:32:49,2020-04-10 08:33:02
5,0,0,2020-04-10 08:32:55,2020-04-10 08:43:11
71,9,402,2020-04-10 08:33:02,2020-04-10 08:33:30
140,0,0,2020-04-10 08:33:09,2020-04-10 08:43:17
69,0,0,2020-04-10 08:33:18,2020-04-10 08:43:26
71,9,403,2020-04-10 08:33:30,2020-04-10 08:34:30
42,84,318,2020-04-10 08:33:30,2020-04-10 08:33:47
42,84,155,2020-04-10 08:33:47,2020-04-10 11:37:16
71,9,412,2020-04-10 08:34:30,2020-04-10 08:34:44
3,0,0,2020-04-10 08:34:44,2020-04-10 08:46:05
71,9,236,2020-04-10 08:34:44,2020-04-10 09:55:10
132,0,0,2020-04-10 08:35:16,2020-04-10 08:44:47
101,0,0,2020-04-10 08:35:36,2020-04-10 08:44:10
110,0,0,2020-04-10 08:35:54,2020-04-10 08:43:24
148,135,0,2020-04-10 08:36:26,2020-04-10 08:39:35
84,0,0,2020-04-10 08:36:26,2020-04-10 08:45:45
16,0,0,2020-04-10 08:37:02,2020-04-10 08:48:00
20,0,0,2020-04-10 08:37:53,2020-04-10 08:44:51
30,0,0,2020-04-10 08:38:29,2020-04-10 08:49:59
93,0,0,2020-04-10 08:38:44,2020-04-10 08:48:57
122,0,0,2020-04-10 08:39:28,2020-04-10 08:50:11
148,135,301,2020-04-10 08:39:35,2020-04-10 08:39:43
148,135,401,2020-04-10 08:39:43,2020-04-10 08:39:59
115,101,0,2020-04-10 08:39:57,2020-04-10 08:41:43
148,135,402,2020-04-10 08:39:59,2020-04-10 08:40:18
48,0,0,2020-04-10 08:40:00,2020-04-10 08:49:58
126,0,0,2020-04-10 08:40:05,2020-04-10 08:49:35
148,135,403,2020-04-10 08:40:18,2020-04-10 08:41:54
18,0,0,2020-04-10 08:40:49,2020-04-10 08:49:34
99,0,0,2020-04-10 08:41:08,2020-04-10 08:51:42
27,0,0,2020-04-10 08:41:13,2020-04-10 08:51:11
123,0,0,2020-04-10 08:41:17,2020-04-10 08:51:14
145,0,0,2020-04-10 08:41:17,2020-04-10 08:50:57
8,0,0,2020-04-10 08:41:29,2020-04-10 08:51:37
115,101,301,2020-04-10 08:41:43,2020-04-10 08:41:53
115,101,401,2020-04-10 08:41:53,2020-04-10 08:42:05
148,135,412,2020-04-10 08:41:54,2020-04-10 08:43:21
6,0,0,2020-04-10 08:42:04,2020-04-10 08:52:54
115,101,402,2020-04-10 08:42:05,2020-04-10 08:42:31
115,101,403,2020-04-10 08:42:31,2020-04-10 08:44:01
5,0,0,2020-04-10 08:43:11,2020-04-10 08:53:11
140,0,0,2020-04-10 08:43:17,2020-04-10 08:53:19
148,135,415,2020-04-10 08:43:21,2020-04-10 08:44:05
110,0,0,2020-04-10 08:43:24,2020-04-10 08:52:57
69,0,0,2020-04-10 08:43:26,2020-04-10 08:52:49
83,0,0,2020-04-10 08:43:36,2020-04-10 08:54:34
115,101,412,2020-04-10 08:44:01,2020-04-10 08:45:02
148,135,416,2020-04-10 08:44:05,2020-04-10 08:44:30
101,113,0,2020-04-10 08:44:10,2020-04-10 08:47:44
148,135,243,2020-04-10 08:44:30,2020-04-10 10:57:55
132,124,0,2020-04-10 08:44:47,2020-04-10 08:50:13
20,0,0,2020-04-10 08:44:51,2020-04-10 08:55:59
57,16,0,2020-04-10 08:44:54,2020-04-10 08:45:35
95,0,0,2020-04-10 08:45:02,2020-04-10 08:55:11
115,101,415,2020-04-10 08:45:02,2020-04-10 08:45:25
115,101,239,2020-04-10 08:45:25,2020-04-10 10:45:40
57,16,326,2020-04-10 08:45:35,2020-04-10 08:45:53
84,0,0,2020-04-10 08:45:45,2020-04-10 08:56:41
57,16,320,2020-04-10 08:45:53,2020-04-10 08:47:13
92,0,0,2020-04-10 08:45:57,2020-04-10 08:56:46
3,0,0,2020-04-10 08:46:05,2020-04-10 08:56:19
41,87,0,2020-04-10 08:46:41,2020-04-10 08:53:31
57,16,315,2020-04-10 08:47:13,2020-04-10 08:49:05
101,113,301,2020-04-10 08:47:44,2020-04-10 08:47:53
101,113,401,2020-04-10 08:47:53,2020-04-10 08:48:06
16,55,0,2020-04-10 08:48:00,2020-04-10 08:48:37
101,113,402,2020-04-10 08:48:06,2020-04-10 08:48:37
16,55,326,2020-04-10 08:48:37,2020-04-10 08:49:02
101,113,403,2020-04-10 08:48:37,2020-04-10 08:50:08
93,41,0,2020-04-10 08:48:57,2020-04-10 08:51:26
16,55,102,2020-04-10 08:49:02,2020-04-10 08:50:24
57,16,303,2020-04-10 08:49:05,2020-04-10 08:49:34
79,87,0,2020-04-10 08:49:20,2020-04-10 08:52:27
18,0,0,2020-04-10 08:49:34,2020-04-10 08:59:11
57,16,304,2020-04-10 08:49:34,2020-04-10 08:49:52
126,0,0,2020-04-10 08:49:35,2020-04-10 08:58:57
57,16,136,2020-04-10 08:49:52,2020-04-10 09:51:44
48,0,0,2020-04-10 08:49:58,2020-04-10 09:00:30
30,0,0,2020-04-10 08:49:59,2020-04-10 08:59:49
77,0,0,2020-04-10 08:50:01,2020-04-10 09:00:36
101,113,412,2020-04-10 08:50:08,2020-04-10 08:51:39
122,96,0,2020-04-10 08:50:11,2020-04-10 08:58:07
132,124,325,2020-04-10 08:50:13,2020-04-10 08:52:13
16,55,321,2020-04-10 08:50:24,2020-04-10 08:52:35
63,0,0,2020-04-10 08:50:38,2020-04-10 09:00:26
62,0,0,2020-04-10 08:50:51,2020-04-10 09:00:35
145,0,0,2020-04-10 08:50:57,2020-04-10 09:00:24
27,0,0,2020-04-10 08:51:11,2020-04-10 09:01:03
123,0,0,2020-04-10 08:51:14,2020-04-10 09:00:49
93,41,301,2020-04-10 08:51:26,2020-04-10 08:51:34
93,41,401,2020-04-10 08:51:34,2020-04-10 08:51:52
8,0,0,2020-04-10 08:51:37,2020-04-10 09:01:27
101,113,415,2020-04-10 08:51:39,2020-04-10 08:51:59
109,0,0,2020-04-10 08:51:40,2020-04-10 09:02:42
99,0,0,2020-04-10 08:51:42,2020-04-10 09:02:21
93,41,402,2020-04-10 08:51:52,2020-04-10 08:52:20
101,113,414,2020-04-10 08:51:59,2020-04-10 08:52:24
132,124,421,2020-04-10 08:52:13,2020-04-10 08:53:10
93,41,403,2020-04-10 08:52:20,2020-04-10 08:53:07
101,113,237,2020-04-10 08:52:24,2020-04-10 10:55:29
79,87,301,2020-04-10 08:52:27,2020-04-10 08:52:36
16,55,322,2020-04-10 08:52:35,2020-04-10 08:53:06
79,87,401,2020-04-10 08:52:36,2020-04-10 08:52:51
69,0,0,2020-04-10 08:52:49,2020-04-10 09:03:53
79,87,402,2020-04-10 08:52:51,2020-04-10 08:53:16
6,0,0,2020-04-10 08:52:54,2020-04-10 09:02:38
110,0,0,2020-04-10 08:52:57,2020-04-10 09:03:34
67,0,0,2020-04-10 08:53:01,2020-04-10 09:02:23
16,55,323,2020-04-10 08:53:06,2020-04-10 08:53:54
93,41,206,2020-04-10 08:53:07,2020-04-10 11:22:15
69,0,171,2020-04-10 08:53:08,2020-04-10 08:53:24
132,124,417,2020-04-10 08:53:10,2020-04-10 08:53:20
5,9,0,2020-04-10 08:53:11,2020-04-10 08:56:09
79,87,403,2020-04-10 08:53:16,2020-04-10 08:53:41
140,0,0,2020-04-10 08:53:19,2020-04-10 09:04:47
132,124,251,2020-04-10 08:53:20,2020-04-10 10:26:12
69,0,322,2020-04-10 08:53:24,2020-04-10 08:54:23
41,87,312,2020-04-10 08:53:31,2020-04-10 08:54:17
79,87,205,2020-04-10 08:53:41,2020-04-10 10:03:37
16,55,169,2020-04-10 08:53:54,2020-04-10 11:42:08
41,87,308,2020-04-10 08:54:17,2020-04-10 08:55:05
69,0,325,2020-04-10 08:54:23,2020-04-10 08:59:32
83,0,0,2020-04-10 08:54:34,2020-04-10 09:03:43
10,0,0,2020-04-10 08:54:43,2020-04-10 09:03:03
41,87,157,2020-04-10 08:55:05,2020-04-10 09:28:19
95,40,0,2020-04-10 08:55:11,2020-04-10 08:56:03
20,0,0,2020-04-10 08:55:59,2020-04-10 09:05:16
91,0,0,2020-04-10 08:56:02,2020-04-10 09:05:05
95,40,326,2020-04-10 08:56:03,2020-04-10 08:56:19
5,9,301,2020-04-10 08:56:09,2020-04-10 08:56:18
5,9,401,2020-04-10 08:56:18,2020-04-10 08:56:33
95,40,320,2020-04-10 08:56:19,2020-04-10 08:57:58
3,0,0,2020-04-10 08:56:19,2020-04-10 09:05:43
5,9,402,2020-04-10 08:56:33,2020-04-10 08:56:57
89,52,0,2020-04-10 08:56:33,2020-04-10 09:03:46
84,0,0,2020-04-10 08:56:41,2020-04-10 09:07:24
92,0,0,2020-04-10 08:56:46,2020-04-10 09:06:55
5,9,403,2020-04-10 08:56:57,2020-04-10 08:57:39
