PersonID,EventID,SpaceID,StartDateTime,EndDateTime
152,-1,0,2020-04-14 00:00:00,2020-04-14 09:11:26
15,-1,0,2020-04-14 00:00:00,2020-04-14 09:02:16
24,-1,0,2020-04-14 00:00:00,2020-04-14 08:41:03
30,0,124,2020-04-14 06:56:27,2020-04-14 06:56:47
30,0,304,2020-04-14 06:56:47,2020-04-14 06:57:17
30,0,303,2020-04-14 06:57:17,2020-04-14 06:57:40
30,0,302,2020-04-14 06:57:40,2020-04-14 06:58:07
30,0,301,2020-04-14 06:58:07,2020-04-14 07:00:34
30,0,0,2020-04-14 07:00:34,2020-04-14 07:06:32
30,0,0,2020-04-14 07:06:32,2020-04-14 07:16:59
30,0,0,2020-04-14 07:16:59,2020-04-14 07:25:42
147,0,0,2020-04-14 07:22:09,2020-04-14 07:32:07
30,0,0,2020-04-14 07:25:42,2020-04-14 07:35:17
147,0,0,2020-04-14 07:32:07,2020-04-14 07:41:34
30,0,0,2020-04-14 07:32:17,2020-04-14 07:41:01
41,0,0,2020-04-14 07:34:16,2020-04-14 07:43:21
41,0,121,2020-04-14 07:34:21,2020-04-14 07:34:39
41,0,302,2020-04-14 07:34:39,2020-04-14 07:35:04
128,0,0,2020-04-14 07:35:03,2020-04-14 07:46:36
41,0,301,2020-04-14 07:35:04,2020-04-14 07:38:11
30,0,0,2020-04-14 07:35:17,2020-04-14 07:44:59
69,0,0,2020-04-14 07:37:30,2020-04-14 07:47:19
41,0,0,2020-04-14 07:38:11,2020-04-14 07:43:20
30,0,0,2020-04-14 07:41:01,2020-04-14 07:49:44
147,0,0,2020-04-14 07:41:34,2020-04-14 07:52:42
41,0,0,2020-04-14 07:43:20,2020-04-14 07:53:54
41,0,0,2020-04-14 07:43:21,2020-04-14 07:53:09
30,0,0,2020-04-14 07:44:59,2020-04-14 07:56:48
128,0,0,2020-04-14 07:46:36,2020-04-14 07:54:51
69,0,0,2020-04-14 07:47:19,2020-04-14 07:58:34
62,0,0,2020-04-14 07:49:19,2020-04-14 07:58:34
107,0,0,2020-04-14 07:49:24,2020-04-14 07:58:01
30,0,0,2020-04-14 07:49:44,2020-04-14 08:00:40
150,0,0,2020-04-14 07:51:51,2020-04-14 08:04:00
147,0,0,2020-04-14 07:52:42,2020-04-14 08:02:17
41,0,0,2020-04-14 07:53:09,2020-04-14 08:03:04
70,0,0,2020-04-14 07:53:16,2020-04-14 08:03:48
41,0,0,2020-04-14 07:53:54,2020-04-14 08:00:36
128,0,0,2020-04-14 07:54:51,2020-04-14 08:04:09
35,0,0,2020-04-14 07:54:55,2020-04-14 08:05:05
39,63,0,2020-04-14 07:55:59,2020-04-14 07:56:44
39,63,326,2020-04-14 07:56:44,2020-04-14 07:57:35
30,0,0,2020-04-14 07:56:48,2020-04-14 08:06:11
72,0,0,2020-04-14 07:57:13,2020-04-14 08:06:57
39,63,102,2020-04-14 07:57:35,2020-04-14 09:11:02
153,0,0,2020-04-14 07:57:49,2020-04-14 08:08:18
107,0,0,2020-04-14 07:58:01,2020-04-14 08:05:46
69,0,0,2020-04-14 07:58:34,2020-04-14 08:10:29
62,0,0,2020-04-14 07:58:34,2020-04-14 08:08:17
86,0,0,2020-04-14 07:59:11,2020-04-14 08:09:34
17,0,0,2020-04-14 07:59:23,2020-04-14 08:09:28
41,0,0,2020-04-14 08:00:36,2020-04-14 08:08:54
34,0,0,2020-04-14 08:00:38,2020-04-14 08:09:57
30,53,0,2020-04-14 08:00:40,2020-04-14 08:01:26
30,53,326,2020-04-14 08:01:26,2020-04-14 08:01:38
30,53,320,2020-04-14 08:01:38,2020-04-14 08:03:12
40,18,0,2020-04-14 08:02:02,2020-04-14 08:08:15
147,0,0,2020-04-14 08:02:17,2020-04-14 08:12:58
41,76,0,2020-04-14 08:03:04,2020-04-14 08:06:07
30,53,315,2020-04-14 08:03:12,2020-04-14 08:04:38
70,0,0,2020-04-14 08:03:48,2020-04-14 08:14:27
150,0,0,2020-04-14 08:04:00,2020-04-14 08:13:57
128,0,0,2020-04-14 08:04:09,2020-04-14 08:15:19
30,53,303,2020-04-14 08:04:38,2020-04-14 08:05:02
22,0,0,2020-04-14 08:04:42,2020-04-14 08:14:47
30,53,304,2020-04-14 08:05:02,2020-04-14 08:05:16
35,0,0,2020-04-14 08:05:05,2020-04-14 08:14:40
30,53,124,2020-04-14 08:05:16,2020-04-14 06:56:27
107,0,0,2020-04-14 08:05:46,2020-04-14 08:16:31
41,76,301,2020-04-14 08:06:07,2020-04-14 08:06:29
30,6,0,2020-04-14 08:06:11,2020-04-14 08:07:03
41,76,302,2020-04-14 08:06:29,2020-04-14 08:06:43
41,76,121,2020-04-14 08:06:43,2020-04-14 07:34:21
127,127,0,2020-04-14 08:06:43,2020-04-14 08:10:05
92,0,0,2020-04-14 08:06:49,2020-04-14 08:16:59
72,0,0,2020-04-14 08:06:57,2020-04-14 08:16:53
30,6,326,2020-04-14 08:07:03,2020-04-14 08:07:27
33,0,0,2020-04-14 08:07:09,2020-04-14 08:16:51
30,6,320,2020-04-14 08:07:27,2020-04-14 08:08:35
40,18,306,2020-04-14 08:08:15,2020-04-14 08:08:48
62,0,0,2020-04-14 08:08:17,2020-04-14 08:16:54
153,0,0,2020-04-14 08:08:18,2020-04-14 08:20:09
30,6,315,2020-04-14 08:08:35,2020-04-14 08:09:57
40,18,139,2020-04-14 08:08:48,2020-04-14 11:19:03
41,0,0,2020-04-14 08:08:54,2020-04-14 08:19:17
17,0,0,2020-04-14 08:09:28,2020-04-14 08:20:02
86,0,0,2020-04-14 08:09:34,2020-04-14 08:18:17
30,6,303,2020-04-14 08:09:57,2020-04-14 08:10:18
34,0,0,2020-04-14 08:09:57,2020-04-14 08:19:54
127,127,301,2020-04-14 08:10:05,2020-04-14 08:10:13
127,127,401,2020-04-14 08:10:13,2020-04-14 08:10:24
30,6,123,2020-04-14 08:10:18,2020-04-14 09:05:39
127,127,402,2020-04-14 08:10:24,2020-04-14 08:10:41
69,0,0,2020-04-14 08:10:29,2020-04-14 08:20:11
127,127,202,2020-04-14 08:10:41,2020-04-14 10:15:55
43,0,0,2020-04-14 08:11:33,2020-04-14 08:22:33
26,0,0,2020-04-14 08:11:51,2020-04-14 08:22:28
78,142,0,2020-04-14 08:11:52,2020-04-14 08:18:44
147,0,0,2020-04-14 08:12:58,2020-04-14 08:22:33
150,0,0,2020-04-14 08:13:57,2020-04-14 08:24:33
70,0,0,2020-04-14 08:14:27,2020-04-14 08:24:33
35,31,0,2020-04-14 08:14:40,2020-04-14 08:17:17
22,0,0,2020-04-14 08:14:47,2020-04-14 08:24:51
128,0,0,2020-04-14 08:15:19,2020-04-14 08:25:31
46,0,0,2020-04-14 08:15:36,2020-04-14 08:25:21
107,142,0,2020-04-14 08:16:31,2020-04-14 08:19:32
33,0,0,2020-04-14 08:16:51,2020-04-14 08:26:43
72,0,0,2020-04-14 08:16:53,2020-04-14 08:28:22
62,4,0,2020-04-14 08:16:54,2020-04-14 08:24:54
92,44,0,2020-04-14 08:16:59,2020-04-14 08:20:01
35,31,301,2020-04-14 08:17:17,2020-04-14 08:17:29
35,31,401,2020-04-14 08:17:29,2020-04-14 08:17:43
35,31,201,2020-04-14 08:17:43,2020-04-14 08:59:12
27,0,0,2020-04-14 08:17:56,2020-04-14 08:28:19
86,0,0,2020-04-14 08:18:17,2020-04-14 08:28:10
78,142,324,2020-04-14 08:18:44,2020-04-14 08:19:40
41,0,0,2020-04-14 08:19:17,2020-04-14 08:29:21
107,142,301,2020-04-14 08:19:32,2020-04-14 08:19:43
78,142,177,2020-04-14 08:19:40,2020-04-14 10:14:11
107,142,401,2020-04-14 08:19:43,2020-04-14 08:19:58
34,0,0,2020-04-14 08:19:54,2020-04-14 08:30:31
107,142,402,2020-04-14 08:19:58,2020-04-14 08:20:25
92,44,301,2020-04-14 08:20:01,2020-04-14 08:20:10
17,0,0,2020-04-14 08:20:02,2020-04-14 08:30:16
153,0,0,2020-04-14 08:20:09,2020-04-14 08:29:59
92,44,401,2020-04-14 08:20:10,2020-04-14 08:20:21
69,0,0,2020-04-14 08:20:11,2020-04-14 08:30:02
92,44,402,2020-04-14 08:20:21,2020-04-14 08:20:53
107,142,403,2020-04-14 08:20:25,2020-04-14 08:21:13
160,0,0,2020-04-14 08:20:39,2020-04-14 08:30:50
92,44,403,2020-04-14 08:20:53,2020-04-14 08:22:24
107,142,404,2020-04-14 08:21:13,2020-04-14 08:21:32
107,142,405,2020-04-14 08:21:32,2020-04-14 08:22:22
138,0,0,2020-04-14 08:21:52,2020-04-14 08:32:29
86,0,219,2020-04-14 08:22:04,2020-04-14 08:22:12
86,0,402,2020-04-14 08:22:12,2020-04-14 08:22:26
107,142,406,2020-04-14 08:22:22,2020-04-14 08:22:53
92,44,412,2020-04-14 08:22:24,2020-04-14 08:24:05
86,0,401,2020-04-14 08:22:26,2020-04-14 08:22:37
26,0,0,2020-04-14 08:22:28,2020-04-14 08:33:00
147,135,0,2020-04-14 08:22:33,2020-04-14 08:23:30
43,0,0,2020-04-14 08:22:33,2020-04-14 08:32:15
101,0,0,2020-04-14 08:22:35,2020-04-14 08:30:29
86,0,301,2020-04-14 08:22:37,2020-04-14 08:25:16
31,80,0,2020-04-14 08:22:41,2020-04-14 08:26:16
107,142,407,2020-04-14 08:22:53,2020-04-14 08:23:52
147,135,326,2020-04-14 08:23:30,2020-04-14 08:23:50
147,135,320,2020-04-14 08:23:50,2020-04-14 08:25:18
107,142,214,2020-04-14 08:23:52,2020-04-14 10:04:16
92,44,415,2020-04-14 08:24:05,2020-04-14 08:24:38
70,0,0,2020-04-14 08:24:33,2020-04-14 08:33:02
150,130,0,2020-04-14 08:24:33,2020-04-14 08:25:25
92,44,249,2020-04-14 08:24:38,2020-04-14 12:18:21
22,0,0,2020-04-14 08:24:51,2020-04-14 08:35:38
62,4,312,2020-04-14 08:24:54,2020-04-14 08:25:37
86,0,0,2020-04-14 08:25:16,2020-04-14 08:30:51
147,135,315,2020-04-14 08:25:18,2020-04-14 08:26:34
46,0,0,2020-04-14 08:25:21,2020-04-14 08:34:55
150,130,326,2020-04-14 08:25:25,2020-04-14 08:25:49
128,0,0,2020-04-14 08:25:31,2020-04-14 08:36:31
62,4,308,2020-04-14 08:25:37,2020-04-14 08:26:18
150,130,320,2020-04-14 08:25:49,2020-04-14 08:26:57
91,0,0,2020-04-14 08:25:59,2020-04-14 08:35:21
31,80,301,2020-04-14 08:26:16,2020-04-14 08:26:27
62,4,309,2020-04-14 08:26:18,2020-04-14 08:26:51
31,80,401,2020-04-14 08:26:27,2020-04-14 08:26:39
147,135,303,2020-04-14 08:26:34,2020-04-14 08:27:04
31,80,402,2020-04-14 08:26:39,2020-04-14 08:27:06
33,0,0,2020-04-14 08:26:43,2020-04-14 08:36:27
62,4,151,2020-04-14 08:26:51,2020-04-14 09:23:06
150,130,315,2020-04-14 08:26:57,2020-04-14 08:28:19
63,0,0,2020-04-14 08:27:02,2020-04-14 08:35:41
147,135,304,2020-04-14 08:27:04,2020-04-14 08:27:40
31,80,403,2020-04-14 08:27:06,2020-04-14 08:27:51
147,135,305,2020-04-14 08:27:40,2020-04-14 08:27:55
114,0,0,2020-04-14 08:27:43,2020-04-14 08:36:46
31,80,412,2020-04-14 08:27:51,2020-04-14 08:28:15
147,135,127,2020-04-14 08:27:55,2020-04-14 09:14:55
86,0,0,2020-04-14 08:28:10,2020-04-14 08:37:55
31,80,411,2020-04-14 08:28:15,2020-04-14 08:28:35
27,0,0,2020-04-14 08:28:19,2020-04-14 08:38:12
150,130,303,2020-04-14 08:28:19,2020-04-14 08:28:40
72,53,0,2020-04-14 08:28:22,2020-04-14 08:32:29
31,80,229,2020-04-14 08:28:35,2020-04-14 10:33:09
150,130,123,2020-04-14 08:28:40,2020-04-14 10:39:02
81,19,0,2020-04-14 08:28:59,2020-04-14 08:31:34
41,0,0,2020-04-14 08:29:21,2020-04-14 08:41:18
58,0,0,2020-04-14 08:29:36,2020-04-14 08:39:37
153,0,0,2020-04-14 08:29:59,2020-04-14 08:39:19
69,0,0,2020-04-14 08:30:02,2020-04-14 08:39:30
17,0,0,2020-04-14 08:30:16,2020-04-14 08:39:59
101,0,0,2020-04-14 08:30:29,2020-04-14 08:41:23
34,0,0,2020-04-14 08:30:31,2020-04-14 08:39:37
160,0,0,2020-04-14 08:30:50,2020-04-14 08:40:28
86,0,0,2020-04-14 08:30:51,2020-04-14 08:40:49
11,89,0,2020-04-14 08:31:16,2020-04-14 08:34:10
81,19,301,2020-04-14 08:31:34,2020-04-14 08:31:46
81,19,401,2020-04-14 08:31:46,2020-04-14 08:32:01
9,88,0,2020-04-14 08:31:49,2020-04-14 08:32:45
56,19,0,2020-04-14 08:31:57,2020-04-14 08:38:05
81,19,402,2020-04-14 08:32:01,2020-04-14 08:32:27
43,0,0,2020-04-14 08:32:15,2020-04-14 08:40:48
60,0,0,2020-04-14 08:32:22,2020-04-14 08:42:22
81,19,403,2020-04-14 08:32:27,2020-04-14 08:33:13
138,119,0,2020-04-14 08:32:29,2020-04-14 08:38:42
72,53,301,2020-04-14 08:32:29,2020-04-14 08:32:41
72,53,401,2020-04-14 08:32:41,2020-04-14 08:32:58
9,88,326,2020-04-14 08:32:45,2020-04-14 08:33:03
72,53,402,2020-04-14 08:32:58,2020-04-14 08:33:14
26,0,0,2020-04-14 08:33:00,2020-04-14 08:43:59
70,31,0,2020-04-14 08:33:02,2020-04-14 08:40:19
9,88,320,2020-04-14 08:33:03,2020-04-14 08:34:40
81,19,404,2020-04-14 08:33:13,2020-04-14 08:33:51
72,53,403,2020-04-14 08:33:14,2020-04-14 08:34:16
81,19,405,2020-04-14 08:33:51,2020-04-14 08:34:37
11,89,301,2020-04-14 08:34:10,2020-04-14 08:34:20
72,53,412,2020-04-14 08:34:16,2020-04-14 08:34:46
11,89,401,2020-04-14 08:34:20,2020-04-14 08:34:34
11,89,402,2020-04-14 08:34:34,2020-04-14 08:34:56
81,19,406,2020-04-14 08:34:37,2020-04-14 08:34:51
9,88,315,2020-04-14 08:34:40,2020-04-14 08:35:13
72,53,411,2020-04-14 08:34:46,2020-04-14 08:35:08
81,19,212,2020-04-14 08:34:51,2020-04-14 08:46:05
46,76,0,2020-04-14 08:34:55,2020-04-14 08:35:33
11,89,403,2020-04-14 08:34:56,2020-04-14 08:36:17
72,53,234,2020-04-14 08:35:08,2020-04-14 11:00:56
9,88,316,2020-04-14 08:35:13,2020-04-14 08:35:50
91,1,0,2020-04-14 08:35:21,2020-04-14 08:40:39
121,0,0,2020-04-14 08:35:27,2020-04-14 08:46:45
46,76,326,2020-04-14 08:35:33,2020-04-14 08:35:55
22,60,0,2020-04-14 08:35:38,2020-04-14 08:36:21
63,0,0,2020-04-14 08:35:41,2020-04-14 08:44:56
9,88,317,2020-04-14 08:35:50,2020-04-14 08:37:46
46,76,320,2020-04-14 08:35:55,2020-04-14 08:37:22
54,0,0,2020-04-14 08:35:58,2020-04-14 08:45:12
11,89,412,2020-04-14 08:36:17,2020-04-14 08:36:36
22,60,326,2020-04-14 08:36:21,2020-04-14 08:36:41
33,0,0,2020-04-14 08:36:27,2020-04-14 08:46:54
128,0,0,2020-04-14 08:36:31,2020-04-14 08:47:07
11,89,231,2020-04-14 08:36:36,2020-04-14 10:57:13
22,60,320,2020-04-14 08:36:41,2020-04-14 08:37:31
114,0,0,2020-04-14 08:36:46,2020-04-14 08:47:19
46,76,315,2020-04-14 08:37:22,2020-04-14 08:37:58
4,0,0,2020-04-14 08:37:26,2020-04-14 08:47:33
22,60,315,2020-04-14 08:37:31,2020-04-14 08:38:07
9,88,319,2020-04-14 08:37:46,2020-04-14 08:38:23
86,0,0,2020-04-14 08:37:55,2020-04-14 08:49:09
46,76,316,2020-04-14 08:37:58,2020-04-14 08:38:24
56,19,312,2020-04-14 08:38:05,2020-04-14 08:38:42
22,60,316,2020-04-14 08:38:07,2020-04-14 08:38:31
27,6,0,2020-04-14 08:38:12,2020-04-14 08:38:57
9,88,318,2020-04-14 08:38:23,2020-04-14 08:38:38
46,76,317,2020-04-14 08:38:24,2020-04-14 08:40:20
22,60,317,2020-04-14 08:38:31,2020-04-14 08:40:16
9,88,156,2020-04-14 08:38:38,2020-04-14 11:12:10
56,19,308,2020-04-14 08:38:42,2020-04-14 08:39:04
138,119,306,2020-04-14 08:38:42,2020-04-14 08:39:15
27,6,326,2020-04-14 08:38:57,2020-04-14 08:39:48
56,19,309,2020-04-14 08:39:04,2020-04-14 08:39:17
138,119,139,2020-04-14 08:39:15,2020-04-14 11:51:13
56,19,310,2020-04-14 08:39:17,2020-04-14 08:40:06
153,0,0,2020-04-14 08:39:19,2020-04-14 08:49:12
69,0,0,2020-04-14 08:39:30,2020-04-14 08:49:56
34,0,0,2020-04-14 08:39:37,2020-04-14 08:50:15
58,0,0,2020-04-14 08:39:37,2020-04-14 08:48:37
27,6,102,2020-04-14 08:39:48,2020-04-14 11:22:04
17,0,0,2020-04-14 08:39:59,2020-04-14 08:50:48
56,19,160,2020-04-14 08:40:06,2020-04-14 09:21:11
22,60,319,2020-04-14 08:40:16,2020-04-14 08:40:46
70,31,312,2020-04-14 08:40:19,2020-04-14 08:41:02
46,76,167,2020-04-14 08:40:20,2020-04-14 11:09:19
160,0,0,2020-04-14 08:40:28,2020-04-14 08:50:20
91,1,312,2020-04-14 08:40:39,2020-04-14 08:41:28
22,60,166,2020-04-14 08:40:46,2020-04-14 10:05:35
43,0,0,2020-04-14 08:40:48,2020-04-14 08:51:43
86,0,0,2020-04-14 08:40:49,2020-04-14 08:50:52
70,31,308,2020-04-14 08:41:02,2020-04-14 08:41:27
24,142,0,2020-04-14 08:41:03,2020-04-14 08:44:04
122,0,0,2020-04-14 08:41:16,2020-04-14 08:51:10
41,0,0,2020-04-14 08:41:18,2020-04-14 08:53:04
61,0,0,2020-04-14 08:41:20,2020-04-14 08:51:23
101,0,0,2020-04-14 08:41:23,2020-04-14 08:50:03
