PersonID,EventID,SpaceID,StartDateTime,EndDateTime
158,-1,0,2020-03-04 00:00:00,2020-03-04 11:27:35
60,-1,0,2020-03-04 00:00:00,2020-03-04 09:15:13
18,-1,0,2020-03-04 00:00:00,2020-03-04 08:49:15
79,-1,0,2020-03-04 00:00:00,2020-03-04 08:55:51
45,-1,0,2020-03-04 00:00:00,2020-03-04 10:18:16
133,-1,0,2020-03-04 00:00:00,2020-03-04 13:40:20
149,-1,0,2020-03-04 00:00:00,2020-03-04 09:39:17
37,-1,0,2020-03-04 00:00:00,2020-03-04 08:11:54
29,-1,0,2020-03-04 00:00:00,2020-03-04 08:24:36
155,-1,0,2020-03-04 00:00:00,2020-03-04 09:58:17
145,-1,0,2020-03-04 00:00:00,2020-03-04 08:43:35
1,-1,0,2020-03-04 00:00:00,2020-03-04 09:40:49
61,-1,0,2020-03-04 00:00:00,2020-03-04 07:44:16
41,-1,0,2020-03-04 00:00:00,2020-03-04 08:51:01
54,-1,0,2020-03-04 00:00:00,2020-03-04 11:01:41
63,-1,0,2020-03-04 00:00:00,2020-03-04 08:10:31
74,-1,0,2020-03-04 00:00:00,2020-03-04 08:01:52
125,-1,0,2020-03-04 00:00:00,2020-03-04 10:32:37
151,-1,0,2020-03-04 00:00:00,2020-03-04 12:22:38
12,-1,0,2020-03-04 00:00:00,2020-03-04 08:49:43
85,-1,0,2020-03-04 00:00:00,2020-03-04 07:30:30
67,-1,0,2020-03-04 00:00:00,2020-03-04 09:37:21
71,-1,0,2020-03-04 00:00:00,2020-03-04 09:09:35
30,-1,0,2020-03-04 00:00:00,2020-03-04 08:11:39
119,-1,0,2020-03-04 00:00:00,2020-03-04 08:18:03
129,-1,0,2020-03-04 00:00:00,2020-03-04 08:56:49
92,-1,0,2020-03-04 00:00:00,2020-03-04 10:29:30
65,-1,0,2020-03-04 00:00:00,2020-03-04 09:58:41
131,-1,0,2020-03-04 00:00:00,2020-03-04 10:36:04
146,-1,0,2020-03-04 00:00:00,2020-03-04 11:53:47
81,-1,0,2020-03-04 00:00:00,2020-03-04 09:49:15
62,-1,0,2020-03-04 00:00:00,2020-03-04 07:34:00
103,-1,0,2020-03-04 00:00:00,2020-03-04 11:01:53
113,-1,0,2020-03-04 00:00:00,2020-03-04 11:03:43
42,-1,0,2020-03-04 00:00:00,2020-03-04 10:39:42
112,-1,0,2020-03-04 00:00:00,2020-03-04 07:21:29
121,-1,0,2020-03-04 00:00:00,2020-03-04 09:09:51
35,-1,0,2020-03-04 00:00:00,2020-03-04 08:16:03
17,-1,0,2020-03-04 00:00:00,2020-03-04 09:45:20
58,-1,0,2020-03-04 00:00:00,2020-03-04 08:04:35
25,-1,0,2020-03-04 00:00:00,2020-03-04 08:58:30
117,-1,0,2020-03-04 00:00:00,2020-03-04 10:55:54
150,-1,0,2020-03-04 00:00:00,2020-03-04 10:07:08
39,-1,0,2020-03-04 00:00:00,2020-03-04 08:46:52
77,-1,0,2020-03-04 00:00:00,2020-03-04 08:24:38
31,-1,0,2020-03-04 00:00:00,2020-03-04 08:59:23
116,-1,0,2020-03-04 00:00:00,2020-03-04 09:00:18
110,-1,0,2020-03-04 00:00:00,2020-03-04 12:07:46
138,-1,0,2020-03-04 00:00:00,2020-03-04 11:14:59
124,-1,0,2020-03-04 00:00:00,2020-03-04 10:01:12
28,-1,0,2020-03-04 00:00:00,2020-03-04 08:27:58
87,-1,0,2020-03-04 00:00:00,2020-03-04 09:22:17
50,-1,0,2020-03-04 00:00:00,2020-03-04 08:56:59
24,-1,0,2020-03-04 00:00:00,2020-03-04 10:11:30
84,-1,0,2020-03-04 00:00:00,2020-03-04 10:27:18
98,-1,0,2020-03-04 00:00:00,2020-03-04 11:21:30
114,-1,0,2020-03-04 00:00:00,2020-03-04 10:46:20
21,-1,0,2020-03-04 00:00:00,2020-03-04 08:54:17
66,-1,0,2020-03-04 00:00:00,2020-03-04 08:39:13
93,-1,0,2020-03-04 00:00:00,2020-03-04 10:08:08
83,-1,0,2020-03-04 00:00:00,2020-03-04 10:34:00
147,-1,0,2020-03-04 00:00:00,2020-03-04 11:18:10
108,-1,0,2020-03-04 00:00:00,2020-03-04 09:41:58
91,-1,0,2020-03-04 00:00:00,2020-03-04 08:07:48
143,-1,0,2020-03-04 00:00:00,2020-03-04 10:10:29
128,-1,0,2020-03-04 00:00:00,2020-03-04 10:04:21
97,-1,0,2020-03-04 00:00:00,2020-03-04 09:45:00
109,-1,0,2020-03-04 00:00:00,2020-03-04 09:10:07
122,-1,0,2020-03-04 00:00:00,2020-03-04 09:49:21
20,-1,0,2020-03-04 00:00:00,2020-03-04 10:36:19
47,-1,0,2020-03-04 00:00:00,2020-03-04 07:57:14
13,-1,0,2020-03-04 00:00:00,2020-03-04 08:51:31
106,-1,0,2020-03-04 00:00:00,2020-03-04 09:43:14
55,-1,0,2020-03-04 00:00:00,2020-03-04 09:29:58
159,-1,0,2020-03-04 00:00:00,2020-03-04 09:06:07
59,-1,0,2020-03-04 00:00:00,2020-03-04 08:45:14
127,-1,0,2020-03-04 00:00:00,2020-03-04 11:18:59
72,-1,0,2020-03-04 00:00:00,2020-03-04 09:33:06
82,-1,0,2020-03-04 00:00:00,2020-03-04 09:47:14
94,-1,0,2020-03-04 00:00:00,2020-03-04 10:29:13
46,-1,0,2020-03-04 00:00:00,2020-03-04 11:06:26
22,-1,0,2020-03-04 00:00:00,2020-03-04 08:04:13
107,-1,0,2020-03-04 00:00:00,2020-03-04 08:14:40
3,-1,0,2020-03-04 00:00:00,2020-03-04 09:50:51
130,-1,0,2020-03-04 00:00:00,2020-03-04 11:30:56
2,-1,0,2020-03-04 00:00:00,2020-03-04 09:13:23
76,-1,0,2020-03-04 00:00:00,2020-03-04 08:01:57
101,-1,0,2020-03-04 00:00:00,2020-03-04 10:08:48
156,0,0,2020-03-04 06:44:21,2020-03-04 06:54:43
156,0,0,2020-03-04 06:54:43,2020-03-04 07:04:45
156,0,0,2020-03-04 07:04:45,2020-03-04 07:15:21
156,0,0,2020-03-04 07:15:21,2020-03-04 07:26:46
112,0,0,2020-03-04 07:21:29,2020-03-04 07:31:11
156,0,0,2020-03-04 07:26:46,2020-03-04 07:38:45
85,0,0,2020-03-04 07:30:30,2020-03-04 07:41:02
112,0,0,2020-03-04 07:31:11,2020-03-04 07:41:37
62,0,0,2020-03-04 07:34:00,2020-03-04 07:42:12
156,0,0,2020-03-04 07:38:45,2020-03-04 07:49:42
85,0,0,2020-03-04 07:41:02,2020-03-04 07:50:42
112,0,0,2020-03-04 07:41:37,2020-03-04 07:52:37
62,0,0,2020-03-04 07:42:12,2020-03-04 07:53:04
61,0,0,2020-03-04 07:44:16,2020-03-04 07:53:37
156,0,0,2020-03-04 07:49:42,2020-03-04 07:59:35
95,0,0,2020-03-04 07:50:24,2020-03-04 08:01:02
85,0,0,2020-03-04 07:50:42,2020-03-04 08:01:48
112,0,0,2020-03-04 07:52:37,2020-03-04 08:01:02
62,0,0,2020-03-04 07:53:04,2020-03-04 08:02:05
61,0,0,2020-03-04 07:53:37,2020-03-04 08:04:36
47,0,0,2020-03-04 07:57:14,2020-03-04 08:07:13
156,0,0,2020-03-04 07:59:35,2020-03-04 08:09:34
112,0,0,2020-03-04 08:01:02,2020-03-04 08:12:13
95,0,0,2020-03-04 08:01:02,2020-03-04 08:12:45
85,0,0,2020-03-04 08:01:48,2020-03-04 08:10:25
74,53,0,2020-03-04 08:01:52,2020-03-04 08:02:36
76,0,0,2020-03-04 08:01:57,2020-03-04 08:12:33
62,0,0,2020-03-04 08:02:05,2020-03-04 08:13:01
74,53,326,2020-03-04 08:02:36,2020-03-04 08:03:23
5,0,0,2020-03-04 08:02:37,2020-03-04 08:11:07
74,53,102,2020-03-04 08:03:23,2020-03-04 08:04:55
22,0,0,2020-03-04 08:04:13,2020-03-04 08:14:06
58,27,0,2020-03-04 08:04:35,2020-03-04 08:07:33
61,63,0,2020-03-04 08:04:36,2020-03-04 08:08:34
74,53,321,2020-03-04 08:04:55,2020-03-04 08:07:35
47,0,0,2020-03-04 08:07:13,2020-03-04 08:17:34
58,27,301,2020-03-04 08:07:33,2020-03-04 08:07:42
74,53,322,2020-03-04 08:07:35,2020-03-04 08:08:03
58,27,401,2020-03-04 08:07:42,2020-03-04 08:07:57
91,0,0,2020-03-04 08:07:48,2020-03-04 08:16:05
58,27,402,2020-03-04 08:07:57,2020-03-04 08:08:21
74,53,323,2020-03-04 08:08:03,2020-03-04 08:09:08
58,27,403,2020-03-04 08:08:21,2020-03-04 08:09:03
61,63,301,2020-03-04 08:08:34,2020-03-04 08:08:45
61,63,302,2020-03-04 08:08:45,2020-03-04 08:09:13
58,27,404,2020-03-04 08:09:03,2020-03-04 08:09:27
74,53,170,2020-03-04 08:09:08,2020-03-04 10:12:13
61,63,122,2020-03-04 08:09:13,2020-03-04 09:11:55
58,27,405,2020-03-04 08:09:27,2020-03-04 08:09:44
156,0,0,2020-03-04 08:09:34,2020-03-04 08:21:08
58,27,225,2020-03-04 08:09:44,2020-03-04 12:44:24
85,0,0,2020-03-04 08:10:25,2020-03-04 08:19:59
63,0,0,2020-03-04 08:10:31,2020-03-04 08:19:17
5,0,0,2020-03-04 08:11:07,2020-03-04 08:20:58
30,0,0,2020-03-04 08:11:39,2020-03-04 08:19:57
37,0,0,2020-03-04 08:11:54,2020-03-04 08:21:14
112,0,0,2020-03-04 08:12:13,2020-03-04 08:22:37
76,0,0,2020-03-04 08:12:33,2020-03-04 08:20:13
95,0,0,2020-03-04 08:12:45,2020-03-04 08:21:36
62,0,0,2020-03-04 08:13:01,2020-03-04 08:22:55
22,0,0,2020-03-04 08:14:06,2020-03-04 08:26:11
107,0,0,2020-03-04 08:14:40,2020-03-04 08:23:25
160,0,0,2020-03-04 08:14:54,2020-03-04 08:25:44
96,0,0,2020-03-04 08:14:57,2020-03-04 08:25:21
35,0,0,2020-03-04 08:16:03,2020-03-04 08:26:40
91,8,0,2020-03-04 08:16:05,2020-03-04 08:21:22
47,0,0,2020-03-04 08:17:34,2020-03-04 08:26:26
119,0,0,2020-03-04 08:18:03,2020-03-04 08:26:38
63,0,0,2020-03-04 08:19:17,2020-03-04 08:31:56
141,103,0,2020-03-04 08:19:40,2020-03-04 08:22:29
30,0,0,2020-03-04 08:19:57,2020-03-04 08:30:20
85,0,0,2020-03-04 08:19:59,2020-03-04 08:29:37
76,0,0,2020-03-04 08:20:13,2020-03-04 08:31:07
5,2,0,2020-03-04 08:20:58,2020-03-04 08:21:50
156,0,0,2020-03-04 08:21:08,2020-03-04 08:31:19
37,0,0,2020-03-04 08:21:14,2020-03-04 08:30:08
91,8,325,2020-03-04 08:21:22,2020-03-04 08:22:54
95,24,0,2020-03-04 08:21:36,2020-03-04 08:22:25
5,2,326,2020-03-04 08:21:50,2020-03-04 08:22:06
5,2,320,2020-03-04 08:22:06,2020-03-04 08:23:45
95,24,326,2020-03-04 08:22:25,2020-03-04 08:22:45
141,103,301,2020-03-04 08:22:29,2020-03-04 08:22:41
112,140,0,2020-03-04 08:22:37,2020-03-04 08:30:06
141,103,401,2020-03-04 08:22:41,2020-03-04 08:22:56
95,24,320,2020-03-04 08:22:45,2020-03-04 08:23:58
91,8,421,2020-03-04 08:22:54,2020-03-04 08:23:21
62,38,0,2020-03-04 08:22:55,2020-03-04 08:26:17
141,103,402,2020-03-04 08:22:56,2020-03-04 08:23:19
141,103,403,2020-03-04 08:23:19,2020-03-04 08:24:34
91,8,419,2020-03-04 08:23:21,2020-03-04 08:23:48
107,0,0,2020-03-04 08:23:25,2020-03-04 08:34:03
5,2,315,2020-03-04 08:23:45,2020-03-04 08:25:01
91,8,256,2020-03-04 08:23:48,2020-03-04 11:39:04
95,24,315,2020-03-04 08:23:58,2020-03-04 08:24:30
157,0,0,2020-03-04 08:24:17,2020-03-04 08:33:22
95,24,104,2020-03-04 08:24:30,2020-03-04 10:49:44
141,103,412,2020-03-04 08:24:34,2020-03-04 08:24:58
29,0,0,2020-03-04 08:24:36,2020-03-04 08:36:37
77,19,0,2020-03-04 08:24:38,2020-03-04 08:27:15
141,103,411,2020-03-04 08:24:58,2020-03-04 08:25:17
5,2,303,2020-03-04 08:25:01,2020-03-04 08:25:34
141,103,230,2020-03-04 08:25:17,2020-03-04 11:48:40
96,0,0,2020-03-04 08:25:21,2020-03-04 08:34:35
5,2,304,2020-03-04 08:25:34,2020-03-04 08:26:04
160,0,0,2020-03-04 08:25:44,2020-03-04 08:36:25
75,0,0,2020-03-04 08:25:58,2020-03-04 08:36:38
5,2,305,2020-03-04 08:26:04,2020-03-04 08:26:23
22,0,0,2020-03-04 08:26:11,2020-03-04 08:34:44
62,38,301,2020-03-04 08:26:17,2020-03-04 08:26:25
9,0,0,2020-03-04 08:26:18,2020-03-04 08:37:06
5,2,137,2020-03-04 08:26:23,2020-03-04 10:37:11
62,38,401,2020-03-04 08:26:25,2020-03-04 08:26:36
47,0,0,2020-03-04 08:26:26,2020-03-04 08:37:14
62,38,402,2020-03-04 08:26:36,2020-03-04 08:26:53
119,0,0,2020-03-04 08:26:38,2020-03-04 08:37:41
35,0,0,2020-03-04 08:26:40,2020-03-04 08:37:15
62,38,202,2020-03-04 08:26:53,2020-03-04 09:55:46
52,0,0,2020-03-04 08:27:13,2020-03-04 08:37:25
77,19,301,2020-03-04 08:27:15,2020-03-04 08:27:26
77,19,401,2020-03-04 08:27:26,2020-03-04 08:27:40
77,19,402,2020-03-04 08:27:40,2020-03-04 08:28:01
28,0,0,2020-03-04 08:27:58,2020-03-04 08:37:49
77,19,403,2020-03-04 08:28:01,2020-03-04 08:28:20
77,19,220,2020-03-04 08:28:20,2020-03-04 10:09:44
85,0,0,2020-03-04 08:29:37,2020-03-04 08:41:06
112,140,324,2020-03-04 08:30:06,2020-03-04 08:31:12
37,41,0,2020-03-04 08:30:08,2020-03-04 08:31:54
30,0,0,2020-03-04 08:30:20,2020-03-04 08:38:09
76,70,0,2020-03-04 08:31:07,2020-03-04 08:31:50
112,140,176,2020-03-04 08:31:12,2020-03-04 08:57:06
156,0,0,2020-03-04 08:31:19,2020-03-04 08:40:03
76,70,326,2020-03-04 08:31:50,2020-03-04 08:32:10
37,41,301,2020-03-04 08:31:54,2020-03-04 08:32:03
63,0,0,2020-03-04 08:31:56,2020-03-04 08:41:02
37,41,401,2020-03-04 08:32:03,2020-03-04 08:32:20
76,70,320,2020-03-04 08:32:10,2020-03-04 08:33:00
37,41,402,2020-03-04 08:32:20,2020-03-04 08:32:47
99,0,0,2020-03-04 08:32:27,2020-03-04 08:42:56
37,41,403,2020-03-04 08:32:47,2020-03-04 08:33:51
76,70,315,2020-03-04 08:33:00,2020-03-04 08:33:36
157,0,0,2020-03-04 08:33:22,2020-03-04 08:42:37
76,70,316,2020-03-04 08:33:36,2020-03-04 08:34:00
37,41,412,2020-03-04 08:33:51,2020-03-04 08:35:07
76,70,317,2020-03-04 08:34:00,2020-03-04 08:35:45
107,0,0,2020-03-04 08:34:03,2020-03-04 08:42:53
96,0,0,2020-03-04 08:34:35,2020-03-04 08:43:56
22,0,0,2020-03-04 08:34:44,2020-03-04 08:45:27
37,41,415,2020-03-04 08:35:07,2020-03-04 08:35:42
37,41,414,2020-03-04 08:35:42,2020-03-04 08:35:57
76,70,319,2020-03-04 08:35:45,2020-03-04 08:36:15
37,41,238,2020-03-04 08:35:57,2020-03-04 10:55:57
76,70,166,2020-03-04 08:36:15,2020-03-04 09:32:23
160,0,0,2020-03-04 08:36:25,2020-03-04 08:46:07
29,0,0,2020-03-04 08:36:37,2020-03-04 08:47:20
75,0,0,2020-03-04 08:36:38,2020-03-04 08:45:35
9,0,0,2020-03-04 08:37:06,2020-03-04 08:46:32
47,0,0,2020-03-04 08:37:14,2020-03-04 08:48:07
35,0,0,2020-03-04 08:37:15,2020-03-04 08:45:58
52,0,0,2020-03-04 08:37:25,2020-03-04 08:47:25
119,117,0,2020-03-04 08:37:41,2020-03-04 08:38:26
28,0,0,2020-03-04 08:37:49,2020-03-04 08:46:40
30,0,0,2020-03-04 08:38:09,2020-03-04 08:47:35
119,117,326,2020-03-04 08:38:26,2020-03-04 08:38:45
119,117,320,2020-03-04 08:38:45,2020-03-04 08:40:00
66,0,0,2020-03-04 08:39:13,2020-03-04 08:50:45
119,117,315,2020-03-04 08:40:00,2020-03-04 08:40:36
156,0,0,2020-03-04 08:40:03,2020-03-04 08:49:50
119,117,117,2020-03-04 08:40:36,2020-03-04 10:10:43
63,0,0,2020-03-04 08:41:02,2020-03-04 08:51:35
85,6,0,2020-03-04 08:41:06,2020-03-04 08:41:50
85,6,326,2020-03-04 08:41:50,2020-03-04 08:42:37
69,0,0,2020-03-04 08:42:13,2020-03-04 08:50:53
85,6,102,2020-03-04 08:42:37,2020-03-04 08:44:09
157,0,0,2020-03-04 08:42:37,2020-03-04 08:52:11
107,0,0,2020-03-04 08:42:53,2020-03-04 08:54:49
99,0,0,2020-03-04 08:42:56,2020-03-04 08:51:20
145,138,0,2020-03-04 08:43:35,2020-03-04 08:46:33
96,0,0,2020-03-04 08:43:56,2020-03-04 08:53:40
85,6,321,2020-03-04 08:44:09,2020-03-04 08:46:49
11,0,0,2020-03-04 08:44:50,2020-03-04 08:53:40
59,0,0,2020-03-04 08:45:14,2020-03-04 08:54:59
22,0,0,2020-03-04 08:45:27,2020-03-04 08:54:40
75,0,0,2020-03-04 08:45:35,2020-03-04 08:54:35
35,0,0,2020-03-04 08:45:58,2020-03-04 08:56:40
160,0,0,2020-03-04 08:46:07,2020-03-04 08:54:47
9,0,0,2020-03-04 08:46:32,2020-03-04 08:56:21
145,138,301,2020-03-04 08:46:33,2020-03-04 08:46:42
28,0,0,2020-03-04 08:46:40,2020-03-04 08:55:55
145,138,401,2020-03-04 08:46:42,2020-03-04 08:46:57
85,6,322,2020-03-04 08:46:49,2020-03-04 08:47:17
39,0,0,2020-03-04 08:46:52,2020-03-04 08:56:48
145,138,402,2020-03-04 08:46:57,2020-03-04 08:47:21
85,6,323,2020-03-04 08:47:17,2020-03-04 08:48:22
29,0,0,2020-03-04 08:47:20,2020-03-04 08:56:03
145,138,403,2020-03-04 08:47:21,2020-03-04 08:48:03
52,70,0,2020-03-04 08:47:25,2020-03-04 08:48:21
30,82,0,2020-03-04 08:47:35,2020-03-04 08:54:34
145,138,404,2020-03-04 08:48:03,2020-03-04 08:48:27
47,0,0,2020-03-04 08:48:07,2020-03-04 08:57:27
52,70,326,2020-03-04 08:48:21,2020-03-04 08:48:39
85,6,170,2020-03-04 08:48:22,2020-03-04 11:29:27
145,138,405,2020-03-04 08:48:27,2020-03-04 08:48:44
52,70,320,2020-03-04 08:48:39,2020-03-04 08:50:16
145,138,225,2020-03-04 08:48:44,2020-03-04 11:07:16
18,0,0,2020-03-04 08:49:15,2020-03-04 09:01:54
7,0,0,2020-03-04 08:49:42,2020-03-04 09:01:10
12,13,0,2020-03-04 08:49:43,2020-03-04 08:55:56
156,134,0,2020-03-04 08:49:50,2020-03-04 08:50:15
156,134,326,2020-03-04 08:50:15,2020-03-04 08:50:41
52,70,315,2020-03-04 08:50:16,2020-03-04 08:50:49
40,0,0,2020-03-04 08:50:39,2020-03-04 09:00:24
156,134,320,2020-03-04 08:50:41,2020-03-04 08:52:15
66,0,0,2020-03-04 08:50:45,2020-03-04 09:00:15
52,70,316,2020-03-04 08:50:49,2020-03-04 08:51:26
69,0,0,2020-03-04 08:50:53,2020-03-04 09:01:22
41,0,0,2020-03-04 08:51:01,2020-03-04 09:03:01
99,0,0,2020-03-04 08:51:20,2020-03-04 09:00:34
52,70,317,2020-03-04 08:51:26,2020-03-04 08:53:22
13,73,0,2020-03-04 08:51:31,2020-03-04 08:57:19
63,0,0,2020-03-04 08:51:35,2020-03-04 09:02:22
157,0,0,2020-03-04 08:52:11,2020-03-04 09:03:09
156,134,315,2020-03-04 08:52:15,2020-03-04 08:52:46
156,134,112,2020-03-04 08:52:46,2020-03-04 11:30:51
52,70,319,2020-03-04 08:53:22,2020-03-04 08:53:59
11,25,0,2020-03-04 08:53:40,2020-03-04 08:57:15
96,5,0,2020-03-04 08:53:40,2020-03-04 08:59:53
52,70,318,2020-03-04 08:53:59,2020-03-04 08:54:14
52,70,156,2020-03-04 08:54:14,2020-03-04 11:05:11
21,0,0,2020-03-04 08:54:17,2020-03-04 09:04:19
30,82,162,2020-03-04 08:54:34,2020-03-04 10:51:29
30,82,313,2020-03-04 08:54:34,2020-03-04 08:54:34
75,0,0,2020-03-04 08:54:35,2020-03-04 09:03:17
22,0,0,2020-03-04 08:54:40,2020-03-04 09:03:17
160,0,0,2020-03-04 08:54:47,2020-03-04 09:05:37
107,0,0,2020-03-04 08:54:49,2020-03-04 09:05:09
59,0,0,2020-03-04 08:54:59,2020-03-04 09:02:24
79,0,0,2020-03-04 08:55:51,2020-03-04 09:06:59
28,0,0,2020-03-04 08:55:55,2020-03-04 09:05:58
12,13,306,2020-03-04 08:55:56,2020-03-04 08:56:29
29,0,0,2020-03-04 08:56:03,2020-03-04 09:06:42
9,0,0,2020-03-04 08:56:21,2020-03-04 09:06:07
12,13,139,2020-03-04 08:56:29,2020-03-04 11:32:53
35,0,0,2020-03-04 08:56:40,2020-03-04 09:06:22
39,0,0,2020-03-04 08:56:48,2020-03-04 09:07:43
129,114,0,2020-03-04 08:56:49,2020-03-04 09:02:55
50,22,0,2020-03-04 08:56:59,2020-03-04 08:57:45
144,0,0,2020-03-04 08:57:04,2020-03-04 09:07:44
112,0,176,2020-03-04 08:57:06,2020-03-04 08:58:13
11,25,301,2020-03-04 08:57:15,2020-03-04 08:57:26
13,73,306,2020-03-04 08:57:19,2020-03-04 08:57:27
11,25,401,2020-03-04 08:57:26,2020-03-04 08:57:38
13,73,140,2020-03-04 08:57:27,2020-03-04 11:27:13
47,0,0,2020-03-04 08:57:27,2020-03-04 09:08:16
11,25,402,2020-03-04 08:57:38,2020-03-04 08:58:05
50,22,326,2020-03-04 08:57:45,2020-03-04 08:58:03
50,22,320,2020-03-04 08:58:03,2020-03-04 08:58:53
11,25,403,2020-03-04 08:58:05,2020-03-04 08:58:50
112,0,324,2020-03-04 08:58:13,2020-03-04 09:04:33
25,0,0,2020-03-04 08:58:30,2020-03-04 09:07:52
11,25,412,2020-03-04 08:58:50,2020-03-04 08:59:14
50,22,315,2020-03-04 08:58:53,2020-03-04 08:59:31
11,25,411,2020-03-04 08:59:14,2020-03-04 08:59:34
31,53,0,2020-03-04 08:59:23,2020-03-04 09:03:30
50,22,316,2020-03-04 08:59:31,2020-03-04 09:00:11
11,25,229,2020-03-04 08:59:34,2020-03-04 10:27:28
96,5,306,2020-03-04 08:59:53,2020-03-04 09:00:26
50,22,317,2020-03-04 09:00:11,2020-03-04 09:00:37
66,0,0,2020-03-04 09:00:15,2020-03-04 09:11:18
116,121,0,2020-03-04 09:00:18,2020-03-04 09:05:30
40,0,0,2020-03-04 09:00:24,2020-03-04 09:11:09
96,5,139,2020-03-04 09:00:26,2020-03-04 10:20:30
99,112,0,2020-03-04 09:00:34,2020-03-04 09:03:11
50,22,110,2020-03-04 09:00:37,2020-03-04 10:59:12
7,0,0,2020-03-04 09:01:10,2020-03-04 09:11:25
69,50,0,2020-03-04 09:01:22,2020-03-04 09:02:08
18,0,0,2020-03-04 09:01:54,2020-03-04 09:11:52
69,50,326,2020-03-04 09:02:08,2020-03-04 09:02:25
63,0,0,2020-03-04 09:02:22,2020-03-04 09:11:03
59,0,0,2020-03-04 09:02:24,2020-03-04 09:12:46
69,50,320,2020-03-04 09:02:25,2020-03-04 09:03:49
129,114,325,2020-03-04 09:02:55,2020-03-04 09:04:06
41,0,0,2020-03-04 09:03:01,2020-03-04 09:13:42
157,0,0,2020-03-04 09:03:09,2020-03-04 09:14:06
99,112,301,2020-03-04 09:03:11,2020-03-04 09:03:23
22,0,0,2020-03-04 09:03:17,2020-03-04 09:13:38
75,74,0,2020-03-04 09:03:17,2020-03-04 09:03:52
99,112,401,2020-03-04 09:03:23,2020-03-04 09:03:36
31,53,301,2020-03-04 09:03:30,2020-03-04 09:03:42
